S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,110,413.00,404.00,410.00,21391.00,8710902.00,405.00,5.00
2,Ankhu Khola Jalvidhyut Company Ltd,12,73.00,71.00,72.00,620.00,44580.00,72.00,0.00
3,Api Power Company Ltd.,27,146.00,143.00,146.00,3817.00,547348.00,144.00,2.00
4,Arun Kabeli Power Ltd.,8,187.00,184.00,184.00,214.00,39480.00,189.00,-5.00
5,Arun Valley Hydropower Development Co. Ltd.,17,107.00,104.00,106.00,3202.00,337050.00,109.00,-3.00
6,Asha Laghubitta Bittiya Sanstha Ltd,49,397.00,388.00,397.00,640.00,249810.00,389.00,8.00
7,Asian Life Insurance Co. Limited,17,387.00,382.00,387.00,1731.00,666476.00,391.00,-4.00
8,Bank of Kathmandu Ltd.,85,263.00,256.00,263.00,19122.00,4940549.00,259.00,4.00
9,Barun Hydropower Co. Ltd.,4,92.00,92.00,92.00,177.00,16284.00,92.00,0.00
10,Best Finance Company Ltd.,16,103.00,100.00,100.00,6183.00,619218.00,101.00,-1.00
11,Bishal Bazar Company Limited,1,1566.00,1566.00,1566.00,10.00,15660.00,1597.00,-31.00
12,Bottlers Nepal (Terai) Limited,4,6600.00,6600.00,6600.00,135.00,891000.00,6600.00,0.00
13,Butwal Power Company Limited,85,407.00,396.00,405.00,5045.00,2022126.00,397.00,8.00
14,Central Finance Co. Ltd.,6,121.00,118.00,121.00,344.00,41117.00,118.00,3.00
15,Century Commercial Bank Ltd.,279,176.00,166.00,176.00,112260.00,19298731.00,166.00,10.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,23,948.00,928.00,948.00,3989.00,3742042.00,932.00,16.00
17,Chhyangdi Hydropower Ltd.,3,90.00,90.00,90.00,78.00,7020.00,90.00,0.00
18,Chilime Hydropower Company Limited,36,509.00,501.00,507.00,7827.00,3951084.00,503.00,4.00
19,Citizen Investment Trust,18,2450.00,2430.00,2450.00,640.00,1561458.00,2431.00,19.00
20,Citizens Bank International Limited,83,224.00,220.00,224.00,20121.00,4463928.00,220.00,4.00
21,Citizens Mutual Fund -1,3,9.53,9.35,9.53,1100.00,10447.00,9.53,0.00
22,Civil Bank Ltd,112,149.00,144.00,148.00,67576.00,9888212.00,145.00,3.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,3,512.00,509.00,509.00,35.00,17886.00,538.00,-29.00
24,Corporate Development Bank Limited,7,119.00,117.00,117.00,1560.00,183620.00,119.00,-2.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,18,711.00,705.00,708.00,3856.00,2736844.00,710.00,-2.00
26,Deva Bikas Bank Limited,26,139.00,135.00,139.00,8747.00,1190970.00,136.00,3.00
27,Dibyashwori Hydropower Ltd.,2,66.00,66.00,66.00,22.00,1452.00,67.00,-1.00
28,Everest Bank Limited,39,656.00,649.00,656.00,7934.00,5187706.00,655.00,1.00
29,Everest Insurance Co. Ltd.,2,365.00,360.00,365.00,141.00,51255.00,359.00,6.00
30,Excel Development Bank Ltd.,1,290.00,290.00,290.00,50.00,14500.00,285.00,5.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,12,375.00,371.00,374.00,3314.00,1237594.00,373.00,1.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,1320.00,1307.00,1314.00,842.00,1106908.00,1310.00,4.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,156,437.00,422.00,434.00,2060.00,883270.00,426.00,8.00
34,Gandaki Bikas Bank Limited,22,211.00,205.00,211.00,5149.00,1073665.00,206.00,5.00
35,Garima Bikas Bank Limited,35,222.00,218.00,222.00,21784.00,4769190.00,220.00,2.00
36,Ghalemdi Hydro Limited,11,81.00,80.00,80.00,250.00,20060.00,80.00,0.00
37,Global IME Bank Limited,188,296.00,292.00,294.00,37017.00,10863974.00,297.00,-3.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,15,1229.00,1205.00,1229.00,133.00,161490.00,1205.00,24.00
39,Goodwill Finance Limited,13,133.00,129.00,131.00,870.00,114130.00,131.00,0.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,22,347.00,336.00,347.00,1855.00,636660.00,340.00,7.00
41,Green Development Bank Ltd.,6,114.00,110.00,113.00,1310.00,148650.00,112.00,1.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,4,123.00,123.00,123.00,300.00,36900.00,124.00,-1.00
43,Gurans Laghubitta Bittiya Sanstha Limited,90,395.00,382.00,387.00,1310.00,508060.00,393.00,-6.00
44,Gurans Life Insurance Company Ltd.,15,476.00,453.00,476.00,1194.00,548855.00,461.00,15.00
45,Gurkhas Finance Ltd.,10,119.00,115.00,119.00,4906.00,574451.00,116.00,3.00
46,Himalaya Urja Bikas Company Limited,38,143.00,139.00,141.00,721.00,101717.00,141.00,0.00
47,Himalayan Bank Limited,23,555.00,540.00,553.00,2308.00,1262434.00,550.00,3.00
48,Himalayan Distillery Limited,12,1689.00,1675.00,1675.00,1385.00,2329765.00,1680.00,-5.00
49,Himalayan General Insurance Co. Ltd,8,359.00,352.00,359.00,1140.00,405790.00,348.00,11.00
50,Himalayan Power Partner Ltd.,15,179.00,176.00,177.00,583.00,103717.00,176.00,1.00
51,Hydorelectricity Investment and Development Company Ltd,42,159.00,155.00,159.00,6932.00,1087471.00,157.00,2.00
52,ICFC Finance Limited,3,160.00,158.00,158.00,1600.00,253500.00,160.00,-2.00
53,IME General Insurance Ltd.,12,369.00,352.00,363.00,3102.00,1116556.00,355.00,8.00
54,Janaki Finance Company Limited,2,176.00,175.00,176.00,861.00,151185.00,174.00,2.00
55,Janata Bank Nepal Ltd.,113,212.00,207.00,212.00,36359.00,7617226.00,208.00,4.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,37,1203.00,1091.00,1200.00,1205.00,1359357.00,1096.00,104.00
57,Joshi Hydropower Development Company Ltd,29,81.00,79.00,80.00,530.00,42150.00,80.00,0.00
58,Jyoti Bikas Bank Limited,28,156.00,154.00,155.00,5949.00,920147.00,155.00,0.00
59,Kailash Bikas Bank Ltd.,11,235.00,231.00,235.00,2291.00,537039.00,239.00,-4.00
60,Kalika power Company Ltd,32,93.00,90.00,92.00,3220.00,293000.00,91.00,1.00
61,Kamana Sewa Bikas Bank Limited,23,154.00,153.00,154.00,8810.00,1355128.00,154.00,0.00
62,Kanchan Development Bank Limited,1,192.00,192.00,192.00,20.00,3840.00,191.00,1.00
63,Karnali Development Bank Limited,1,114.00,114.00,114.00,200.00,22800.00,113.00,1.00
64,Khanikhola Hydropower Co. Ltd.,24,71.00,70.00,71.00,321.00,22486.00,70.00,1.00
65,Kumari Bank Limited,61,221.00,208.00,221.00,18749.00,3967885.00,210.00,11.00
66,Laxmi Bank Limited,50,221.00,218.00,221.00,12723.00,2788565.00,220.00,1.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,665.00,650.00,665.00,377.00,248626.00,660.00,5.00
68,Life Insurance Corporation (Nepal) Limited,39,1640.00,1600.00,1620.00,3694.00,5944563.00,1600.00,20.00
69,Lumbini Bikas Bank Ltd.,30,195.00,193.00,193.00,5926.00,1146512.00,194.00,-1.00
70,Lumbini General Insurance Co. Ltd.,21,447.00,426.00,447.00,3416.00,1484788.00,426.00,21.00
71,Machhapuchhre Bank Limited,48,266.00,260.00,266.00,17705.00,4651917.00,262.00,4.00
72,Mahalaxmi Bikas Bank Ltd.,18,194.00,191.00,192.00,3154.00,607372.00,194.00,-2.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,406.00,400.00,400.00,282.00,113600.00,413.00,-13.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,6,885.00,882.00,885.00,93.00,82187.00,900.00,-15.00
75,Manjushree Finance Ltd.,7,126.00,124.00,124.00,6471.00,810025.00,125.00,-1.00
76,Mega  Bank Nepal Ltd.,613,208.00,198.00,207.00,242381.00,49550049.00,198.00,9.00
77,Mero Microfinance Bittiya Sanstha Ltd.,39,525.00,503.00,524.00,1089.00,559913.00,511.00,13.00
78,Miteri Development Bank Limited,3,255.00,246.00,255.00,50.00,12430.00,246.00,9.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,7,408.00,400.00,400.00,160.00,64110.00,400.00,0.00
80,Mountain Hydro Nepal Limited,20,105.00,103.00,104.00,570.00,59325.00,104.00,0.00
81,Muktinath Bikas Bank Ltd.,29,367.00,362.00,366.00,3030.00,1105560.00,364.00,2.00
82,Multipurpose Finance Company  Limited,5,122.00,120.00,120.00,242.00,29484.00,124.00,-4.00
83,Nabil Bank Limited,100,785.00,775.00,784.00,9500.00,7396723.00,785.00,-1.00
84,NABIL Bank Limited Promotor Share,40,775.00,766.00,774.00,9596.00,7373063.00,773.00,1.00
85,Nabil Equity Fund,5,8.37,8.04,8.37,6074.00,49296.04,8.05,0.32
86,Nadep Laghubittiya bittya Sanstha Ltd.,27,414.00,406.00,414.00,530.00,216400.00,410.00,4.00
87,National Hydro Power Company Limited,20,66.00,63.00,66.00,31025.00,1987650.00,65.00,1.00
88,National Life Insurance Co. Ltd.,37,598.00,586.00,598.00,6214.00,3668503.00,594.00,4.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1463.00,1449.00,1463.00,89.00,129536.00,1435.00,28.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,387.00,386.00,387.00,270.00,104452.00,380.00,7.00
91,Neco Insurance Limited,22,479.00,460.00,479.00,4886.00,2276555.00,462.00,17.00
92,Nepal Agro Laghubitta Bittiya Sanstha Limited,135,494.00,472.00,486.00,1810.00,868000.00,476.00,10.00
93,Nepal Bangladesh Bank Limited,46,228.00,218.00,221.00,12987.00,2853804.00,218.00,3.00
94,Nepal Bank Limited,162,337.00,331.00,337.00,73591.00,24556928.00,333.00,4.00
95,Nepal Credit And Commercial Bank Limited,116,256.00,240.00,254.00,43259.00,10527862.00,244.00,10.00
96,Nepal Doorsanchar Company Limited,49,699.00,692.00,694.00,14563.00,10154981.00,698.00,-4.00
97,Nepal Hydro Developers Ltd.,3,123.00,122.00,123.00,30.00,3680.00,120.00,3.00
98,Nepal Insurance Co. Ltd.,30,360.00,347.00,360.00,4574.00,1599231.00,346.00,14.00
