S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,56,432.00,426.00,428.00,3596.00,1544399.00,432.00,-4.00
2,Api Power Company Ltd.,50,517.00,495.00,495.00,5174.00,2603438.00,513.00,-18.00
3,Arun Kabeli Power Ltd.,37,342.00,332.00,337.00,2178.00,734906.00,346.00,-9.00
4,Arun Valley Hydropower Development Co. Ltd.,11,211.00,206.00,206.00,3790.00,782193.00,211.00,-5.00
5,Asian Life Insurance Co. Limited,18,1435.00,1415.00,1435.00,1847.00,2638120.00,1440.00,-5.00
6,Bank of Kathmandu Ltd.,75,422.00,413.00,413.00,13502.00,5623616.00,419.00,-6.00
7,Barun Hydropower Co. Ltd.,3,206.00,202.00,203.00,50.00,10170.00,202.00,1.00
8,Best Finance Company Ltd.,8,138.00,136.00,136.00,1900.00,261400.00,136.00,0.00
9,Bhargav Bikash Bank Ltd.,7,186.00,181.00,183.00,686.00,125938.00,189.00,-6.00
10,Bishal Bazar Company Limited,6,2121.00,2041.00,2041.00,190.00,394470.00,2080.00,-39.00
11,Butwal Power Company Limited,12,635.00,628.00,630.00,2258.00,1426384.00,633.00,-3.00
12,Central Finance Co. Ltd.,11,194.00,190.00,192.00,7872.00,1515771.00,193.00,-1.00
13,Century Commercial Bank Ltd.,144,225.00,219.00,219.00,31906.00,7062060.00,223.00,-4.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,72,1162.00,1125.00,1135.00,6875.00,7799790.00,1127.00,8.00
15,Chhyangdi Hydropower Ltd.,12,181.00,178.00,178.00,225.00,40212.00,180.00,-2.00
16,Chilime Hydropower Company Limited,244,890.00,854.00,856.00,45234.00,39363519.00,885.00,-29.00
17,Citizen Investment Trust,23,3590.00,3570.00,3570.00,2170.00,7763555.00,3642.00,-72.00
18,Citizens Bank International Limited,100,300.00,290.00,290.00,27462.00,8048490.00,299.00,-9.00
19,Civil Bank Ltd,228,245.00,235.00,239.00,54102.00,12920518.00,240.00,-1.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,12,1106.00,1045.00,1045.00,984.00,1054744.00,1092.00,-47.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,23,1170.00,1151.00,1151.00,2343.00,2722488.00,1168.00,-17.00
22,Deva Bikas Bank Limited,16,199.00,196.00,196.00,2281.00,448663.00,196.00,0.00
23,Dibyashwori Hydropower Ltd.,6,153.00,149.00,153.00,65.00,9758.00,152.00,1.00
24,Everest Bank Limited,162,1145.00,1125.00,1128.00,11738.00,13300583.00,1140.00,-12.00
25,Everest Insurance Co. Ltd.,22,2518.00,2480.00,2481.00,1453.00,3628830.00,2500.00,-19.00
26,Excel Development Bank Ltd.,35,512.00,499.00,499.00,5432.00,2727949.00,503.00,-4.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,38,840.00,820.00,820.00,3514.00,2914995.00,837.00,-17.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,27,3415.00,3361.00,3365.00,1259.00,4267316.00,3420.00,-55.00
29,Gandaki Bikas Bank Limited,26,331.00,327.00,328.00,3656.00,1201386.00,332.00,-4.00
30,Garima Bikas Bank Limited,37,250.00,241.00,244.00,3842.00,938941.00,247.00,-3.00
31,Global IME Bank Limited,59,328.00,321.00,322.00,8892.00,2875503.00,326.00,-4.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1550.00,1521.00,1521.00,563.00,862058.00,1581.00,-60.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,287,690.00,648.00,670.00,19198.00,12757910.00,685.00,-15.00
34,Green Development Bank Ltd.,15,462.00,445.00,445.00,659.00,297675.00,445.00,0.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,5,198.00,195.00,198.00,719.00,141273.00,197.00,1.00
36,Gurans Life Insurance Company Ltd.,28,1010.00,985.00,985.00,2022.00,2012126.00,1010.00,-25.00
37,Gurkhas Finance Ltd.,6,169.00,166.00,166.00,361.00,60019.00,172.00,-6.00
38,Hamro Bikas Bank Ltd.,15,193.00,184.00,184.00,1660.00,313315.00,190.00,-6.00
39,Hathway Finance Company Limited,3,158.00,155.00,155.00,1099.00,173345.00,156.00,-1.00
40,Himalayan Bank Limited,29,880.00,860.00,860.00,3895.00,3377035.00,870.00,-10.00
41,Himalayan Distillery Limited,12,1232.00,1100.00,1232.00,1185.00,1375270.00,1120.00,112.00
42,Himalayan General Insurance Co. Ltd,16,728.00,720.00,720.00,1276.00,921637.00,730.00,-10.00
43,Himalayan Power Partner Ltd.,173,360.00,345.00,351.00,2920.00,1031610.00,355.00,-4.00
44,Hydorelectricity Investment and Development Company Ltd,97,185.00,177.00,182.00,17272.00,3126235.00,184.00,-2.00
45,ICFC Finance Limited,9,221.00,217.00,219.00,1373.00,301957.00,224.00,-5.00
46,IME General Insurance Ltd.,23,1110.00,1090.00,1090.00,1935.00,2133825.00,1112.00,-22.00
47,Janaki Finance Company Limited,7,240.00,235.00,238.00,600.00,142883.00,236.00,2.00
48,Janata Bank Nepal Ltd.,104,246.00,238.00,238.00,38228.00,9146315.00,246.00,-8.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,17,3451.00,3410.00,3450.00,386.00,1328544.00,3430.00,20.00
50,Jyoti Bikas Bank Limited,21,185.00,180.00,181.00,2219.00,404858.00,183.00,-2.00
51,Kailash Bikas Bank Ltd.,39,287.00,275.00,287.00,17566.00,4910639.00,280.00,7.00
52,Kailash Bikas Bank Ltd. Promoter Share,1,186.00,186.00,186.00,8783.00,1633638.00,186.00,0.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,16,1625.00,1571.00,1600.00,1644.00,2651624.00,1610.00,-10.00
54,Kamana Sewa Bikas Bank Limited,25,206.00,201.00,202.00,4215.00,852353.00,205.00,-3.00
