S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,2,1050.00,1050.00,1050.00,680.00,714000.00,1050.00,0.00
2,10% Nepal SBI Bank Debenture 2086,1,1045.00,1045.00,1045.00,25.00,26125.00,1045.00,0.00
3,10% Prabhu Bank Debenture 2084,1,1035.00,1035.00,1035.00,25.00,25875.00,1035.00,0.00
4,10% Sanima Bank Limited Debenture,2,1024.00,1023.00,1023.00,75.00,76775.00,1040.00,-17.00
5,10.25% KBL Debenture 2086,3,1055.00,1055.00,1055.00,500.00,527500.00,1070.00,-15.00
6,10.25% Sunrise Bank Debenture 2083,2,1064.00,1061.00,1064.00,45.00,47841.00,1044.00,20.00
7,10.5 % NEPAL INVESTMENT DEBENTURE 2082,2,1075.00,1075.00,1075.00,270.00,290250.00,1081.00,-6.00
8,10.50% SBL Debenture 2082,2,1082.00,1075.00,1082.00,75.00,80975.00,1083.00,-1.00
9,11% NIC Asia Debenture 082/83,2,1130.00,1108.00,1108.00,275.00,310200.00,1115.00,-7.00
10,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,438,1359.00,1325.00,1356.00,13447.00,18040744.00,1332.00,24.00
11,Agricultural Development Bank Limited,277,466.00,441.00,444.00,48043.00,21286498.00,444.00,0.00
12,Ajod Insurance Limited,533,695.00,673.00,688.00,37046.00,25458459.00,683.00,5.00
13,Ankhu Khola Jalvidhyut Company Ltd,205,136.00,130.00,135.00,11815.00,1582262.00,132.00,3.00
14,Api Power Company Ltd.,934,287.00,261.00,287.00,340011.00,92716519.00,265.00,22.00
15,Arun Kabeli Power Ltd.,925,300.00,269.00,300.00,475655.00,136800296.00,273.00,27.00
16,Arun Valley Hydropower Development Co. Ltd.,435,243.00,233.00,243.00,195229.00,46536037.00,235.00,8.00
17,Asha Laghubitta Bittiya Sanstha Ltd,246,1435.00,1320.00,1435.00,10500.00,14735995.00,1305.00,130.00
18,Asian Life Insurance Co. Limited,350,1141.00,1105.00,1141.00,94308.00,106117320.00,1103.00,38.00
19,Bank of Kathmandu Ltd.,555,344.00,320.00,321.00,148130.00,47827666.00,328.00,-7.00
20,Barun Hydropower Co. Ltd.,213,241.00,225.00,232.00,38834.00,9007061.00,240.00,-8.00
21,Best Finance Company Ltd.,546,193.00,177.00,185.00,128562.00,24212925.00,177.00,8.00
22,Bishal Bazar Company Limited,45,3198.00,3083.00,3091.00,806.00,2529985.00,3136.00,-45.00
23,Bottlers Nepal (Terai) Limited,26,9181.00,9000.00,9000.00,476.00,4321440.00,9001.00,-1.00
24,Butwal Power Company Limited,258,408.00,399.00,402.00,34537.00,13843577.00,402.00,0.00
25,Central Finance Co. Ltd.,237,239.00,215.00,235.00,100152.00,22581160.00,218.00,17.00
26,Century Commercial Bank Ltd.,408,229.00,216.00,217.00,151057.00,32880461.00,219.00,-2.00
27,Chhimek Laghubitta Bittiya Sanstha Limited,257,1395.00,1355.00,1380.00,31770.00,43692750.00,1353.00,27.00
28,Chhyangdi Hydropower Ltd.,113,179.00,170.00,179.00,11258.00,1957486.00,171.00,8.00
29,Chilime Hydropower Company Limited,250,595.00,580.00,593.00,52994.00,31135009.00,588.00,5.00
30,Citizen Investment Trust,402,3495.00,3439.00,3446.00,13740.00,47415243.00,3459.00,-13.00
31,Citizens Bank International Limited,932,303.00,293.00,295.00,234859.00,69674721.00,293.00,2.00
32,Citizens Mutual Fund -1,32,10.40,9.91,10.16,59450.00,606350.00,10.20,-0.04
33,CITIZENS MUTUAL FUND 2,16,10.55,10.15,10.55,10900.00,113640.00,10.35,0.20
34,Civil Bank Ltd,830,226.00,221.00,223.00,451493.00,100783547.00,222.00,1.00
35,Civil Bank Ltd Promoter Share,1,102.00,102.00,102.00,275255.00,28076010.00,102.00,0.00
36,Civil Laghubitta Bittiya Sanstha Ltd.,250,1045.00,1000.00,1043.00,21898.00,22497379.00,1000.00,43.00
37,Corporate Development Bank Limited,27,547.00,522.00,547.00,15525.00,8489475.00,498.00,49.00
38,Deprosc Laghubitta Bittiya Sanstha Limited,593,1750.00,1689.00,1750.00,51393.00,88762897.00,1659.00,91.00
39,Dibyashwori Hydropower Ltd.,114,116.00,109.00,113.00,28366.00,3188648.00,109.00,4.00
40,Everest Bank Limited,361,815.00,802.00,805.00,72165.00,58251481.00,809.00,-4.00
41,Everest Bank Limited Con. Pref.,2,707.00,694.00,707.00,85.00,59965.00,681.00,26.00
42,Everest Insurance Co. Ltd.,482,690.00,640.00,675.00,72255.00,48109011.00,640.00,35.00
43,Everest Insurance Co. Ltd. Promoter Share,10,298.00,285.00,298.00,2498.00,731184.00,290.00,8.00
44,Excel Development Bank Ltd.,99,409.00,382.00,405.00,17110.00,6929212.00,399.00,6.00
45,First Micro Finance Laghubitta Bittiya Sanstha Limited,632,725.00,672.00,715.00,106284.00,75175839.00,677.00,38.00
46,Forward Microfinance Laghubitta Bittiya Sanstha Limited,274,2900.00,2752.00,2885.00,13753.00,39299191.00,2699.00,186.00
47,Ganapati Laghubitta Bittiya Sanstha Limited,93,1490.00,1405.00,1486.00,3779.00,5459816.00,1455.00,31.00
48,Garima Bikas Bank Limited,398,376.00,356.00,359.00,102596.00,36969716.00,359.00,0.00
49,General Insurance Company Nepal Ltd,655,635.00,602.00,616.00,32345.00,20093775.00,614.00,2.00
50,Ghalemdi Hydro Limited,188,128.00,118.00,127.00,24656.00,3006648.00,117.00,10.00
51,Global IME Bank Limited,969,335.00,330.00,332.00,210724.00,69953682.00,333.00,-1.00
52,Global IME Laghubitta Bittiya Sanstha Ltd.,77,1680.00,1535.00,1579.00,4353.00,6854544.00,1545.00,34.00
53,Global IME Samunnat Scheme-1,13,13.00,12.90,12.99,63311.00,819855.90,12.95,0.04
54,Goodwill Finance Limited,134,268.00,242.00,263.00,31828.00,7988509.00,249.00,14.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1095,740.00,677.00,740.00,157729.00,113722562.00,673.00,67.00
56,Green Development Bank Ltd.,261,198.00,183.00,188.00,48007.00,9103402.00,189.00,-1.00
57,Guheshowori Merchant Bank & Finance Co. Ltd.,77,230.00,213.00,225.00,20204.00,4425218.00,224.00,1.00
58,Gurans Laghubitta Bittiya Sanstha Limited,99,1161.00,1056.00,1161.00,5976.00,6718646.00,1056.00,105.00
59,Gurans Life Insurance Company Ltd.,744,723.00,675.00,720.00,143085.00,100623913.00,679.00,41.00
60,Gurkhas Finance  Ltd. Promoter Share,1,176.00,176.00,176.00,6000.00,1056000.00,176.00,0.00
61,Gurkhas Finance Ltd.,320,412.00,380.00,412.00,108752.00,44516395.00,375.00,37.00
62,Himal Dolakha Hydropower Company Limited,360,139.00,129.00,136.00,137983.00,18168160.00,129.00,7.00
63,Himalaya Urja Bikas Company Limited,260,220.00,204.00,219.00,32766.00,7178740.00,200.00,19.00
64,Himalayan Bank Limited,161,591.00,561.00,563.00,22917.00,12918788.00,563.00,0.00
65,Himalayan Distillery Limited,271,4420.00,4362.00,4395.00,21089.00,92703773.00,4358.00,37.00
66,Himalayan General Insurance Co. Ltd,333,715.00,682.00,710.00,78679.00,55247510.00,691.00,19.00
67,Himalayan Power Partner Ltd.,221,244.00,226.00,240.00,13504.00,3170559.00,230.00,10.00
68,Hydorelectricity Investment and Development Company Ltd,665,341.00,323.00,325.00,157738.00,51599588.00,325.00,0.00
69,ICFC Finance Limited,259,326.00,309.00,314.00,70839.00,22280787.00,316.00,-2.00
70,IME General Insurance Ltd.,283,955.00,905.00,916.00,69075.00,63225549.00,910.00,6.00
71,Infinity Laghubitta Bittiya Sanstha Limited,555,1538.00,1400.00,1538.00,27394.00,40820720.00,1399.00,139.00
72,Janaki Finance Company Limited,136,311.00,295.00,299.00,26794.00,8063043.00,297.00,2.00
73,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,90,2513.00,2440.00,2510.00,4228.00,10470797.00,2432.00,78.00
74,Joshi Hydropower Development Company Ltd,392,126.00,112.00,125.00,53865.00,6516507.00,115.00,10.00
75,Jyoti Bikas Bank Limited,322,229.00,223.00,225.00,115897.00,26093837.00,225.00,0.00
76,Kalika Laghubitta Bittiya Sanstha Ltd,248,1300.00,1226.00,1295.00,17889.00,22630227.00,1248.00,47.00
77,Kalika power Company Ltd,258,219.00,206.00,217.00,32949.00,7041769.00,210.00,7.00
78,Kamana Sewa Bikas Bank Limited,564,290.00,269.00,275.00,170039.00,46404482.00,277.00,-2.00
79,Karnali Development Bank Limited,128,185.00,174.00,185.00,29362.00,5409954.00,169.00,16.00
80,Khanikhola Hydropower Co. Ltd.,129,116.00,108.00,114.00,16916.00,1905003.00,109.00,5.00
81,Kisan Lagubitta Bittiya Sanstha Limited,91,1400.00,1331.00,1360.00,6189.00,8395642.00,1328.00,32.00
82,Kumari Bank Limited,987,293.00,280.00,283.00,333107.00,94046824.00,283.00,0.00
83,Laxmi Bank Limited,235,288.00,279.00,281.00,79375.00,22293202.00,284.00,-3.00
84,Laxmi Equity Fund,22,10.20,9.90,10.20,45193.00,455160.40,10.17,0.03
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,96,1700.00,1590.00,1651.00,7565.00,12453980.00,1610.00,41.00
86,Laxmi Unnati Kosh,37,9.90,9.56,9.90,30260.00,297081.90,9.75,0.15
87,Liberty Energy Company Limited,530,242.00,225.00,237.00,58544.00,13714501.00,232.00,5.00
