S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Kumari Bank Limited,29,297.00,294.00,295.00,8688.00,2572305.00,296.00,-1.00
61,Laxmi Bank Limited,13,335.00,326.00,335.00,1516.00,503510.00,332.00,3.00
62,Laxmi Equity Fund,6,9.89,9.70,9.89,21000.00,206380.00,9.61,0.28
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1670.00,1633.00,1670.00,286.00,472671.00,1650.00,20.00
64,Life Insurance Corporation (Nepal) Limited,6,2100.00,2080.00,2100.00,410.00,854068.00,2100.00,0.00
65,Lumbini Bikas Bank Ltd.,12,214.00,208.00,212.00,2424.00,513626.00,207.00,5.00
66,Lumbini General Insurance Co. Ltd.,15,915.00,910.00,915.00,1307.00,1193684.00,910.00,5.00
67,Machhapuchhre Bank Limited,28,326.00,321.00,324.00,9254.00,2991076.00,317.00,7.00
68,Mahalaxmi Bikas Bank Ltd.,18,227.00,220.00,223.00,6592.00,1464311.00,222.00,1.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,1116.00,1096.00,1112.00,260.00,288599.00,1118.00,-6.00
70,Manjushree Finance Ltd.,11,146.00,144.00,145.00,2489.00,360435.00,145.00,0.00
71,Mero Microfinance Bittiya Sanstha Ltd.,12,1719.00,1695.00,1700.00,288.00,489455.00,1720.00,-20.00
72,Mirmire Microfinance Development Bank Ltd.,14,3030.00,2970.00,2999.00,559.00,1670169.00,2990.00,9.00
73,Mission Development Bank Ltd.,6,275.00,270.00,270.00,740.00,201360.00,276.00,-6.00
74,Miteri Development Bank Limited,6,548.00,538.00,547.00,814.00,443732.00,540.00,7.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,1,1280.00,1280.00,1280.00,20.00,25600.00,1300.00,-20.00
76,Muktinath Bikas Bank Ltd.,41,609.00,600.00,608.00,5829.00,3513718.00,602.00,6.00
77,Multipurpose Finance Company  Limited,1,135.00,135.00,135.00,10.00,1350.00,133.00,2.00
78,Nabil Bank Limited,38,1265.00,1258.00,1260.00,2474.00,3118727.00,1254.00,6.00
79,NABIL Bank Limited Promotor Share,19,872.00,868.00,872.00,2210.00,1923245.00,880.00,-8.00
80,Nabil Equity Fund,1,10.16,10.16,10.16,1448.00,14711.68,10.20,-0.04
81,NagBeli LaghuBitta Bikas Bank Ltd.,3,3820.00,3750.00,3820.00,100.00,380000.00,3800.00,20.00
82,National Hydro Power Company Limited,16,133.00,131.00,132.00,36600.00,4801050.00,132.00,0.00
83,National Life Insurance Co. Ltd.,30,1817.00,1800.00,1810.00,2659.00,4802386.00,1798.00,12.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,13,3350.00,3287.00,3350.00,233.00,774790.00,3320.00,30.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,12,2750.00,2675.00,2749.00,387.00,1053948.00,2727.00,22.00
86,Neco Insurance Limited,5,921.00,920.00,921.00,220.00,202520.00,922.00,-1.00
87,Nepal Bangladesh Bank Limited,52,335.00,327.00,331.00,14030.00,4648808.00,327.00,4.00
88,Nepal Bank Limited,35,353.00,350.00,350.00,15093.00,5290423.00,349.00,1.00
89,Nepal Community Development Bank Ltd.,39,311.00,301.00,308.00,4751.00,1452886.00,304.00,4.00
90,Nepal Credit And Commercial Bank Limited,22,354.00,343.00,352.00,7766.00,2724184.00,349.00,3.00
91,Nepal Doorsanchar Company Limited,8,715.00,709.00,712.00,1260.00,894350.00,710.00,2.00
92,Nepal Insurance Co. Ltd.,6,1401.00,1400.00,1400.00,1265.00,1771212.00,1414.00,-14.00
93,Nepal Investment Bank Limited,341,762.00,756.00,757.00,24270.00,18438959.00,760.00,-3.00
94,Nepal Investment Bank Ltd. Promoter Share,17,667.00,660.00,663.00,4958.00,3290191.00,666.00,-3.00
95,Nepal Life Insurance Co. Ltd.,134,2010.00,1977.00,1996.00,5700.00,11391840.00,2000.00,-4.00
96,Nepal SBI Bank Limited,23,845.00,836.00,840.00,2990.00,2507253.00,841.00,-1.00
97,Nerude Laghubitta Bittiya Sanstha Limited,11,1336.00,1310.00,1310.00,1400.00,1848070.00,1310.00,0.00
98,Ngadi Group Power Ltd.,2,228.00,228.00,228.00,110.00,25080.00,224.00,4.00
99,NIC Asia Bank Ltd.,35,357.00,350.00,356.00,5365.00,1896436.00,350.00,6.00
100,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,42,2400.00,2387.00,2400.00,2307.00,5516800.00,2395.00,5.00
101,NLG Insurance Company Ltd.,17,1531.00,1495.00,1531.00,1507.00,2271869.00,1499.00,32.00
102,NMB  Microfinance Bittiya Sanstha Ltd.,9,2799.00,2764.00,2764.00,179.00,495794.00,2794.00,-30.00
103,NMB Bank Limited,25,488.00,475.00,488.00,3199.00,1534706.00,480.00,8.00
104,NMB Hybrid Fund L-1,2,10.25,10.20,10.25,12191.00,124749.70,10.19,0.06
105,NMB Sulav Investment Fund-1,3,11.95,11.80,11.95,13000.00,154700.00,12.00,-0.05
106,Om Development Bank Ltd.,30,304.00,296.00,300.00,6868.00,2064612.00,300.00,0.00
107,Oriental Hotels Limited,2,890.00,883.00,890.00,20.00,17730.00,900.00,-10.00
108,Pokhara Finance Ltd.,3,237.00,233.00,237.00,660.00,153820.00,237.00,0.00
109,Prabhu  Bank Limited,54,384.00,370.00,379.00,9616.00,3623499.00,370.00,9.00
110,Prabhu Insurance Ltd.,24,1148.00,1134.00,1140.00,2351.00,2679808.00,1132.00,8.00
111,Premier Insurance Company (Nepal) Limited,1,1640.00,1640.00,1640.00,100.00,164000.00,1636.00,4.00
112,Prime Commercial Bank Ltd.,78,438.00,429.00,435.00,14858.00,6422554.00,429.00,6.00
113,Prime Life Insurance Company Limited,26,1892.00,1875.00,1880.00,1323.00,2484955.00,1899.00,-19.00
114,Progressive Finance Limited,2,240.00,236.00,236.00,70.00,16600.00,244.00,-8.00
115,Prudential Insurance Co. Ltd.,8,1450.00,1430.00,1445.00,1493.00,2142092.00,1431.00,14.00
116,Purnima Bikas Bank Ltd.,11,312.00,306.00,306.00,1222.00,376046.00,312.00,-6.00
117,Rastriya Beema Company Limited,1,15998.00,15998.00,15998.00,10.00,159980.00,16000.00,-2.00
118,Rastriya Beema Company Limited Promoter Share,4,14500.00,14499.00,14499.00,80.00,1159990.00,14270.00,229.00
119,Reliance Finance Ltd.,7,216.00,212.00,213.00,989.00,210757.00,216.00,-3.00
120,Ridi Hydropower Development Company Ltd.,14,165.00,158.00,164.00,543.00,89039.00,163.00,1.00
121,RMDC Laghubitta Bittiya Sanstha Ltd.,32,790.00,780.00,788.00,672.00,526445.00,780.00,8.00
122,RSDC Laghubitta Bittiya Sanstha Ltd.,9,1350.00,1340.00,1340.00,190.00,255632.00,1320.00,20.00
123,Rural Microfinance Development Centre Ltd. Promoter Share,7,0.00,0.00,0.00,25000.00,10192000.00,0.00,0.00
124,Sagarmatha Insurance Co. Ltd.,9,1682.00,1660.00,1660.00,410.00,685540.00,1670.00,-10.00
125,Sahayogi Bikas Bank Limited,12,331.00,322.00,322.00,2142.00,695364.00,330.00,-8.00
126,Samriddhi Finance Company Limited,6,140.00,139.00,140.00,3125.00,437375.00,138.00,2.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,1569.00,1550.00,1560.00,3302.00,5144750.00,1550.00,10.00
128,Sanima Bank Limited,83,341.00,337.00,341.00,16245.00,5516216.00,335.00,6.00
129,Sanima Mai Hydropower Ltd.,8,550.00,542.00,545.00,962.00,522660.00,541.00,4.00
130,Saptakoshi Development Bank Ltd.,14,189.00,183.00,186.00,330.00,61541.00,181.00,5.00
131,Shangrila Development Bank Ltd.,12,377.00,365.00,369.00,2910.00,1066330.00,365.00,4.00
132,Shikhar Insurance Co. Ltd.,22,2005.00,1990.00,2005.00,1849.00,3692238.00,1994.00,11.00
133,Shine Resunga Development Bank Ltd.,3,414.00,410.00,412.00,626.00,258186.00,416.00,-4.00
134,Shree Investment Finance Co. Ltd.,3,465.00,460.00,465.00,476.00,220960.00,460.00,5.00
135,Shrijana Finance  (Bittaya Sanstha),2,545.00,535.00,545.00,20.00,10800.00,525.00,20.00
136,Siddhartha Bank Limited,48,427.00,417.00,427.00,6132.00,2594508.00,423.00,4.00
137,Siddhartha Equity Orineted Scheme,7,11.93,11.68,11.93,21400.00,253812.00,11.70,0.23
138,Siddhartha Insurance Ltd.,19,1495.00,1480.00,1482.00,1493.00,2223080.00,1485.00,-3.00
139,Siddhartha Investment Growth Scheme-1,5,21.10,20.81,20.81,14200.00,299091.00,20.80,0.01
140,Sindhu Bikash Bank Ltd,8,185.00,182.00,185.00,1220.00,223550.00,185.00,0.00
141,Soaltee Hotel Limited,6,358.00,354.00,358.00,1255.00,447075.00,357.00,1.00
142,Standard Chartered Bank Limited,113,2195.00,2167.00,2187.00,2791.00,6090111.00,2167.00,20.00
143,Sunrise Bank Limited,63,333.00,322.00,322.00,15155.00,4945405.00,331.00,-9.00
144,Surya Life Insurance Company Limited,27,958.00,940.00,950.00,4804.00,4548688.00,940.00,10.00
145,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,1920.00,1867.00,1920.00,318.00,603834.00,1905.00,15.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1745.00,1720.00,1739.00,559.00,966827.00,1749.00,-10.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,33,2444.00,2350.00,2350.00,956.00,2263105.00,2350.00,0.00
148,Synergy Finance Ltd.,35,155.00,143.00,155.00,10112.00,1558430.00,141.00,14.00
149,Synergy Power Development Ltd.,1,167.00,167.00,167.00,15.00,2505.00,167.00,0.00
150,Taragaon Regency Hotel Limited,14,288.00,276.00,281.00,1840.00,515050.00,293.00,-12.00
151,Tinau Development Bank Limited,13,276.00,270.00,276.00,414.00,112494.00,271.00,5.00
152,United Insurance Co. (Nepal) Ltd.,34,1307.00,1295.00,1295.00,3472.00,4509159.00,1320.00,-25.00
153,United Modi Hydropower Ltd.,8,261.00,255.00,261.00,1115.00,285545.00,256.00,5.00
154,Vijaya laghubitta Bittiya Sanstha Ltd.,18,1345.00,1271.00,1345.00,655.00,861676.00,1290.00,55.00
