S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,87,469.00,450.00,454.00,9280.00,4235329.00,453.00,1.00
2,Api Power Company Ltd.,227,670.00,617.00,658.00,29521.00,19136249.00,629.00,29.00
3,Arun Kabeli Power Ltd.,117,420.00,404.00,420.00,6928.00,2825951.00,418.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,27,278.00,272.00,272.00,11369.00,3111952.00,277.00,-5.00
5,Asian Life Insurance Co. Limited,48,1647.00,1625.00,1635.00,4029.00,6579839.00,1631.00,4.00
6,Bank of Kathmandu Ltd.,76,490.00,481.00,484.00,14489.00,7025155.00,487.00,-3.00
7,Barun Hydropower Co. Ltd.,38,260.00,246.00,255.00,602.00,152690.00,250.00,5.00
8,Bhargav Bikash Bank Ltd.,3,297.00,294.00,296.00,112.00,33028.00,300.00,-4.00
9,Bottlers Nepal (Terai) Limited,9,7222.00,7075.00,7222.00,350.00,2493590.00,7215.00,7.00
10,Butwal Power Company Limited,22,655.00,645.00,655.00,6799.00,4424005.00,650.00,5.00
11,Central Finance Co. Ltd.,53,213.00,206.00,213.00,20597.00,4328376.00,205.00,8.00
12,Century Commercial Bank Ltd.,125,269.00,262.00,265.00,19982.00,5301488.00,263.00,2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,111,1670.00,1645.00,1668.00,14068.00,23364304.00,1632.00,36.00
14,Chilime Hydropower Company Limited,63,815.00,810.00,811.00,11748.00,9535683.00,820.00,-9.00
15,Citizen Investment Trust,25,4145.00,4100.00,4125.00,2561.00,10549758.00,4070.00,55.00
16,Citizens Bank International Limited,81,383.00,379.00,379.00,12108.00,4614641.00,382.00,-3.00
17,City Express Finance Co. Limited,22,232.00,215.00,232.00,7030.00,1601390.00,211.00,21.00
18,Civil Bank Ltd,55,260.00,254.00,256.00,19548.00,5024952.00,257.00,-1.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,62,1410.00,1349.00,1401.00,4972.00,6864242.00,1350.00,51.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,172,1505.00,1430.00,1505.00,17602.00,25801246.00,1427.00,78.00
21,Deva Bikas Bank Limited,38,268.00,260.00,263.00,10814.00,2832055.00,263.00,0.00
22,Dibyashwori Hydropower Ltd.,26,204.00,200.00,202.00,266.00,53591.00,200.00,2.00
23,Everest Bank Limited,97,1398.00,1392.00,1396.00,10213.00,14244388.00,1385.00,11.00
24,Everest Bank Limited Con. Pref.,8,846.00,820.00,820.00,2150.00,1771170.00,846.00,-26.00
25,Everest Insurance Co. Ltd.,42,2790.00,2720.00,2750.00,2090.00,5740537.00,2770.00,-20.00
26,Excel Development Bank Ltd.,26,658.00,625.00,658.00,4989.00,3190198.00,622.00,36.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,177,1200.00,1160.00,1170.00,18397.00,21608906.00,1186.00,-16.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,278,3854.00,3800.00,3844.00,4826.00,18478881.00,3804.00,40.00
29,Garima Bikas Bank Limited,65,295.00,290.00,291.00,10097.00,2941441.00,290.00,1.00
30,Global IME Bank Limited,79,410.00,402.00,407.00,16804.00,6811746.00,410.00,-3.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,18,2315.00,2205.00,2270.00,265.00,596806.00,2270.00,0.00
32,Global IME Samunnat Scheme-1,2,10.00,10.00,10.00,24918.00,249180.00,9.90,0.10
33,Goodwill Finance Limited,7,210.00,206.00,206.00,1087.00,225522.00,207.00,-1.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,273,994.00,912.00,992.00,73484.00,71003270.00,930.00,62.00
35,Green Development Bank Ltd.,17,640.00,608.00,631.00,330.00,208134.00,620.00,11.00
36,Guheshowori Merchant Bank & Finance Co. Ltd.,10,284.00,266.00,266.00,1023.00,278382.00,279.00,-13.00
37,Gurans Life Insurance Company Ltd.,56,1240.00,1216.00,1217.00,3820.00,4688311.00,1215.00,2.00
38,Gurkhas Finance Ltd.,24,201.00,190.00,197.00,6428.00,1236169.00,191.00,6.00
39,Hamro Bikas Bank Ltd.,8,280.00,270.00,272.00,1395.00,386105.00,275.00,-3.00
40,Hathway Finance Company Limited,17,198.00,183.00,183.00,1920.00,370140.00,195.00,-12.00
41,Himalayan Bank Limited,35,925.00,901.00,909.00,2555.00,2327231.00,914.00,-5.00
42,Himalayan Distillery Limited,10,2042.00,1894.00,2042.00,650.00,1319250.00,1857.00,185.00
43,Himalayan General Insurance Co. Ltd,68,885.00,865.00,867.00,8696.00,7569669.00,880.00,-13.00
44,Hydorelectricity Investment and Development Company Ltd,142,198.00,192.00,195.00,14918.00,2913874.00,195.00,0.00
45,ICFC Finance Limited,70,307.00,290.00,294.00,16250.00,4789423.00,290.00,4.00
46,IME General Insurance Ltd.,23,1370.00,1323.00,1340.00,2591.00,3488898.00,1350.00,-10.00
47,Janaki Finance Company Limited,79,299.00,277.00,299.00,15629.00,4577005.00,272.00,27.00
48,Janata Bank Nepal Ltd.,45,290.00,285.00,290.00,7700.00,2212158.00,287.00,3.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,101,3814.00,3515.00,3800.00,2625.00,9718955.00,3468.00,332.00
50,Jebils Finance Ltd.,18,267.00,246.00,267.00,5245.00,1304300.00,251.00,16.00
51,Jyoti Bikas Bank Limited,84,209.00,205.00,209.00,22401.00,4623221.00,204.00,5.00
52,Kabeli Bikas Bank Limited,15,581.00,536.00,561.00,976.00,547046.00,570.00,-9.00
53,Kailash Bikas Bank Ltd.,13,335.00,330.00,333.00,5725.00,1893680.00,332.00,1.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,83,2425.00,2295.00,2425.00,5857.00,13802514.00,2280.00,145.00
55,Kanchan Development Bank Limited,9,293.00,283.00,283.00,2310.00,663450.00,288.00,-5.00
56,Kankai Bikas Bank Ltd.,4,225.00,225.00,225.00,300.00,67500.00,227.00,-2.00
57,Karnali Development Bank Limited,19,306.00,300.00,306.00,686.00,207479.00,306.00,0.00
58,Khanikhola Hydropower Co. Ltd.,28,212.00,201.00,205.00,380.00,78280.00,209.00,-4.00
59,Kisan Lagubitta Bittiya Sanstha Limited,28,3330.00,3140.00,3289.00,913.00,2962226.00,3160.00,129.00
60,Kumari Bank Limited,101,325.00,321.00,325.00,53727.00,17360654.00,325.00,0.00
61,Lalitpur Finance Ltd.,3,180.00,177.00,177.00,400.00,71850.00,183.00,-6.00
62,Laxmi Bank Limited,81,368.00,355.00,355.00,12143.00,4406924.00,360.00,-5.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,72,2223.00,2100.00,2217.00,6436.00,13895357.00,2090.00,127.00
64,Laxmi Value Fund-1,39,14.15,13.95,14.12,431448.00,6048630.00,13.88,0.24
65,Life Insurance Corporation (Nepal) Limited,18,2444.00,2410.00,2410.00,1785.00,4341650.00,2401.00,9.00
66,Lumbini Bikas Bank Ltd.,87,226.00,215.00,220.00,26324.00,5873683.00,217.00,3.00
67,Lumbini General Insurance Co. Ltd.,65,1049.00,1030.00,1038.00,6466.00,6701845.00,1045.00,-7.00
68,Machhapuchhre Bank Limited,61,356.00,348.00,348.00,14165.00,4959970.00,352.00,-4.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,66,1310.00,1211.00,1310.00,3262.00,4164127.00,1235.00,75.00
70,Manjushree Finance Ltd.,17,162.00,159.00,160.00,5891.00,943314.00,158.00,2.00
71,Mero Microfinance Bittiya Sanstha Ltd.,98,2469.00,2331.00,2469.00,3586.00,8611983.00,2355.00,114.00
72,Mirmire Microfinance Development Bank Ltd.,51,2827.00,2620.00,2827.00,3304.00,9136628.00,2570.00,257.00
73,Mission Development Bank Ltd.,4,300.00,300.00,300.00,500.00,150000.00,300.00,0.00
74,Miteri Development Bank Limited,3,548.00,539.00,539.00,286.00,156278.00,540.00,-1.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,23,1456.00,1375.00,1456.00,1050.00,1489330.00,1370.00,86.00
76,Muktinath Bikas Bank Ltd.,256,960.00,940.00,943.00,36312.00,34404539.00,955.00,-12.00
77,Nabil Balance Fund 1,4,21.30,21.15,21.30,19969.00,424830.25,21.10,0.20
78,Nabil Bank Limited,54,1642.00,1625.00,1635.00,3486.00,5687953.00,1622.00,13.00
79,NABIL Bank Limited Promotor Share,31,1265.00,1230.00,1252.00,7321.00,9165705.00,1257.00,-5.00
80,Nabil Equity Fund,12,10.02,9.95,10.00,33699.00,336516.81,10.00,0.00
81,NagBeli LaghuBitta Bikas Bank Ltd.,18,3468.00,3350.00,3468.00,584.00,1980929.00,3399.00,69.00
82,National Hydro Power Company Limited,44,147.00,143.00,146.00,33370.00,4853110.00,141.00,5.00
83,National Life Insurance Co. Ltd.,23,2040.00,2017.00,2029.00,1574.00,3200162.00,2037.00,-8.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,12,3058.00,2919.00,3058.00,152.00,462396.00,2780.00,278.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,23,2735.00,2594.00,2710.00,1410.00,3778080.00,2630.00,80.00
86,Neco Insurance Limited,87,1174.00,1159.00,1165.00,13704.00,15955513.00,1167.00,-2.00
87,Nepal Bangladesh Bank Limited,59,410.00,400.00,402.00,11549.00,4654836.00,403.00,-1.00
88,Nepal Bank Limited,48,372.00,368.00,370.00,10515.00,3892675.00,370.00,0.00
89,Nepal Community Development Bank Ltd.,9,342.00,318.00,318.00,2276.00,725948.00,348.00,-30.00
90,Nepal Credit And Commercial Bank Limited,144,383.00,379.00,382.00,35402.00,13479192.00,379.00,3.00
91,Nepal Doorsanchar Company Limited,43,688.00,675.00,685.00,11865.00,8109195.00,674.00,11.00
92,Nepal Insurance Co. Ltd.,53,1676.00,1639.00,1639.00,7175.00,11872080.00,1646.00,-7.00
93,Nepal Investment Bank Limited,187,782.00,769.00,771.00,12583.00,9739007.00,777.00,-6.00
94,Nepal Investment Bank Ltd. Promoter Share,27,690.00,685.00,687.00,4222.00,2907632.00,688.00,-1.00
95,Nepal Life Insurance Co. Ltd.,459,2305.00,2275.00,2275.00,12132.00,27752252.00,2297.00,-22.00
96,Nepal SBI Bank Limited,45,950.00,920.00,930.00,4008.00,3759073.00,936.00,-6.00
97,Nerude Laghubitta Bittiya Sanstha Limited,89,1500.00,1440.00,1485.00,11777.00,17250445.00,1443.00,42.00
98,Ngadi Group Power Ltd.,52,299.00,269.00,296.00,843.00,240783.00,272.00,24.00
99,NIBL Pragati Fund,8,10.05,9.85,10.00,14433.00,144203.80,10.00,0.00
100,NIBL Samriddhi Fund 1,8,13.00,12.50,13.00,85834.00,1094091.50,12.45,0.55
101,NIC Asia Bank Ltd.,89,465.00,458.00,462.00,12151.00,5604943.00,461.00,1.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,34,2198.00,2146.00,2171.00,2889.00,6289910.00,2185.00,-14.00
103,NLG Insurance Company Ltd.,15,1675.00,1620.00,1621.00,1181.00,1931825.00,1650.00,-29.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,90,3203.00,3020.00,3203.00,3448.00,10685727.00,3000.00,203.00
105,NMB Bank Limited,39,559.00,552.00,554.00,6343.00,3515028.00,554.00,0.00
106,NMB Hybrid Fund L-1,14,10.00,9.90,9.90,53415.00,534066.80,9.83,0.07
107,NMB Sulav Investment Fund-1,13,14.15,13.97,14.15,61500.00,865531.00,13.90,0.25
108,Om Development Bank Ltd.,70,438.00,415.00,420.00,13645.00,5739269.00,415.00,5.00
109,Oriental Hotels Limited,126,955.00,906.00,930.00,43072.00,39727289.00,889.00,41.00
110,Pokhara Finance Ltd.,24,268.00,248.00,263.00,6597.00,1712372.00,257.00,6.00
111,Prabhu  Bank Limited,139,404.00,395.00,401.00,82293.00,32724642.00,398.00,3.00
112,Prabhu Insurance Ltd.,149,1250.00,1216.00,1235.00,18618.00,23000334.00,1244.00,-9.00
113,Premier Insurance Company (Nepal) Limited,43,1874.00,1846.00,1860.00,6163.00,11474973.00,1850.00,10.00
114,Prime Commercial Bank Ltd.,139,449.00,435.00,439.00,22338.00,9803774.00,435.00,4.00
115,Prime Life Insurance Company Limited,83,2725.00,2672.00,2700.00,7517.00,20337364.00,2704.00,-4.00
116,Progressive Finance Limited,11,222.00,220.00,222.00,2056.00,454432.00,220.00,2.00
117,Prudential Insurance Co. Ltd.,28,1640.00,1618.00,1621.00,3320.00,5388194.00,1624.00,-3.00
118,Purnima Bikas Bank Ltd.,14,320.00,315.00,315.00,466.00,147054.00,320.00,-5.00
119,Rastriya Beema Company Limited,15,18300.00,17999.00,18000.00,210.00,3799440.00,17800.00,200.00
120,Rastriya Beema Company Limited Promoter Share,23,16690.00,16105.00,16475.00,480.00,7833660.00,16400.00,75.00
121,Reliance Finance Ltd.,4,237.00,233.00,237.00,965.00,225183.00,230.00,7.00
122,Ridi Hydropower Development Company Ltd.,20,207.00,197.00,207.00,1065.00,213139.00,211.00,-4.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,250,880.00,823.00,879.00,28276.00,24177710.00,827.00,52.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,162,3225.00,3100.00,3214.00,3326.00,10492254.00,3100.00,114.00
125,Sagarmatha Insurance Co. Ltd.,60,1892.00,1791.00,1800.00,4868.00,8893507.00,1855.00,-55.00
126,Sahayogi Bikas Bank Limited,3,380.00,375.00,375.00,1230.00,462400.00,373.00,2.00
127,Samriddhi Finance Company Limited,9,144.00,138.00,138.00,3319.00,467736.00,146.00,-8.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,96,1699.00,1655.00,1695.00,10403.00,17431469.00,1674.00,21.00
129,Sanima Bank Limited,188,430.00,424.00,425.00,49762.00,21186713.00,423.00,2.00
130,Sanima Mai Hydropower Ltd.,12,610.00,600.00,607.00,2526.00,1529641.00,600.00,7.00
131,Saptakoshi Development Bank Ltd.,11,198.00,192.00,195.00,761.00,148611.00,192.00,3.00
132,Shangrila Development Bank Ltd.,32,420.00,413.00,419.00,4949.00,2060156.00,413.00,6.00
133,Shikhar Insurance Co. Ltd.,35,2179.00,2145.00,2145.00,2155.00,4659246.00,2175.00,-30.00
134,Shine Resunga Development Bank Ltd.,35,452.00,440.00,448.00,6449.00,2892265.00,447.00,1.00
135,Shree Investment Finance Co. Ltd.,31,490.00,461.00,470.00,11545.00,5458407.00,466.00,4.00
136,Shrijana Finance  (Bittaya Sanstha),4,506.00,494.00,494.00,1524.00,764476.00,504.00,-10.00
137,Siddhartha Bank Limited,58,474.00,465.00,472.00,12409.00,5847007.00,470.00,2.00
138,Siddhartha Equity Orineted Scheme,7,13.15,12.99,13.15,44200.00,577620.00,12.89,0.26
139,Siddhartha Insurance Ltd.,53,1700.00,1655.00,1655.00,4662.00,7807795.00,1690.00,-35.00
140,Siddhartha Investment Growth Scheme-1,1,24.75,24.75,24.75,5000.00,123750.00,24.68,0.07
141,Sindhu Bikash Bank Ltd,19,351.00,343.00,351.00,3232.00,1120426.00,355.00,-4.00
142,Soaltee Hotel Limited,62,398.00,385.00,385.00,23006.00,8989881.00,389.00,-4.00
143,Standard Chartered Bank Limited,204,2336.00,2325.00,2336.00,7445.00,17357353.00,2329.00,7.00
