S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,35,470.00,457.00,463.00,11094.00,5124467.00,473.00,-10.00
2,Agricultural Development Bank Limited,128,1068.00,1020.00,1038.00,28865.00,29774506.00,1060.00,-22.00
3,Alpine Development Bank Limited,11,504.00,490.00,499.00,1375.00,679799.00,495.00,4.00
4,Api Power Company Ltd.,117,870.00,823.00,837.00,7301.00,6099902.00,855.00,-18.00
5,Araniko Development Bank Limited,46,497.00,465.00,465.00,11578.00,5487926.00,488.00,-23.00
6,Arun Valley Hydropower Development Co. Ltd.,315,465.00,420.00,465.00,135415.00,60799361.00,423.00,42.00
7,Asian Life Insurance Co. Limited,40,1881.00,1844.00,1850.00,12028.00,22411139.00,1871.00,-21.00
8,Barun Hydropower Co. Ltd.,17,530.00,520.00,520.00,310.00,161300.00,540.00,-20.00
9,Bhargav Bikash Bank Ltd.,8,600.00,590.00,594.00,2350.00,1397800.00,589.00,5.00
10,Bottlers Nepal (Terai) Limited,14,7948.00,7202.00,7948.00,260.00,1954130.00,7964.00,-16.00
11,Butwal Power Company Limited,114,1008.00,920.00,995.00,49779.00,48117990.00,938.00,57.00
12,Century Commercial Bank Ltd.,430,600.00,574.00,584.00,85280.00,49571962.00,595.00,-11.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,35,2300.00,2250.00,2269.00,4688.00,10655403.00,2230.00,39.00
14,Chilime Hydropower Company Limited,54,1401.00,1382.00,1389.00,10000.00,13886149.00,1394.00,-5.00
15,Citizen Investment Trust,12,5301.00,5200.00,5200.00,730.00,3826160.00,5301.00,-101.00
16,Citizens Bank International Limited,134,763.00,747.00,755.00,28513.00,21418239.00,760.00,-5.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,42,1393.00,1304.00,1310.00,3649.00,4938791.00,1337.00,-27.00
18,Cosmos Development Bank Ltd.,4,515.00,510.00,510.00,250.00,128250.00,525.00,-15.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,20,3220.00,3171.00,3180.00,3214.00,10259636.00,3177.00,3.00
20,Deva Bikas Bank Limited,136,458.00,435.00,435.00,34785.00,15342146.00,457.00,-22.00
21,Everest Bank Limited,75,3483.00,3445.00,3450.00,10784.00,37285963.00,3482.00,-32.00
22,Everest Bank Limited Con. Pref.,1,1875.00,1875.00,1875.00,100.00,187500.00,1850.00,25.00
23,Everest Insurance Co. Ltd.,8,2000.00,1970.00,1970.00,766.00,1518060.00,2014.00,-44.00
24,Excel Development Bank Ltd.,23,840.00,814.00,824.00,4609.00,3815764.00,830.00,-6.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,39,1965.00,1940.00,1949.00,7317.00,14281052.00,1950.00,-1.00
26,Gandaki Bikas Bank Limited,76,780.00,730.00,741.00,16871.00,12588876.00,743.00,-2.00
27,Gandaki Bikas BankLimited,37,560.00,532.00,535.00,10111.00,5467463.00,561.00,-26.00
28,Global IME Bank Limited,194,593.00,571.00,577.00,41501.00,24005999.00,590.00,-13.00
29,Global IME Samunnat Scheme-1,10,13.10,12.80,12.80,40500.00,522245.00,13.00,-0.20
30,Goodwill Finance Limited,49,606.00,530.00,545.00,13559.00,7643310.00,551.00,-6.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,29,958.00,922.00,945.00,9351.00,8743880.00,914.00,31.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,9,480.00,451.00,451.00,1624.00,766700.00,485.00,-34.00
33,Gurans Life Insurance Company Ltd.,26,1000.00,981.00,1000.00,5874.00,5808047.00,991.00,9.00
34,Himalayan Bank Limited,53,1688.00,1645.00,1645.00,11870.00,19904474.00,1673.00,-28.00
35,Himalayan General Insurance Co. Ltd,13,1524.00,1470.00,1500.00,3147.00,4751850.00,1530.00,-30.00
36,Hydorelectricity Investment and Development Company Ltd,167,420.00,410.00,412.00,30489.00,12657403.00,416.00,-4.00
37,ICFC Finance Limited,31,440.00,421.00,426.00,10480.00,4496699.00,435.00,-9.00
38,Janaki Finance Company Limited,66,495.00,450.00,472.00,15137.00,7206212.00,450.00,22.00
39,Janata Bank Nepal Ltd.,111,570.00,547.00,561.00,28009.00,15748997.00,575.00,-14.00
40,Jebils Finance Ltd.,24,346.00,329.00,333.00,7798.00,2631797.00,335.00,-2.00
41,Kabeli Bikas Bank Limited,14,907.00,826.00,907.00,947.00,814882.00,833.00,74.00
42,Kailash Bikas Bank Ltd.,311,827.00,781.00,799.00,100548.00,80589006.00,766.00,33.00
43,Kanchan Development Bank Limited,1,700.00,700.00,700.00,54.00,37800.00,710.00,-10.00
44,Kankai Bikas Bank Ltd.,4,615.00,600.00,605.00,1039.00,631985.00,625.00,-20.00
45,Kasthamandap Development Bank Limited,41,564.00,526.00,530.00,4794.00,2578798.00,557.00,-27.00
46,Kisan Lagubitta Bittiya Sanstha Limited,62,2876.00,2588.00,2876.00,740.00,2041370.00,2640.00,236.00
47,Lalitpur Finance Ltd.,10,282.00,262.00,282.00,2914.00,818148.00,257.00,25.00
48,Laxmi Bank Limited,67,960.00,925.00,930.00,10855.00,10220149.00,963.00,-33.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,3250.00,3200.00,3200.00,778.00,2500056.00,3250.00,-50.00
50,Laxmi Value Fund-1,8,15.20,14.75,14.90,71742.00,1071355.80,15.50,-0.60
