S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,39,426.00,422.00,426.00,4333.00,1839010.00,423.00,3.00
2,Api Power Company Ltd.,48,478.00,466.00,470.00,5565.00,2607603.00,478.00,-8.00
3,Arun Kabeli Power Ltd.,57,368.00,359.00,360.00,4378.00,1590479.00,360.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,18,214.00,209.00,213.00,5983.00,1259610.00,210.00,3.00
5,Asian Life Insurance Co. Limited,27,1455.00,1438.00,1441.00,6659.00,9619438.00,1440.00,1.00
6,Bank of Kathmandu Ltd.,78,418.00,411.00,418.00,24285.00,10114712.00,413.00,5.00
7,Barun Hydropower Co. Ltd.,10,205.00,201.00,202.00,100.00,20230.00,202.00,0.00
8,Best Finance Company Ltd.,4,144.00,142.00,142.00,900.00,128900.00,140.00,2.00
9,Bhargav Bikash Bank Ltd.,2,175.00,173.00,173.00,120.00,20960.00,173.00,0.00
10,Bishal Bazar Company Limited,5,1847.00,1811.00,1847.00,330.00,609110.00,1776.00,71.00
11,Bottlers Nepal (Terai) Limited,17,8287.00,7810.00,8115.00,291.00,2376915.00,7800.00,315.00
12,Butwal Power Company Limited,63,729.00,717.00,725.00,19022.00,13734980.00,721.00,4.00
13,Central Finance Co. Ltd.,49,185.00,170.00,172.00,9209.00,1598600.00,179.00,-7.00
14,Century Commercial Bank Ltd.,110,217.00,214.00,215.00,28723.00,6190767.00,215.00,0.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,28,1109.00,1080.00,1080.00,2004.00,2181880.00,1095.00,-15.00
16,Chhyangdi Hydropower Ltd.,11,184.00,183.00,183.00,278.00,51040.00,184.00,-1.00
17,Chilime Hydropower Company Limited,80,956.00,944.00,955.00,16493.00,15643378.00,945.00,10.00
18,Citizen Investment Trust,36,3655.00,3600.00,3650.00,3575.00,13040755.00,3600.00,50.00
19,Citizens Bank International Limited,66,297.00,292.00,294.00,19708.00,5797410.00,295.00,-1.00
20,City Express Finance Co. Limited,3,206.00,199.00,199.00,260.00,52570.00,210.00,-11.00
21,Civil Bank Ltd,46,195.00,191.00,195.00,11935.00,2293999.00,190.00,5.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,11,1011.00,990.00,1011.00,121.00,120771.00,1010.00,1.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,10,1117.00,1110.00,1114.00,1285.00,1432070.00,1115.00,-1.00
24,Deva Bikas Bank Limited,24,193.00,190.00,190.00,1715.00,327169.00,192.00,-2.00
25,Dibyashwori Hydropower Ltd.,3,155.00,152.00,153.00,102.00,15757.00,155.00,-2.00
26,Everest Bank Limited,160,1170.00,1153.00,1155.00,18216.00,21161166.00,1166.00,-11.00
27,Everest Insurance Co. Ltd.,11,2630.00,2585.00,2600.00,433.00,1128775.00,2605.00,-5.00
28,Excel Development Bank Ltd.,9,390.00,385.00,388.00,1252.00,483716.00,390.00,-2.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,52,886.00,875.00,875.00,3871.00,3409284.00,885.00,-10.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,41,3530.00,3470.00,3500.00,955.00,3340808.00,3460.00,40.00
31,Gandaki Bikas Bank Limited,13,270.00,264.00,264.00,1073.00,285538.00,268.00,-4.00
32,Garima Bikas Bank Limited,51,240.00,235.00,238.00,17013.00,4033233.00,238.00,0.00
33,Garima Bikas Bank Limited Promoter Share,11,159.00,159.00,159.00,73000.00,11607000.00,162.00,-3.00
34,Global IME Bank Limited,57,330.00,325.00,327.00,9378.00,3072170.00,326.00,1.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,7,1585.00,1560.00,1585.00,119.00,187285.00,1570.00,15.00
36,Global IME Samunnat Scheme-1,1,9.85,9.85,9.85,3000.00,29550.00,10.00,-0.15
37,Goodwill Finance Limited,5,161.00,158.00,161.00,1100.00,175500.00,160.00,1.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,378,765.00,730.00,745.00,36731.00,27494855.00,758.00,-13.00
39,Green Development Bank Ltd.,6,562.00,560.00,560.00,170.00,95230.00,565.00,-5.00
40,Gurans Life Insurance Company Ltd.,29,1010.00,1000.00,1002.00,2867.00,2877573.00,1004.00,-2.00
41,Gurkhas Finance Ltd.,4,161.00,158.00,158.00,635.00,100480.00,164.00,-6.00
42,Hathway Finance Company Limited,2,165.00,165.00,165.00,350.00,57750.00,165.00,0.00
43,Himalayan Bank Limited,14,841.00,835.00,840.00,4773.00,4009321.00,835.00,5.00
44,Himalayan General Insurance Co. Ltd,87,596.00,572.00,576.00,13795.00,7997244.00,586.00,-10.00
45,Himalayan Power Partner Ltd.,75,399.00,390.00,397.00,6884.00,2723192.00,394.00,3.00
46,Hydorelectricity Investment and Development Company Ltd,55,182.00,179.00,181.00,12023.00,2164740.00,181.00,0.00
47,ICFC Finance Limited,13,216.00,212.00,215.00,3513.00,753695.00,216.00,-1.00
48,IME General Insurance Ltd.,16,1139.00,1085.00,1090.00,1020.00,1122450.00,1084.00,6.00
49,Janaki Finance Company Limited,5,233.00,228.00,228.00,420.00,97060.00,236.00,-8.00
50,Janata Bank Nepal Ltd.,101,242.00,237.00,238.00,39712.00,9489661.00,238.00,0.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,3750.00,3680.00,3701.00,76.00,282400.00,3750.00,-49.00
52,Jebils Finance Ltd.,9,135.00,131.00,132.00,2762.00,365709.00,133.00,-1.00
53,Jyoti Bikas Bank Limited,18,181.00,177.00,179.00,2548.00,459402.00,178.00,1.00
54,Kabeli Bikas Bank Limited,2,357.00,350.00,350.00,91.00,32200.00,364.00,-14.00
55,Kailash Bikas Bank Ltd.,12,240.00,239.00,239.00,1096.00,262044.00,239.00,0.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,26,1815.00,1750.00,1750.00,2550.00,4487990.00,1780.00,-30.00
57,Kamana Sewa Bikas Bank Limited,29,194.00,191.00,191.00,6507.00,1255992.00,195.00,-4.00
58,Kankai Bikas Bank Ltd.,19,173.00,167.00,173.00,6877.00,1168460.00,170.00,3.00
