S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,43,331.00,326.00,326.00,6491.00,2131371.00,330.00,-4.00
2,Api Power Company Ltd.,22,355.00,336.00,337.00,644.00,221769.00,354.00,-17.00
3,Arun Kabeli Power Ltd.,74,265.00,250.00,252.00,5178.00,1299676.00,269.00,-17.00
4,Arun Valley Hydropower Development Co. Ltd.,21,175.00,170.00,174.00,4602.00,790223.00,178.00,-4.00
5,Asian Life Insurance Co. Limited,37,746.00,704.00,707.00,4184.00,3013592.00,761.00,-54.00
6,Bank of Kathmandu Ltd.,55,377.00,355.00,357.00,11472.00,4112074.00,370.00,-13.00
7,Barun Hydropower Co. Ltd.,8,179.00,171.00,171.00,410.00,71010.00,177.00,-6.00
8,Best Finance Company Ltd.,4,123.00,121.00,123.00,310.00,38110.00,121.00,2.00
9,Bottlers Nepal (Terai) Limited,8,6060.00,5823.00,5823.00,330.00,1939920.00,6174.00,-351.00
10,Butwal Power Company Limited,23,501.00,485.00,485.00,3050.00,1490920.00,500.00,-15.00
11,Central Finance Co. Ltd.,1,126.00,126.00,126.00,200.00,25200.00,128.00,-2.00
12,Century Commercial Bank Ltd.,106,181.00,173.00,177.00,14950.00,2620342.00,180.00,-3.00
13,Century Commercial Bank Ltd. Promoter Share,1,194.00,194.00,194.00,19847.00,3850318.00,197.00,-3.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,26,900.00,890.00,900.00,2149.00,1924016.00,910.00,-10.00
15,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,1,500.00,500.00,500.00,2297.00,1148500.00,500.00,0.00
16,Chhyangdi Hydropower Ltd.,10,159.00,155.00,158.00,243.00,38315.00,160.00,-2.00
17,Chilime Hydropower Company Limited,74,798.00,765.00,766.00,7351.00,5681980.00,802.00,-36.00
18,Citizen Investment Trust,26,3014.00,2990.00,3000.00,1242.00,3727680.00,3050.00,-50.00
19,Citizens Bank International Limited,48,268.00,259.00,263.00,7783.00,2026792.00,268.00,-5.00
20,Civil Bank Ltd,84,156.00,150.00,150.00,20422.00,3099467.00,157.00,-7.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,2,740.00,726.00,726.00,20.00,14660.00,740.00,-14.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,5,793.00,778.00,780.00,408.00,318698.00,793.00,-13.00
23,Deva Bikas Bank Limited,22,145.00,142.00,142.00,2796.00,400062.00,146.00,-4.00
24,Dibyashwori Hydropower Ltd.,5,125.00,121.00,121.00,54.00,6622.00,127.00,-6.00
25,Everest Bank Limited,126,780.00,759.00,760.00,15425.00,11808628.00,780.00,-20.00
26,Everest Bank Limited Con. Pref.,1,685.00,685.00,685.00,584.00,400040.00,698.00,-13.00
27,Everest Insurance Co. Ltd.,14,1328.00,1300.00,1300.00,990.00,1302810.00,1350.00,-50.00
28,Excel Development Bank Ltd.,17,352.00,345.00,345.00,4130.00,1441120.00,345.00,0.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,43,540.00,518.00,518.00,3525.00,1841045.00,540.00,-22.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,1920.00,1850.00,1855.00,866.00,1633620.00,1945.00,-90.00
31,Gandaki Bikas Bank Limited,62,235.00,224.00,228.00,14520.00,3312851.00,228.00,0.00
32,Garima Bikas Bank Limited,47,192.00,185.00,185.00,9970.00,1867415.00,192.00,-7.00
33,Global IME Bank Limited,99,312.00,305.00,305.00,17730.00,5453629.00,315.00,-10.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,20,1201.00,1109.00,1110.00,373.00,422288.00,1225.00,-115.00
35,Global IME Samunnat Scheme-1,1,9.90,9.90,9.90,500.00,4950.00,9.85,0.05
36,Goodwill Finance Limited,6,140.00,133.00,133.00,261.00,35690.00,141.00,-8.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,44,559.00,536.00,538.00,4025.00,2177565.00,570.00,-32.00
38,Green Development Bank Ltd.,6,175.00,173.00,175.00,183.00,31749.00,175.00,0.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,160.00,160.00,160.00,10.00,1600.00,163.00,-3.00
40,Gurans Life Insurance Company Ltd.,33,775.00,737.00,737.00,3053.00,2299739.00,775.00,-38.00
41,Gurkhas Finance Ltd.,9,126.00,122.00,124.00,1627.00,201374.00,126.00,-2.00
42,Hamro Bikas Bank Ltd.,6,145.00,144.00,145.00,1195.00,172390.00,143.00,2.00
43,Hathway Finance Company Limited,3,153.00,147.00,147.00,120.00,17880.00,153.00,-6.00
44,Himalayan Bank Limited,35,603.00,590.00,590.00,4270.00,2545045.00,600.00,-10.00
45,Himalayan General Insurance Co. Ltd,47,460.00,442.00,443.00,4072.00,1815580.00,462.00,-19.00
46,Himalayan Power Partner Ltd.,32,322.00,302.00,316.00,840.00,263970.00,316.00,0.00
47,Hydorelectricity Investment and Development Company Ltd,47,157.00,147.00,154.00,15664.00,2345096.00,156.00,-2.00
48,ICFC Finance Limited,2,200.00,199.00,199.00,150.00,29900.00,202.00,-3.00
49,IME General Insurance Ltd.,5,850.00,843.00,850.00,310.00,261650.00,860.00,-10.00
50,Janaki Finance Company Limited,4,156.00,153.00,155.00,1500.00,232900.00,159.00,-4.00
51,Janata Bank Nepal Ltd.,75,170.00,162.00,162.00,19131.00,3132143.00,169.00,-7.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,2607.00,2461.00,2461.00,472.00,1187186.00,2660.00,-199.00
53,Jyoti Bikas Bank Limited,56,153.00,145.00,148.00,3836.00,566726.00,150.00,-2.00
54,Kabeli Bikas Bank Limited,1,300.00,300.00,300.00,24.00,7200.00,306.00,-6.00
55,Kailash Bikas Bank Ltd.,18,230.00,227.00,227.00,3115.00,709978.00,229.00,-2.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,11,1190.00,1150.00,1150.00,715.00,842518.00,1206.00,-56.00
57,Kamana Sewa Bikas Bank Limited,44,157.00,153.00,153.00,8722.00,1341158.00,157.00,-4.00
58,Kankai Bikas Bank Ltd.,7,148.00,142.00,142.00,600.00,86220.00,148.00,-6.00
59,Karnali Development Bank Limited,11,125.00,121.00,121.00,1100.00,135200.00,125.00,-4.00
60,Khanikhola Hydropower Co. Ltd.,14,136.00,131.00,136.00,276.00,36916.00,133.00,3.00
61,Kisan Lagubitta Bittiya Sanstha Limited,3,1292.00,1280.00,1280.00,43.00,55056.00,1318.00,-38.00
62,Kumari Bank Limited,75,267.00,258.00,263.00,20965.00,5464820.00,266.00,-3.00
63,Laxmi Bank Limited,41,248.00,246.00,248.00,6757.00,1666904.00,251.00,-3.00
64,Laxmi Equity Fund,1,9.60,9.60,9.60,100.00,960.00,9.59,0.01
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,26,1130.00,1039.00,1039.00,1413.00,1509295.00,1125.00,-86.00
66,Life Insurance Corporation (Nepal) Limited,25,1735.00,1683.00,1700.00,4665.00,7897792.00,1734.00,-34.00
67,Lumbini Bikas Bank Ltd.,19,159.00,154.00,154.00,2589.00,401695.00,160.00,-6.00
68,Lumbini General Insurance Co. Ltd.,47,530.00,513.00,515.00,6822.00,3531924.00,539.00,-24.00
69,Machhapuchhre Bank Limited,55,235.00,230.00,231.00,16757.00,3888417.00,238.00,-7.00
70,Mahalaxmi Bikas Bank Ltd.,7,182.00,177.00,182.00,493.00,88504.00,182.00,0.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,691.00,677.00,691.00,143.00,97413.00,701.00,-10.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,5,2480.00,2431.00,2431.00,50.00,122910.00,2500.00,-69.00
73,Manjushree Finance Ltd.,1,133.00,133.00,133.00,20.00,2660.00,135.00,-2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,36,1175.00,1148.00,1149.00,818.00,942848.00,1171.00,-22.00
75,Mirmire Microfinance Development Bank Ltd.,8,2540.00,2450.00,2450.00,245.00,607420.00,2583.00,-133.00
76,Miteri Development Bank Limited,11,275.00,270.00,270.00,2057.00,559365.00,280.00,-10.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,4,947.00,947.00,947.00,74.00,70078.00,966.00,-19.00
78,Muktinath Bikas Bank Ltd.,47,418.00,407.00,409.00,9228.00,3821245.00,418.00,-9.00
79,Nabil Balance Fund 1,1,15.75,15.75,15.75,599.00,9434.25,15.75,0.00
80,Nabil Bank Limited,111,1060.00,1040.00,1044.00,11768.00,12328304.00,1060.00,-16.00
81,NABIL Bank Limited Promotor Share,24,824.00,816.00,822.00,6455.00,5302490.00,830.00,-8.00
82,Nabil Equity Fund,7,9.40,9.21,9.40,11204.00,103627.86,9.40,0.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,9,2180.00,2150.00,2150.00,643.00,1386800.00,2200.00,-50.00
84,National Hydro Power Company Limited,89,103.00,98.00,98.00,62020.00,6192730.00,103.00,-5.00
85,National Life Insurance Co. Ltd.,39,1299.00,1219.00,1226.00,2764.00,3425077.00,1293.00,-67.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,3,1985.00,1946.00,1946.00,50.00,97700.00,2025.00,-79.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2030.00,2030.00,2030.00,100.00,203000.00,2019.00,11.00
88,Neco Insurance Limited,20,545.00,535.00,540.00,1562.00,840590.00,548.00,-8.00
89,Nepal Bangladesh Bank Limited,44,242.00,236.00,236.00,5914.00,1407314.00,243.00,-7.00
90,Nepal Bank Limited,101,332.00,324.00,324.00,32945.00,10798224.00,337.00,-13.00
91,Nepal Community Development Bank Ltd.,3,135.00,134.00,134.00,110.00,14810.00,137.00,-3.00
92,Nepal Credit And Commercial Bank Limited,43,287.00,279.00,280.00,10631.00,2991493.00,290.00,-10.00
93,Nepal Doorsanchar Company Limited,30,730.00,718.00,719.00,8830.00,6358425.00,730.00,-11.00
94,Nepal Hydro Developers Ltd.,11,197.00,194.00,194.00,1866.00,364304.00,196.00,-2.00
95,Nepal Insurance Co. Ltd.,10,1040.00,961.00,961.00,875.00,868575.00,1060.00,-99.00
96,Nepal Investment Bank Limited,149,675.00,656.00,662.00,17580.00,11583989.00,674.00,-12.00
97,Nepal Investment Bank Ltd. Promoter Share,20,580.00,574.00,574.00,4640.00,2678725.00,580.00,-6.00
98,Nepal Life Insurance Co. Ltd.,311,1770.00,1710.00,1720.00,14587.00,25235856.00,1780.00,-60.00
99,Nepal Life Insurance Co. Ltd. Promoter,1,1078.00,1078.00,1078.00,1000.00,1078000.00,1100.00,-22.00
100,Nepal SBI Bank Limited,45,570.00,555.00,555.00,3105.00,1731874.00,569.00,-14.00
101,Nerude Laghubitta Bittiya Sanstha Limited,8,691.00,675.00,675.00,795.00,542500.00,700.00,-25.00
102,Ngadi Group Power Ltd.,10,210.00,205.00,206.00,436.00,90350.00,209.00,-3.00
103,NIBL Pragati Fund,1,9.00,9.00,9.00,1010.00,9090.00,9.00,0.00
104,NIC Asia Bank Ltd.,173,335.00,326.00,327.00,45826.00,15109819.00,340.00,-13.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1122.00,1100.00,1122.00,950.00,1057560.00,1138.00,-16.00
106,NLG Insurance Company Ltd.,6,848.00,830.00,846.00,215.00,179635.00,865.00,-19.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,15,1450.00,1400.00,1400.00,357.00,503767.00,1470.00,-70.00
108,NMB Bank Limited,50,440.00,432.00,433.00,7761.00,3370907.00,441.00,-8.00
109,NMB Hybrid Fund L-1,2,9.26,9.22,9.22,8322.00,76895.28,9.45,-0.23
