S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,988.30,969.00,988.30,50.00,48932.50,950.00,38.30
2,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,48,1390.00,1366.00,1366.00,1257.00,1724308.00,1376.00,-10.00
3,Agricultural Development Bank Limited,266,395.00,392.00,393.00,24489.00,9624549.10,395.00,-2.00
4,Ajod Insurance Limited,183,715.00,690.00,699.00,10229.00,7209719.10,699.00,0.00
5,Ankhu Khola Jalvidhyut Company Ltd,313,300.00,291.00,294.00,50566.00,14882084.60,298.00,-4.00
6,Api Power Company Ltd.,1576,496.50,481.00,483.40,212658.00,103345347.50,492.00,-8.60
7,Arun Kabeli Power Ltd.,394,514.00,501.00,502.00,44146.00,22314162.30,512.00,-10.00
8,Arun Valley Hydropower Development Co. Ltd.,444,504.00,491.00,492.50,88615.00,43913945.80,498.30,-5.80
9,Asha Laghubitta Bittiya Sanstha Ltd,45,1430.00,1401.00,1401.00,1744.00,2460717.50,1420.00,-19.00
10,Asian Life Insurance Co. Limited,300,939.00,900.00,932.00,29122.00,27007999.20,905.00,27.00
11,Bank of Kathmandu Ltd.,159,278.00,271.50,271.50,35226.00,9655161.80,277.00,-5.50
12,Barun Hydropower Co. Ltd.,110,512.00,495.00,504.00,17933.00,8975145.60,508.70,-4.70
13,Best Finance Company Ltd.,116,454.00,445.20,447.00,12440.00,5592601.70,454.00,-7.00
14,Bishal Bazar Company Limited,8,4425.90,4320.00,4425.90,140.00,613923.50,4400.00,25.90
15,Bottlers Nepal (Terai) Limited,32,14570.00,14199.00,14570.00,476.00,6878132.50,14199.00,371.00
16,Buddha Bhumi Nepal Hydropower Company Limited,134,650.00,630.00,633.00,3530.00,2260217.00,646.00,-13.00
17,Butwal Power Company Limited,164,415.00,408.00,410.00,21917.00,8983604.90,411.00,-1.00
18,CEDB Hydropower Development Company Limited,177,905.00,875.00,875.00,8135.00,7232928.00,900.00,-25.00
19,Central Finance Co. Ltd.,112,438.00,421.00,424.90,11320.00,4836939.50,432.00,-7.10
20,Century Commercial Bank Ltd.,208,231.00,228.00,229.00,25778.00,5905773.60,231.10,-2.10
21,Chandragiri Hills Limited,83,1397.90,1371.00,1380.00,2364.00,3254797.20,1390.00,-10.00
22,Chhimek Laghubitta Bittiya Sanstha Limited,136,1275.00,1257.00,1257.00,6368.00,8035223.30,1268.00,-11.00
23,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,3,696.00,696.00,696.00,83000.00,57768000.00,696.00,0.00
24,Chhyangdi Hydropower Ltd.,86,455.00,438.00,439.00,6765.00,3002756.20,451.20,-12.20
25,Chilime Hydropower Company Limited,255,495.00,479.00,480.00,35090.00,16985484.30,487.00,-7.00
26,Citizen Investment Trust,215,3248.90,3170.00,3170.00,7828.00,25100963.00,3235.00,-65.00
27,Citizens Bank International Limited,238,273.00,269.00,269.00,28722.00,7772731.60,272.60,-3.60
28,Citizens Mutual Fund -1,2,9.91,9.90,9.90,2250.00,22295.00,9.89,0.01
29,CITIZENS MUTUAL FUND 2,1,10.55,10.55,10.55,200.00,2110.00,10.50,0.05
30,Civil Bank Ltd,145,235.00,231.00,231.10,24717.00,5737093.20,235.00,-3.90
31,Civil Laghubitta Bittiya Sanstha Ltd.,42,975.00,947.00,956.10,1775.00,1712027.00,960.00,-3.90
32,Corporate Development Bank Limited,25,550.00,538.00,538.00,1449.00,783141.50,545.00,-7.00
33,Deprosc Laghubitta Bittiya Sanstha Limited,78,1177.00,1150.00,1158.00,3839.00,4462615.00,1170.00,-12.00
34,Dibyashwori Hydropower Ltd.,146,314.00,300.00,300.00,23491.00,7125210.30,308.10,-8.10
35,Emerging Nepal Limited,403,760.70,705.40,760.70,4370.00,3322902.00,691.60,69.10
36,Everest Bank Limited,167,540.00,530.00,535.10,15910.00,8506122.30,539.00,-3.90
37,Everest Insurance Co. Ltd.,190,660.00,633.20,659.00,78605.00,50828535.70,644.00,15.00
38,Everest Insurance Co. Ltd. Promoter Share,5,470.70,452.50,470.70,5510.00,2588502.00,443.70,27.00
39,Excel Development Bank Ltd.,96,495.00,470.00,472.00,12823.00,6106464.90,486.00,-14.00
40,First Micro Finance Laghubitta Bittiya Sanstha Limited,134,802.00,784.00,784.00,12829.00,10162307.20,802.00,-18.00
41,Forward Microfinance Laghubitta Bittiya Sanstha Limited,71,2315.00,2257.00,2299.00,4582.00,10544803.60,2301.00,-2.00
42,Ganapati Laghubitta Bittiya Sanstha Limited,20,1190.00,1170.30,1173.00,397.00,466196.40,1190.00,-17.00
43,Garima Bikas Bank Limited,281,478.00,466.00,466.00,30497.00,14334773.20,476.00,-10.00
44,General Insurance Company Nepal Ltd,198,613.00,580.10,600.10,7005.00,4217086.10,591.00,9.10
45,Ghalemdi Hydro Limited,246,332.50,315.20,323.00,42701.00,13781934.70,324.00,-1.00
46,Global IME Bank Limited,422,321.00,317.10,319.00,66199.00,21117286.00,323.80,-4.80
47,Global IME Laghubitta Bittiya Sanstha Ltd.,22,1630.00,1610.00,1615.00,629.00,1016389.00,1628.00,-13.00
48,Global IME Samunnat Scheme-1,20,11.94,11.76,11.85,31200.00,369645.00,11.80,0.05
49,Goodwill Finance Limited,100,612.00,588.00,588.00,11951.00,7146375.70,610.00,-22.00
50,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,58,944.00,927.00,938.00,5101.00,4761423.30,945.00,-7.00
51,Green Development Bank Ltd.,38,347.00,340.20,340.20,4354.00,1491632.20,348.00,-7.80
52,GreenLife Hydropower Limited,263,511.00,450.50,500.00,16731.00,7952699.30,465.00,35.00
53,Guheshowori Merchant Bank & Finance Co. Ltd.,51,419.00,406.00,411.00,5290.00,2166995.60,414.10,-3.10
54,Gurans Laghubitta Bittiya Sanstha Limited,40,1302.00,1272.30,1300.00,1366.00,1764405.90,1320.00,-20.00
55,Gurans Life Insurance Company Ltd.,729,673.20,628.00,670.00,126900.00,83773078.60,640.00,30.00
56,Gurkhas Finance Ltd.,230,650.00,635.00,635.00,39643.00,25427995.70,655.00,-20.00
57,Himal Dolakha Hydropower Company Limited,164,309.00,301.20,304.00,23567.00,7157067.30,306.10,-2.10
58,Himalaya Urja Bikas Company Limited,44,465.00,450.00,459.90,4232.00,1933406.00,466.00,-6.10
59,Himalayan Distillery Limited,534,3985.00,3880.00,3889.00,13987.00,54615221.20,3940.00,-51.00
60,Himalayan General Insurance Co. Ltd,96,682.90,656.00,656.10,11315.00,7578095.80,663.00,-6.90
61,Himalayan Power Partner Ltd.,85,459.00,447.00,448.00,7600.00,3427083.30,457.00,-9.00
62,Hydorelectricity Investment and Development Company Ltd,755,300.00,291.00,291.80,112781.00,33192844.70,298.10,-6.30
63,ICFC Finance Limited,263,657.00,636.00,644.90,34926.00,22417013.90,647.00,-2.10
64,IME General Insurance Ltd.,149,704.00,687.00,689.50,16214.00,11312228.30,692.00,-2.50
65,Infinity Laghubitta Bittiya Sanstha Limited,47,1206.60,1182.10,1195.20,1226.00,1467669.70,1200.00,-4.80
66,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1,332.50,332.50,332.50,10.00,3325.00,326.00,6.50
67,Janaki Finance Company Limited,93,518.00,500.00,503.50,9578.00,4837576.00,511.00,-7.50
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,21,2311.00,2290.00,2290.20,409.00,938332.90,2312.00,-21.80
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,3275,5230.00,5082.00,5100.00,59578.00,306397624.30,5180.00,-80.00
70,Joshi Hydropower Development Company Ltd,184,303.80,296.00,296.10,27762.00,8287229.50,300.00,-3.90
71,Jyoti Bikas Bank Limited,477,422.00,409.30,409.30,60590.00,25232774.80,422.00,-12.70
72,Jyoti Life Insurance Company Limited,945,675.00,620.00,660.00,45271.00,29812687.60,627.00,33.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,137,1359.00,1295.00,1330.00,11411.00,15208746.90,1304.00,26.00
74,Kalika power Company Ltd,68,510.00,502.00,503.00,8326.00,4206178.00,513.90,-10.90
75,Kamana Sewa Bikas Bank Limited,291,510.00,490.00,493.00,29584.00,14648070.60,502.00,-9.00
76,Karnali Development Bank Limited,70,418.00,408.00,408.00,7933.00,3260581.70,421.00,-13.00
77,Khanikhola Hydropower Co. Ltd.,108,305.00,298.00,301.00,12622.00,3804740.10,299.00,2.00
78,Kisan Lagubitta Bittiya Sanstha Limited,7,1505.00,1493.00,1500.00,186.00,278787.00,1521.00,-21.00
79,Kumari Bank Limited,271,240.20,235.10,236.00,39334.00,9300916.90,237.10,-1.10
80,Kumari Equity Fund,34,9.30,9.11,9.25,18210.00,168147.50,9.25,0.00
81,Laxmi Bank Limited,105,269.00,263.00,263.00,18686.00,4938216.50,266.50,-3.50
82,Laxmi Equity Fund,13,10.55,10.35,10.55,54099.00,564769.64,10.42,0.13
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1420.00,1392.00,1400.00,723.00,1020365.10,1420.00,-20.00
84,Laxmi Unnati Kosh,11,10.39,10.23,10.39,5350.00,55124.50,10.25,0.14
85,Liberty Energy Company Limited,111,377.90,359.00,360.20,12252.00,4462890.70,373.00,-12.80
86,Life Insurance Corporation (Nepal) Limited,461,2120.00,1990.00,2101.20,54363.00,113105960.30,1989.90,111.30
87,Lumbini Bikas Bank Ltd.,238,500.00,483.00,484.40,40255.00,19690608.30,494.00,-9.60
88,Lumbini General Insurance Co. Ltd.,174,761.00,730.00,753.00,26211.00,19664635.10,735.00,18.00
89,Machhapuchhre Bank Limited,182,302.00,294.50,297.30,69498.00,20533857.10,301.00,-3.70
90,Madhya Bhotekoshi Jalavidyut Company Limited,739,397.80,387.10,390.00,25713.00,10057085.50,395.00,-5.00
91,Mahalaxmi Bikas Bank Ltd.,200,474.90,460.10,463.00,29638.00,13748798.80,469.00,-6.00
92,Mahila Lagubitta Bittiya Sanstha Limited,57,3699.00,3621.10,3626.00,1503.00,5454763.00,3630.00,-4.00
93,Mahuli Laghubitta Bittiya Sanstha Limited,11,1460.00,1430.00,1450.00,429.00,622350.00,1444.00,6.00
94,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,14,1073.00,1073.00,1073.00,946.00,94600.00,1073.00,0.00
95,Mailung Khola Jal Vidhyut Company Limited,106,653.00,635.00,636.00,5868.00,3766698.00,663.00,-27.00
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,37,1285.00,1253.20,1280.00,570.00,725462.00,1262.10,17.90
97,Manjushree Finance Ltd.,154,640.00,629.00,630.20,11677.00,7404471.60,641.00,-10.80
98,Manushi Laghubitta Bittiya Sanstha Limited,57,1460.00,1350.10,1414.00,1200.00,1654586.00,1374.00,40.00
99,Mega  Bank Nepal Ltd.,294,261.00,258.00,259.00,37592.00,9762107.40,261.00,-2.00
100,Mega Mutual Fund -1,28,9.00,8.93,8.97,36680.00,329496.60,9.10,-0.13
101,Mero Microfinance Bittiya Sanstha Ltd.,112,1070.00,1050.00,1060.00,5193.00,5505791.20,1058.00,2.00
102,Mirmire Microfinance Development Bank Ltd.,41,1350.00,1300.00,1330.00,2652.00,3510958.00,1300.00,30.00
103,Miteri Development Bank Limited,131,510.00,497.00,499.00,20682.00,10422316.90,517.00,-18.00
104,Mithila LaghuBitta Bittiya Sanstha Limited,9,1600.00,1567.00,1567.00,414.00,652862.00,1590.00,-23.00
105,Mountain Energy Nepal Limited,67,1110.00,1080.00,1101.00,1844.00,2026511.00,1100.00,1.00
106,Mountain Hydro Nepal Limited,186,433.00,414.20,415.00,29900.00,12559517.30,433.00,-18.00
107,Muktinath Bikas Bank Ltd.,235,518.00,505.00,509.00,30174.00,15450701.60,514.90,-5.90
108,Multipurpose Finance Company  Limited,42,410.00,392.00,400.00,7764.00,3081619.80,405.00,-5.00
109,NABIL BALANCED FUND-2,5,11.00,11.00,11.00,1200.00,13200.00,11.05,-0.05
110,Nabil Balanced Fund-3,20,9.28,9.09,9.12,28850.00,264858.00,9.11,0.01
111,Nabil Bank Limited,584,1057.00,1036.00,1040.00,34482.00,35845312.40,1047.00,-7.00
112,Nabil Equity Fund,12,11.14,10.92,11.05,11465.00,126241.78,11.11,-0.06
113,Narayani Development Bank Limited,64,555.00,523.00,533.00,4856.00,2602093.50,545.00,-12.00
114,National Hydro Power Company Limited,485,325.00,314.20,315.00,83142.00,26413897.30,321.80,-6.80
115,National Life Insurance Co. Ltd.,362,917.00,870.00,900.10,54590.00,48904725.00,870.00,30.10
116,National Microfinance Laghubitta Bittiya Sanstha Limited,53,2407.00,2370.00,2380.00,1137.00,2713421.60,2406.00,-26.00
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,10,1352.00,1327.10,1343.00,390.00,523096.00,1340.00,3.00
118,Neco Insurance Limited,148,1045.20,1012.00,1034.00,12665.00,13039237.90,1026.00,8.00
119,Nepal Bank Limited,403,345.00,335.00,337.00,51236.00,17349262.90,340.00,-3.00
120,Nepal Credit And Commercial Bank Limited,148,254.90,251.00,254.00,22725.00,5733545.70,254.00,0.00
121,Nepal Doorsanchar Company Limited,1456,1514.90,1464.00,1465.00,158549.00,235068587.00,1508.00,-43.00
122,Nepal Finance Ltd.,466,677.20,633.00,633.00,44710.00,28999036.90,664.00,-31.00
123,Nepal Hydro Developers Ltd.,82,517.00,502.00,505.00,9735.00,4938148.00,510.50,-5.50
124,Nepal Infrastructure Bank Limited,1412,349.00,340.00,340.00,128898.00,44199850.40,348.00,-8.00
125,Nepal Insurance Co. Ltd.,306,885.00,829.00,882.00,40459.00,35121109.30,843.00,39.00
126,Nepal Life Insurance Co. Ltd.,670,1159.00,1120.00,1122.00,41249.00,46845065.90,1141.00,-19.00
127,Nepal Reinsurance Company Limited,577,1213.00,1158.00,1185.00,53573.00,64147066.50,1180.00,5.00
128,Nepal SBI Bank Limited,44,355.00,351.10,351.20,6093.00,2151550.40,355.00,-3.80
129,Nerude Laghubitta Bittiya Sanstha Limited,34,1129.00,1068.10,1100.00,1776.00,1944205.80,1073.10,26.90
130,Ngadi Group Power Ltd.,250,645.00,625.00,629.00,31479.00,19894129.50,644.00,-15.00
131,NIBL Pragati Fund,9,10.93,10.80,10.92,15628.00,169143.55,10.93,-0.01
132,NIBL Samriddhi Fund -2,22,9.49,8.91,9.49,14610.00,135141.00,9.05,0.44
133,NIC Asia Balanced Fund,12,11.27,11.04,11.27,25975.00,288074.25,11.24,0.03
134,NIC Asia Bank Ltd.,507,790.00,769.30,780.00,67523.00,52208122.20,785.00,-5.00
135,NIC Asia Growth Fund,15,12.00,11.90,11.90,48900.00,584305.00,11.98,-0.08
136,NIC ASIA Laghubitta Bittiya Sanstha Limited,160,1073.00,1061.00,1066.00,2997.00,3198081.10,1080.00,-14.00
137,NIC Asia Select Fund 30,15,9.12,8.85,8.95,15390.00,137295.10,8.95,0.00
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,91,1163.00,1140.10,1141.00,5131.00,5870588.40,1146.00,-5.00
139,NLG Insurance Company Ltd.,160,861.90,811.00,861.90,15360.00,12875201.70,825.00,36.90
140,NMB  Microfinance Bittiya Sanstha Ltd.,26,989.00,970.00,970.00,2886.00,2802524.00,975.00,-5.00
141,NMB 50,16,13.00,12.52,12.77,35437.00,451478.24,12.95,-0.18
142,NMB Bank Limited,322,315.00,310.00,312.00,32775.00,10260897.20,314.90,-2.90
143,NMB Hybrid Fund L-1,4,11.78,11.74,11.78,4576.00,53838.72,11.94,-0.16
144,NRN Infrastructure and Development Limited,141,714.00,687.00,695.00,11273.00,7849655.50,706.00,-11.00
145,Nyadi Hydropower Limited,218,475.00,467.00,469.00,7182.00,3370278.00,471.00,-2.00
146,Oriental Hotels Limited,27,495.00,487.00,487.00,7649.00,3768260.00,495.00,-8.00
