S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Corporate Development Bank Limited,51,166.00,161.00,162.00,12837.00,2101271.00,162.00,0.00
30,Deprosc Laghubitta Bittiya Sanstha Limited,127,870.00,855.00,855.00,18842.00,16198247.00,870.00,-15.00
31,Dibyashwori Hydropower Ltd.,154,96.00,85.00,96.00,20820.00,1947984.00,88.00,8.00
32,Everest Bank Limited,145,730.00,722.00,724.00,15563.00,11276241.00,732.00,-8.00
33,Everest Insurance Co. Ltd.,114,535.00,526.00,529.00,14703.00,7780725.00,534.00,-5.00
34,Excel Development Bank Ltd.,31,310.00,308.00,309.00,6583.00,2033113.00,309.00,0.00
35,First Micro Finance Laghubitta Bittiya Sanstha Limited,120,585.00,570.00,578.00,18917.00,10872259.00,584.00,-6.00
36,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,1565.00,1555.00,1555.00,752.00,1171581.00,1556.00,-1.00
37,Ganapati Laghubitta Bittiya Sanstha Limited,38,821.00,805.00,821.00,513.00,416239.00,821.00,0.00
38,Garima Bikas Bank Limited,98,247.00,243.00,243.00,14205.00,3473056.00,247.00,-4.00
39,Ghalemdi Hydro Limited,320,111.00,97.00,111.00,21670.00,2330825.00,101.00,10.00
40,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,24,822.00,788.00,805.00,480.00,385170.00,791.00,14.00
41,Global IME Bank Limited,330,270.00,267.00,268.00,51044.00,13667634.00,270.00,-2.00
42,Global IME Laghubitta Bittiya Sanstha Ltd.,40,1173.00,1165.00,1171.00,1620.00,1895348.00,1170.00,1.00
43,Global IME Samunnat Scheme-1,4,9.14,9.08,9.08,5000.00,45550.00,9.11,-0.03
44,Goodwill Finance Limited,51,189.00,181.00,184.00,17108.00,3144771.00,186.00,-2.00
45,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,122,529.00,520.00,521.00,8186.00,4271894.00,527.00,-6.00
46,Green Development Bank Ltd.,66,136.00,129.00,134.00,9527.00,1261612.00,131.00,3.00
47,Guheshowori Merchant Bank & Finance Co. Ltd.,43,170.00,163.00,165.00,12259.00,2031167.00,169.00,-4.00
48,Gurans Laghubitta Bittiya Sanstha Limited,27,745.00,740.00,742.00,360.00,266970.00,747.00,-5.00
49,Gurans Life Insurance Company Ltd.,101,645.00,610.00,613.00,10460.00,6416810.00,616.00,-3.00
50,Gurkhas Finance Ltd.,76,146.00,136.00,136.00,19544.00,2694270.00,138.00,-2.00
51,Himal Dolakha Hydropower Company Limited,1156,119.00,109.00,119.00,930009.00,106276137.00,109.00,10.00
52,Himalaya Urja Bikas Company Limited,370,155.00,137.00,155.00,36438.00,5324554.00,141.00,14.00
53,Himalayan Bank Limited,25,563.00,560.00,561.00,1466.00,822765.00,564.00,-3.00
54,Himalayan Distillery Limited,134,1820.00,1773.00,1773.00,14229.00,25454750.00,1790.00,-17.00
55,Himalayan General Insurance Co. Ltd,196,532.00,490.00,498.00,30871.00,15442885.00,507.00,-9.00
56,Himalayan Power Partner Ltd.,291,206.00,193.00,205.00,48882.00,9809075.00,203.00,2.00
57,Hydorelectricity Investment and Development Company Ltd,546,181.00,175.00,180.00,256468.00,45642393.00,178.00,2.00
58,ICFC Finance Limited,56,198.00,190.00,191.00,18013.00,3480988.00,195.00,-4.00
59,IME General Insurance Ltd.,40,543.00,537.00,537.00,4145.00,2240381.00,545.00,-8.00
60,Infinity Laghubitta Bittiya Sanstha Limited,100,834.00,810.00,813.00,2822.00,2300016.00,833.00,-20.00
61,Janaki Finance Company Limited,70,204.00,200.00,202.00,17261.00,3503661.00,200.00,2.00
62,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,1384.00,1360.00,1361.00,640.00,879211.00,1366.00,-5.00
63,Joshi Hydropower Development Company Ltd,436,110.00,99.00,110.00,29825.00,3200658.00,100.00,10.00
64,Jyoti Bikas Bank Limited,111,181.00,177.00,179.00,39606.00,7075656.00,181.00,-2.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,113,750.00,728.00,730.00,4699.00,3435561.00,736.00,-6.00
66,Kalika power Company Ltd,366,173.00,158.00,169.00,21470.00,3574280.00,165.00,4.00
67,Kamana Sewa Bikas Bank Limited,331,172.00,159.00,170.00,115935.00,19371914.00,162.00,8.00
68,Karnali Development Bank Limited,35,119.00,116.00,118.00,8476.00,997384.00,118.00,0.00
69,Khanikhola Hydropower Co. Ltd.,257,107.00,92.00,106.00,27288.00,2825136.00,98.00,8.00
70,Kisan Lagubitta Bittiya Sanstha Limited,44,1070.00,1042.00,1049.00,2156.00,2271809.00,1070.00,-21.00
71,Kumari Bank Limited,327,217.00,210.00,212.00,159365.00,33834198.00,214.00,-2.00
72,Laxmi Bank Limited,60,249.00,245.00,246.00,12379.00,3049573.00,250.00,-4.00
73,Laxmi Equity Fund,1,8.43,8.43,8.43,1000.00,8430.00,8.60,-0.17
74,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1128.00,1110.00,1122.00,869.00,974564.00,1120.00,2.00
75,Laxmi Unnati Kosh,22,8.92,8.70,8.80,7300.00,64139.00,8.85,-0.05
76,Liberty Energy Company Limited,1299,215.00,200.00,208.00,48410.00,9947895.00,209.00,-1.00
77,Life Insurance Corporation (Nepal) Limited,57,1480.00,1465.00,1470.00,4381.00,6439224.00,1480.00,-10.00
78,Lumbini Bikas Bank Ltd.,83,192.00,189.00,191.00,14847.00,2834220.00,190.00,1.00
79,Lumbini General Insurance Co. Ltd.,92,561.00,526.00,530.00,15138.00,8031138.00,535.00,-5.00
80,Machhapuchhre Bank Limited,135,239.00,233.00,234.00,42022.00,9837994.00,237.00,-3.00
81,Mahalaxmi Bikas Bank Ltd.,52,205.00,203.00,205.00,10842.00,2216277.00,205.00,0.00
82,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,685.00,670.00,685.00,416.00,281962.00,683.00,2.00
83,Manjushree Finance Ltd.,39,310.00,306.00,306.00,11984.00,3680054.00,306.00,0.00
84,Mega  Bank Nepal Ltd.,187,236.00,224.00,225.00,25855.00,5822042.00,227.00,-2.00
85,Mero Microfinance Bittiya Sanstha Ltd.,99,758.00,749.00,758.00,9633.00,7243430.00,756.00,2.00
86,Mirmire Microfinance Development Bank Ltd.,33,937.00,917.00,928.00,2106.00,1947775.00,919.00,9.00
87,Mirmire Microfinance Development Bank Ltd. Promoter Share,1,517.00,517.00,517.00,23309.00,12050753.00,517.00,0.00
88,Miteri Development Bank Limited,39,365.00,356.00,358.00,5965.00,2150526.00,362.00,-4.00
89,Mithila LaghuBitta Bittiya Sanstha Limited,11,754.00,736.00,742.00,603.00,450320.00,740.00,2.00
90,Mountain Hydro Nepal Limited,244,145.00,128.00,145.00,24775.00,3455189.00,138.00,7.00
91,Muktinath Bikas Bank Ltd.,86,330.00,326.00,327.00,12023.00,3934435.00,329.00,-2.00
92,Multipurpose Finance Company  Limited,94,130.00,120.00,125.00,29971.00,3779811.00,126.00,-1.00
93,NABIL BALANCED FUND-2,9,9.01,8.85,9.00,9700.00,87284.00,8.85,0.15
94,Nabil Bank Limited,271,875.00,862.00,864.00,20446.00,17694728.00,871.00,-7.00
95,Nabil Equity Fund,24,8.93,8.80,8.81,44056.00,390055.94,8.82,-0.01
96,Nadep Laghubittiya bittya Sanstha Ltd.,400,761.00,741.00,744.00,29743.00,22367703.00,759.00,-15.00
97,National Hydro Power Company Limited,708,93.00,82.00,90.00,410677.00,36532757.00,85.00,5.00
98,National Life Insurance Co. Ltd.,100,769.00,753.00,765.00,32283.00,24524640.00,760.00,5.00
99,National Microfinance Laghubitta Bittiya Sanstha Limited,33,1542.00,1489.00,1542.00,805.00,1214484.00,1513.00,29.00
100,Neco Insurance Limited,141,825.00,811.00,813.00,35884.00,29269359.00,819.00,-6.00
101,Nepal Bangladesh Bank Limited,153,215.00,210.00,212.00,40600.00,8600187.00,213.00,-1.00
102,Nepal Bank Limited,368,331.00,314.00,328.00,130831.00,42944178.00,330.00,-2.00
103,Nepal Credit And Commercial Bank Limited,142,219.00,215.00,215.00,44466.00,9608212.00,220.00,-5.00
104,Nepal Doorsanchar Company Limited,42,713.00,701.00,703.00,2482.00,1748197.00,709.00,-6.00
105,Nepal Finance Ltd.,157,262.00,250.00,262.00,27077.00,7077684.00,239.00,23.00
106,Nepal Hydro Developers Ltd.,100,220.00,210.00,220.00,5689.00,1220835.00,214.00,6.00
107,Nepal Insurance Co. Ltd.,121,583.00,551.00,551.00,29516.00,16385718.00,556.00,-5.00
108,Nepal Investment Bank Limited,249,422.00,417.00,419.00,24416.00,10226337.00,420.00,-1.00
109,Nepal Investment Bank Ltd. Promoter Share,18,365.00,361.00,361.00,15646.00,5685025.00,365.00,-4.00
110,Nepal Life Insurance Co. Ltd.,321,1380.00,1367.00,1370.00,23790.00,32610295.00,1372.00,-2.00
111,Nepal Reinsurance Company Limited,1229,856.00,851.00,853.00,91565.00,78161176.00,856.00,-3.00
112,Nepal SBI Bank Limited,60,428.00,424.00,426.00,8372.00,3557816.00,428.00,-2.00
113,Nerude Laghubitta Bittiya Sanstha Limited,26,769.00,754.00,760.00,2285.00,1730740.00,756.00,4.00
114,Ngadi Group Power Ltd.,259,185.00,171.00,185.00,70809.00,12760620.00,174.00,11.00
115,NIBL Pragati Fund,9,8.70,8.52,8.65,11567.00,99790.12,8.51,0.14
116,NIBL Samriddhi Fund 1,1,9.49,9.49,9.49,4000.00,37960.00,9.35,0.14
117,NIC Asia Balanced Fund,3,9.00,8.90,8.90,1100.00,9810.00,8.92,-0.02
118,NIC Asia Bank Ltd.,310,579.00,570.00,573.00,58385.00,33567560.00,579.00,-6.00
119,NIC Asia Growth Fund,10,9.41,9.21,9.35,5400.00,49989.00,9.34,0.01
120,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,980.00,967.00,972.00,993.00,964807.00,972.00,0.00
121,NLG Insurance Company Ltd.,78,717.00,705.00,708.00,7045.00,4998607.00,709.00,-1.00
122,NMB  Microfinance Bittiya Sanstha Ltd.,36,840.00,822.00,830.00,4903.00,4057801.00,838.00,-8.00
123,NMB 50,4,9.31,9.25,9.30,2300.00,21342.00,9.25,0.05
124,NMB Bank Limited,278,418.00,413.00,414.00,41491.00,17206361.00,415.00,-1.00
125,NMB Hybrid Fund L-1,9,10.00,9.95,10.00,23284.00,232819.20,9.97,0.03
126,NRN Infrastructure and Development Limited,1011,366.00,358.00,359.00,31940.00,11525000.00,365.00,-6.00
127,Oriental Hotels Limited,38,396.00,381.00,385.00,3827.00,1466867.00,390.00,-5.00
128,Panchakanya Mai Hydropower Ltd,555,137.00,121.00,137.00,68786.00,9174640.00,125.00,12.00
129,Panchthar Power Compant Limited,285,173.00,161.00,173.00,20120.00,3366200.00,165.00,8.00
130,Pokhara Finance Ltd.,104,172.00,165.00,167.00,15411.00,2602686.00,166.00,1.00
131,Prabhu  Bank Limited,275,245.00,239.00,239.00,57427.00,13776165.00,243.00,-4.00
132,Prabhu Insurance Ltd.,170,608.00,589.00,590.00,29753.00,17681018.00,601.00,-11.00
133,Premier Insurance Company (Nepal) Limited,160,780.00,770.00,772.00,16437.00,12722831.00,775.00,-3.00
134,Prime Commercial Bank Ltd.,212,294.00,285.00,286.00,46853.00,13479656.00,290.00,-4.00
135,Prime Life Insurance Company Limited,104,658.00,645.00,645.00,13349.00,8639390.00,654.00,-9.00
136,Progressive Finance Limited,66,124.00,118.00,120.00,16131.00,1957349.00,121.00,-1.00
137,Prudential Insurance Co. Ltd.,80,535.00,525.00,530.00,9281.00,4904167.00,537.00,-7.00
138,Radhi Bidyut Company Ltd,118,264.00,249.00,260.00,3936.00,1014447.00,254.00,6.00
139,Rairang Hydropower Development Company Ltd.,251,173.00,153.00,173.00,19597.00,3249291.00,166.00,7.00
140,Rastriya Beema Company Limited,11,11590.00,11359.00,11360.00,160.00,1829840.00,11365.00,-5.00
141,Rastriya Beema Company Limited Promoter Share,18,10355.00,10100.00,10150.00,580.00,5902640.00,10165.00,-15.00
142,RASUWAGADHI HYDROPOWER COMPANY LIMITED,585,199.00,186.00,194.00,49525.00,9481224.00,190.00,4.00
143,Reliance Finance Ltd.,191,172.00,160.00,163.00,57845.00,9473605.00,169.00,-6.00
144,Reliance Life Insurance Limited,2537,635.00,625.00,626.00,30275.00,18970951.00,631.00,-5.00
145,Ridi Hydropower Development Company Ltd.,285,155.00,144.00,151.00,109501.00,16481166.00,148.00,3.00
146,RMDC Laghubitta Bittiya Sanstha Ltd.,78,848.00,840.00,847.00,12191.00,10264331.00,850.00,-3.00
147,RSDC Laghubitta Bittiya Sanstha Ltd.,91,556.00,544.00,550.00,6553.00,3606741.00,555.00,-5.00
148,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,91,860.00,848.00,858.00,3697.00,3154662.00,865.00,-7.00
149,Sadhana Laghubitta Bittiya Sanstha Limited,192,827.00,820.00,823.00,2470.00,2030610.00,823.00,0.00
150,Sagarmatha Insurance Co. Ltd.,29,920.00,906.00,906.00,2346.00,2139550.00,919.00,-13.00
151,Salt Trading Corporation,17,3480.00,3412.00,3448.00,429.00,1473719.00,3545.00,-97.00
152,Samriddhi Finance Company Limited,70,131.00,125.00,130.00,10516.00,1349222.00,127.00,3.00
153,Samudayik Laghubitta Bittiya Sanstha Limited,57,805.00,777.00,785.00,2113.00,1674130.00,792.00,-7.00
154,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,63,1385.00,1372.00,1375.00,4700.00,6476032.00,1387.00,-12.00
155,Sanima Bank Limited,105,343.00,339.00,341.00,15279.00,5207388.00,343.00,-2.00
156,Sanima Equity Fund,19,10.40,10.30,10.37,13650.00,141445.50,10.35,0.02
157,Sanima Mai Hydropower Ltd.,130,296.00,290.00,292.00,46439.00,13578361.00,294.00,-2.00
158,SANJEN JALAVIDHYUT COMPANY LIMITED,624,188.00,171.00,179.00,29783.00,5333697.00,174.00,5.00
159,Saptakoshi Development Bank Ltd,59,151.00,144.00,147.00,10957.00,1613964.00,149.00,-2.00
160,Shangrila Development Bank Ltd.,113,159.00,153.00,158.00,45009.00,7080914.00,154.00,4.00
161,Shikhar Insurance Co. Ltd.,122,1329.00,1318.00,1324.00,20507.00,27111501.00,1320.00,4.00
162,Shine Resunga Development Bank Ltd.,99,250.00,245.00,246.00,17905.00,4395996.00,247.00,-1.00
163,SHIVAM CEMENTS LTD,139,749.00,733.00,738.00,26831.00,19775632.00,735.00,3.00
164,Shree Investment Finance Co. Ltd.,41,182.00,176.00,176.00,13305.00,2365616.00,182.00,-6.00
165,Siddhartha Bank Limited,116,315.00,312.00,313.00,21921.00,6863592.00,315.00,-2.00
166,Siddhartha Equity Fund,5,9.20,9.04,9.06,3000.00,27270.00,9.19,-0.13
167,Siddhartha Insurance Ltd.,41,747.00,739.00,743.00,7902.00,5878832.00,745.00,-2.00
168,Sindhu Bikash Bank Ltd,61,142.00,132.00,140.00,18846.00,2602376.00,136.00,4.00
169,Soaltee Hotel Limited,75,190.00,185.00,186.00,18208.00,3390338.00,187.00,-1.00
170,Sparsha Laghubitta Bittiya Sanstha Limited,55,950.00,925.00,934.00,911.00,853352.00,940.00,-6.00
171,Standard Chartered Bank Limited,107,665.00,660.00,660.00,6094.00,4031468.00,664.00,-4.00
172,Sunrise Bank Limited,113,240.00,237.00,237.00,31590.00,7517708.00,240.00,-3.00
173,Sunrise First Mutual Fund,2,9.14,9.10,9.10,500.00,4558.00,9.23,-0.13
174,Support Microfinance Bittiya Sanstha Ltd.,17,867.00,845.00,852.00,401.00,344455.00,884.00,-32.00
175,Surya Life Insurance Company Limited,193,612.00,600.00,601.00,38564.00,23383032.00,613.00,-12.00
176,Suryodaya Laghubitta Bittiya Sanstha Ltd.,28,943.00,925.00,943.00,909.00,849005.00,943.00,0.00
177,Swabalamban Laghubitta Bittiya Sanstha Limited,26,1267.00,1255.00,1255.00,1245.00,1567341.00,1268.00,-13.00
178,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,969.00,941.00,951.00,560.00,536390.00,956.00,-5.00
179,Swarojgar Laghu Bitta Bikas Bank Ltd.,39,854.00,844.00,844.00,3192.00,2707934.00,854.00,-10.00
180,Synergy Power Development Ltd.,361,212.00,192.00,212.00,100870.00,20663897.00,202.00,10.00
181,Taragaon Regency Hotel Limited,33,256.00,250.00,252.00,2670.00,673360.00,251.00,1.00
182,Tinau Mission Development Bank Limited,30,180.00,177.00,178.00,5575.00,999579.00,180.00,-2.00
183,Unilever Nepal Limited,6,18259.00,17895.00,17895.00,60.00,1084640.00,17901.00,-6.00
184,Union Hydropower Limited,319,105.00,94.00,105.00,67193.00,6899634.00,96.00,9.00
185,United Finance Ltd.,114,272.00,252.00,263.00,29656.00,7818252.00,258.00,5.00
186,United Insurance Co. (Nepal) Ltd.,135,447.00,421.00,423.00,16605.00,7029515.00,426.00,-3.00
187,United Modi Hydropower Ltd.,281,158.00,140.00,158.00,59063.00,8930539.00,144.00,14.00
188,UNIVERSAL POWER COMPANY LTD,910,125.00,111.00,125.00,331441.00,40239824.00,114.00,11.00
189,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,35,1085.00,1070.00,1074.00,1306.00,1405718.00,1090.00,-16.00
190,Upper Tamakoshi Hydropower Ltd,676,291.00,276.00,291.00,92897.00,26389443.00,284.00,7.00
191,Vijaya laghubitta Bittiya Sanstha Ltd.,16,915.00,904.00,911.00,553.00,503772.00,915.00,-4.00
192,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,709.00,694.00,694.00,225.00,157635.00,696.00,-2.00
