S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,41,460.00,454.00,455.00,4811.00,2194661.00,456.00,-1.00
2,Api Power Company Ltd.,21,598.00,580.00,587.00,1315.00,769157.00,588.00,-1.00
3,Arun Kabeli Power Ltd.,250,484.00,472.00,481.00,14404.00,6902547.00,480.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,38,305.00,297.00,303.00,11239.00,3381222.00,306.00,-3.00
5,Asian Life Insurance Co. Limited,19,1560.00,1552.00,1553.00,2757.00,4293527.00,1561.00,-8.00
6,Bank of Kathmandu Ltd.,36,501.00,492.00,493.00,7338.00,3631507.00,498.00,-5.00
7,Barun Hydropower Co. Ltd.,21,293.00,282.00,285.00,220.00,62890.00,293.00,-8.00
8,Bhargav Bikash Bank Ltd.,4,348.00,342.00,342.00,600.00,205500.00,355.00,-13.00
9,Bottlers Nepal (Terai) Limited,6,5491.00,5091.00,5491.00,60.00,319600.00,4992.00,499.00
10,Butwal Power Company Limited,4,666.00,658.00,666.00,909.00,600944.00,669.00,-3.00
11,Century Commercial Bank Ltd.,91,393.00,380.00,385.00,12878.00,4966206.00,383.00,2.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,24,1653.00,1642.00,1653.00,3015.00,4963060.00,1665.00,-12.00
13,Chilime Hydropower Company Limited,13,885.00,865.00,865.00,949.00,829007.00,885.00,-20.00
14,Citizen Investment Trust,7,4020.00,4001.00,4020.00,382.00,1532582.00,4030.00,-10.00
15,Citizens Bank International Limited,57,405.00,398.00,400.00,8418.00,3374897.00,402.00,-2.00
16,Civil Bank Ltd,99,267.00,258.00,261.00,41590.00,10916741.00,258.00,3.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,10,1368.00,1363.00,1365.00,205.00,279805.00,1364.00,1.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,14,1480.00,1465.00,1476.00,735.00,1085065.00,1480.00,-4.00
19,Deva Bikas Bank Limited,38,268.00,257.00,261.00,3615.00,954721.00,262.00,-1.00
20,Dibyashwori Hydropower Ltd.,26,252.00,250.00,250.00,343.00,86087.00,250.00,0.00
21,Everest Bank Limited,75,1800.00,1758.00,1760.00,6310.00,11143935.00,1770.00,-10.00
22,Everest Insurance Co. Ltd.,15,2249.00,2220.00,2249.00,1688.00,3768526.00,2218.00,31.00
23,Excel Development Bank Ltd.,2,640.00,628.00,628.00,214.00,135760.00,628.00,0.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,42,1060.00,1039.00,1060.00,4045.00,4229666.00,1055.00,5.00
25,Garima Bikas Bank Limited,44,328.00,320.00,322.00,7511.00,2422502.00,325.00,-3.00
26,Global IME Bank Limited,44,410.00,403.00,404.00,7608.00,3093966.00,409.00,-5.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,16,2478.00,2430.00,2470.00,332.00,813199.00,2462.00,8.00
28,Global IME Samunnat Scheme-1,1,9.70,9.70,9.70,2500.00,24250.00,9.90,-0.20
29,Goodwill Finance Limited,13,326.00,314.00,321.00,3600.00,1141600.00,320.00,1.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,6,810.00,800.00,800.00,1030.00,824330.00,810.00,-10.00
31,Green Development Bank Ltd.,12,665.00,640.00,640.00,187.00,121540.00,656.00,-16.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,3,282.00,278.00,278.00,310.00,86625.00,280.00,-2.00
33,Gurans Life Insurance Company Ltd.,21,1250.00,1216.00,1230.00,1116.00,1376375.00,1239.00,-9.00
34,Gurkhas Finance Ltd.,13,215.00,208.00,213.00,2804.00,595756.00,215.00,-2.00
35,Hamro Bikas Bank Ltd.,10,300.00,295.00,300.00,1670.00,498410.00,294.00,6.00
36,Hathway Finance Company Limited,12,214.00,206.00,207.00,530.00,111700.00,210.00,-3.00
37,Himalayan Bank Limited,12,965.00,958.00,960.00,787.00,757828.00,951.00,9.00
38,Himalayan Distillery Limited,2,583.00,582.00,582.00,200.00,116420.00,588.00,-6.00
39,Himalayan General Insurance Co. Ltd,90,1638.00,1575.00,1638.00,65288.00,103454458.00,1622.00,16.00
40,Hydorelectricity Investment and Development Company Ltd,66,216.00,209.00,216.00,24992.00,5256985.00,209.00,7.00
41,ICFC Finance Limited,6,318.00,313.00,316.00,1535.00,484960.00,323.00,-7.00
42,IME General Insurance Ltd.,157,1919.00,1881.00,1900.00,13564.00,25706838.00,1877.00,23.00
43,Janaki Finance Company Limited,2,280.00,276.00,276.00,1100.00,304000.00,285.00,-9.00
44,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,3250.00,3225.00,3225.00,90.00,291300.00,3240.00,-15.00
45,Jebils Finance Ltd.,25,290.00,275.00,275.00,6160.00,1735800.00,280.00,-5.00
46,Jyoti Bikas Bank Limited,27,250.00,245.00,245.00,2397.00,591395.00,249.00,-4.00
47,Kabeli Bikas Bank Limited,3,560.00,549.00,549.00,85.00,47040.00,550.00,-1.00
48,Kailash Bikas Bank Ltd.,12,360.00,354.00,356.00,3160.00,1127340.00,358.00,-2.00
49,Kalika Laghubitta Bittiya Sanstha Ltd,5,1780.00,1760.00,1760.00,350.00,620550.00,1764.00,-4.00
50,Kankai Bikas Bank Ltd.,7,573.00,573.00,573.00,351.00,201045.00,562.00,11.00
51,Karnali Development Bank Limited,1,295.00,295.00,295.00,60.00,17700.00,290.00,5.00
52,Khanikhola Hydropower Co. Ltd.,70,243.00,238.00,238.00,837.00,202420.00,242.00,-4.00
53,Kisan Lagubitta Bittiya Sanstha Limited,2,2970.00,2940.00,2940.00,20.00,59100.00,3000.00,-60.00
54,Kumari Bank Limited,33,342.00,329.00,335.00,6184.00,2077748.00,338.00,-3.00
55,Laxmi Bank Limited,26,499.00,482.00,485.00,3023.00,1466867.00,490.00,-5.00
56,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,1860.00,1831.00,1850.00,103.00,190511.00,1852.00,-2.00
57,Laxmi Value Fund-1,24,12.60,12.35,12.60,255320.00,3155918.00,12.22,0.38
58,Life Insurance Corporation (Nepal) Limited,28,2845.00,2830.00,2845.00,2898.00,8230913.00,2830.00,15.00
59,Lumbini General Insurance Co. Ltd.,38,1800.00,1790.00,1800.00,4327.00,7777825.00,1799.00,1.00
60,Machhapuchhre Bank Limited,93,418.00,412.00,412.00,17013.00,7062164.00,419.00,-7.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,22,1285.00,1235.00,1285.00,494.00,617795.00,1260.00,25.00
62,Mero Microfinance Bittiya Sanstha Ltd.,6,2109.00,1956.00,2109.00,72.00,147850.00,1918.00,191.00
63,Mirmire Microfinance Development Bank Ltd.,7,3250.00,3127.00,3250.00,1028.00,3221200.00,3190.00,60.00
64,Miteri Development Bank Limited,2,585.00,580.00,585.00,268.00,155690.00,587.00,-2.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,7,1440.00,1390.00,1390.00,222.00,314034.00,1440.00,-50.00
66,Muktinath Bikas Bank Ltd.,49,1000.00,990.00,993.00,6972.00,6927798.00,987.00,6.00
67,Nabil Balance Fund 1,4,20.25,20.00,20.05,38300.00,770050.00,20.22,-0.17
68,Nabil Bank Limited,39,1560.00,1550.00,1560.00,2503.00,3897343.00,1558.00,2.00
69,NABIL Bank Limited Promotor Share,16,1213.00,1190.00,1198.00,3775.00,4521085.00,1192.00,6.00
70,Nabil Equity Fund,14,10.10,10.01,10.10,40759.00,410639.18,10.05,0.05
71,NagBeli LaghuBitta Bikas Bank Ltd.,6,3300.00,3235.00,3235.00,175.00,569600.00,3300.00,-65.00
72,National Hydro Power Company Limited,38,146.00,142.00,146.00,111950.00,16045960.00,145.00,1.00
73,National Life Insurance Co. Ltd.,25,2473.00,2410.00,2434.00,2982.00,7215332.00,2425.00,9.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,2618.00,2516.00,2516.00,390.00,995940.00,2567.00,-51.00
75,Neco Insurance Limited,28,1195.00,1170.00,1170.00,2922.00,3443580.00,1179.00,-9.00
76,Nepal Bangladesh Bank Limited,101,433.00,422.00,422.00,18787.00,8009519.00,431.00,-9.00
77,Nepal Bank Limited,35,392.00,386.00,387.00,10316.00,3997848.00,388.00,-1.00
78,Nepal Credit And Commercial Bank Limited,256,408.00,399.00,400.00,86351.00,34815923.00,412.00,-12.00
79,Nepal Doorsanchar Company Limited,15,655.00,646.00,650.00,2315.00,1503845.00,650.00,0.00
80,Nepal Insurance Co. Ltd.,18,1450.00,1430.00,1450.00,4154.00,5996976.00,1425.00,25.00
81,Nepal Investment Bank Limited,188,771.00,752.00,765.00,20482.00,15663262.00,767.00,-2.00
82,Nepal Investment Bank Ltd. Promoter Share,16,670.00,660.00,670.00,12142.00,8057722.00,661.00,9.00
83,Nepal Life Insurance Co. Ltd.,174,2280.00,2232.00,2270.00,7190.00,16315548.00,2276.00,-6.00
84,Nepal SBI Bank Limited,66,1077.00,1050.00,1050.00,5775.00,6118441.00,1060.00,-10.00
85,Nerude Laghubitta Bittiya Sanstha Limited,12,1390.00,1375.00,1375.00,1039.00,1435568.00,1394.00,-19.00
86,Ngadi Group Power Ltd.,22,325.00,317.00,317.00,332.00,105895.00,320.00,-3.00
87,NIBL Pragati Fund,4,10.28,10.05,10.05,3485.00,35300.51,10.08,-0.03
88,NIBL Samriddhi Fund 1,13,12.51,12.20,12.49,909064.00,11229740.40,12.51,-0.02
89,NIC Asia Bank Ltd.,46,472.00,461.00,464.00,10087.00,4663359.00,465.00,-1.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,2019.00,1995.00,1995.00,1490.00,2982100.00,2000.00,-5.00
91,NLG Insurance Company Ltd.,13,1632.00,1600.00,1632.00,1034.00,1675518.00,1650.00,-18.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,5,2896.00,2855.00,2896.00,61.00,175080.00,2892.00,4.00
93,NMB Bank Limited,61,606.00,595.00,595.00,7893.00,4728228.00,605.00,-10.00
94,NMB Hybrid Fund L-1,4,10.01,10.00,10.00,2414.00,24162.47,10.10,-0.10
95,NMB Sulav Investment Fund-1,3,13.75,13.50,13.50,3000.00,40750.00,13.52,-0.02
96,Oriental Hotels Limited,5,720.00,708.00,708.00,292.00,208943.00,734.00,-26.00
97,Pokhara Finance Ltd.,13,265.00,250.00,261.00,6800.00,1745250.00,259.00,2.00
98,Prabhu  Bank Limited,159,427.00,418.00,419.00,28466.00,11954711.00,423.00,-4.00
