S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Lumbini General Insurance Co. Ltd.,4,208.00,196.00,196.00,248.00,51152.00,208.00,-12.00
45,Machhapuchhre Bank Limited,30,234.00,226.00,230.00,8776.00,2009482.00,225.00,5.00
46,Mahalaxmi BikasBank Limited,1,103.00,103.00,103.00,96.00,9888.00,102.00,1.00
47,Manjushree Finance Ltd.,2,112.00,112.00,112.00,10631.00,1190672.00,110.00,2.00
48,Mega  Bank Nepal Ltd.,315,179.00,172.00,176.00,13037.00,2271889.00,173.00,3.00
49,Miteri Development Bank Limited,1,180.00,180.00,180.00,10.00,1800.00,177.00,3.00
50,Nabil Balance Fund 1,8,9.50,9.35,9.50,17778.00,167692.00,9.45,0.05
51,Nabil Bank Limited,38,1990.00,1961.00,1980.00,4740.00,9351099.00,1970.00,10.00
52,NABIL Bank Limited Promotor Share,2,1245.00,1230.00,1245.00,1105.00,1360725.00,1250.00,-5.00
53,National Hydro Power Company Limited,30,56.00,52.00,54.00,35200.00,1910850.00,51.00,3.00
54,National Life Insurance Co. Ltd.,11,1035.00,1011.00,1035.00,2484.00,2538620.00,1010.00,25.00
55,Nava Durga Finance Co. Ltd.,1,103.00,103.00,103.00,12.00,1236.00,105.00,-2.00
56,Nepal Bangladesh Bank Limited,41,373.00,367.00,373.00,24873.00,9183540.00,370.00,3.00
57,Nepal Bank Limited,8,157.00,152.00,157.00,1180.00,181683.00,155.00,2.00
58,Nepal Credit And Commercial Bank Limited,16,280.00,271.00,279.00,5020.00,1396600.00,280.00,-1.00
59,Nepal Doorsanchar Company Limited,7,561.00,560.00,560.00,2600.00,1456100.00,562.00,-2.00
60,Nepal Insurance Co. Ltd.,1,319.00,319.00,319.00,25.00,7975.00,313.00,6.00
61,Nepal Investment Bank Limited,17,848.00,819.00,848.00,2262.00,1869174.00,820.00,28.00
62,Nepal Life Insurance Co. Ltd.,13,2023.00,1960.00,2023.00,1870.00,3726892.00,1990.00,33.00
63,Nepal SBI Bank Limited,33,842.00,835.00,840.00,5387.00,4520486.00,843.00,-3.00
64,Nerude Laghubitta Bittiya Sanstha Limited,4,702.00,696.00,702.00,190.00,133090.00,695.00,7.00
65,NIC Asia Bank Ltd.,40,604.00,597.00,603.00,5223.00,3139471.00,596.00,7.00
66,Nilgiri Bikas Bank Limited,2,132.00,132.00,132.00,46.00,6072.00,134.00,-2.00
67,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,443.00,443.00,443.00,423.00,187389.00,452.00,-9.00
68,NLG Insurance Company Ltd.,12,467.00,452.00,460.00,1305.00,595606.00,461.00,-1.00
69,NMB Bank Limited,5,243.00,240.00,243.00,758.00,182838.00,240.00,3.00
70,Om Development Bank Ltd.,1,205.00,205.00,205.00,51.00,10455.00,208.00,-3.00
71,Oriental Hotels Limited,24,199.00,183.00,183.00,1450.00,267820.00,203.00,-20.00
72,Paschimanchal Finance Co. Ltd.,3,210.00,209.00,210.00,568.00,119212.00,205.00,5.00
73,Prabhu Insurance Ltd.,6,249.00,247.00,247.00,1425.00,352375.00,250.00,-3.00
74,Prime Commercial Bank Ltd.,21,288.00,274.00,284.00,3252.00,917671.00,278.00,6.00
75,Prime Life Insurance Company Limited,26,400.00,385.00,386.00,3348.00,1311447.00,398.00,-12.00
76,Purnima Bikas Bank Ltd.,5,105.00,102.00,102.00,140.00,14630.00,107.00,-5.00
77,Sagarmatha Insurance Co. Ltd.,6,770.00,754.00,767.00,1497.00,1131920.00,770.00,-3.00
78,Sanima Bank Limited,20,261.00,258.00,261.00,4296.00,1115554.00,260.00,1.00
79,Sanima Bank Ltd. Promoter Share,2,158.00,158.00,158.00,17214.00,2719812.00,158.00,0.00
80,Seti Finance Limited,10,97.00,88.00,97.00,264.00,24387.00,89.00,8.00
81,Sewa Bikas Bank Limited,8,110.00,108.00,110.00,1051.00,115347.00,107.00,3.00
82,Shikhar Insurance Co. Ltd.,3,500.00,500.00,500.00,400.00,200000.00,500.00,0.00
83,Shine Resunga Development Bank Ltd.,10,199.00,194.00,199.00,726.00,143946.00,196.00,3.00
84,Siddhartha Bank Limited,24,372.00,363.00,371.00,7330.00,2693934.00,363.00,8.00
85,Siddhartha Insurance Ltd.,27,315.00,309.00,314.00,702.00,218426.00,315.00,-1.00
86,Siddhartha Investment Growth Scheme-1,2,10.30,10.10,10.10,22000.00,222600.00,10.16,-0.06
87,Soaltee Hotel Limited,4,300.00,286.00,286.00,76569.00,21910007.00,295.00,-9.00
88,Society Development Bank Ltd.,1,47.00,47.00,47.00,1000.00,47000.00,46.99,0.01
89,Standard Chartered Bank Limited,9,1740.00,1700.00,1735.00,1439.00,2465236.00,1715.00,20.00
90,Subhechha Bikas Bank Limited,1,120.00,120.00,120.00,28.00,3360.00,120.00,0.00
91,Sunrise Bank Limited,24,229.00,226.00,228.00,2526.00,574100.00,228.00,0.00
92,Supreme Development Bank Ltd.,15,74.00,68.00,74.00,14342.00,1021488.00,68.00,6.00
93,Surya Life Insurance Company Limited,7,240.00,229.00,240.00,355.00,83724.00,236.00,4.00
94,Taragaon Regency Hotel Limited,2,110.00,110.00,110.00,20.00,2200.00,111.00,-1.00
95,Tinau Development Bank Limited,5,114.00,111.00,111.00,135.00,15166.00,116.00,-5.00
96,Tourism Development Bank Limited,1,90.00,90.00,90.00,920.00,82800.00,90.00,0.00
97,Union Finance Co. Ltd.,3,100.00,98.00,98.00,755.00,74938.00,101.00,-3.00
98,Western Development Bank Limited,7,97.00,96.00,96.00,180.00,17328.00,97.00,-1.00
99,Zenith Finance Limited,9,85.00,83.00,83.00,286.00,24010.00,86.00,-3.00
