S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1030.00,1030.00,1030.00,100.00,103000.00,1040.00,-10.00
2,10% Nepal SBI Bank Debenture 2086,1,1045.00,1045.00,1045.00,50.00,52250.00,1050.00,-5.00
3,10% Prabhu Bank Debenture 2084,4,1050.00,1040.00,1041.00,121.00,126125.00,1040.00,1.00
4,10% Sanima Bank Limited Debenture,5,1060.00,1040.00,1060.00,105.00,110500.00,1040.00,20.00
5,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1050.00,1050.00,1050.00,30.00,31500.00,1045.00,5.00
6,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1091.00,1091.00,1091.00,25.00,27275.00,1070.00,21.00
7,11% NIC Asia Debenture 082/83,1,1160.00,1160.00,1160.00,25.00,29000.00,1160.00,0.00
8,Agricultural Development Bank Limited,462,503.00,490.00,503.00,85171.00,42460310.00,485.00,18.00
9,Ajod Insurance Limited,526,667.00,637.00,664.00,16561.00,10784616.00,646.00,18.00
10,Ankhu Khola Jalvidhyut Company Ltd,155,126.00,121.00,124.00,10975.00,1351053.00,124.00,0.00
11,Api Power Company Ltd.,261,243.00,233.00,242.00,71360.00,16954037.00,233.00,9.00
12,Arun Kabeli Power Ltd.,321,269.00,250.00,261.00,99816.00,25639917.00,252.00,9.00
13,Arun Valley Hydropower Development Co. Ltd.,192,225.00,210.00,219.00,61851.00,13415882.00,208.00,11.00
14,Asha Laghubitta Bittiya Sanstha Ltd,185,1073.00,962.00,1009.00,10103.00,10037641.00,976.00,33.00
15,Asian Life Insurance Co. Limited,232,910.00,885.00,906.00,63773.00,57423644.00,875.00,31.00
16,Bank of Kathmandu Ltd.,300,250.00,243.00,250.00,73190.00,18092632.00,240.00,10.00
17,Barun Hydropower Co. Ltd.,71,198.00,187.00,193.00,8356.00,1588394.00,193.00,0.00
18,Best Finance Company Ltd.,44,133.00,127.00,132.00,5976.00,779761.00,130.00,2.00
19,Bishal Bazar Company Limited,35,2860.00,2700.00,2750.00,1099.00,3073630.00,2653.00,97.00
20,Bottlers Nepal (Terai) Limited,23,8800.00,8160.00,8550.00,300.00,2600650.00,8000.00,550.00
21,Butwal Power Company Limited,438,460.00,450.00,453.00,90248.00,41003866.00,453.00,0.00
22,Central Finance Co. Ltd.,55,165.00,156.00,160.00,16510.00,2660578.00,158.00,2.00
23,Century Commercial Bank Ltd.,601,214.00,198.00,206.00,206182.00,42447650.00,198.00,8.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,268,1458.00,1400.00,1435.00,36514.00,51891241.00,1380.00,55.00
25,Chhyangdi Hydropower Ltd.,146,184.00,172.00,175.00,20858.00,3689672.00,178.00,-3.00
26,Chilime Hydropower Company Limited,208,525.00,499.00,517.00,34294.00,17494549.00,500.00,17.00
27,Citizen Investment Trust,556,5358.00,5124.00,5271.00,65554.00,189161048.00,5160.00,111.00
28,Citizens Bank International Limited,573,246.00,233.00,243.00,179196.00,43082904.00,232.00,11.00
