S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
40,Hathway Finance Company Limited,1,128.00,128.00,128.00,80.00,10240.00,128.00,0.00
41,Himalayan Bank Limited,12,550.00,544.00,547.00,948.00,519217.00,550.00,-3.00
42,Himalayan Distillery Limited,2,1280.00,1280.00,1280.00,50.00,64000.00,1268.00,12.00
43,Himalayan General Insurance Co. Ltd,36,450.00,435.00,440.00,4290.00,1883180.00,453.00,-13.00
44,Himalayan Power Partner Ltd.,38,280.00,269.00,270.00,2580.00,706140.00,278.00,-8.00
45,Hydorelectricity Investment and Development Company Ltd,41,153.00,149.00,153.00,4603.00,691527.00,153.00,0.00
46,ICFC Finance Limited,8,180.00,171.00,172.00,1019.00,176399.00,179.00,-7.00
47,IME General Insurance Ltd.,5,880.00,870.00,870.00,280.00,244650.00,890.00,-20.00
48,Janata Bank Nepal Ltd.,42,158.00,151.00,154.00,9800.00,1502575.00,152.00,2.00
49,Janata Bank Nepal Ltd. Promoter Share,3,141.00,139.00,139.00,77891.00,10926849.00,143.00,-4.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,3060.00,2980.00,2980.00,146.00,441920.00,3100.00,-120.00
51,Jyoti Bikas Bank Limited,20,139.00,135.00,136.00,5756.00,785175.00,139.00,-3.00
52,Kailash Bikas Bank Ltd.,2,226.00,225.00,225.00,200.00,45055.00,230.00,-5.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,42,1413.00,1300.00,1350.00,2829.00,3752998.00,1373.00,-23.00
54,Kamana Sewa Bikas Bank Limited,23,143.00,139.00,140.00,5679.00,797090.00,141.00,-1.00
55,Kanchan Development Bank Limited,5,204.00,191.00,204.00,244.00,48076.00,188.00,16.00
56,Kankai Bikas Bank Ltd.,4,0.00,0.00,0.00,23.00,2896.00,125.00,0.00
57,Karnali Development Bank Limited,4,108.00,106.00,106.00,742.00,79724.00,110.00,-4.00
58,Khanikhola Hydropower Co. Ltd.,4,110.00,107.00,107.00,536.00,58904.00,109.00,-2.00
59,Kisan Lagubitta Bittiya Sanstha Limited,9,1650.00,1559.00,1559.00,470.00,748190.00,1656.00,-97.00
60,Kumari Bank Limited,108,197.00,187.00,190.00,63908.00,12235417.00,196.00,-6.00
61,Kumari Bank Limited Promotor Share,1,112.00,112.00,112.00,390000.00,43680000.00,112.00,0.00
62,Laxmi Bank Limited,33,259.00,253.00,257.00,253541.00,65154340.00,257.00,0.00
63,Laxmi Equity Fund,2,8.20,8.10,8.10,4400.00,35980.00,8.20,-0.10
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1143.00,1085.00,1090.00,1472.00,1620062.00,1121.00,-31.00
65,Laxmi Value Fund-1,3,10.35,10.30,10.30,9000.00,92920.00,10.30,0.00
66,Life Insurance Corporation (Nepal) Limited,10,1565.00,1535.00,1536.00,498.00,769096.00,1542.00,-6.00
67,Lumbini Bikas Bank Ltd.,17,146.00,144.00,145.00,7635.00,1107383.00,146.00,-1.00
68,Lumbini General Insurance Co. Ltd.,27,541.00,533.00,536.00,3993.00,2143469.00,543.00,-7.00
69,Machhapuchhre Bank Limited,65,208.00,204.00,206.00,30458.00,6231336.00,208.00,-2.00
70,Mahalaxmi Bikas Bank Ltd.,12,173.00,169.00,169.00,1231.00,209813.00,171.00,-2.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,711.00,686.00,686.00,280.00,193540.00,698.00,-12.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,16,2754.00,2600.00,2600.00,295.00,780530.00,2700.00,-100.00
73,Mega  Bank Nepal Ltd.,86,165.00,158.00,158.00,15573.00,2513728.00,160.00,-2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,10,1097.00,1075.00,1075.00,243.00,261865.00,1095.00,-20.00
75,Mirmire Microfinance Development Bank Ltd.,5,1559.00,1510.00,1510.00,243.00,370780.00,1590.00,-80.00
76,Miteri Development Bank Limited,7,291.00,285.00,285.00,864.00,250616.00,295.00,-10.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,1,1015.00,1015.00,1015.00,250.00,253750.00,1025.00,-10.00
78,Muktinath Bikas Bank Ltd.,51,381.00,373.00,373.00,10502.00,3943438.00,380.00,-7.00
79,Nabil Bank Limited,77,922.00,911.00,912.00,5387.00,4937055.00,918.00,-6.00
80,NABIL Bank Limited Promotor Share,110,690.00,678.00,678.00,11704.00,8010264.00,690.00,-12.00
81,Nabil Equity Fund,6,9.05,8.95,9.00,13743.00,123984.93,9.00,0.00
82,NagBeli LaghuBitta Bikas Bank Ltd.,18,1399.00,1280.00,1280.00,1778.00,2362550.00,1372.00,-92.00
83,National Hydro Power Company Limited,9,81.00,78.00,80.00,2200.00,175010.00,78.00,2.00
84,National Life Insurance Co. Ltd.,23,803.00,790.00,800.00,1650.00,1318325.00,803.00,-3.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2195.00,2116.00,2122.00,317.00,675238.00,2239.00,-117.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,2210.00,2107.00,2107.00,150.00,324290.00,2125.00,-18.00
87,Neco Insurance Limited,35,550.00,530.00,532.00,3885.00,2073318.00,544.00,-12.00
88,Nepal Bangladesh Bank Limited,61,216.00,207.00,212.00,28124.00,5905700.00,215.00,-3.00
89,Nepal Bank Limited,52,285.00,280.00,280.00,28629.00,8057410.00,282.00,-2.00
90,Nepal Community Development Bank Ltd.,1,124.00,124.00,124.00,50.00,6200.00,124.00,0.00
91,Nepal Credit And Commercial Bank Limited,59,255.00,241.00,241.00,14583.00,3556967.00,254.00,-13.00
92,Nepal Doorsanchar Company Limited,14,725.00,720.00,724.00,10645.00,7674106.00,725.00,-1.00
93,Nepal Hydro Developers Ltd.,7,180.00,168.00,180.00,70.00,12060.00,169.00,11.00
94,Nepal Insurance Co. Ltd.,10,625.00,613.00,615.00,947.00,585843.00,631.00,-16.00
95,Nepal Investment Bank Limited,151,629.00,617.00,618.00,14870.00,9236781.00,621.00,-3.00
96,Nepal Investment Bank Ltd. Promoter Share,27,548.00,542.00,542.00,4850.00,2633150.00,547.00,-5.00
97,Nepal Life Insurance Co. Ltd.,179,1035.00,1000.00,1000.00,10586.00,10720815.00,1025.00,-25.00
98,Nepal SBI Bank Limited,43,510.00,490.00,495.00,6053.00,3011582.00,503.00,-8.00
99,Nerude Laghubitta Bittiya Sanstha Limited,41,652.00,631.00,631.00,5346.00,3410074.00,656.00,-25.00
100,Ngadi Group Power Ltd.,14,170.00,164.00,170.00,156.00,25860.00,173.00,-3.00
101,NIBL Pragati Fund,2,8.05,8.00,8.00,758.00,6089.00,8.00,0.00
102,NIC Asia Bank Ltd.,43,315.00,311.00,315.00,13648.00,4270528.00,311.00,4.00
103,NIC Asia Growth Fund,2,9.00,9.00,9.00,1825.00,16425.00,9.00,0.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,25,1036.00,1011.00,1018.00,2216.00,2265333.00,1017.00,1.00
105,NLG Insurance Company Ltd.,23,945.00,882.00,885.00,992.00,891020.00,934.00,-49.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,196,1690.00,1570.00,1636.00,9759.00,16104595.00,1540.00,96.00
107,NMB Bank Limited,50,361.00,352.00,354.00,15943.00,5638163.00,354.00,0.00
108,Om Development Bank Ltd.,13,174.00,171.00,171.00,2541.00,436070.00,173.00,-2.00
109,Oriental Hotels Limited,9,520.00,501.00,520.00,852.00,439462.00,521.00,-1.00
110,Pokhara Finance Ltd.,14,137.00,132.00,135.00,885.00,119015.00,133.00,2.00
111,Prabhu  Bank Limited,82,186.00,178.00,181.00,24170.00,4397882.00,183.00,-2.00
112,Prabhu  Bank Limited Promoter Share,1,157.00,157.00,157.00,20000.00,3140000.00,160.00,-3.00
113,Prabhu Insurance Ltd.,30,520.00,513.00,515.00,3207.00,1659188.00,525.00,-10.00
114,Premier Insurance Company (Nepal) Limited,148,1120.00,1100.00,1109.00,6894.00,7632640.00,1120.00,-11.00
115,Prime Commercial Bank Ltd.,52,287.00,279.00,284.00,16169.00,4560773.00,285.00,-1.00
116,Prime Life Insurance Company Limited,81,546.00,527.00,537.00,9679.00,5187868.00,543.00,-6.00
117,Progressive Finance Limited,3,140.00,138.00,138.00,800.00,111000.00,140.00,-2.00
118,Prudential Insurance Co. Ltd.,14,780.00,770.00,770.00,1957.00,1514815.00,790.00,-20.00
119,Prudential Insurance Co. Ltd. Promoter Share,2,440.00,440.00,440.00,21383.00,9408520.00,440.00,0.00
120,Purnima Bikas Bank Ltd.,9,176.00,172.00,172.00,725.00,125355.00,173.00,-1.00
121,Radhi Bidyut Company Ltd,40,236.00,215.00,219.00,3970.00,878310.00,232.00,-13.00
122,Rairang Hydropower Development Company Ltd.,111,158.00,147.00,148.00,2110.00,314210.00,152.00,-4.00
123,Rastriya Beema Company Limited,13,11100.00,10705.00,10749.00,191.00,2068160.00,10900.00,-151.00
124,Rastriya Beema Company Limited Promoter Share,12,10000.00,9800.00,9830.00,411.00,4044470.00,10150.00,-320.00
125,Reliance Finance Ltd.,2,119.00,117.00,119.00,654.00,77666.00,116.00,3.00
126,Ridi Hydropower Development Company Ltd.,17,124.00,118.00,118.00,2576.00,308244.00,122.00,-4.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,29,651.00,638.00,650.00,2291.00,1479674.00,662.00,-12.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,27,550.00,541.00,542.00,1275.00,693606.00,540.00,2.00
129,Sagarmatha Insurance Co. Ltd.,17,1301.00,1296.00,1296.00,1240.00,1610410.00,1316.00,-20.00
130,Sahayogi Bikas Bank Limited,3,192.00,190.00,190.00,1439.00,274288.00,192.00,-2.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1483.00,1454.00,1454.00,82.00,120736.00,1430.00,24.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,70,1164.00,1125.00,1164.00,7253.00,8215170.00,1174.00,-10.00
133,Sanima Bank Limited,92,330.00,320.00,324.00,21936.00,7075322.00,324.00,0.00
134,Sanima Equity Fund,1,9.01,9.01,9.01,1625.00,14641.25,8.97,0.04
135,Sanima Mai Hydropower Ltd.,27,330.00,322.00,328.00,7606.00,2465226.00,330.00,-2.00
136,Saptakoshi Development Bank Ltd.,6,119.00,115.00,115.00,742.00,86304.00,117.00,-2.00
137,Shangrila Development Bank Ltd.,44,150.00,145.00,145.00,17487.00,2569364.00,147.00,-2.00
138,Shikhar Insurance Co. Ltd.,27,948.00,930.00,937.00,2315.00,2171478.00,945.00,-8.00
139,Shine Resunga Development Bank Ltd.,11,280.00,275.00,275.00,1213.00,334183.00,280.00,-5.00
140,Shree Investment Finance Co. Ltd.,6,153.00,146.00,146.00,1564.00,233004.00,150.00,-4.00
141,Siddhartha Bank Limited,55,301.00,296.00,298.00,11895.00,3546757.00,300.00,-2.00
142,Siddhartha Equity Fund,2,8.92,8.82,8.82,2000.00,17790.00,8.91,-0.09
143,Siddhartha Insurance Ltd.,19,700.00,680.00,690.00,2917.00,2002393.00,701.00,-11.00
144,Sindhu Bikash Bank Ltd,3,134.00,131.00,131.00,279.00,37136.00,134.00,-3.00
145,Soaltee Hotel Limited,31,245.00,230.00,230.00,9938.00,2310911.00,237.00,-7.00
146,Standard Chartered Bank Limited,110,770.00,735.00,740.00,7374.00,5549707.00,758.00,-18.00
147,Summit Laghubitta Bittiya Sanstha Limited,6,971.00,965.00,966.00,2815.00,2730865.00,990.00,-24.00
148,Sunrise Bank Limited,54,225.00,217.00,218.00,10892.00,2386585.00,221.00,-3.00
149,Support Microfinance Bittiya Sanstha Ltd.,2,763.00,749.00,763.00,20.00,15120.00,714.00,49.00
150,Surya Life Insurance Company Limited,37,605.00,560.00,571.00,4834.00,2787468.00,590.00,-19.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,29,1535.00,1481.00,1500.00,384.00,574542.00,1541.00,-41.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1448.00,1347.00,1348.00,260.00,369310.00,1420.00,-72.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1275.00,1220.00,1260.00,1350.00,1677290.00,1300.00,-40.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,19,1734.00,1668.00,1668.00,320.00,535939.00,1705.00,-37.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,87,918.00,860.00,870.00,6815.00,6086424.00,866.00,4.00
156,Synergy Power Development Ltd.,10,128.00,125.00,125.00,423.00,53223.00,126.00,-1.00
157,Taragaon Regency Hotel Limited,1,262.00,262.00,262.00,10.00,2620.00,265.00,-3.00
158,Tinau Development Bank Limited,7,171.00,165.00,165.00,381.00,63522.00,170.00,-5.00
159,United Finance Ltd.,4,167.00,164.00,164.00,197.00,32599.00,167.00,-3.00
160,United Insurance Co. (Nepal) Ltd.,30,934.00,891.00,892.00,3854.00,3474428.00,934.00,-42.00
161,United Modi Hydropower Ltd.,11,167.00,165.00,166.00,668.00,111046.00,163.00,3.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,37,1920.00,1815.00,1820.00,605.00,1126290.00,1881.00,-61.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,20,788.00,750.00,760.00,577.00,441276.00,804.00,-44.00
