S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,203.00,203.00,203.00,1000.00,203000.00,206.00,-3.00
2,Agricultural Development Bank Limited,149,500.00,476.00,499.00,26031.00,12812248.00,490.00,9.00
3,Alpine Development Bank Limited,6,169.00,168.00,169.00,320.00,53880.00,166.00,3.00
4,Apex Development Bank Ltd.,86,157.00,148.00,151.00,11152.00,1696240.00,150.00,1.00
5,Araniko Development Bank Limited,11,142.00,136.00,136.00,260.00,36160.00,140.00,-4.00
6,Arun Valley Hydropower Development Co. Ltd.,138,668.00,615.00,650.00,54687.00,35576574.00,615.00,35.00
7,Asian Life Insurance Co. Limited,35,735.00,712.00,735.00,5257.00,3794481.00,734.00,1.00
8,Bank of Kathmandu Ltd.,21,605.00,593.00,594.00,5744.00,3428487.00,593.00,1.00
9,Bright Development Bank Ltd,2,116.00,116.00,116.00,250.00,29000.00,114.00,2.00
10,Business Universal Development Bank Ltd.,33,184.00,164.00,164.00,7681.00,1359046.00,176.00,-12.00
11,Butwal Power Company Limited,6,1249.00,1225.00,1225.00,1053.00,1295571.00,1250.00,-25.00
12,Chilime Hydropower Company Limited,46,1530.00,1500.00,1530.00,8799.00,13310535.00,1510.00,20.00
13,Citizen Investment Trust,1,2200.00,2200.00,2200.00,63.00,138600.00,2204.00,-4.00
14,Citizens Bank International Limited,38,478.00,470.00,473.00,3808.00,1804236.00,479.00,-6.00
15,Clean Energy Development Bank Limited,10,275.00,265.00,275.00,950.00,258020.00,270.00,5.00
16,Corporate Development Bank Limited,13,156.00,148.00,153.00,4930.00,754470.00,148.00,5.00
17,Country Development Bank Ltd.,31,129.00,119.00,127.00,1350.00,170850.00,121.00,6.00
18,Everest Bank Limited,24,2170.00,2150.00,2150.00,3578.00,7727086.00,2165.00,-15.00
19,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,515.00,515.00,515.00,109.00,56135.00,520.00,-5.00
20,Gandaki Bikas Bank Limited,6,250.00,241.00,241.00,236.00,57930.00,255.00,-14.00
21,Garima Bikas Bank Limited,19,303.00,280.00,303.00,1288.00,371433.00,293.00,10.00
22,Gaurishankar Development Bank Ltd.,29,136.00,123.00,136.00,656.00,86341.00,127.00,9.00
23,Goodwill Finance Limited,3,151.00,147.00,151.00,304.00,45362.00,145.00,6.00
24,Grand Bank Nepal Limited,24,306.00,300.00,300.00,9190.00,2767665.00,300.00,0.00
25,Gurans Life Insurance Company Ltd.,23,406.00,390.00,400.00,3233.00,1280362.00,399.00,1.00
26,Hama Merchant & Finance Ltd.,33,109.00,103.00,106.00,2300.00,242840.00,111.00,-5.00
27,Hamro Bikas Bank Ltd.,1,148.00,148.00,148.00,21.00,3108.00,146.00,2.00
28,Himalayan Bank Limited,11,871.00,855.00,871.00,3275.00,2808272.00,869.00,2.00
29,ICFC Finance Limited,3,222.00,221.00,222.00,2015.00,447231.00,223.00,-1.00
30,Infrastructure Development Bank Ltd.,71,126.00,113.00,118.00,21807.00,2599992.00,122.00,-4.00
31,Innovative Development Bank Ltd.,1,121.00,121.00,121.00,50.00,6050.00,119.00,2.00
32,International Development Bank Ltd,20,119.00,113.00,115.00,10610.00,1229570.00,115.00,0.00
33,International Leasing & Finance Co. Ltd.,22,253.00,246.00,248.00,16052.00,4002534.00,242.00,6.00
34,Janaki Finance Company Limited,3,292.00,290.00,292.00,461.00,134049.00,286.00,6.00
