S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,950.00,950.00,950.00,25.00,23750.00,948.70,1.30
2,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,947.70,947.60,947.60,50.00,47382.50,955.50,-7.90
3,10.25% KBL Debenture 2086,1,960.00,960.00,960.00,100.00,96000.00,979.00,-19.00
4,10.35% Agricultural Bank Debenture 2083,1,945.70,945.70,945.70,25.00,23642.50,946.00,-0.30
5,8.5% Nepal Investment Bank Debenture 2084,2,847.60,847.50,847.50,30.00,25426.50,846.00,1.50
6,9.5% Manjushree Finance Limited Debenture 2085,7,889.00,888.30,888.30,150.00,133316.50,888.10,0.20
7,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,29,838.20,820.00,838.00,523.00,432707.50,830.20,7.80
8,Agricultural Development Bank Limited,509,345.00,322.60,328.90,49886.00,16393550.40,343.00,-14.10
9,Ajod Insurance Limited,79,502.00,470.00,475.00,3971.00,1880887.00,494.00,-19.00
10,Ankhu Khola Jalvidhyut Company Ltd,141,221.00,214.00,216.00,21055.00,4555912.90,219.00,-3.00
11,Api Power Company Ltd.,474,272.00,260.00,261.50,66832.00,17668820.90,270.00,-8.50
12,Arun Kabeli Power Ltd.,353,451.00,439.00,440.00,63278.00,27971099.70,448.00,-8.00
13,Arun Valley Hydropower Development Co. Ltd.,395,402.90,386.20,387.00,59947.00,23456247.20,395.00,-8.00
14,Asha Laghubitta Bittiya Sanstha Ltd,35,1245.00,1196.00,1245.00,920.00,1124821.40,1255.00,-10.00
15,Asian Life Insurance Co. Limited,320,583.60,535.00,537.00,33267.00,18266391.80,539.00,-2.00
16,Balephi Hydropower Limited,12,203.90,189.10,203.90,120.00,24102.00,185.40,18.50
17,Bank of Kathmandu Ltd.,214,223.00,215.00,215.50,39909.00,8662959.90,222.00,-6.50
18,Barun Hydropower Co. Ltd.,84,454.00,436.00,439.90,10801.00,4779427.70,448.00,-8.10
19,Best Finance Company Ltd.,106,382.00,374.00,377.00,10956.00,4130350.80,382.10,-5.10
20,Bishal Bazar Company Limited,21,3610.00,3550.00,3550.00,495.00,1777185.00,3645.00,-95.00
21,Bottlers Nepal (Terai) Limited,2,13000.00,12999.00,12999.00,20.00,259990.00,13000.00,-1.00
22,Buddha Bhumi Nepal Hydropower Company Limited,45,400.00,384.30,391.90,3295.00,1296508.20,401.00,-9.10
23,Butwal Power Company Limited,129,340.00,326.00,327.50,11160.00,3686906.50,336.00,-8.50
24,CEDB Hydropower Development Company Limited,117,720.00,700.00,710.00,9733.00,6869024.90,714.90,-4.90
25,Central Finance Co. Ltd.,185,294.80,270.50,279.00,18583.00,5156442.60,289.10,-10.10
26,Century Commercial Bank Ltd.,326,202.00,195.20,196.90,51402.00,10138283.80,200.00,-3.10
27,Chandragiri Hills Limited,108,1071.00,1035.00,1036.00,3752.00,3934840.70,1084.00,-48.00
28,Chhimek Laghubitta Bittiya Sanstha Limited,192,1025.00,1000.00,1003.00,6813.00,6857661.80,1007.00,-4.00
29,Chhyangdi Hydropower Ltd.,119,290.00,275.00,280.00,10322.00,2891550.10,290.00,-10.00
30,Chilime Hydropower Company Limited,246,414.50,392.00,402.00,37453.00,14978439.90,415.00,-13.00
31,Citizen Investment Trust,300,2450.00,2380.00,2388.00,8949.00,21485311.70,2439.90,-51.90
32,Citizens Bank Internatioal Limited Promoter Share,2,145.80,145.80,145.80,26358.00,3842996.40,145.80,0.00
33,Citizens Bank International Limited,189,220.00,217.00,217.00,36354.00,7921341.50,221.00,-4.00
34,Citizens Mutual Fund -1,6,8.71,8.50,8.71,2449.00,20888.39,8.58,0.13
35,CITIZENS MUTUAL FUND 2,3,9.32,9.30,9.32,1400.00,13022.00,9.19,0.13
36,Civil Bank Ltd,212,203.50,200.00,200.00,27601.00,5546910.10,204.20,-4.20
37,Civil Laghubitta Bittiya Sanstha Ltd.,49,780.00,751.00,767.00,1736.00,1312393.30,790.00,-23.00
38,Corporate Development Bank Limited,135,340.00,318.50,324.40,19070.00,6206192.60,330.00,-5.60
39,Deprosc Laghubitta Bittiya Sanstha Limited,100,990.00,959.10,959.10,5203.00,5056320.50,970.60,-11.50
40,Dibyashwori Hydropower Ltd.,62,221.00,210.00,213.00,7575.00,1615826.80,220.00,-7.00
41,Emerging Nepal Limited,49,734.00,715.10,734.00,1421.00,1024034.00,729.00,5.00
42,Everest Bank Limited,150,468.00,451.00,451.00,14040.00,6425026.70,464.00,-13.00
43,Excel Development Bank Ltd.,21,366.00,363.00,363.00,2903.00,1057703.20,370.00,-7.00
44,First Micro Finance Laghubitta Bittiya Sanstha Limited,87,652.00,620.00,620.00,6598.00,4154195.20,647.00,-27.00
45,Forward Microfinance Laghubitta Bittiya Sanstha Limited,111,2377.90,2330.00,2338.00,2872.00,6736840.40,2368.00,-30.00
46,Ganapati Laghubitta Bittiya Sanstha Limited,14,1075.90,994.80,994.80,373.00,379353.40,1034.90,-40.10
47,Garima Bikas Bank Limited,161,382.00,370.00,374.10,24162.00,9019630.70,383.00,-8.90
48,General Insurance Company Nepal Ltd,61,425.30,400.00,405.00,2232.00,903446.50,417.00,-12.00
49,Ghalemdi Hydro Limited,92,225.40,213.00,215.00,14696.00,3169509.30,221.00,-6.00
50,Global IME Bank Limited,477,267.00,259.00,259.20,48288.00,12604519.50,267.00,-7.80
51,Global IME Bank Ltd. Promoter Share,2,161.70,161.70,161.70,7740.00,890100.00,161.70,0.00
52,Global IME Laghubitta Bittiya Sanstha Ltd.,41,1240.00,1216.00,1221.10,1662.00,2032307.00,1238.00,-16.90
53,Global IME Samunnat Scheme-1,43,10.70,10.31,10.31,65400.00,687055.90,10.70,-0.39
54,Goodwill Finance Limited,69,426.50,412.00,416.00,10606.00,4428343.60,420.00,-4.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,64,775.00,735.00,736.00,2491.00,1853599.00,766.00,-30.00
56,Green Development Bank Ltd.,58,246.00,231.00,237.00,5077.00,1192987.90,246.00,-9.00
57,Green Ventures Limited,241,273.00,260.20,261.10,8189.00,2171584.40,270.00,-8.90
58,GreenLife Hydropower Limited,60,361.00,350.00,356.00,2248.00,793633.90,367.90,-11.90
59,Guheshowori Merchant Bank & Finance Co. Ltd.,60,278.10,267.00,268.00,8573.00,2343764.00,281.00,-13.00
60,Gurans Laghubitta Bittiya Sanstha Limited,16,999.60,979.00,981.10,397.00,389440.40,995.00,-13.90
61,Gurkhas Finance Ltd.,224,400.00,376.00,381.00,28306.00,10862991.10,399.00,-18.00
62,Himal Dolakha Hydropower Company Limited,234,220.00,210.00,212.90,49942.00,10674979.90,214.70,-1.80
63,Himalaya Urja Bikas Company Limited,51,260.00,255.00,257.00,4910.00,1255737.00,263.00,-6.00
64,Himalayan Bank Limited,74,351.80,323.10,323.10,3809.00,1239026.90,358.90,-35.80
65,Himalayan Distillery Limited,460,3260.00,3131.00,3135.00,11834.00,37520224.70,3214.00,-79.00
66,Himalayan Power Partner Ltd.,51,355.00,346.20,351.00,4980.00,1744473.70,359.00,-8.00
67,Hydorelectricity Investment and Development Company Ltd,488,224.00,215.00,216.00,76840.00,16766057.70,221.50,-5.50
68,ICFC Finance Limited,159,433.00,420.00,424.70,20577.00,8739692.60,427.00,-2.30
69,IME General Insurance Ltd.,408,412.00,393.10,397.00,49841.00,19968859.50,420.00,-23.00
70,Infinity Laghubitta Bittiya Sanstha Limited,44,930.00,896.00,928.00,2760.00,2491079.20,912.00,16.00
71,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,168,2229.00,2200.00,2220.00,3981.00,8800633.40,2232.00,-12.00
72,Janaki Finance Company Limited,62,386.00,375.00,375.00,6071.00,2311353.60,383.00,-8.00
73,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,21,1900.90,1800.00,1800.00,474.00,868835.00,1905.00,-105.00
74,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,126,2848.90,2800.00,2800.20,1802.00,5064234.20,2825.00,-24.80
75,Joshi Hydropower Development Company Ltd,55,220.00,215.00,215.00,8040.00,1741952.50,220.10,-5.10
76,Jyoti Bikas Bank Limited,199,315.00,300.00,305.00,28798.00,8777589.40,313.60,-8.60
77,Jyoti Life Insurance Company Limited,152,396.70,383.00,391.00,4950.00,1934797.00,390.00,1.00
78,Kalika Laghubitta Bittiya Sanstha Ltd,21,1085.00,1044.00,1055.00,780.00,837240.60,1105.00,-50.00
79,Kalika power Company Ltd,68,393.00,380.00,392.70,9955.00,3826372.20,399.00,-6.30
80,Kamana Sewa Bikas Bank Limited,309,379.00,356.80,362.00,43121.00,15647763.70,376.20,-14.20
81,Karnali Development Bank Limited,19,260.00,248.80,252.90,2245.00,570421.00,258.90,-6.00
82,Khanikhola Hydropower Co. Ltd.,74,220.00,210.00,211.00,7136.00,1519096.50,215.60,-4.60
83,Kisan Lagubitta Bittiya Sanstha Limited,22,916.00,881.10,887.10,977.00,875674.20,933.00,-45.90
84,Kumari Bank Limited,443,205.00,200.00,201.50,290713.00,58824099.60,204.00,-2.50
85,Kumari Equity Fund,18,8.85,8.60,8.60,8520.00,74498.80,8.84,-0.24
86,Laxmi Bank Limited,73,215.00,211.10,211.80,11431.00,2426718.20,214.00,-2.20
87,Laxmi Equity Fund,5,9.98,9.66,9.98,7100.00,68695.00,9.80,0.18
88,Laxmi Laghubitta Bittiya Sanstha Ltd.,27,1187.00,1130.00,1145.00,1982.00,2272158.00,1165.00,-20.00
89,Laxmi Unnati Kosh,4,9.30,9.23,9.30,1300.00,12079.00,9.39,-0.09
90,Liberty Energy Company Limited,55,255.00,249.00,249.00,5770.00,1450605.10,259.00,-10.00
91,Life Insurance Corporation (Nepal) Limited,249,1235.90,1197.00,1216.90,20459.00,24828518.20,1221.90,-5.00
92,Lumbini Bikas Bank Ltd.,173,373.00,355.00,355.00,27063.00,9765636.90,369.00,-14.00
93,Lumbini General Insurance Co. Ltd.,67,451.90,429.00,439.00,4417.00,1912677.30,454.00,-15.00
94,Machhapuchhre Bank Limited,278,258.00,246.00,246.20,40135.00,10047757.30,258.00,-11.80
95,Madhya Bhotekoshi Jalavidyut Company Limited,329,263.00,252.20,252.30,7845.00,2006590.00,260.00,-7.70
96,Mahalaxmi Bikas Bank Ltd.,250,377.90,361.10,364.00,31943.00,11698655.10,371.20,-7.20
97,Mahila Lagubitta Bittiya Sanstha Limited,57,3430.00,3380.00,3382.00,1458.00,4947634.40,3395.00,-13.00
98,Mahuli Laghubitta Bittiya Sanstha Limited,19,1030.20,1000.00,1000.00,401.00,404940.00,1019.40,-19.40
99,Mailung Khola Jal Vidhyut Company Limited,48,507.90,469.90,470.00,1680.00,793239.00,489.00,-19.00
100,Manakamana Smart Laghubitta Bittiya Sanstha Limited,15,893.00,860.00,860.00,261.00,228263.60,874.30,-14.30
101,Manjushree Finance Ltd.,138,445.00,430.10,434.00,10187.00,4438950.90,443.00,-9.00
102,Manushi Laghubitta Bittiya Sanstha Limited,25,1129.00,1045.10,1100.00,340.00,368573.00,1081.00,19.00
103,Mega  Bank Nepal Ltd.,231,230.00,225.00,225.00,37576.00,8507733.30,229.00,-4.00
104,Mega Mutual Fund -1,9,8.05,7.90,7.93,5800.00,46258.40,8.00,-0.07
105,Mero Microfinance Bittiya Sanstha Ltd.,54,868.00,845.00,845.00,2244.00,1912423.30,868.00,-23.00
106,Mirmire Microfinance Development Bank Ltd.,26,1109.00,1067.30,1079.00,1799.00,1958571.60,1089.00,-10.00
107,Miteri Development Bank Limited,67,377.00,367.00,375.00,5774.00,2141472.80,384.00,-9.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,2,1212.00,1187.80,1187.80,60.00,71510.00,1236.00,-48.20
109,Mountain Energy Nepal Limited,79,940.00,868.50,940.00,2610.00,2321881.00,923.00,17.00
110,Mountain Hydro Nepal Limited,163,323.30,291.00,323.30,30514.00,9092879.30,311.40,11.90
111,Muktinath Bikas Bank Ltd.,192,447.00,432.00,433.00,13990.00,6104706.60,439.00,-6.00
112,Multipurpose Finance Company  Limited,114,248.00,231.10,238.90,11684.00,2767446.20,244.00,-5.10
113,NABIL BALANCED FUND-2,4,10.98,10.95,10.98,20000.00,219589.50,10.77,0.21
114,Nabil Balanced Fund-3,30,8.46,8.20,8.30,35779.00,298432.80,8.30,0.00
115,Nabil Bank Limited,670,853.00,830.00,831.50,34581.00,29046597.90,846.00,-14.50
116,Nabil Debenture 2085,1,825.00,825.00,825.00,200.00,165000.00,819.70,5.30
117,Nabil Equity Fund,11,10.00,9.90,10.00,23550.00,234907.00,10.10,-0.10
118,Narayani Development Bank Limited,317,443.10,410.90,417.90,23782.00,10121495.90,402.90,15.00
119,National Hydro Power Company Limited,222,265.00,255.10,256.00,32245.00,8323961.90,263.00,-7.00
120,National Life Insurance Co. Ltd.,111,599.70,574.10,574.90,8265.00,4798944.20,588.00,-13.10
121,National Microfinance Laghubitta Bittiya Sanstha Limited,125,1891.00,1835.00,1850.00,3358.00,6242018.50,1888.00,-38.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,869.00,829.00,836.00,180.00,151943.00,860.00,-24.00
123,Neco Insurance Limited,112,691.00,672.00,680.00,6440.00,4365787.10,689.00,-9.00
124,Nepal Bank Limited,473,299.00,286.20,287.60,51706.00,14966318.80,294.80,-7.20
125,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,121.00,121.00,121.00,25000.00,3025000.00,123.00,-2.00
126,Nepal Credit And Commercial Bank Limited,304,208.00,202.00,203.00,81548.00,16626652.10,210.00,-7.00
127,Nepal Doorsanchar Company Limited,255,922.00,880.00,889.00,12180.00,10805245.40,910.00,-21.00
128,Nepal Finance Ltd.,77,298.00,283.30,283.30,5113.00,1479664.80,295.00,-11.70
