S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,3,1128.00,1085.00,1128.00,85.00,94690.00,1070.00,58.00
2,10% Prabhu Bank Debenture 2084,1,1078.00,1078.00,1078.00,150.00,161700.00,1069.00,9.00
3,10% Sanima Bank Limited Debenture,6,1111.00,1069.00,1111.00,165.00,178485.00,1049.00,62.00
4,10.25% KBL Debenture 2086,3,1141.00,1107.00,1141.00,450.00,503750.00,1107.00,34.00
5,10.25% NBBL Debenture 2085,6,1145.00,1120.00,1145.00,390.00,440025.00,1101.00,44.00
6,10.25% Prabhu Bank  Debenture 2086,1,1088.00,1088.00,1088.00,100.00,108800.00,1070.00,18.00
7,10.35% Agricultural Bank Debenture 2083,6,1150.00,1106.00,1150.00,485.00,545975.00,1085.00,65.00
8,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1137.00,1137.00,1137.00,40.00,45480.00,1115.00,22.00
9,10.50% SBL Debenture 2082,4,1134.00,1091.00,1134.00,155.00,173075.00,1070.00,64.00
10,11% NIC Asia Debenture 082/83,16,1246.00,1175.00,1246.00,2010.00,2417800.00,1170.00,76.00
11,12 % Goodwill Finance Limited Debenture 2083,6,1219.00,1195.00,1196.00,855.00,1038795.00,1172.00,24.00
12,12% ICFC Finance Limited Debenture 2083,2,1264.00,1240.00,1264.00,150.00,188400.00,1230.00,34.00
13,8.5% Sanima Debenture 2087,2,1009.00,1004.00,1009.00,50.00,50325.00,1006.00,3.00
14,8.5% SBL Debenture 2084,1,1007.00,1007.00,1007.00,25.00,25175.00,1005.00,2.00
15,9.5% Manjushree Finance Limited Debenture 2085,2,1037.00,1034.00,1037.00,125.00,129475.00,1017.00,20.00
16,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,51,1575.00,1539.00,1552.00,1558.00,2436251.00,1539.00,13.00
17,Agricultural Development Bank Limited,274,483.00,473.00,481.00,64679.00,31120401.00,480.00,1.00
18,Ajod Insurance Limited,150,820.00,800.00,820.00,4642.00,3786596.00,815.00,5.00
