S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,71,418.00,407.00,418.00,2197.00,900509.00,419.00,-1.00
2,Agricultural Development Bank Limited,49,417.00,415.00,415.00,16754.00,6966192.00,416.00,-1.00
3,Ankhu Khola Jalvidhyut Company Ltd,6,54.00,52.00,54.00,90.00,4750.00,53.00,1.00
4,Api Power Company Ltd.,58,110.00,106.00,108.00,19730.00,2100403.00,109.00,-1.00
5,Arun Kabeli Power Ltd.,6,131.00,129.00,129.00,172.00,22228.00,129.00,0.00
6,Arun Valley Hydropower Development Co. Ltd.,16,96.00,94.00,94.00,2660.00,251703.00,97.00,-3.00
7,Asha Laghubitta Bittiya Sanstha Ltd,19,395.00,386.00,390.00,950.00,370420.00,390.00,0.00
8,Asian Life Insurance Co. Limited,5,315.00,311.00,311.00,790.00,246190.00,313.00,-2.00
9,Bank of Kathmandu Ltd.,33,229.00,225.00,227.00,8381.00,1893720.00,226.00,1.00
10,Best Finance Company Ltd.,4,93.00,92.00,92.00,180.00,16680.00,92.00,0.00
11,Butwal Power Company Limited,20,372.00,362.00,370.00,1284.00,469460.00,369.00,1.00
12,Century Commercial Bank Ltd.,35,157.00,156.00,157.00,5411.00,848163.00,158.00,-1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,10,970.00,964.00,969.00,795.00,768530.00,964.00,5.00
14,Chilime Hydropower Company Limited,63,458.00,451.00,451.00,8452.00,3837190.00,458.00,-7.00
15,Citizen Investment Trust,23,1775.00,1765.00,1765.00,770.00,1362874.00,1775.00,-10.00
16,Citizens Bank International Limited,42,192.00,190.00,191.00,7745.00,1473952.00,192.00,-1.00
17,Citizens Mutual Fund -1,5,8.71,8.70,8.71,2200.00,19142.00,8.80,-0.09
18,City Express Finance Co. Limited,2,103.00,102.00,103.00,2000.00,205000.00,104.00,-1.00
19,Civil Bank Ltd,26,142.00,140.00,140.00,5407.00,762253.00,142.00,-2.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,5,464.00,462.00,463.00,46.00,21293.00,470.00,-7.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,7,730.00,717.00,730.00,1361.00,986442.00,716.00,14.00
22,Deva Bikas Bank Limited,15,125.00,124.00,124.00,4727.00,587775.00,124.00,0.00
23,Dibyashwori Hydropower Ltd.,1,49.00,49.00,49.00,10.00,490.00,49.00,0.00
24,Everest Bank Limited,46,567.00,556.00,561.00,7710.00,4298772.00,557.00,4.00
25,Everest Insurance Co. Ltd.,13,228.00,216.00,221.00,1590.00,350610.00,224.00,-3.00
26,Excel Development Bank Ltd.,17,262.00,258.00,260.00,8360.00,2162910.00,262.00,-2.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,21,310.00,307.00,310.00,1578.00,485846.00,312.00,-2.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,18,1337.00,1320.00,1320.00,619.00,820530.00,1327.00,-7.00
29,Ganapati Laghubitta Bittiya Sanstha Limited,16,460.00,451.00,454.00,695.00,317715.00,460.00,-6.00
30,Garima Bikas Bank Limited,51,225.00,223.00,223.00,5034.00,1123582.00,224.00,-1.00
31,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,1,335.00,335.00,335.00,10.00,3350.00,329.00,6.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,47,895.00,864.00,870.00,2947.00,2581823.00,870.00,0.00
33,Global IME Samunnat Scheme-1,8,8.11,7.94,7.94,24674.00,196334.00,7.81,0.13
34,Goodwill Finance Limited,6,135.00,132.00,132.00,2784.00,370588.00,137.00,-5.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,36,309.00,306.00,307.00,3455.00,1058660.00,310.00,-3.00
36,Green Development Bank Ltd.,3,103.00,102.00,103.00,254.00,26058.00,104.00,-1.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,1,115.00,115.00,115.00,36.00,4140.00,113.00,2.00
38,Gurans Laghubitta Bittiya Sanstha Limited,8,427.00,422.00,422.00,355.00,150625.00,419.00,3.00
39,Gurans Life Insurance Company Ltd.,52,367.00,355.00,364.00,5069.00,1841816.00,350.00,14.00
40,Gurkhas Finance Ltd.,4,111.00,110.00,111.00,1173.00,130030.00,110.00,1.00
41,Himalaya Urja Bikas Company Limited,10,103.00,101.00,103.00,190.00,19250.00,102.00,1.00
42,Himalayan Bank Limited,41,492.00,485.00,485.00,6073.00,2962431.00,492.00,-7.00
