S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Laxmi Bank Limited,8,515.00,506.00,509.00,3879.00,1976704.00,512.00,-3.00
51,Life Insurance Corporation (Nepal) Limited,1,2450.00,2450.00,2450.00,16.00,39200.00,2500.00,-50.00
52,Lumbini Bikas Bank Ltd.,9,126.00,124.00,124.00,660.00,82600.00,128.00,-4.00
53,Lumbini Finance Ltd.,7,193.00,183.00,193.00,1033.00,190487.00,181.00,12.00
54,Lumbini General Insurance Co. Ltd.,5,312.00,300.00,312.00,1200.00,369100.00,295.00,17.00
55,Machhapuchhre Bank Limited,48,472.00,460.00,461.00,17133.00,7987800.00,464.00,-3.00
56,Maha Laxmi Finance Ltd.,1,186.00,186.00,186.00,10.00,1860.00,183.00,3.00
57,Mahakali Bikas Bank Limited,1,173.00,173.00,173.00,60.00,10380.00,170.00,3.00
58,Manaslu Bikas Bank Ltd.,1,105.00,105.00,105.00,221.00,23205.00,106.00,-1.00
59,Mega  Bank Nepal Ltd.,147,461.00,450.00,455.00,12610.00,5757073.00,458.00,-3.00
60,Miteri Development Bank Limited,2,343.00,340.00,340.00,96.00,32856.00,343.00,-3.00
61,Muktinath Bikas Bank Ltd.,11,545.00,525.00,530.00,970.00,520818.00,550.00,-20.00
62,Nabil Balance Fund 1,11,11.30,11.20,11.20,59965.00,673851.00,11.20,0.00
63,Nabil Bank Limited,20,2100.00,2035.00,2085.00,2305.00,4780159.00,2080.00,5.00
64,NABIL Bank Limited Promotor Share,3,1285.00,1260.00,1275.00,2211.00,2798635.00,1285.00,-10.00
65,Narayani National Finance Limited,1,214.00,214.00,214.00,200.00,42800.00,210.00,4.00
66,National Hydro Power Company Limited,3,80.00,79.00,80.00,2200.00,175000.00,78.00,2.00
67,National Life Insurance Co. Ltd.,16,1840.00,1775.00,1775.00,3347.00,6002395.00,1855.00,-80.00
68,Nepal Bangladesh Bank Limited,83,671.00,643.00,646.00,34971.00,22999358.00,664.00,-18.00
69,Nepal Bank Limited,48,349.00,335.00,344.00,27550.00,9420766.00,341.00,3.00
70,Nepal Credit And Commercial Bank Limited,48,440.00,429.00,439.00,16994.00,7385058.00,443.00,-4.00
71,Nepal Doorsanchar Company Limited,16,678.00,665.00,676.00,2870.00,1934700.00,675.00,1.00
72,Nepal Express Finance Ltd.,1,250.00,250.00,250.00,10.00,2500.00,246.00,4.00
73,Nepal Housing & Merchant Finance Ltd.,2,180.00,177.00,177.00,489.00,87120.00,183.00,-6.00
74,Nepal Investment Bank Limited,6,989.00,970.00,970.00,587.00,574007.00,992.00,-22.00
75,Nepal Life Insurance Co. Ltd.,16,3700.00,3640.00,3685.00,5836.00,21412278.00,3600.00,85.00
76,Nepal SBI Bank Limited,12,1100.00,1060.00,1070.00,2448.00,2621169.00,1089.00,-19.00
77,Nerude Laghubitta Bittiya Sanstha Limited,2,1160.00,1145.00,1145.00,146.00,167920.00,1145.00,0.00
78,NIC Asia Bank Ltd.,56,800.00,782.00,791.00,8519.00,6743396.00,787.00,4.00
79,Nilgiri Bikas Bank Limited,4,196.00,190.00,196.00,113.00,22049.00,187.00,9.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,784.00,784.00,784.00,135.00,105840.00,769.00,15.00
81,NLG Insurance Company Ltd.,2,695.00,690.00,690.00,162.00,112125.00,750.00,-60.00
82,NMB Bank Limited,34,408.00,400.00,401.00,20675.00,8299725.00,406.00,-5.00
83,Om Development Bank Ltd.,14,370.00,351.00,367.00,825.00,298536.00,365.00,2.00
84,Om Finance Ltd.,7,257.00,238.00,257.00,89.00,22333.00,234.00,23.00
85,Oriental Hotels Limited,13,365.00,351.00,365.00,1440.00,508120.00,354.00,11.00
86,Pacific Development Bank Limited,2,253.00,253.00,253.00,72.00,18216.00,249.00,4.00
87,Prabhu  Bank Limited,32,244.00,240.00,243.00,15085.00,3645960.00,240.00,3.00
88,Prabhu Bikas Bank Limited,7,260.00,250.00,255.00,3105.00,784270.00,250.00,5.00
89,Prabhu Insurance Ltd.,6,539.00,519.00,519.00,1601.00,849179.00,539.00,-20.00
90,Prime Commercial Bank Ltd.,35,490.00,480.00,480.00,3985.00,1925791.00,486.00,-6.00
91,Prime Life Insurance Company Limited,25,535.00,525.00,526.00,1411.00,746591.00,530.00,-4.00
92,Professional Diyalo Bikas Bank Ltd.,26,128.00,120.00,128.00,1380.00,172090.00,120.00,8.00
93,Prudential Finance Company Limited,1,98.00,98.00,98.00,2307.00,226086.00,100.00,-2.00
94,Purnima Bikas Bank Ltd.,8,153.00,140.00,153.00,210.00,30760.00,142.00,11.00
95,Rising Development Bank Ltd.,2,138.00,136.00,138.00,196.00,26852.00,134.00,4.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,72,859.00,840.00,840.00,2700.00,2289921.00,870.00,-30.00
97,Sagarmatha  Finance Limited,10,129.00,125.00,128.00,447.00,56733.00,131.00,-3.00
98,Sagarmatha Insurance Co. Ltd.,11,1173.00,1150.00,1173.00,1222.00,1418153.00,1162.00,11.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1075.00,1030.00,1060.00,358.00,374130.00,1040.00,20.00
100,Sanima Bank Limited,36,520.00,502.00,516.00,11932.00,6105242.00,517.00,-1.00
101,Sanima Mai Hydropower Ltd.,1,373.00,373.00,373.00,10.00,3730.00,356.00,17.00
102,Seti Finance Limited,7,118.00,110.00,118.00,295.00,33638.00,108.00,10.00
103,Sewa Bikas Bank Limited,37,260.00,246.00,258.00,4416.00,1120004.00,242.00,16.00
104,Shikhar Insurance Co. Ltd.,4,990.00,975.00,980.00,376.00,368900.00,1000.00,-20.00
105,Shine Resunga Development Bank Ltd.,17,375.00,355.00,355.00,2169.00,798579.00,382.00,-27.00
106,Shree Investment Finance Co. Ltd.,6,445.00,428.00,440.00,3456.00,1521570.00,420.00,20.00
107,Siddhartha Bank Limited,8,590.00,580.00,585.00,1590.00,927043.00,589.00,-4.00
108,Siddhartha Insurance Ltd.,22,400.00,386.00,395.00,7917.00,3079168.00,380.00,15.00
109,Siddhartha Investment Growth Scheme-1,3,12.70,12.60,12.70,21400.00,271140.00,12.60,0.10
110,Sindhu Bikash Bank Ltd,2,108.00,106.00,106.00,2550.00,271300.00,110.00,-4.00
111,Society Development Bank Ltd.,13,77.00,75.00,76.00,3891.00,294209.00,75.00,1.00
112,Standard Chartered Bank Limited,7,1970.00,1952.00,1954.00,2139.00,4184665.00,1990.00,-36.00
113,Subhechha Bikas Bank Limited,1,144.00,144.00,144.00,149.00,21456.00,142.00,2.00
114,Summit Laghubitta Bittiya Sanstha Limited,2,955.00,940.00,955.00,796.00,750715.00,943.00,12.00
115,Sunrise Bank Limited,52,445.00,431.00,441.00,7810.00,3427961.00,444.00,-3.00
116,Supreme Development Bank Ltd.,37,108.00,103.00,103.00,5009.00,531912.00,105.00,-2.00
117,Surya Life Insurance Company Limited,11,424.00,412.00,420.00,797.00,335374.00,430.00,-10.00
118,Taragaon Regency Hotel Limited,3,195.00,195.00,195.00,580.00,113100.00,198.00,-3.00
119,Tinau Development Bank Limited,23,160.00,145.00,158.00,1401.00,215954.00,146.00,12.00
120,Tourism Development Bank Limited,45,156.00,141.00,156.00,73598.00,10870721.00,142.00,14.00
121,Triveni Bikas Bank Limited,5,311.00,300.00,300.00,1178.00,363164.00,317.00,-17.00
122,Union Finance Co. Ltd.,15,110.00,100.00,110.00,2182.00,233204.00,100.00,10.00
123,Unique Finance Ltd.,23,118.00,108.00,118.00,1890.00,221280.00,108.00,10.00
124,United Finance Ltd.,3,220.00,216.00,220.00,277.00,60540.00,224.00,-4.00
125,United Insurance Co. (Nepal) Ltd.,8,351.00,340.00,340.00,3105.00,1061644.00,340.00,0.00
126,Western Development Bank Limited,17,129.00,116.00,129.00,280.00,34380.00,118.00,11.00
127,Zenith Finance Limited,18,139.00,126.00,139.00,666.00,88816.00,127.00,12.00
