S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,141.00,138.00,140.00,829.00,116502.00,137.00,3.00
2,Agricultural Development Bank Limited,36,284.00,276.00,280.00,2882.00,804126.00,281.00,-1.00
3,Alpine Development Bank Limited,2,101.00,101.00,101.00,30.00,3030.00,102.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,15,354.00,340.00,340.00,3134.00,1077016.00,354.00,-14.00
5,Asian Life Insurance Co. Limited,7,440.00,435.00,440.00,3058.00,1340200.00,436.00,4.00
6,Bank of Kathmandu Ltd.,12,560.00,550.00,550.00,1295.00,714430.00,555.00,-5.00
7,Butwal Power Company Limited,3,800.00,793.00,800.00,464.00,369427.00,795.00,5.00
8,Chilime Hydropower Company Limited,39,1359.00,1339.00,1340.00,4726.00,6364886.00,1358.00,-18.00
9,Citizen Investment Trust,18,1930.00,1874.00,1930.00,981.00,1868356.00,1875.00,55.00
10,Citizens Bank International Limited,7,262.00,259.00,260.00,1283.00,333556.00,264.00,-4.00
11,Clean Energy Development Bank Limited,12,165.00,158.00,160.00,2212.00,354982.00,167.00,-7.00
12,Commerz and Trust Bank Nepal Ltd.,52,157.00,154.00,154.00,4699.00,730935.00,158.00,-4.00
13,Country Development Bank Ltd.,1,71.00,71.00,71.00,20.00,1420.00,71.00,0.00
14,Deprosc Laghubitta Bittiya Sanstha Limited,4,582.00,571.00,571.00,299.00,171829.00,580.00,-9.00
15,Deva Bikas Bank Limited,5,82.00,80.00,82.00,4879.00,395218.00,81.00,1.00
16,Everest Bank Limited,11,1640.00,1625.00,1630.00,917.00,1497877.00,1670.00,-40.00
17,Fewa Finance Co. Ltd.,3,170.00,170.00,170.00,900.00,153000.00,170.00,0.00
18,Gandaki Bikas Bank Limited,5,161.00,158.00,158.00,537.00,85940.00,158.00,0.00
19,Gandaki Bikas BankLimited,1,114.00,114.00,114.00,345.00,39330.00,116.00,-2.00
20,Garima Bikas Bank Limited,2,155.00,153.00,155.00,86.00,13290.00,150.00,5.00
21,Gaurishankar Development Bank Ltd.,5,99.00,97.00,97.00,65.00,6359.00,96.00,1.00
22,Global IME Bank Limited,83,460.00,452.00,460.00,20608.00,9361239.00,455.00,5.00
23,Goodwill Finance Limited,1,100.00,100.00,100.00,3029.00,302900.00,102.00,-2.00
24,Grand Bank Nepal Limited,34,196.00,188.00,196.00,17510.00,3345483.00,193.00,3.00
25,Gurans Life Insurance Company Ltd.,6,224.00,216.00,224.00,529.00,116915.00,260.00,-36.00
26,Hama Merchant & Finance Ltd.,10,70.00,70.00,70.00,600.00,42000.00,70.00,0.00
27,Himalayan Bank Limited,7,775.00,755.00,755.00,724.00,551240.00,775.00,-20.00
28,Himalayan Distillery Limited,5,100.00,100.00,100.00,70.00,7000.00,99.00,1.00
29,Himalayan General Insurance Co. Ltd,3,380.00,380.00,380.00,645.00,245100.00,380.00,0.00
30,ICFC Finance Limited,5,122.00,120.00,122.00,5326.00,642772.00,120.00,2.00
31,Infrastructure Development Bank Ltd.,2,64.00,63.00,64.00,776.00,48991.00,63.00,1.00
32,Janata Bank Nepal Ltd.,19,170.00,163.00,163.00,3764.00,624963.00,170.00,-7.00
33,Jyoti Bikas Bank Limited,6,83.00,82.00,82.00,350.00,28990.00,84.00,-2.00
34,Kamana Sewa Bikas Bank Limited,3,155.00,155.00,155.00,100.00,15500.00,153.00,2.00
35,Kaski Finance Limited,2,114.00,112.00,114.00,50.00,5640.00,114.00,0.00
36,Kasthamandap Development Bank Limited,4,68.00,65.00,65.00,166.00,11123.00,67.00,-2.00
37,Kumari Bank Limited,15,310.00,304.00,304.00,7988.00,2437164.00,305.00,-1.00
38,Laxmi Bank Limited,5,353.00,350.00,351.00,2148.00,753090.00,356.00,-5.00
39,Life Insurance Corporation (Nepal) Limited,1,1400.00,1400.00,1400.00,16.00,22400.00,1402.00,-2.00
40,Lumbini Bank Limited,11,210.00,203.00,206.00,5253.00,1088233.00,213.00,-7.00
