S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,205.00,204.00,205.00,61.00,12455.00,203.00,2.00
2,Agricultural Development Bank Limited,139,501.00,490.00,497.00,18213.00,9039773.00,492.00,5.00
3,Apex Development Bank Ltd.,21,145.00,141.00,141.00,3757.00,535902.00,143.00,-2.00
4,Araniko Development Bank Limited,43,131.00,120.00,131.00,1100.00,135120.00,120.00,11.00
5,Arun Valley Hydropower Development Co. Ltd.,78,701.00,671.00,698.00,31277.00,21519117.00,662.00,36.00
6,Asian Life Insurance Co. Limited,18,727.00,711.00,727.00,2207.00,1583754.00,714.00,13.00
7,Bank of Kathmandu Ltd.,22,588.00,578.00,585.00,2850.00,1655190.00,584.00,1.00
8,Business Universal Development Bank Ltd.,17,174.00,165.00,168.00,6151.00,1051123.00,162.00,6.00
9,Butwal Power Company Limited,3,821.00,790.00,821.00,220.00,174260.00,1245.00,-424.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,4,886.00,880.00,885.00,269.00,238024.00,882.00,3.00
11,Chilime Hydropower Company Limited,38,1509.00,1500.00,1509.00,4660.00,6997925.00,1495.00,14.00
12,Citizen Investment Trust,6,2223.00,2150.00,2223.00,434.00,951384.00,2150.00,73.00
13,Citizens Bank International Limited,51,475.00,460.00,468.00,10217.00,4794877.00,467.00,1.00
14,Clean Energy Development Bank Limited,20,292.00,280.00,281.00,4056.00,1160640.00,275.00,6.00
15,Corporate Development Bank Limited,3,141.00,139.00,141.00,650.00,90530.00,141.00,0.00
16,Country Development Bank Ltd.,29,112.00,107.00,109.00,2600.00,284400.00,111.00,-2.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,3,945.00,932.00,945.00,479.00,447378.00,934.00,11.00
18,Everest Bank Limited,27,2130.00,2086.00,2105.00,3109.00,6523179.00,2090.00,15.00
19,Fewa Finance Co. Ltd.,3,330.00,324.00,324.00,280.00,91020.00,318.00,6.00
20,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,567.00,525.00,525.00,2688.00,1468608.00,556.00,-31.00
21,Gandaki Bikas Bank Limited,14,246.00,236.00,240.00,717.00,172220.00,242.00,-2.00
22,Gandaki Bikas BankLimited,4,226.00,222.00,222.00,2840.00,632280.00,229.00,-7.00
23,Garima Bikas Bank Limited,20,296.00,285.00,290.00,2102.00,616950.00,295.00,-5.00
24,Gaurishankar Development Bank Ltd.,30,138.00,125.00,138.00,403.00,53235.00,138.00,0.00
25,Grand Bank Nepal Limited,21,296.00,287.00,295.00,5506.00,1605156.00,290.00,5.00
26,Gurans Life Insurance Company Ltd.,13,399.00,384.00,390.00,1116.00,431271.00,385.00,5.00
27,Hama Merchant & Finance Ltd.,5,104.00,104.00,104.00,330.00,34320.00,102.00,2.00
28,Hamro Bikas Bank Ltd.,1,156.00,156.00,156.00,86.00,13416.00,153.00,3.00
29,Himalayan Bank Limited,7,888.00,864.00,888.00,1109.00,964545.00,875.00,13.00
30,Himalayan General Insurance Co. Ltd,6,440.00,427.00,427.00,445.00,194515.00,440.00,-13.00
31,ICFC Finance Limited,1,215.00,215.00,215.00,19.00,4085.00,211.00,4.00
32,Infrastructure Development Bank Ltd.,36,120.00,114.00,114.00,6851.00,805297.00,117.00,-3.00
33,International Development Bank Ltd,15,140.00,136.00,140.00,12767.00,1747598.00,136.00,4.00
34,International Leasing & Finance Co. Ltd.,11,250.00,245.00,246.00,4084.00,1015400.00,248.00,-2.00
35,Janaki Finance Company Limited,4,262.00,257.00,257.00,276.00,71188.00,257.00,0.00
36,Janata Bank Nepal Ltd.,30,298.00,291.00,294.00,8820.00,2593874.00,291.00,3.00
37,Jyoti Bikas Bank Limited,48,144.00,133.00,144.00,3640.00,509920.00,137.00,7.00
38,Kailash Bikas Bank Ltd.,5,300.00,290.00,300.00,2287.00,677870.00,291.00,9.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,3,399.00,385.00,399.00,30.00,11760.00,378.00,21.00
40,Kamana Sewa Bikas Bank Limited,10,260.00,245.00,260.00,720.00,180770.00,247.00,13.00
41,Kankai Bikas Bank Ltd.,5,150.00,150.00,150.00,314.00,47100.00,148.00,2.00
42,Karnali Development Bank Limited,19,106.00,101.00,105.00,670.00,69860.00,101.00,4.00
43,Kaski Finance Limited,2,155.00,153.00,155.00,667.00,103317.00,150.00,5.00
44,Kasthamandap Development Bank Limited,21,113.00,105.00,109.00,2731.00,297862.00,104.00,5.00
45,Kumari Bank Limited,32,558.00,541.00,551.00,8241.00,4524397.00,550.00,1.00
46,Laxmi Bank Limited,13,510.00,495.00,505.00,5444.00,2724384.00,505.00,0.00
47,Life Insurance Corporation (Nepal) Limited,10,2601.00,2540.00,2601.00,878.00,2255110.00,2550.00,51.00
48,Lumbini Bikas Bank Ltd.,33,114.00,111.00,114.00,4570.00,514990.00,112.00,2.00
49,Machhapuchhre Bank Limited,55,477.00,464.00,477.00,26494.00,12449407.00,467.00,10.00
50,Maha Laxmi Finance Ltd.,6,260.00,242.00,260.00,716.00,174942.00,238.00,22.00
51,Mahakali Bikas Bank Limited,4,190.00,188.00,190.00,260.00,49060.00,191.00,-1.00
52,Mahalaxmi BikasBank Limited,1,166.00,166.00,166.00,420.00,69720.00,169.00,-3.00
53,Mega  Bank Nepal Ltd.,63,440.00,429.00,435.00,6401.00,2795371.00,440.00,-5.00
54,Metro Development Bank Limited,3,249.00,241.00,249.00,73.00,18045.00,237.00,12.00
55,Miteri Development Bank Limited,3,370.00,361.00,361.00,140.00,51468.00,375.00,-14.00
56,Muktinath Bikas Bank Ltd.,4,550.00,540.00,550.00,1401.00,762390.00,535.00,15.00
57,Nabil Balance Fund 1,21,11.93,11.70,11.93,96563.00,1141573.00,11.80,0.13
58,Nabil Bank Limited,20,2077.00,2050.00,2077.00,3009.00,6225688.00,2060.00,17.00
59,NABIL Bank Limited Promotor Share,2,1290.00,1290.00,1290.00,600.00,774000.00,1280.00,10.00
60,Namaste Bittiya Sanstha Ltd.,1,225.00,225.00,225.00,163.00,36675.00,224.00,1.00
61,Narayani National Finance Limited,1,226.00,226.00,226.00,84.00,18984.00,226.00,0.00
62,National Hydro Power Company Limited,68,101.00,93.00,101.00,100870.00,10095310.00,92.00,9.00
63,National Life Insurance Co. Ltd.,30,1975.00,1850.00,1965.00,6719.00,13027401.00,1850.00,115.00
64,Nava Durga Finance Co. Ltd.,4,104.00,99.00,104.00,40.00,4050.00,98.00,6.00
65,Nepal Aawas Finance Limited,15,160.00,148.00,160.00,3168.00,497645.00,146.00,14.00
66,Nepal Bangladesh Bank Limited,55,642.00,620.00,639.00,18943.00,11816775.00,646.00,-7.00
67,Nepal Bank Limited,19,340.00,328.00,330.00,11797.00,3924199.00,341.00,-11.00
68,Nepal Credit And Commercial Bank Limited,38,431.00,422.00,429.00,20985.00,8934287.00,430.00,-1.00
69,Nepal Doorsanchar Company Limited,13,675.00,667.00,672.00,3120.00,2095330.00,680.00,-8.00
70,Nepal Express Finance Ltd.,1,265.00,265.00,265.00,10.00,2650.00,260.00,5.00
71,Nepal Insurance Co. Ltd.,3,620.00,615.00,620.00,656.00,406092.00,629.00,-9.00
72,Nepal Investment Bank Limited,21,949.00,920.00,946.00,4666.00,4337268.00,940.00,6.00
73,Nepal Life Insurance Co. Ltd.,8,3750.00,3690.00,3700.00,5653.00,20911850.00,3700.00,0.00
74,Nepal SBI Bank Limited,12,1059.00,1010.00,1059.00,4409.00,4531031.00,1042.00,17.00
75,Nerude Laghubitta Bittiya Sanstha Limited,3,1300.00,1280.00,1280.00,466.00,598674.00,1300.00,-20.00
76,NIC Asia Bank Ltd.,25,785.00,770.00,774.00,2658.00,2063286.00,780.00,-6.00
77,NIDC Capital Markets Ltd.,14,162.00,149.00,149.00,2213.00,344788.00,165.00,-16.00
78,Nilgiri Bikas Bank Limited,7,201.00,192.00,201.00,492.00,96117.00,202.00,-1.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1046.00,1030.00,1045.00,766.00,798211.00,1042.00,3.00
80,NLG Insurance Company Ltd.,2,737.00,735.00,735.00,257.00,189135.00,729.00,6.00
81,NMB Bank Limited,21,404.00,395.00,400.00,5959.00,2376524.00,399.00,1.00
82,Om Development Bank Ltd.,15,388.00,368.00,370.00,814.00,304726.00,381.00,-11.00
83,Om Finance Ltd.,5,332.00,320.00,332.00,202.00,66290.00,315.00,17.00
84,Oriental Hotels Limited,17,381.00,360.00,381.00,840.00,313710.00,361.00,20.00
85,Pokhara Finance Ltd.,9,143.00,132.00,143.00,1110.00,158280.00,130.00,13.00
86,Prabhu  Bank Limited,20,233.00,229.00,233.00,14020.00,3241660.00,233.00,0.00
87,Prabhu Bikas Bank Limited,11,258.00,246.00,258.00,3447.00,860935.00,248.00,10.00
88,Prabhu Insurance Ltd.,1,520.00,520.00,520.00,174.00,90480.00,515.00,5.00
89,Prime Commercial Bank Ltd.,22,490.00,480.00,490.00,5236.00,2540534.00,485.00,5.00
90,Prime Life Insurance Company Limited,10,555.00,522.00,555.00,448.00,240465.00,525.00,30.00
91,Professional Diyalo Bikas Bank Ltd.,61,135.00,122.00,135.00,950.00,120810.00,125.00,10.00
