S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,39,339.00,333.00,334.00,5791.00,1934030.00,335.00,-1.00
2,Api Power Company Ltd.,130,334.00,306.00,306.00,17383.00,5383289.00,340.00,-34.00
3,Arun Kabeli Power Ltd.,18,258.00,250.00,258.00,1337.00,337251.00,258.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,17,173.00,168.00,170.00,4322.00,731302.00,171.00,-1.00
5,Asian Life Insurance Co. Limited,20,702.00,697.00,702.00,1349.00,944278.00,702.00,0.00
6,Bank of Kathmandu Ltd.,39,364.00,361.00,361.00,9424.00,3410588.00,363.00,-2.00
7,Best Finance Company Ltd.,2,126.00,124.00,126.00,50.00,6220.00,122.00,4.00
8,Bhargav Bikash Bank Ltd.,1,154.00,154.00,154.00,100.00,15400.00,157.00,-3.00
9,Butwal Power Company Limited,19,490.00,483.00,483.00,7580.00,3666175.00,490.00,-7.00
10,Central Finance Co. Ltd.,3,123.00,123.00,123.00,550.00,67650.00,123.00,0.00
11,Century Commercial Bank Ltd.,86,179.00,175.00,176.00,18665.00,3292598.00,177.00,-1.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,17,909.00,899.00,901.00,3274.00,2948934.00,901.00,0.00
13,Chhyangdi Hydropower Ltd.,20,156.00,150.00,156.00,248.00,37724.00,150.00,6.00
14,Chilime Hydropower Company Limited,39,777.00,760.00,760.00,4112.00,3135869.00,775.00,-15.00
15,Citizen Investment Trust,31,2950.00,2900.00,2900.00,2667.00,7772288.00,2930.00,-30.00
16,Citizens Bank International Limited,46,272.00,263.00,263.00,6343.00,1681004.00,268.00,-5.00
17,Civil Bank Ltd,59,154.00,150.00,153.00,15302.00,2319349.00,154.00,-1.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,2,708.00,708.00,708.00,110.00,77880.00,695.00,13.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,21,750.00,737.00,737.00,1703.00,1264496.00,750.00,-13.00
20,Deva Bikas Bank Limited,28,145.00,140.00,140.00,8040.00,1140830.00,144.00,-4.00
21,Dibyashwori Hydropower Ltd.,7,122.00,120.00,122.00,72.00,8722.00,121.00,1.00
22,Everest Bank Limited,126,748.00,719.00,737.00,12631.00,9236523.00,731.00,6.00
23,Everest Insurance Co. Ltd.,3,1299.00,1287.00,1299.00,100.00,129300.00,1262.00,37.00
24,Excel Development Bank Ltd.,2,358.00,354.00,358.00,145.00,51530.00,354.00,4.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,24,538.00,525.00,525.00,5371.00,2834633.00,531.00,-6.00
26,Forward Microfinance Laghubitta Bittiya Sanstha Limited,16,1828.00,1801.00,1828.00,695.00,1257427.00,1801.00,27.00
27,Gandaki Bikas Bank Limited,22,233.00,229.00,229.00,4083.00,940253.00,233.00,-4.00
28,Garima Bikas Bank Limited,17,191.00,186.00,187.00,3314.00,620632.00,189.00,-2.00
29,Global IME Bank Limited,60,318.00,312.00,313.00,11419.00,3572160.00,315.00,-2.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1150.00,1148.00,1150.00,153.00,175848.00,1132.00,18.00
31,Goodwill Finance Limited,2,134.00,134.00,134.00,200.00,26800.00,135.00,-1.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,42,528.00,521.00,522.00,6962.00,3647254.00,537.00,-15.00
33,Green Development Bank Ltd.,3,170.00,167.00,170.00,30.00,5040.00,169.00,1.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,1,151.00,151.00,151.00,100.00,15100.00,154.00,-3.00
35,Gurans Life Insurance Company Ltd.,17,766.00,751.00,751.00,1443.00,1095175.00,779.00,-28.00
36,Gurkhas Finance Ltd.,2,124.00,123.00,123.00,150.00,18550.00,122.00,1.00
37,Hamro Bikas Bank Ltd.,5,148.00,146.00,146.00,1029.00,150754.00,149.00,-3.00
38,Hathway Finance Company Limited,5,144.00,142.00,143.00,350.00,49950.00,142.00,1.00
39,Himalayan Bank Limited,19,613.00,601.00,603.00,1035.00,628550.00,612.00,-9.00
40,Himalayan Distillery Limited,1,1000.00,1000.00,1000.00,20.00,20000.00,998.00,2.00
41,Himalayan General Insurance Co. Ltd,21,444.00,434.00,439.00,2747.00,1204826.00,441.00,-2.00
42,Himalayan Power Partner Ltd.,17,306.00,302.00,302.00,1237.00,376265.00,311.00,-9.00
43,Hydorelectricity Investment and Development Company Ltd,34,155.00,151.00,151.00,7326.00,1114286.00,153.00,-2.00
44,ICFC Finance Limited,25,200.00,195.00,196.00,12097.00,2385458.00,195.00,1.00
45,IME General Insurance Ltd.,4,816.00,815.00,815.00,280.00,228330.00,830.00,-15.00
46,Janata Bank Nepal Ltd.,167,165.00,158.00,159.00,60258.00,9607795.00,164.00,-5.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,2500.00,2482.00,2500.00,76.00,189354.00,2527.00,-27.00
48,Jebils Finance Ltd.,2,118.00,116.00,118.00,111.00,12976.00,116.00,2.00
49,Jyoti Bikas Bank Limited,19,150.00,144.00,146.00,4471.00,649340.00,148.00,-2.00
50,Kabeli Bikas Bank Limited,3,274.00,265.00,265.00,159.00,42663.00,275.00,-10.00
51,Kailash Bikas Bank Ltd.,14,232.00,221.00,223.00,5246.00,1182848.00,228.00,-5.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,16,1166.00,1125.00,1125.00,1020.00,1168190.00,1188.00,-63.00
53,Kamana Sewa Bikas Bank Limited,35,156.00,151.00,153.00,5494.00,838474.00,154.00,-1.00
54,Kankai Bikas Bank Ltd.,5,146.00,144.00,146.00,430.00,62550.00,144.00,2.00
55,Karnali Development Bank Limited,4,124.00,120.00,124.00,130.00,15840.00,122.00,2.00
56,Khanikhola Hydropower Co. Ltd.,6,135.00,133.00,135.00,94.00,12650.00,135.00,0.00
57,Kumari Bank Limited,33,268.00,263.00,267.00,10392.00,2745816.00,265.00,2.00
58,Laxmi Bank Limited,28,255.00,247.00,250.00,7587.00,1887555.00,250.00,0.00
59,Laxmi Equity Fund,1,9.22,9.22,9.22,1000.00,9220.00,9.41,-0.19
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1040.00,1000.00,1000.00,920.00,937255.00,1048.00,-48.00
61,Laxmi Value Fund-1,1,11.00,11.00,11.00,5000.00,55000.00,11.10,-0.10
62,Life Insurance Corporation (Nepal) Limited,20,1709.00,1692.00,1700.00,3618.00,6129578.00,1700.00,0.00
63,Lumbini Bikas Bank Ltd.,8,156.00,154.00,154.00,2832.00,437028.00,156.00,-2.00
64,Lumbini General Insurance Co. Ltd.,31,518.00,508.00,508.00,4641.00,2380203.00,519.00,-11.00
65,Machhapuchhre Bank Limited,77,231.00,225.00,226.00,21890.00,4977208.00,232.00,-6.00
66,Mahalaxmi Bikas Bank Ltd.,23,179.00,175.00,175.00,9491.00,1674789.00,179.00,-4.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,653.00,653.00,653.00,14.00,9142.00,666.00,-13.00
68,Mahuli Laghubitta Bittiya Sanstha Limited,7,2440.00,2401.00,2405.00,80.00,192970.00,2449.00,-44.00
69,Manjushree Finance Ltd.,7,129.00,128.00,128.00,750.00,96213.00,127.00,1.00
70,Mero Microfinance Bittiya Sanstha Ltd.,7,1153.00,1129.00,1129.00,198.00,225115.00,1175.00,-46.00
71,Mirmire Microfinance Development Bank Ltd.,12,2640.00,2570.00,2609.00,930.00,2413150.00,2601.00,8.00
72,Miteri Development Bank Limited,2,273.00,268.00,273.00,352.00,94836.00,268.00,5.00
73,Muktinath Bikas Bank Ltd.,42,409.00,403.00,407.00,2426.00,987642.00,407.00,0.00
74,Nabil Balance Fund 1,10,16.25,16.01,16.13,81950.00,1323462.85,16.25,-0.12
75,Nabil Bank Limited,110,1029.00,1019.00,1025.00,12162.00,12445533.00,1023.00,2.00
76,NABIL Bank Limited Promotor Share,13,826.00,819.00,820.00,2170.00,1782080.00,826.00,-6.00
77,Nabil Equity Fund,1,9.75,9.75,9.75,3541.00,34524.75,9.87,-0.12
78,National Hydro Power Company Limited,46,101.00,97.00,97.00,20780.00,2042870.00,101.00,-4.00
79,National Life Insurance Co. Ltd.,40,1240.00,1206.00,1206.00,3412.00,4173941.00,1254.00,-48.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1918.00,1918.00,1918.00,10.00,19180.00,1938.00,-20.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1900.00,1900.00,1900.00,40.00,76000.00,1920.00,-20.00
82,Neco Insurance Limited,15,542.00,535.00,540.00,1062.00,572512.00,550.00,-10.00
83,Nepal Bangladesh Bank Limited,38,236.00,233.00,233.00,9037.00,2119186.00,235.00,-2.00
84,Nepal Bank Limited,48,326.00,320.00,324.00,19905.00,6406648.00,325.00,-1.00
85,Nepal Community Development Bank Ltd.,2,133.00,132.00,132.00,70.00,9290.00,132.00,0.00
86,Nepal Credit And Commercial Bank Limited,188,276.00,260.00,273.00,86202.00,23267952.00,280.00,-7.00
87,Nepal Doorsanchar Company Limited,21,749.00,726.00,736.00,2575.00,1885250.00,735.00,1.00
88,Nepal Hydro Developers Ltd.,11,196.00,189.00,189.00,110.00,21130.00,195.00,-6.00
89,Nepal Insurance Co. Ltd.,19,964.00,930.00,933.00,1150.00,1079760.00,950.00,-17.00
90,Nepal Investment Bank Limited,82,664.00,655.00,656.00,6285.00,4138385.00,661.00,-5.00
91,Nepal Investment Bank Ltd. Promoter Share,37,583.00,574.00,579.00,18762.00,10846331.00,581.00,-2.00
92,Nepal Life Insurance Co. Ltd.,313,1734.00,1720.00,1724.00,15278.00,26375092.00,1725.00,-1.00
93,Nepal SBI Bank Limited,24,564.00,553.00,554.00,1374.00,765538.00,562.00,-8.00
94,Nerude Laghubitta Bittiya Sanstha Limited,3,670.00,662.00,662.00,80.00,53160.00,675.00,-13.00
95,Ngadi Group Power Ltd.,9,218.00,211.00,218.00,292.00,62643.00,215.00,3.00
96,NIC Asia Bank Ltd.,39,327.00,323.00,324.00,8329.00,2701315.00,326.00,-2.00
97,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1070.00,1062.00,1070.00,620.00,659600.00,1065.00,5.00
98,NLG Insurance Company Ltd.,16,820.00,805.00,815.00,1177.00,950940.00,820.00,-5.00
99,NMB  Microfinance Bittiya Sanstha Ltd.,6,1380.00,1360.00,1360.00,273.00,374390.00,1400.00,-40.00
100,NMB Bank Limited,44,441.00,433.00,436.00,10435.00,4542043.00,440.00,-4.00
101,NMB Sulav Investment Fund-1,1,12.32,12.32,12.32,3000.00,36960.00,12.31,0.01
102,Om Development Bank Ltd.,7,188.00,185.00,185.00,2054.00,382052.00,186.00,-1.00
103,Oriental Hotels Limited,12,540.00,517.00,517.00,3319.00,1735756.00,530.00,-13.00
104,Pokhara Finance Ltd.,22,158.00,154.00,154.00,1755.00,271409.00,158.00,-4.00
105,Prabhu  Bank Limited,52,219.00,215.00,216.00,15244.00,3303745.00,218.00,-2.00
106,Prabhu Insurance Ltd.,23,632.00,625.00,630.00,2170.00,1360760.00,634.00,-4.00
107,Premier Insurance Company (Nepal) Limited,7,1029.00,1020.00,1029.00,156.00,159536.00,1030.00,-1.00
108,Prime Commercial Bank Ltd.,29,299.00,291.00,292.00,2376.00,695579.00,293.00,-1.00
109,Prime Life Insurance Company Limited,56,589.00,575.00,575.00,4835.00,2794122.00,578.00,-3.00
110,Prudential Insurance Co. Ltd.,8,670.00,657.00,660.00,735.00,484887.00,660.00,0.00
111,Purnima Bikas Bank Ltd.,1,199.00,199.00,199.00,10.00,1990.00,200.00,-1.00
112,Rastriya Beema Company Limited,21,10706.00,10601.00,10601.00,317.00,3379640.00,10700.00,-99.00
113,Rastriya Beema Company Limited Promoter Share,4,9900.00,9900.00,9900.00,92.00,910800.00,9920.00,-20.00
114,Reliance Finance Ltd.,19,125.00,121.00,121.00,3030.00,368920.00,125.00,-4.00
115,Ridi Hydropower Development Company Ltd.,11,134.00,130.00,130.00,920.00,121304.00,133.00,-3.00
116,RMDC Laghubitta Bittiya Sanstha Ltd.,11,605.00,595.00,603.00,3218.00,1939951.00,603.00,0.00
117,RSDC Laghubitta Bittiya Sanstha Ltd.,39,750.00,735.00,740.00,2015.00,1491623.00,743.00,-3.00
118,Sagarmatha Insurance Co. Ltd.,13,1325.00,1297.00,1297.00,1505.00,1964880.00,1300.00,-3.00
119,Sahayogi Bikas Bank Limited,5,200.00,196.00,196.00,900.00,177100.00,197.00,-1.00
120,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,0.00,0.00,0.00,20.00,12020.00,590.00,0.00
121,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1150.00,1103.00,1108.00,4798.00,5319723.00,1110.00,-2.00
122,Sanima Bank Limited,111,358.00,352.00,353.00,23840.00,8436839.00,356.00,-3.00
123,Sanima Mai Hydropower Ltd.,50,359.00,340.00,344.00,12280.00,4241911.00,348.00,-4.00
124,Saptakoshi Development Bank Ltd.,5,130.00,128.00,130.00,640.00,82668.00,130.00,0.00
125,Shangrila Development Bank Ltd.,15,183.00,178.00,178.00,977.00,176286.00,178.00,0.00
126,Shikhar Insurance Co. Ltd.,18,1060.00,1050.00,1050.00,2652.00,2791116.00,1056.00,-6.00
127,Shine Resunga Development Bank Ltd.,5,274.00,271.00,272.00,441.00,120302.00,275.00,-3.00
128,Shree Investment Finance Co. Ltd.,1,230.00,230.00,230.00,50.00,11500.00,234.00,-4.00
129,Shrijana Finance  (Bittaya Sanstha),1,272.00,272.00,272.00,200.00,54400.00,272.00,0.00
