S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,132.00,130.00,130.00,3430.00,449100.00,130.00,0.00
2,Agricultural Development Bank Limited,52,256.00,240.00,256.00,4366.00,1093319.00,248.00,8.00
3,Alpine Development Bank Limited,1,99.00,99.00,99.00,30.00,2970.00,101.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,30,306.00,299.00,306.00,10077.00,3033234.00,312.00,-6.00
5,Asian Life Insurance Co. Limited,51,425.00,400.00,425.00,6755.00,2805929.00,425.00,0.00
6,Axis Development Bank Limited,6,80.00,77.00,77.00,276.00,21764.00,79.00,-2.00
7,Bank of Kathmandu Ltd.,17,540.00,530.00,540.00,3531.00,1878061.00,535.00,5.00
8,Business Universal Development Bank Ltd.,1,98.00,98.00,98.00,27.00,2646.00,97.00,1.00
9,Butwal Power Company Limited,5,792.00,790.00,791.00,884.00,699560.00,782.00,9.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,6,659.00,641.00,641.00,1088.00,714454.00,650.00,-9.00
11,Chilime Hydropower Company Limited,28,1170.00,1154.00,1160.00,4505.00,5219473.00,1176.00,-16.00
12,Citizen Investment Trust,1,1450.00,1450.00,1450.00,40.00,58000.00,1465.00,-15.00
13,Citizens Bank International Limited,8,238.00,227.00,235.00,903.00,208421.00,242.00,-7.00
14,Civil Bank Ltd,28,140.00,138.00,138.00,9544.00,1320395.00,139.00,-1.00
15,Civil Merchant Bittiya Santha Ltd.,3,98.00,96.00,98.00,907.00,87287.00,97.00,1.00
16,Clean Energy Development Bank Limited,4,152.00,151.00,151.00,272.00,41208.00,155.00,-4.00
17,Commerz and Trust Bank Nepal Ltd.,107,149.00,145.00,145.00,8939.00,1309760.00,150.00,-5.00
18,Deva Bikas Bank Limited,3,76.00,75.00,76.00,275.00,20836.00,75.00,1.00
19,Everest Bank Limited,21,1501.00,1471.00,1501.00,1112.00,1644901.00,1491.00,10.00
20,Excel Development Bank Ltd.,4,367.00,360.00,367.00,206.00,75099.00,360.00,7.00
