S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Kankai Bikas Bank Ltd.,1,243.00,243.00,243.00,10.00,2430.00,240.00,3.00
45,Karnali Development Bank Limited,15,275.00,266.00,275.00,450.00,120840.00,261.00,14.00
46,Kasthamandap Development Bank Limited,15,161.00,152.00,161.00,1893.00,296288.00,155.00,6.00
47,Kumari Bank Limited,27,602.00,584.00,600.00,10877.00,6499558.00,595.00,5.00
48,Lalitpur Finance Ltd.,2,293.00,288.00,288.00,228.00,66304.00,298.00,-10.00
49,Laxmi Bank Limited,9,670.00,657.00,660.00,2629.00,1736843.00,670.00,-10.00
50,Life Insurance Corporation (Nepal) Limited,4,4000.00,3999.00,4000.00,254.00,1015800.00,4000.00,0.00
51,Lumbini Bank Limited,46,501.00,491.00,496.00,8971.00,4478933.00,500.00,-4.00
52,Lumbini Bikas Bank Ltd.,10,169.00,161.00,161.00,2646.00,437086.00,172.00,-11.00
53,Lumbini Finance Ltd.,4,299.00,290.00,290.00,498.00,147502.00,305.00,-15.00
54,Lumbini General Insurance Co. Ltd.,4,475.00,475.00,475.00,770.00,365750.00,479.00,-4.00
55,Machhapuchhre Bank Limited,15,575.00,565.00,569.00,6117.00,3490152.00,570.00,-1.00
56,Mahakali Bikas Bank Limited,1,225.00,225.00,225.00,30.00,6750.00,226.00,-1.00
57,Mahalaxmi Bikas Bank Ltd.,71,167.00,161.00,166.00,3623.00,591491.00,164.00,2.00
58,Mahalaxmi BikasBank Limited,9,293.00,278.00,293.00,1888.00,529364.00,273.00,20.00
59,Matribhumi Development Bank Ltd.,6,249.00,241.00,249.00,2549.00,618337.00,250.00,-1.00
60,Mega  Bank Nepal Ltd.,60,489.00,483.00,483.00,5923.00,2872408.00,485.00,-2.00
61,Metro Development Bank Limited,1,357.00,357.00,357.00,108.00,38556.00,356.00,1.00
62,Miteri Development Bank Limited,4,577.00,555.00,577.00,177.00,100556.00,545.00,32.00
63,Muktinath Bikas Bank Ltd.,22,820.00,785.00,800.00,8834.00,7098718.00,795.00,5.00
64,Nabil Balance Fund 1,21,18.40,17.75,18.00,1843444.00,32740487.42,18.20,-0.20
65,Nabil Bank Limited,4,2610.00,2560.00,2610.00,281.00,723740.00,2600.00,10.00
66,NABIL Bank Limited Promotor Share,4,1765.00,1727.00,1740.00,1155.00,2016857.00,1750.00,-10.00
67,Narayani National Finance Limited,3,377.00,370.00,377.00,4083.00,1512110.00,365.00,12.00
68,National Hydro Power Company Limited,26,209.00,202.00,202.00,34950.00,7112550.00,205.00,-3.00
69,National Life Insurance Co. Ltd.,5,2620.00,2600.00,2600.00,596.00,1552230.00,2570.00,30.00
70,Nepal Aawas Finance Limited,2,189.00,186.00,189.00,319.00,60060.00,183.00,6.00
71,Nepal Bangladesh Bank Limited,21,750.00,715.00,730.00,7146.00,5197846.00,740.00,-10.00
72,Nepal Bank Limited,62,558.00,536.00,551.00,49006.00,26738388.00,549.00,2.00
73,Nepal Community Development Bank Ltd.,2,190.00,187.00,187.00,125.00,23714.00,192.00,-5.00
74,Nepal Credit And Commercial Bank Limited,50,719.00,700.00,710.00,25696.00,18102079.00,705.00,5.00
75,Nepal Doorsanchar Company Limited,16,635.00,615.00,635.00,5940.00,3758410.00,635.00,0.00
76,Nepal Finance Ltd.,5,175.00,163.00,175.00,763.00,128527.00,160.00,15.00
77,Nepal Investment Bank Limited,20,1060.00,1022.00,1054.00,3355.00,3498759.00,1042.00,12.00
78,Nepal Life Insurance Co. Ltd.,2,4499.00,4450.00,4450.00,68.00,303482.00,4451.00,-1.00
79,Nepal SBI Bank Limited,6,1275.00,1265.00,1269.00,1023.00,1298683.00,1275.00,-6.00
80,Nerude Laghubitta Bittiya Sanstha Limited,1,1571.00,1571.00,1571.00,54.00,84834.00,1603.00,-32.00
81,NIC Asia Bank Ltd.,45,972.00,941.00,970.00,4356.00,4180139.00,960.00,10.00
82,Nilgiri Bikas Bank Limited,1,315.00,315.00,315.00,100.00,31500.00,315.00,0.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1569.00,1569.00,1569.00,56.00,87864.00,1601.00,-32.00
84,NLG Insurance Company Ltd.,15,856.00,845.00,855.00,395.00,335704.00,840.00,15.00
85,NMB Bank Limited,8,554.00,535.00,540.00,3428.00,1858866.00,545.00,-5.00
86,Om Development Bank Ltd.,22,555.00,532.00,555.00,973.00,532044.00,540.00,15.00
87,Oriental Hotels Limited,12,800.00,790.00,795.00,880.00,700950.00,790.00,5.00
88,Pathibhara Bikas Bank Limited,4,366.00,366.00,366.00,80.00,29280.00,373.00,-7.00
89,Peoples Finance Ltd.,4,181.00,178.00,180.00,284.00,50938.00,175.00,5.00
90,Premier Finance Co. Ltd.,7,186.00,182.00,185.00,5739.00,1060115.00,182.00,3.00
91,Premier Insurance Company (Nepal) Limited,9,889.00,870.00,889.00,965.00,847180.00,900.00,-11.00
92,Prime Commercial Bank Ltd.,34,632.00,619.00,631.00,5892.00,3684678.00,625.00,6.00
93,Prime Life Insurance Company Limited,11,1120.00,1100.00,1120.00,2226.00,2463292.00,1120.00,0.00
94,Professional Diyalo Bikas Bank Ltd.,8,210.00,210.00,210.00,830.00,174300.00,212.00,-2.00
95,Prudential Finance Company Limited,4,198.00,193.00,196.00,1920.00,374013.00,190.00,6.00
96,Purnima Bikas Bank Ltd.,19,450.00,446.00,446.00,600.00,268246.00,444.00,2.00
97,Reliable Development Bank Limited,2,169.00,166.00,169.00,337.00,56902.00,163.00,6.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,9,1000.00,976.00,999.00,1003.00,998325.00,990.00,9.00
99,Sagarmatha Insurance Co. Ltd.,1,1330.00,1330.00,1330.00,100.00,133000.00,1305.00,25.00
100,Sahayogi Bikas Bank Limited,4,640.00,634.00,640.00,3030.00,1924288.00,635.00,5.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1565.00,1540.00,1565.00,172.00,266058.00,1570.00,-5.00
102,Sanima Bank Limited,15,641.00,630.00,633.00,5157.00,3268679.00,640.00,-7.00
103,Sanima Mai Hydropower Ltd.,35,805.00,775.00,800.00,4191.00,3301543.00,802.00,-2.00
104,Sewa Bikas Bank Limited,7,440.00,420.00,425.00,769.00,327450.00,436.00,-11.00
105,Shine Resunga Development Bank Ltd.,14,504.00,475.00,494.00,4269.00,2088650.00,472.00,22.00
106,Siddhartha Bank Limited,17,887.00,870.00,870.00,5964.00,5228894.00,881.00,-11.00
107,Siddhartha Development Bank Ltd.,8,240.00,232.00,238.00,5045.00,1182375.00,240.00,-2.00
108,Siddhartha Investment Growth Scheme-1,14,19.10,18.75,18.90,385000.00,7231660.00,18.98,-0.08
109,Sindhu Bikash Bank Ltd,5,217.00,201.00,217.00,500.00,104500.00,198.00,19.00
110,Soaltee Hotel Limited,7,618.00,610.00,610.00,1825.00,1117920.00,605.00,5.00
111,Society Development Bank Ltd.,30,127.00,123.00,124.00,23106.00,2881150.00,124.00,0.00
112,Standard Chartered Bank Limited,10,2900.00,2840.00,2865.00,1007.00,2872110.00,2920.00,-55.00
113,Subhechha Bikas Bank Limited,3,358.00,351.00,358.00,98.00,34645.00,345.00,13.00
114,Sunrise Bank Limited,33,506.00,490.00,490.00,5407.00,2693712.00,506.00,-16.00
115,Supreme Development Bank Ltd.,17,218.00,213.00,213.00,4612.00,996612.00,220.00,-7.00
116,Surya Life Insurance Company Limited,7,770.00,750.00,770.00,593.00,448518.00,755.00,15.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1784.00,1784.00,1784.00,18.00,32112.00,1820.00,-36.00
118,Synergy Finance Ltd.,6,141.00,136.00,136.00,4490.00,624132.00,143.00,-7.00
119,Tinau Development Bank Limited,10,390.00,379.00,380.00,1450.00,554740.00,395.00,-15.00
120,Tourism Development Bank Limited,9,296.00,286.00,291.00,5100.00,1487570.00,281.00,10.00
121,Unilever Nepal Limited,1,14872.00,14872.00,14872.00,50.00,743600.00,15175.00,-303.00
122,Union Finance Co. Ltd.,2,172.00,172.00,172.00,89.00,15308.00,175.00,-3.00
123,Unique Finance Ltd.,5,205.00,203.00,203.00,380.00,77300.00,209.00,-6.00
124,United Insurance Co. (Nepal) Ltd.,2,940.00,925.00,925.00,94.00,87460.00,940.00,-15.00
125,Western Development Bank Limited,3,255.00,255.00,255.00,104.00,26520.00,255.00,0.00
