S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,3,1015.00,1000.00,1015.00,175.00,176500.00,1005.00,10.00
2,10% Sunrise Debenture 2080,2,1025.00,1025.00,1025.00,45.00,46125.00,1025.00,0.00
3,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1030.00,1030.00,1030.00,25.00,25750.00,1027.00,3.00
4,10.25% Machhapuchhre Bank Debenture 2085,1,1025.00,1025.00,1025.00,30.00,30750.00,1021.00,4.00
5,9% NIC Asia Debenture 2081/82,1,960.30,960.30,960.30,30.00,28809.00,961.60,-1.30
6,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,158,1529.00,1432.00,1528.00,29455.00,43314344.80,1448.00,80.00
7,Agricultural Development Bank Limited,328,426.90,421.50,426.90,37250.00,15789732.40,424.00,2.90
8,Ajod Insurance Limited,191,750.00,715.00,745.00,6813.00,5003611.50,726.00,19.00
9,Ankhu Khola Jalvidhyut Company Ltd,909,330.00,313.60,328.90,187723.00,60882666.70,314.00,14.90
10,Api Power Company Ltd.,2275,530.00,505.00,526.00,445951.00,232330970.00,510.00,16.00
11,Arun Kabeli Power Ltd.,1337,574.90,538.10,574.00,238036.00,133457980.40,540.00,34.00
12,Arun Valley Hydropower Development Co. Ltd.,1332,508.00,480.20,501.00,273609.00,136175644.40,483.00,18.00
13,Asha Laghubitta Bittiya Sanstha Ltd,77,1650.00,1551.00,1650.00,4355.00,7039252.60,1572.10,77.90
14,Asian Life Insurance Co. Limited,556,1302.00,1275.00,1299.00,58273.00,75417088.60,1250.00,49.00
15,Bank of Kathmandu Ltd.,275,300.00,290.00,300.00,48560.00,14433500.50,298.00,2.00
16,Barun Hydropower Co. Ltd.,315,516.00,490.00,515.40,44601.00,22611412.00,490.00,25.40
17,Best Finance Company Ltd.,437,525.00,501.00,520.00,63273.00,32702728.60,504.00,16.00
18,Bishal Bazar Company Limited,40,5618.00,5165.00,5488.00,753.00,4081129.00,5250.00,238.00
19,Bottlers Nepal (Terai) Limited,23,15961.90,15100.00,15636.90,240.00,3660338.00,15649.00,-12.10
20,Butwal Power Company Limited,247,465.00,448.00,459.00,24014.00,10994573.10,454.00,5.00
21,CEDB Hydropower Development Company Limited,240,890.00,861.10,882.00,13996.00,12314332.50,872.00,10.00
22,Central Finance Co. Ltd.,491,530.00,491.10,526.00,75690.00,38925253.90,500.00,26.00
23,Century Commercial Bank Ltd.,313,256.00,250.00,253.60,75656.00,19213633.50,253.00,0.60
24,Chandragiri Hills Limited,125,1468.00,1441.10,1464.00,6493.00,9441851.00,1445.00,19.00
25,Chhimek Laghubitta Bittiya Sanstha Limited,442,1380.00,1325.00,1378.00,93595.00,125778942.60,1340.00,38.00
26,Chhyangdi Hydropower Ltd.,189,465.00,439.30,460.10,26779.00,12054149.00,440.00,20.10
27,Chilime Hydropower Company Limited,258,536.00,514.00,535.00,43627.00,22921230.80,520.00,15.00
28,Citizen Investment Trust,295,3438.00,3371.00,3424.00,13180.00,44981748.80,3380.00,44.00
29,Citizens Bank International Limited,385,305.00,299.10,302.50,83258.00,25186253.70,300.20,2.30
30,Citizens Mutual Fund -1,10,9.86,9.71,9.85,8650.00,85041.70,9.75,0.10
31,CITIZENS MUTUAL FUND 2,6,10.06,10.00,10.06,8180.00,81983.20,10.06,0.00
32,Civil Bank Ltd,321,256.70,249.10,255.00,86105.00,21870695.70,254.00,1.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,76,1180.00,1125.00,1173.00,7129.00,8201540.00,1137.00,36.00
34,Corporate Development Bank Limited,678,665.70,576.30,634.00,44822.00,27833865.90,605.20,28.80
35,Deprosc Laghubitta Bittiya Sanstha Limited,343,1337.00,1270.00,1334.00,29513.00,38423320.80,1271.00,63.00
36,Dibyashwori Hydropower Ltd.,287,331.00,309.70,330.00,46937.00,15096778.30,314.00,16.00
37,Everest Bank Limited,190,604.00,595.70,604.00,31878.00,19107113.90,600.00,4.00
38,Everest Insurance Co. Ltd.,243,750.00,711.10,735.00,31797.00,23342844.90,719.90,15.10
39,Everest Insurance Co. Ltd. Promoter Share,16,452.50,434.90,452.50,6011.00,2691277.30,435.00,17.50
40,Excel Development Bank Ltd.,79,586.00,565.00,580.00,12335.00,7088425.30,569.00,11.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,213,944.90,911.00,940.00,23598.00,21979152.50,918.00,22.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,152,2193.00,2107.00,2185.00,9310.00,20064113.20,2138.00,47.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,41,1387.00,1315.00,1387.00,2220.00,2975781.80,1300.00,87.00
44,Garima Bikas Bank Limited,555,605.00,591.00,602.50,96695.00,58032508.10,593.00,9.50
45,General Insurance Company Nepal Ltd,273,680.00,640.00,673.00,13405.00,8974639.90,660.00,13.00
46,Ghalemdi Hydro Limited,105,363.00,345.00,361.00,8449.00,3018867.40,350.80,10.20
47,Global IME Bank Limited,541,326.00,320.00,326.00,65532.00,21168651.40,321.00,5.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,78,1850.00,1760.00,1845.00,3402.00,6169247.40,1750.00,95.00
49,Global IME Samunnat Scheme-1,47,11.10,10.88,11.05,98385.00,1084110.14,10.99,0.06
50,Goodwill Finance Limited,265,725.00,697.00,721.00,33112.00,23577342.80,708.00,13.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,194,1050.00,1009.40,1043.00,20917.00,21590933.60,1020.00,23.00
52,Green Development Bank Ltd.,116,392.70,382.00,390.00,12879.00,4996846.20,378.00,12.00
53,GreenLife Hydropower Limited,258,495.00,460.00,489.00,12611.00,6048172.00,475.00,14.00
54,Guheshowori Merchant Bank & Finance Co. Ltd.,185,515.00,482.30,508.40,30006.00,15081419.50,492.00,16.40
55,Gurans Laghubitta Bittiya Sanstha Limited,31,1450.00,1375.00,1418.00,690.00,990446.00,1401.30,16.70
56,Gurans Life Insurance Company Ltd.,294,653.00,613.00,642.00,55622.00,35526677.90,624.00,18.00
57,Gurkhas Finance Ltd.,1051,891.00,848.00,878.00,136775.00,119296706.50,864.00,14.00
58,Himal Dolakha Hydropower Company Limited,674,362.90,341.00,361.00,181274.00,64560119.10,346.90,14.10
59,Himalaya Urja Bikas Company Limited,83,492.00,465.00,479.00,6713.00,3244857.00,467.00,12.00
60,Himalayan Distillery Limited,1004,4488.00,4335.00,4486.00,32630.00,144492334.00,4330.00,156.00
61,Himalayan General Insurance Co. Ltd,168,775.00,741.00,769.00,30017.00,22667791.60,745.00,24.00
62,Himalayan Power Partner Ltd.,293,530.00,503.00,525.00,53270.00,27707918.50,515.00,10.00
63,Hydorelectricity Investment and Development Company Ltd,3088,339.50,321.00,337.60,660248.00,219464668.20,324.00,13.60
64,ICFC Finance Limited,962,775.00,700.10,775.00,123926.00,90762483.10,714.00,61.00
65,IME General Insurance Ltd.,390,1148.00,1088.00,1141.20,108370.00,120518514.10,1095.00,46.20
66,Infinity Laghubitta Bittiya Sanstha Limited,92,1550.40,1504.00,1550.00,3691.00,5646209.30,1520.00,30.00
67,Janaki Finance Company Limited,409,711.90,695.00,711.00,55739.00,39306088.90,696.00,15.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,41,2585.00,2515.00,2555.00,1671.00,4263771.10,2535.00,20.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,529,4550.00,4410.00,4520.00,11151.00,50212513.00,4481.00,39.00
70,Joshi Hydropower Development Company Ltd,657,338.00,319.00,337.00,143123.00,47296178.90,327.00,10.00
71,Jyoti Bikas Bank Limited,734,466.00,443.00,466.00,114665.00,52704441.40,449.00,17.00
72,Jyoti Life Insurance Company Limited,474,671.00,645.00,665.00,10628.00,7061947.90,655.30,9.70
73,Kalika Laghubitta Bittiya Sanstha Ltd,148,1315.00,1250.00,1313.00,14178.00,18306370.50,1268.00,45.00
74,Kalika power Company Ltd,209,550.80,514.50,550.00,31397.00,16781281.70,525.00,25.00
75,Kamana Sewa Bikas Bank Limited,866,569.00,533.00,563.00,117059.00,64764471.20,540.00,23.00
76,Karnali Development Bank Limited,195,470.20,422.00,470.20,34541.00,15408573.60,430.00,40.20
77,Khanikhola Hydropower Co. Ltd.,267,338.00,318.00,336.00,34222.00,11319856.20,325.00,11.00
78,Kisan Lagubitta Bittiya Sanstha Limited,58,1539.10,1439.00,1529.00,3513.00,5312862.20,1468.50,60.50
79,Kumari Bank Limited,607,274.00,265.00,271.00,117582.00,31704916.50,269.00,2.00
80,Kumari Equity Fund,36,9.35,9.15,9.35,20900.00,193367.00,9.24,0.11
81,Laxmi Bank Limited,233,312.00,302.10,306.00,57428.00,17544401.00,308.00,-2.00
82,Laxmi Equity Fund,4,10.12,10.04,10.12,2830.00,28457.20,10.12,0.00
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,83,1710.00,1637.00,1710.00,14903.00,25040132.80,1670.00,40.00
84,Laxmi Unnati Kosh,13,10.24,10.04,10.24,12950.00,130290.00,10.07,0.17
85,Liberty Energy Company Limited,203,377.00,356.00,374.90,33695.00,12399152.40,361.00,13.90
86,Life Insurance Corporation (Nepal) Limited,77,2173.00,2090.00,2164.90,7026.00,15040026.20,2124.00,40.90
87,Lumbini Bikas Bank Ltd.,462,546.00,517.00,545.10,114198.00,61233680.00,526.50,18.60
88,Lumbini General Insurance Co. Ltd.,360,801.00,735.00,789.00,69241.00,53169664.70,747.00,42.00
89,Machhapuchhre Bank Limited,328,343.00,330.90,332.00,78924.00,26285481.10,332.00,0.00
90,Madhya Bhotekoshi Jalavidyut Company Limited,274,379.20,351.60,379.20,2675.00,1013673.00,344.80,34.40
91,Mahalaxmi Bikas Bank Ltd.,667,540.00,515.00,535.10,100168.00,53073296.90,521.00,14.10
92,Mahila Lagubitta Bittiya Sanstha Limited,64,3717.00,3600.00,3680.00,1241.00,4556812.40,3622.00,58.00
93,Mahuli Laghubitta Bittiya Sanstha Limited,17,1632.00,1581.10,1612.00,573.00,925830.50,1600.00,12.00
94,Mailung Khola Jal Vidhyut Company Limited,183,543.00,513.00,537.50,7312.00,3878941.50,542.00,-4.50
95,Manakamana Smart Laghubitta Bittiya Sanstha Limited,69,1600.00,1506.00,1600.00,1540.00,2400160.00,1536.00,64.00
96,Manjushree Finance Ltd.,561,758.00,735.00,758.00,61174.00,45876169.10,749.00,9.00
97,Manushi Laghubitta Bittiya Sanstha Limited,126,1600.00,1522.00,1600.00,3540.00,5540314.00,1530.00,70.00
98,Mega  Bank Nepal Ltd.,425,307.00,300.10,304.00,80535.00,24362781.70,301.90,2.10
99,Mega Mutual Fund -1,48,9.43,8.82,9.11,38890.00,357691.10,9.16,-0.05
100,Mero Microfinance Bittiya Sanstha Ltd.,238,1276.00,1200.00,1275.00,18623.00,23148676.30,1210.00,65.00
101,Mirmire Microfinance Development Bank Ltd.,57,1500.00,1465.00,1498.00,6004.00,8946791.50,1461.00,37.00
102,Miteri Development Bank Limited,211,595.50,574.00,594.00,44990.00,26353635.40,585.00,9.00
103,Mithila LaghuBitta Bittiya Sanstha Limited,46,1718.50,1680.00,1711.00,2515.00,4263145.00,1685.00,26.00
104,Mountain Energy Nepal Limited,94,1200.00,1145.00,1200.00,3935.00,4624394.00,1159.00,41.00
105,Mountain Hydro Nepal Limited,212,508.90,462.00,508.90,31776.00,15284477.30,465.00,43.90
106,Muktinath Bikas Bank Ltd.,450,579.50,550.10,579.20,64826.00,36922555.20,560.00,19.20
107,Multipurpose Finance Company  Limited,162,480.00,449.10,477.50,27018.00,12712285.30,455.00,22.50
108,NABIL BALANCED FUND-2,14,10.94,10.72,10.76,20600.00,222781.00,10.80,-0.04
109,Nabil Balanced Fund-3,43,9.89,9.30,9.80,36050.00,347487.50,9.57,0.23
110,Nabil Bank Limited,1415,1112.00,1104.00,1110.00,92618.00,102712292.80,1107.00,3.00
111,Nabil Debenture 2085,9,912.10,901.30,901.30,400.00,361809.00,920.00,-18.70
112,Nabil Equity Fund,19,11.45,10.78,11.30,46116.00,513957.19,11.23,0.07
113,Narayani Development Bank Limited,236,690.60,609.00,620.40,16404.00,10501997.70,627.90,-7.50
114,National Hydro Power Company Limited,1218,405.00,382.10,401.00,306800.00,121276570.20,384.10,16.90
115,National Life Insurance Co. Ltd.,382,1122.00,1070.00,1107.00,82225.00,91099264.90,1085.00,22.00
116,National Microfinance Laghubitta Bittiya Sanstha Limited,191,2730.00,2650.00,2705.00,7620.00,20653827.10,2700.10,4.90
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,38,1395.00,1371.00,1389.00,6616.00,9148760.60,1380.00,9.00
