S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,44,427.00,422.00,425.00,7302.00,3105363.00,425.00,0.00
2,Api Power Company Ltd.,22,432.00,413.00,425.00,1408.00,597126.00,428.00,-3.00
3,Arun Kabeli Power Ltd.,11,345.00,335.00,340.00,1199.00,412082.00,341.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,20,204.00,201.00,203.00,5804.00,1169077.00,204.00,-1.00
5,Asian Life Insurance Co. Limited,49,1452.00,1420.00,1420.00,6091.00,8717803.00,1450.00,-30.00
6,Asian Life Insurance Co. Ltd Promoter Share,2,720.00,719.00,720.00,14000.00,10079500.00,720.00,0.00
7,Bank of Kathmandu Ltd.,73,410.00,405.00,409.00,15188.00,6201942.00,405.00,4.00
8,Barun Hydropower Co. Ltd.,3,195.00,195.00,195.00,30.00,5850.00,194.00,1.00
9,Best Finance Company Ltd.,4,139.00,133.00,139.00,50.00,6830.00,131.00,8.00
10,Bhargav Bikash Bank Ltd.,6,169.00,168.00,168.00,916.00,154372.00,166.00,2.00
11,Bishal Bazar Company Limited,5,1745.00,1730.00,1745.00,240.00,417050.00,1730.00,15.00
12,Bottlers Nepal (Terai) Limited,3,7225.00,7200.00,7225.00,60.00,432500.00,7250.00,-25.00
13,Butwal Power Company Limited,64,690.00,667.00,670.00,24774.00,16627872.00,668.00,2.00
14,Central Finance Co. Ltd.,6,142.00,140.00,142.00,711.00,100562.00,142.00,0.00
15,Century Commercial Bank Ltd.,68,203.00,199.00,201.00,9485.00,1905833.00,200.00,1.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,19,1060.00,1035.00,1060.00,1269.00,1331318.00,1030.00,30.00
17,Chhyangdi Hydropower Ltd.,9,183.00,181.00,181.00,141.00,25589.00,183.00,-2.00
18,Chilime Hydropower Company Limited,52,905.00,888.00,898.00,10397.00,9303610.00,894.00,4.00
19,Citizen Investment Trust,10,3610.00,3580.00,3580.00,600.00,2154980.00,3590.00,-10.00
20,Citizens Bank International Limited,52,291.00,280.00,290.00,40858.00,11508399.00,290.00,0.00
21,City Express Finance Co. Limited,1,196.00,196.00,196.00,10.00,1960.00,193.00,3.00
22,Civil Bank Ltd,57,187.00,183.00,185.00,25220.00,4663600.00,183.00,2.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,16,918.00,900.00,901.00,889.00,804629.00,900.00,1.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,30,900.00,880.00,898.00,2281.00,2037788.00,882.00,16.00
25,Deva Bikas Bank Limited,21,180.00,175.00,180.00,3895.00,690043.00,180.00,0.00
26,Dibyashwori Hydropower Ltd.,7,160.00,154.00,160.00,191.00,30287.00,151.00,9.00
27,Everest Bank Limited,238,934.00,899.00,934.00,24260.00,22127200.00,892.00,42.00
28,Everest Bank Limited Con. Pref.,7,740.00,712.00,725.00,229.00,167691.00,754.00,-29.00
29,Everest Insurance Co. Ltd.,48,2385.00,2190.00,2190.00,1464.00,3212995.00,2433.00,-243.00
30,Excel Development Bank Ltd.,1,385.00,385.00,385.00,50.00,19250.00,378.00,7.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,118,880.00,860.00,864.00,9500.00,8257301.00,868.00,-4.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,3,373.00,360.00,360.00,34500.00,12429500.00,380.00,-20.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,24,3375.00,3320.00,3333.00,750.00,2510614.00,3330.00,3.00
34,Gandaki Bikas Bank Limited,7,240.00,234.00,238.00,1094.00,260186.00,234.00,4.00
35,Garima Bikas Bank Limited,21,200.00,195.00,200.00,2656.00,524805.00,195.00,5.00
36,Global IME Bank Limited,54,320.00,315.00,319.00,8550.00,2726890.00,316.00,3.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1550.00,1530.00,1530.00,42.00,64460.00,1549.00,-19.00
38,Goodwill Finance Limited,12,151.00,147.00,151.00,4390.00,659575.00,145.00,6.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,92,701.00,680.00,688.00,3936.00,2706186.00,682.00,6.00
40,Green Development Bank Ltd.,4,193.00,184.00,193.00,40.00,7540.00,187.00,6.00
41,Guheshowori Merchant Bank & Finance Co. Ltd.,2,166.00,165.00,165.00,571.00,94686.00,163.00,2.00
42,Gurans Life Insurance Company Ltd.,24,971.00,960.00,960.00,2061.00,1987806.00,959.00,1.00
43,Gurkhas Finance Ltd.,11,150.00,143.00,144.00,578.00,84004.00,149.00,-5.00
44,Hamro Bikas Bank Ltd.,8,182.00,179.00,181.00,993.00,179353.00,176.00,5.00
45,Hathway Finance Company Limited,15,172.00,168.00,172.00,2900.00,494610.00,172.00,0.00
46,Himalayan Bank Limited,12,662.00,655.00,660.00,1401.00,920925.00,651.00,9.00
47,Himalayan Distillery Limited,11,1297.00,1265.00,1266.00,960.00,1223690.00,1272.00,-6.00
48,Himalayan General Insurance Co. Ltd,49,520.00,509.00,511.00,5489.00,2809363.00,513.00,-2.00
49,Himalayan Power Partner Ltd.,44,385.00,377.00,380.00,1991.00,757723.00,382.00,-2.00
50,Hydorelectricity Investment and Development Company Ltd,43,173.00,168.00,168.00,5071.00,859092.00,172.00,-4.00
51,ICFC Finance Limited,1,211.00,211.00,211.00,136.00,28696.00,212.00,-1.00
52,IME General Insurance Ltd.,13,1075.00,1060.00,1075.00,1025.00,1096575.00,1046.00,29.00
53,Janaki Finance Company Limited,2,181.00,178.00,181.00,3301.00,589081.00,178.00,3.00
54,Janata Bank Nepal Ltd.,81,195.00,185.00,192.00,35739.00,6830711.00,187.00,5.00
55,Jebils Finance Ltd.,3,136.00,134.00,136.00,560.00,75160.00,138.00,-2.00
56,Jyoti Bikas Bank Limited,25,164.00,160.00,161.00,2872.00,464670.00,160.00,1.00
57,Kailash Bikas Bank Ltd.,7,233.00,227.00,232.00,5763.00,1326099.00,230.00,2.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,10,1809.00,1775.00,1775.00,477.00,850555.00,1776.00,-1.00
59,Kamana Sewa Bikas Bank Limited,55,182.00,177.00,178.00,8927.00,1600751.00,179.00,-1.00
60,Kankai Bikas Bank Ltd.,5,165.00,160.00,160.00,1244.00,202420.00,162.00,-2.00
61,Karnali Development Bank Limited,3,138.00,137.00,138.00,650.00,89650.00,138.00,0.00
62,Khanikhola Hydropower Co. Ltd.,10,153.00,148.00,152.00,296.00,44532.00,151.00,1.00
63,Kisan Lagubitta Bittiya Sanstha Limited,3,1899.00,1871.00,1899.00,138.00,261502.00,1889.00,10.00
64,Kumari Bank Limited,46,299.00,285.00,293.00,25124.00,7292395.00,289.00,4.00
65,Lalitpur Finance Ltd.,1,184.00,184.00,184.00,100.00,18400.00,187.00,-3.00
66,Laxmi Bank Limited,41,267.00,257.00,262.00,6105.00,1589650.00,253.00,9.00
67,Laxmi Equity Fund,2,10.00,10.00,10.00,3200.00,32000.00,9.81,0.19
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,1315.00,1280.00,1300.00,1349.00,1760273.00,1280.00,20.00
69,Life Insurance Corporation (Nepal) Limited,21,2050.00,2020.00,2032.00,1763.00,3580724.00,2029.00,3.00
70,Lumbini Bikas Bank Ltd.,11,172.00,165.00,167.00,2487.00,417492.00,169.00,-2.00
71,Lumbini General Insurance Co. Ltd.,29,615.00,605.00,605.00,4092.00,2488265.00,608.00,-3.00
72,Machhapuchhre Bank Limited,48,276.00,272.00,273.00,15153.00,4150801.00,273.00,0.00
73,Mahalaxmi Bikas Bank Ltd.,19,194.00,190.00,193.00,3998.00,771424.00,191.00,2.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,850.00,833.00,833.00,585.00,489400.00,850.00,-17.00
