S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,86,326.00,283.00,316.00,16469.00,4927113.00,300.00,16.00
2,Api Power Company Ltd.,34,265.00,246.00,262.00,5128.00,1296579.00,254.00,8.00
3,Arun Kabeli Power Ltd.,27,231.00,212.00,231.00,1880.00,404539.00,227.00,4.00
4,Arun Valley Hydropower Development Co. Ltd.,30,161.00,147.00,161.00,8348.00,1260261.00,150.00,11.00
5,Asian Life Insurance Co. Limited,60,608.00,529.00,581.00,7171.00,4108749.00,570.00,11.00
6,Bank of Kathmandu Ltd.,124,322.00,294.00,316.00,24965.00,7576032.00,310.00,6.00
7,Barun Hydropower Co. Ltd.,6,184.00,181.00,184.00,2296.00,422434.00,187.00,-3.00
8,Bhargav Bikash Bank Ltd.,5,142.00,139.00,142.00,1020.00,142480.00,140.00,2.00
9,Bishal Bazar Company Limited,1,1818.00,1818.00,1818.00,10.00,18180.00,1855.00,-37.00
10,Bottlers Nepal (Terai) Limited,13,5710.00,5336.00,5710.00,389.00,2162558.00,5555.00,155.00
11,Butwal Power Company Limited,43,468.00,421.00,468.00,5142.00,2226689.00,436.00,32.00
12,Central Finance Co. Ltd.,14,118.00,114.00,116.00,6530.00,754750.00,114.00,2.00
13,Century Commercial Bank Ltd.,152,175.00,155.00,174.00,48424.00,7784501.00,163.00,11.00
14,Century Commercial Bank Ltd. Promoter Share,1,191.00,191.00,191.00,5000.00,955000.00,191.00,0.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,43,833.00,733.00,815.00,2893.00,2228313.00,790.00,25.00
16,Chhyangdi Hydropower Ltd.,6,147.00,145.00,145.00,75.00,10895.00,148.00,-3.00
17,Chilime Hydropower Company Limited,74,745.00,661.00,710.00,6066.00,4186507.00,680.00,30.00
18,Citizen Investment Trust,47,2697.00,2530.00,2651.00,2735.00,7139875.00,2617.00,34.00
19,Citizens Bank International Limited,88,267.00,236.00,250.00,22842.00,5636331.00,248.00,2.00
20,City Express Finance Co. Ltd. Promoter Share,15,100.00,100.00,100.00,53700.00,5370000.00,100.00,0.00
21,Civil Bank Ltd,73,147.00,136.00,145.00,21454.00,3032038.00,140.00,5.00
22,Civil Bank Ltd Promoter Share,2,127.00,127.00,127.00,14123.00,1793621.00,129.00,-2.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,7,637.00,613.00,625.00,120.00,75500.00,623.00,2.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,42,705.00,605.00,705.00,5050.00,3280752.00,650.00,55.00
25,Deva Bikas Bank Limited,20,139.00,131.00,139.00,7165.00,965647.00,135.00,4.00
26,Dibyashwori Hydropower Ltd.,3,120.00,120.00,120.00,31.00,3720.00,120.00,0.00
27,Everest Bank Limited,166,728.00,652.00,715.00,16465.00,11136417.00,665.00,50.00
28,Everest Insurance Co. Ltd.,24,1309.00,1171.00,1300.00,3362.00,4190092.00,1190.00,110.00
29,Excel Development Bank Ltd.,6,337.00,320.00,335.00,902.00,300488.00,326.00,9.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,54,517.00,450.00,500.00,6778.00,3253929.00,480.00,20.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,2,360.00,360.00,360.00,10000.00,3600000.00,360.00,0.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,25,1697.00,1544.00,1697.00,664.00,1069286.00,1600.00,97.00
33,Gandaki Bikas Bank Limited,19,223.00,209.00,223.00,3772.00,817009.00,212.00,11.00
34,Garima Bikas Bank Limited,36,184.00,169.00,180.00,7039.00,1215562.00,172.00,8.00
35,Global IME Bank Limited,106,305.00,285.00,302.00,17995.00,5310846.00,294.00,8.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1092.00,1036.00,1092.00,135.00,144342.00,1078.00,14.00
37,Goodwill Finance Limited,16,122.00,118.00,122.00,4850.00,576878.00,122.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,70,481.00,416.00,465.00,4080.00,1881580.00,438.00,27.00
39,Green Development Bank Ltd.,2,163.00,162.00,162.00,30.00,4880.00,165.00,-3.00
40,Gurans Life Insurance Company Ltd.,35,679.00,598.00,665.00,5525.00,3515235.00,621.00,44.00
41,Gurkhas Finance Ltd.,7,117.00,111.00,117.00,550.00,63350.00,115.00,2.00
42,Hamro Bikas Bank Ltd.,9,137.00,133.00,136.00,1300.00,175100.00,137.00,-1.00
43,Hathway Finance Company Limited,8,143.00,139.00,143.00,390.00,54420.00,141.00,2.00
44,Himalayan Bank Limited,31,585.00,560.00,580.00,3266.00,1854183.00,572.00,8.00
45,Himalayan Distillery Limited,1,936.00,936.00,936.00,150.00,140400.00,918.00,18.00
46,Himalayan General Insurance Co. Ltd,66,408.00,350.00,399.00,8098.00,3061866.00,374.00,25.00
47,Himalayan General Insurance Co. Ltd Promoter Share,3,225.00,225.00,225.00,2500.00,562500.00,225.00,0.00
48,Himalayan Power Partner Ltd.,51,286.00,238.00,285.00,2040.00,516430.00,261.00,24.00
49,Hydorelectricity Investment and Development Company Ltd,65,146.00,137.00,146.00,15621.00,2218189.00,142.00,4.00
50,ICFC Finance Limited,11,191.00,181.00,191.00,2322.00,424359.00,187.00,4.00
51,IME General Insurance Ltd.,12,716.00,660.00,715.00,1000.00,688570.00,673.00,42.00
52,Janaki Finance Company Limited,6,153.00,150.00,150.00,1725.00,262050.00,156.00,-6.00
53,Janata Bank Nepal Ltd.,101,155.00,144.00,150.00,26888.00,4034693.00,149.00,1.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,2262.00,2175.00,2217.00,102.00,226644.00,2244.00,-27.00
55,Jebils Finance Ltd.,3,115.00,113.00,115.00,322.00,36530.00,114.00,1.00
56,Jyoti Bikas Bank Limited,27,144.00,133.00,144.00,4444.00,613067.00,137.00,7.00
57,Kabeli Bikas Bank Limited,1,237.00,237.00,237.00,60.00,14220.00,241.00,-4.00
58,Kailash Bikas Bank Ltd.,29,211.00,200.00,210.00,7506.00,1537963.00,201.00,9.00
59,Kalika Laghubitta Bittiya Sanstha Ltd,32,1008.00,858.00,1008.00,1510.00,1347082.00,950.00,58.00
60,Kamana Sewa Bikas Bank Limited,47,150.00,139.00,147.00,19831.00,2805822.00,144.00,3.00
61,Kankai Bikas Bank Ltd.,5,129.00,125.00,129.00,686.00,87582.00,129.00,0.00
62,Karnali Development Bank Limited,3,118.00,116.00,118.00,626.00,73316.00,118.00,0.00
63,Khanikhola Hydropower Co. Ltd.,11,125.00,121.00,123.00,184.00,22632.00,125.00,-2.00
64,Kisan Lagubitta Bittiya Sanstha Limited,9,1159.00,1100.00,1159.00,211.00,235115.00,1135.00,24.00
65,Kumari Bank Limited,103,241.00,219.00,240.00,29736.00,6872539.00,233.00,7.00
66,Lalitpur Finance Ltd.,1,170.00,170.00,170.00,40.00,6800.00,173.00,-3.00
67,Laxmi Bank Limited,70,240.00,209.00,230.00,13866.00,3022548.00,219.00,11.00
68,Laxmi Equity Fund,1,9.00,9.00,9.00,600.00,5400.00,9.03,-0.03
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,954.00,861.00,954.00,1379.00,1222904.00,895.00,59.00
70,Laxmi Value Fund-1,2,10.60,10.60,10.60,10000.00,106000.00,10.78,-0.18
71,Life Insurance Corporation (Nepal) Limited,32,1622.00,1396.00,1622.00,2725.00,3999198.00,1480.00,142.00
72,Lumbini Bikas Bank Ltd.,25,142.00,136.00,142.00,7877.00,1095375.00,143.00,-1.00
73,Lumbini General Insurance Co. Ltd.,67,485.00,412.00,467.00,8271.00,3707880.00,444.00,23.00
74,Machhapuchhre Bank Limited,70,223.00,201.00,217.00,18030.00,3744533.00,212.00,5.00
75,Mahalaxmi Bikas Bank Ltd.,38,169.00,158.00,166.00,14083.00,2282538.00,160.00,6.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,614.00,559.00,614.00,827.00,487321.00,580.00,34.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,17,1989.00,1873.00,1965.00,220.00,423310.00,1989.00,-24.00
78,Manjushree Finance Ltd.,26,125.00,118.00,125.00,17422.00,2105292.00,126.00,-1.00
79,Mero Microfinance Bittiya Sanstha Ltd.,29,1004.00,917.00,1004.00,819.00,775235.00,945.00,59.00
80,Mirmire Microfinance Development Bank Ltd.,22,2356.00,2060.00,2356.00,1412.00,3152430.00,2230.00,126.00
81,Miteri Development Bank Limited,3,255.00,250.00,255.00,250.00,63000.00,250.00,5.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,2,846.00,830.00,846.00,104.00,86704.00,830.00,16.00
83,Muktinath Bikas Bank Ltd.,99,412.00,365.00,393.00,17163.00,6640930.00,375.00,18.00
84,Nabil Balance Fund 1,5,16.00,15.75,16.00,41988.00,662966.50,15.50,0.50
85,Nabil Bank Limited,225,950.00,888.00,939.00,25557.00,23304842.00,925.00,14.00
86,NABIL Bank Limited Promotor Share,51,795.00,747.00,793.00,12519.00,9515858.00,772.00,21.00
87,Nabil Equity Fund,6,9.38,9.20,9.38,33428.00,308386.90,9.31,0.07
88,NagBeli LaghuBitta Bikas Bank Ltd.,14,2049.00,1845.00,2049.00,520.00,996374.00,1959.00,90.00
89,National Hydro Power Company Limited,37,93.00,84.00,93.00,17430.00,1511840.00,87.00,6.00
90,National Life Insurance Co. Ltd.,55,1092.00,978.00,1069.00,5761.00,5864621.00,1010.00,59.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1731.00,1601.00,1731.00,425.00,712235.00,1633.00,98.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,10,1830.00,1681.00,1830.00,485.00,851540.00,1749.00,81.00
93,Neco Insurance Limited,47,529.00,448.00,510.00,4959.00,2338537.00,481.00,29.00
94,Nepal Bangladesh Bank Limited,99,230.00,204.00,229.00,18038.00,3879977.00,211.00,18.00
95,Nepal Bank Limited,141,309.00,285.00,300.00,69034.00,20560563.00,294.00,6.00
96,Nepal Credit And Commercial Bank Limited,92,236.00,217.00,232.00,38051.00,8499568.00,230.00,2.00
97,Nepal Doorsanchar Company Limited,38,728.00,687.00,701.00,7105.00,4978725.00,700.00,1.00
98,Nepal Hydro Developers Ltd.,7,180.00,174.00,180.00,70.00,12340.00,180.00,0.00
99,Nepal Insurance Co. Ltd.,15,890.00,818.00,885.00,1763.00,1529515.00,834.00,51.00
100,Nepal Investment Bank Limited,236,651.00,616.00,636.00,32305.00,20294853.00,635.00,1.00
101,Nepal Investment Bank Ltd. Promoter Share,33,552.00,531.00,552.00,7245.00,3907125.00,542.00,10.00
102,Nepal Life Insurance Co. Ltd.,1053,1614.00,1477.00,1585.00,66436.00,101138565.00,1545.00,40.00
103,Nepal SBI Bank Limited,53,530.00,495.00,530.00,6144.00,3104465.00,516.00,14.00
104,Nerude Laghubitta Bittiya Sanstha Limited,27,681.00,595.00,681.00,1459.00,907095.00,643.00,38.00
105,Ngadi Group Power Ltd.,15,204.00,198.00,204.00,369.00,74203.00,208.00,-4.00
106,NIBL Pragati Fund,5,9.15,8.93,9.15,10656.00,96015.66,9.30,-0.15
107,NIBL Samriddhi Fund 1,5,10.21,10.01,10.21,25000.00,254200.00,10.39,-0.18
108,NIC Asia Bank Ltd.,62,309.00,285.00,308.00,13125.00,3869370.00,298.00,10.00
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,938.00,888.00,938.00,815.00,742525.00,919.00,19.00
110,NLG Insurance Company Ltd.,32,757.00,710.00,742.00,1689.00,1244201.00,729.00,13.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,22,1287.00,1125.00,1287.00,1120.00,1337271.00,1170.00,117.00
112,NMB Bank Limited,50,410.00,384.00,410.00,12758.00,5091215.00,395.00,15.00
113,NMB Hybrid Fund L-1,5,9.28,9.00,9.28,7904.00,71809.92,9.10,0.18
114,NMB Sulav Investment Fund-1,6,11.95,11.77,11.95,110500.00,1315115.00,12.01,-0.06
115,Om Development Bank Ltd.,11,182.00,167.00,182.00,1162.00,202042.00,172.00,10.00
116,Oriental Hotels Limited,14,489.00,437.00,489.00,1257.00,588861.00,445.00,44.00
117,Pokhara Finance Ltd.,13,140.00,134.00,140.00,1060.00,144010.00,140.00,0.00
118,Prabhu  Bank Limited,102,213.00,196.00,207.00,26563.00,5349372.00,200.00,7.00
119,Prabhu Insurance Ltd.,75,579.00,483.00,545.00,7849.00,4195168.00,535.00,10.00
120,Premier Insurance Company (Nepal) Limited,13,712.00,686.00,712.00,1205.00,835990.00,710.00,2.00
121,Prime Commercial Bank Ltd.,64,295.00,266.00,285.00,12378.00,3387249.00,275.00,10.00
122,Prime Life Insurance Company Limited,35,561.00,480.00,561.00,3375.00,1708621.00,512.00,49.00
