S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
73,Nepal SBI Bank Limited,71,1480.00,1450.00,1455.00,11807.00,17311906.00,1442.00,13.00
74,Nerude Laghubitta Bittiya Sanstha Limited,33,2280.00,2180.00,2235.00,2856.00,6378901.00,2320.00,-85.00
75,NIBL Samriddhi Fund 1,2,10.80,10.60,10.80,300.00,3220.00,10.39,0.41
76,NIC Asia Bank Ltd.,80,732.00,722.00,722.00,17546.00,12732978.00,726.00,-4.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1830.00,1820.00,1820.00,99.00,180670.00,1855.00,-35.00
78,NLG Insurance Company Ltd.,79,960.00,920.00,960.00,12454.00,11721540.00,922.00,38.00
79,NMB Bank Limited,55,494.00,480.00,485.00,15360.00,7439822.00,480.00,5.00
80,NMB Sulav Investment Fund-1,5,11.11,10.30,11.11,20500.00,211393.00,10.10,1.01
81,Oriental Hotels Limited,2,450.00,449.00,449.00,600.00,269800.00,450.00,-1.00
82,Premier Insurance Company (Nepal) Limited,36,1139.00,1090.00,1128.00,8575.00,9587202.00,1120.00,8.00
83,Prime Commercial Bank Ltd.,59,530.00,510.00,510.00,12864.00,6648468.00,513.00,-3.00
84,Prime Life Insurance Company Limited,39,1660.00,1625.00,1640.00,4873.00,7997789.00,1632.00,8.00
85,Professional Diyalo Bikas Bank Ltd.,22,219.00,210.00,216.00,3903.00,837389.00,211.00,5.00
86,Prudential Insurance Co. Ltd.,42,800.00,749.00,775.00,8281.00,6375090.00,765.00,10.00
87,Reliable Development Bank Limited,8,346.00,336.00,336.00,682.00,233343.00,349.00,-13.00
88,Reliance Finance Ltd.,9,240.00,231.00,237.00,1120.00,262170.00,235.00,2.00
89,Ridi Hydropower Development Company Ltd.,16,418.00,400.00,400.00,4906.00,1984078.00,423.00,-23.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,124,939.00,865.00,886.00,21226.00,18843863.00,930.00,-44.00
91,Sagarmatha  Finance Limited,17,265.00,256.00,256.00,15229.00,3965994.00,258.00,-2.00
92,Sagarmatha Insurance Co. Ltd.,27,1164.00,1120.00,1135.00,3394.00,3875000.00,1110.00,25.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,33,1622.00,1585.00,1590.00,3197.00,5089033.00,1655.00,-65.00
94,Sanima Bank Limited,121,745.00,729.00,735.00,35118.00,25738785.00,738.00,-3.00
95,Sanima Mai Hydropower Ltd.,133,910.00,890.00,905.00,27469.00,24689221.00,890.00,15.00
96,Seti Finance Limited,3,257.00,248.00,257.00,40.00,10090.00,244.00,13.00
97,Sewa Bikas Bank Limited,13,332.00,316.00,320.00,1533.00,493081.00,326.00,-6.00
98,Shangrila Development Bank Ltd.,5,398.00,390.00,397.00,1100.00,433400.00,396.00,1.00
99,Shikhar Insurance Co. Ltd.,62,1713.00,1659.00,1705.00,11755.00,19814000.00,1645.00,60.00
100,Siddharth Finance Ltd.,16,225.00,214.00,217.00,4555.00,990487.00,211.00,6.00
101,Siddhartha Equity Orineted Scheme,4,11.75,11.58,11.60,21700.00,251775.00,11.54,0.06
102,Siddhartha Insurance Ltd.,64,1217.00,1140.00,1190.00,25912.00,30262531.00,1149.00,41.00
103,Siddhartha Investment Growth Scheme-1,2,19.00,18.62,18.62,15000.00,281200.00,19.35,-0.73
104,Sindhu Bikash Bank Ltd,9,344.00,331.00,340.00,2495.00,836680.00,335.00,5.00
105,Soaltee Hotel Limited,7,332.00,326.00,326.00,2000.00,658200.00,338.00,-12.00
106,Standard Chartered Bank Limited,34,2775.00,2751.00,2755.00,4865.00,13422860.00,2760.00,-5.00
107,Subhechha Bikas Bank Limited,4,326.00,320.00,326.00,739.00,238080.00,328.00,-2.00
108,Summit Laghubitta Bittiya Sanstha Limited,5,2619.00,2516.00,2516.00,581.00,1505190.00,2616.00,-100.00
109,Sunrise Bank Limited,37,438.00,428.00,435.00,22104.00,9518938.00,435.00,0.00
110,Surya Life Insurance Company Limited,20,804.00,786.00,791.00,4453.00,3537682.00,782.00,9.00
111,Swabalamban Laghubitta Bittiya Sanstha Limited,37,2224.00,2181.00,2199.00,4281.00,9426696.00,2240.00,-41.00
112,Synergy Finance Ltd.,8,117.00,112.00,112.00,3074.00,351410.00,118.00,-6.00
113,Tinau Development Bank Limited,7,373.00,358.00,358.00,1018.00,372494.00,362.00,-4.00
114,Tourism Development Bank Limited,5,291.00,286.00,286.00,1700.00,488900.00,292.00,-6.00
115,Triveni Bikas Bank Limited,12,307.00,298.00,307.00,1056.00,317151.00,300.00,7.00
116,Union Finance Co. Ltd.,6,136.00,130.00,132.00,391.00,52144.00,138.00,-6.00
117,Unique Finance Ltd.,3,198.00,195.00,198.00,320.00,63000.00,192.00,6.00
118,United Finance Ltd.,4,349.00,343.00,343.00,1455.00,505577.00,341.00,2.00
119,United Insurance Co. (Nepal) Ltd.,49,635.00,604.00,635.00,15392.00,9458497.00,596.00,39.00
120,Western Development Bank Limited,23,445.00,405.00,432.00,5051.00,2129841.00,413.00,19.00
