S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1052.00,1052.00,1052.00,30.00,31560.00,1072.00,-20.00
2,10% Prabhu Bank Debenture 2084,2,1050.00,1045.00,1050.00,50.00,52375.00,1045.00,5.00
3,10% Sanima Bank Limited Debenture,2,1050.00,1050.00,1050.00,50.00,52500.00,1065.00,-15.00
4,10% Sunrise Debenture 2080,1,1050.00,1050.00,1050.00,200.00,210000.00,1045.00,5.00
5,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1045.00,1045.00,1045.00,50.00,52250.00,1060.00,-15.00
6,10.25% KBL Debenture 2086,1,1060.00,1060.00,1060.00,25.00,26500.00,1079.00,-19.00
7,10.25% NBBL Debenture 2085,5,1060.00,1051.00,1056.00,200.00,210925.00,1052.00,4.00
8,10.25% NIC Asia Debenture 2083/84,1,1055.00,1055.00,1055.00,50.00,52750.00,1071.00,-16.00
9,10.5 % NEPAL INVESTMENT DEBENTURE 2082,2,1125.00,1125.00,1125.00,200.00,225000.00,1103.00,22.00
10,10.50% SBL Debenture 2082,2,1080.00,1075.00,1080.00,125.00,134875.00,1075.00,5.00
11,11% NIC Asia Debenture 082/83,2,1120.00,1111.00,1120.00,100.00,111739.00,1125.00,-5.00
12,12% ICFC Finance Limited Debenture 2083,3,1175.00,1170.00,1175.00,125.00,146750.00,1173.00,2.00
13,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,151,1500.00,1417.00,1444.00,5082.00,7373915.00,1445.00,-1.00
14,Agricultural Development Bank Limited,307,421.00,414.00,417.00,38698.00,16143483.00,417.00,0.00
15,Ajod Insurance Limited,271,667.00,635.00,653.00,8099.00,5298207.00,655.00,-2.00
16,Ankhu Khola Jalvidhyut Company Ltd,337,169.00,155.00,155.00,45499.00,7351310.00,157.00,-2.00
17,Api Power Company Ltd.,466,305.00,292.00,296.00,93922.00,27848275.00,296.00,0.00
18,Arun Kabeli Power Ltd.,282,315.00,305.00,309.00,47327.00,14690790.00,309.00,0.00
19,Arun Valley Hydropower Development Co. Ltd.,809,351.00,320.00,322.00,159000.00,52110789.00,335.00,-13.00
20,Asha Laghubitta Bittiya Sanstha Ltd,125,1393.00,1300.00,1300.00,6245.00,8240580.00,1306.00,-6.00
21,Asian Life Insurance Co. Limited,206,1185.00,1142.00,1170.00,29826.00,34591574.00,1145.00,25.00
22,Bank of Kathmandu Ltd.,206,300.00,293.00,294.00,37308.00,11003025.00,295.00,-1.00
23,Barun Hydropower Co. Ltd.,103,236.00,220.00,231.00,16981.00,3846301.00,227.00,4.00
24,Best Finance Company Ltd.,62,160.00,153.00,160.00,13662.00,2132153.00,157.00,3.00
25,Bottlers Nepal (Terai) Limited,6,8700.00,8660.00,8700.00,60.00,521600.00,8821.00,-121.00
26,Butwal Power Company Limited,128,393.00,386.00,388.00,14073.00,5462534.00,388.00,0.00
27,Central Finance Co. Ltd.,57,201.00,183.00,196.00,11476.00,2196621.00,195.00,1.00
28,Century Commercial Bank Ltd.,214,236.00,230.00,235.00,61631.00,14389340.00,232.00,3.00
29,Chandragiri Hills Limited,716,1069.00,1020.00,1069.00,7206.00,7696464.00,972.00,97.00
30,Chhimek Laghubitta Bittiya Sanstha Limited,261,1500.00,1471.00,1488.00,19076.00,28316250.00,1470.00,18.00
31,Chhyangdi Hydropower Ltd.,81,205.00,197.00,199.00,24450.00,4853874.00,202.00,-3.00
32,Chilime Hydropower Company Limited,163,547.00,534.00,537.00,23389.00,12572265.00,539.00,-2.00
33,Citizen Investment Trust,400,4125.00,3984.00,4060.00,14221.00,57512541.00,4092.00,-32.00
34,Citizens Bank International Limited,302,294.00,288.00,293.00,84099.00,24425777.00,291.00,2.00
35,Citizens Mutual Fund -1,16,10.31,10.28,10.31,8650.00,89086.00,10.30,0.01
36,CITIZENS MUTUAL FUND 2,28,10.55,10.34,10.50,113100.00,1188346.00,10.76,-0.26
37,Civil Bank Ltd,355,221.00,217.00,220.00,75897.00,16602676.00,219.00,1.00
38,Civil Laghubitta Bittiya Sanstha Ltd.,67,974.00,948.00,955.00,5402.00,5171279.00,955.00,0.00
39,Corporate Development Bank Limited,51,656.00,640.00,641.00,4653.00,3004698.00,645.00,-4.00
40,Deprosc Laghubitta Bittiya Sanstha Limited,316,1845.00,1800.00,1815.00,19112.00,34694369.00,1812.00,3.00
41,Dibyashwori Hydropower Ltd.,387,125.00,118.00,124.00,109498.00,13339457.00,117.00,7.00
42,Everest Bank Limited,203,744.00,721.00,725.00,31280.00,22773710.00,723.00,2.00
43,Everest Bank Limited Con. Pref.,1,725.00,725.00,725.00,10.00,7250.00,719.00,6.00
44,Everest Insurance Co. Ltd.,89,680.00,656.00,663.00,9262.00,6170956.00,667.00,-4.00
45,Everest Insurance Co. Ltd. Promoter Share,31,400.00,373.00,387.00,14635.00,5675047.00,406.00,-19.00
46,Excel Development Bank Ltd.,63,428.00,410.00,418.00,15691.00,6552096.00,420.00,-2.00
47,First Micro Finance Laghubitta Bittiya Sanstha Limited,234,750.00,722.00,739.00,23924.00,17591736.00,725.00,14.00
48,Forward Microfinance Laghubitta Bittiya Sanstha Limited,82,2249.00,2200.00,2240.00,2873.00,6368077.00,2211.00,29.00
49,Ganapati Laghubitta Bittiya Sanstha Limited,35,1340.00,1305.00,1314.00,1707.00,2252689.00,1325.00,-11.00
50,Garima Bikas Bank Limited,141,305.00,293.00,297.00,23080.00,6892070.00,297.00,0.00
51,General Insurance Company Nepal Ltd,350,610.00,595.00,597.00,8680.00,5216955.00,602.00,-5.00
52,Ghalemdi Hydro Limited,403,190.00,181.00,190.00,45114.00,8531681.00,173.00,17.00
53,Global IME Bank Limited,1093,441.00,418.00,421.00,185465.00,78250977.00,420.00,1.00
54,Global IME Laghubitta Bittiya Sanstha Ltd.,78,1922.00,1855.00,1895.00,6250.00,11768663.00,1854.00,41.00
55,Global IME Samunnat Scheme-1,8,14.50,14.21,14.21,50000.00,717422.00,14.10,0.11
56,Goodwill Finance Limited,17,258.00,248.00,252.00,932.00,234711.00,254.00,-2.00
57,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,290,959.00,921.00,931.00,22127.00,20765613.00,927.00,4.00
58,Green Development Bank Ltd.,82,169.00,162.00,163.00,11398.00,1874203.00,168.00,-5.00
59,GreenLife Hydropower Limited,1019,328.00,299.00,328.00,10180.00,3328672.00,299.00,29.00
