S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,25,327.00,321.00,323.00,2133.00,689613.00,325.00,-2.00
2,Api Power Company Ltd.,108,285.00,249.00,280.00,15593.00,3942375.00,276.00,4.00
3,Arun Kabeli Power Ltd.,61,246.00,240.00,240.00,2751.00,665226.00,245.00,-5.00
4,Arun Valley Hydropower Development Co. Ltd.,39,169.00,163.00,163.00,12334.00,2037188.00,172.00,-9.00
5,Asian Life Insurance Co. Limited,30,690.00,663.00,663.00,2337.00,1565425.00,689.00,-26.00
6,Bank of Kathmandu Ltd.,46,355.00,350.00,355.00,11647.00,4098548.00,355.00,0.00
7,Barun Hydropower Co. Ltd.,12,192.00,186.00,190.00,614.00,117166.00,189.00,1.00
8,Best Finance Company Ltd.,2,123.00,123.00,123.00,100.00,12300.00,125.00,-2.00
9,Bottlers Nepal (Terai) Limited,7,6060.00,5861.00,5939.00,90.00,535020.00,6100.00,-161.00
10,Butwal Power Company Limited,28,490.00,471.00,484.00,8048.00,3852721.00,483.00,1.00
11,Central Finance Co. Ltd.,34,127.00,120.00,122.00,12161.00,1482381.00,121.00,1.00
12,Century Commercial Bank Ltd.,77,172.00,169.00,171.00,13986.00,2380931.00,172.00,-1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,41,900.00,860.00,870.00,3622.00,3159513.00,900.00,-30.00
14,Chhyangdi Hydropower Ltd.,1,148.00,148.00,148.00,13.00,1924.00,151.00,-3.00
15,Chilime Hydropower Company Limited,57,750.00,735.00,740.00,4763.00,3518563.00,750.00,-10.00
16,Citizen Investment Trust,53,3040.00,2860.00,2861.00,2585.00,7431430.00,2998.00,-137.00
17,Citizens Bank International Limited,40,264.00,257.00,260.00,6138.00,1585702.00,260.00,0.00
18,Civil Bank Ltd,98,150.00,147.00,148.00,23714.00,3514831.00,150.00,-2.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,28,726.00,718.00,720.00,1620.00,1167560.00,740.00,-20.00
20,Deva Bikas Bank Limited,16,140.00,138.00,140.00,3741.00,520349.00,140.00,0.00
21,Dibyashwori Hydropower Ltd.,7,120.00,120.00,120.00,71.00,8520.00,122.00,-2.00
22,Everest Bank Limited,149,726.00,710.00,710.00,13049.00,9300664.00,726.00,-16.00
23,Everest Insurance Co. Ltd.,4,1288.00,1240.00,1241.00,182.00,227717.00,1288.00,-47.00
24,Excel Development Bank Ltd.,10,352.00,344.00,350.00,1281.00,448370.00,356.00,-6.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,40,515.00,505.00,511.00,2885.00,1467409.00,516.00,-5.00
26,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,1795.00,1750.00,1754.00,794.00,1400996.00,1799.00,-45.00
27,Gandaki Bikas Bank Limited,8,222.00,216.00,221.00,9795.00,2119572.00,226.00,-5.00
28,Garima Bikas Bank Limited,19,184.00,180.00,183.00,7451.00,1358186.00,184.00,-1.00
29,Global IME Bank Limited,68,313.00,309.00,310.00,18194.00,5638806.00,311.00,-1.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,104,1135.00,1062.00,1124.00,1609.00,1799099.00,1127.00,-3.00
31,Goodwill Finance Limited,11,130.00,125.00,125.00,1585.00,199975.00,132.00,-7.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,49,525.00,513.00,520.00,1925.00,997210.00,530.00,-10.00
33,Green Development Bank Ltd.,1,170.00,170.00,170.00,50.00,8500.00,170.00,0.00
34,Gurans Life Insurance Company Ltd.,49,724.00,703.00,710.00,5087.00,3620441.00,738.00,-28.00
35,Gurkhas Finance  Ltd. Promoter Share,26,100.00,100.00,100.00,104999.00,10499900.00,100.00,0.00
36,Gurkhas Finance Ltd.,10,124.00,121.00,123.00,3940.00,483485.00,123.00,0.00
37,Hamro Bikas Bank Ltd.,2,144.00,144.00,144.00,520.00,74880.00,146.00,-2.00
38,Hathway Finance Company Limited,1,137.00,137.00,137.00,14.00,1918.00,138.00,-1.00
39,Himalayan Bank Limited,13,598.00,590.00,598.00,1569.00,929750.00,596.00,2.00
40,Himalayan Distillery Limited,6,1003.00,947.00,947.00,180.00,174560.00,984.00,-37.00
41,Himalayan General Insurance Co. Ltd,30,426.00,418.00,424.00,3514.00,1479782.00,432.00,-8.00
42,Himalayan Power Partner Ltd.,62,308.00,290.00,295.00,1850.00,542550.00,307.00,-12.00
43,Hydorelectricity Investment and Development Company Ltd,66,150.00,145.00,148.00,14484.00,2134289.00,151.00,-3.00
44,ICFC Finance Limited,17,195.00,190.00,193.00,3049.00,586740.00,195.00,-2.00
45,IME General Insurance Ltd.,6,798.00,786.00,786.00,250.00,198130.00,814.00,-28.00
46,Janaki Finance Company Limited,14,162.00,160.00,160.00,6613.00,1058935.00,163.00,-3.00
47,Janata Bank Nepal Ltd.,80,162.00,158.00,160.00,21061.00,3342766.00,161.00,-1.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2450.00,2450.00,2450.00,104.00,254800.00,2500.00,-50.00
49,Jebils Finance Ltd.,5,118.00,112.00,113.00,348.00,39946.00,118.00,-5.00
50,Jyoti Bikas Bank Limited,74,146.00,143.00,146.00,4164.00,600083.00,145.00,1.00
51,Kabeli Bikas Bank Limited,1,250.00,250.00,250.00,44.00,11000.00,250.00,0.00
52,Kailash Bikas Bank Ltd.,28,223.00,220.00,221.00,4958.00,1094810.00,222.00,-1.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,14,1101.00,1045.00,1101.00,905.00,961205.00,1094.00,7.00
54,Kamana Sewa Bikas Bank Limited,36,152.00,149.00,150.00,6850.00,1030212.00,151.00,-1.00
55,Kamana Sewa Bikas Bank Limited Promoter Share,1,106.00,106.00,106.00,22743.00,2410758.00,106.00,0.00
56,Kanchan Development Bank Limited,1,204.00,204.00,204.00,500.00,102000.00,202.00,2.00
57,Kankai Bikas Bank Ltd.,7,142.00,137.00,138.00,996.00,139343.00,144.00,-6.00
58,Karnali Development Bank Limited,12,122.00,120.00,120.00,1884.00,228380.00,122.00,-2.00
59,Khanikhola Hydropower Co. Ltd.,9,135.00,131.00,133.00,252.00,33628.00,134.00,-1.00
60,Kisan Lagubitta Bittiya Sanstha Limited,1,0.00,0.00,0.00,4.00,5040.00,1260.00,0.00
61,Kumari Bank Limited,87,260.00,255.00,255.00,44571.00,11470346.00,263.00,-8.00
62,Laxmi Bank Limited,60,245.00,238.00,239.00,10942.00,2619584.00,246.00,-7.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1000.00,971.00,1000.00,639.00,631749.00,990.00,10.00
64,Laxmi Value Fund-1,2,10.80,10.78,10.78,20000.00,215800.00,11.00,-0.22
65,Life Insurance Corporation (Nepal) Limited,5,1665.00,1650.00,1655.00,359.00,596125.00,1698.00,-43.00
66,Lumbini Bikas Bank Ltd.,13,153.00,151.00,153.00,2035.00,308666.00,154.00,-1.00
67,Lumbini General Insurance Co. Ltd.,24,510.00,497.00,510.00,2076.00,1039429.00,507.00,3.00
68,Machhapuchhre Bank Limited,46,222.00,219.00,222.00,11792.00,2595427.00,221.00,1.00
69,Mahalaxmi Bikas Bank Ltd.,16,176.00,173.00,175.00,4795.00,837754.00,176.00,-1.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,640.00,611.00,611.00,366.00,227630.00,650.00,-39.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,7,2361.00,2355.00,2361.00,70.00,165080.00,2400.00,-39.00
72,Manjushree Finance Ltd.,8,126.00,123.00,125.00,3258.00,406674.00,127.00,-2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,34,1120.00,1100.00,1100.00,1047.00,1156820.00,1122.00,-22.00
74,Mirmire Microfinance Development Bank Ltd.,8,2540.00,2500.00,2540.00,496.00,1250820.00,2571.00,-31.00
75,Miteri Development Bank Limited,8,272.00,265.00,265.00,1667.00,444155.00,277.00,-12.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,4,905.00,884.00,884.00,92.00,82538.00,920.00,-36.00
77,Muktinath Bikas Bank Ltd.,85,404.00,398.00,400.00,11255.00,4495843.00,404.00,-4.00
78,Nabil Bank Limited,171,1015.00,998.00,1015.00,23717.00,23766543.00,1015.00,0.00
79,NABIL Bank Limited Promotor Share,44,815.00,812.00,812.00,5413.00,4402797.00,818.00,-6.00
80,NagBeli LaghuBitta Bikas Bank Ltd.,6,2050.00,2010.00,2050.00,345.00,698640.00,2082.00,-32.00
81,National Hydro Power Company Limited,85,99.00,94.00,96.00,40430.00,3852710.00,98.00,-2.00
82,National Life Insurance Co. Ltd.,34,1178.00,1156.00,1160.00,2289.00,2665548.00,1190.00,-30.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1920.00,1880.00,1920.00,499.00,952183.00,1905.00,15.00
84,Neco Insurance Limited,30,532.00,516.00,530.00,2572.00,1345516.00,532.00,-2.00
85,Nepal Bangladesh Bank Limited,45,234.00,223.00,230.00,13793.00,3130730.00,234.00,-4.00
86,Nepal Bank Limited,61,314.00,308.00,314.00,22474.00,6984446.00,315.00,-1.00
87,Nepal Community Development Bank Ltd.,2,130.00,130.00,130.00,48.00,6240.00,132.00,-2.00
88,Nepal Credit & Commercial Bank Ltd. Promoter Share,2,195.00,195.00,195.00,1000.00,195000.00,195.00,0.00
89,Nepal Credit And Commercial Bank Limited,87,269.00,263.00,264.00,59651.00,15837263.00,271.00,-7.00
90,Nepal Doorsanchar Company Limited,22,749.00,726.00,735.00,1600.00,1166810.00,736.00,-1.00
91,Nepal Hydro Developers Ltd.,8,184.00,180.00,180.00,80.00,14640.00,186.00,-6.00
92,Nepal Insurance Co. Ltd.,11,945.00,930.00,943.00,895.00,838455.00,945.00,-2.00
93,Nepal Investment Bank Limited,135,655.00,650.00,654.00,21518.00,14029557.00,655.00,-1.00
94,Nepal Investment Bank Ltd. Promoter Share,25,575.00,568.00,570.00,4966.00,2833376.00,571.00,-1.00
95,Nepal Life Insurance Co. Ltd.,413,1724.00,1676.00,1680.00,15928.00,26878021.00,1715.00,-35.00
96,Nepal SBI Bank Limited,37,551.00,538.00,550.00,1806.00,980366.00,558.00,-8.00
97,Nerude Laghubitta Bittiya Sanstha Limited,8,672.00,652.00,670.00,400.00,265320.00,660.00,10.00
98,Ngadi Group Power Ltd.,7,215.00,212.00,215.00,27.00,5757.00,216.00,-1.00
99,NIBL Pragati Fund,4,9.39,9.21,9.39,4420.00,41076.48,9.40,-0.01
100,NIBL Samriddhi Fund 1,4,10.89,10.68,10.89,9000.00,97380.00,11.10,-0.21
101,NIC Asia Bank Ltd.,63,321.00,315.00,316.00,16734.00,5289861.00,319.00,-3.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1067.00,1047.00,1063.00,775.00,822740.00,1065.00,-2.00
103,NLG Insurance Company Ltd.,25,803.00,777.00,790.00,1567.00,1239387.00,803.00,-13.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,24,1360.00,1316.00,1316.00,875.00,1165575.00,1360.00,-44.00
105,NMB Bank Limited,43,433.00,420.00,424.00,7288.00,3097613.00,433.00,-9.00
106,NMB Hybrid Fund L-1,1,9.54,9.54,9.54,4161.00,39695.94,9.35,0.19
107,NMB Sulav Investment Fund-1,3,12.35,12.20,12.20,14161.00,173988.35,12.35,-0.15
108,Om Development Bank Ltd.,19,183.00,177.00,182.00,2280.00,408828.00,183.00,-1.00
109,Oriental Hotels Limited,11,510.00,497.00,510.00,3684.00,1845498.00,511.00,-1.00
110,Pokhara Finance Ltd.,10,154.00,148.00,150.00,590.00,88700.00,155.00,-5.00
111,Prabhu  Bank Limited,48,215.00,210.00,213.00,11098.00,2354717.00,215.00,-2.00
112,Prabhu Insurance Ltd.,56,610.00,600.00,605.00,5590.00,3368471.00,620.00,-15.00
113,Premier Insurance Company (Nepal) Limited,36,999.00,970.00,978.00,2976.00,2924224.00,1000.00,-22.00
114,Prime Commercial Bank Ltd.,56,291.00,287.00,289.00,9680.00,2798709.00,291.00,-2.00
115,Prime Life Insurance Company Limited,38,573.00,558.00,570.00,3541.00,1995304.00,571.00,-1.00
116,Prime Life Insurance Company Limited Promoter Share,1,320.00,320.00,320.00,4000.00,1280000.00,326.00,-6.00
117,Progressive Finance Limited,1,165.00,165.00,165.00,40.00,6600.00,168.00,-3.00
118,Prudential Insurance Co. Ltd.,5,642.00,632.00,633.00,260.00,164770.00,655.00,-22.00
119,Purnima Bikas Bank Ltd.,5,193.00,187.00,187.00,821.00,155945.00,196.00,-9.00
120,Rastriya Beema Company Limited,40,10301.00,10000.00,10000.00,584.00,5883605.00,10500.00,-500.00
121,Rastriya Beema Company Limited Promoter Share,23,9607.00,9300.00,9450.00,385.00,3615785.00,9800.00,-350.00
122,Reliance Finance Ltd.,5,120.00,117.00,119.00,539.00,64151.00,121.00,-2.00
123,Ridi Hydropower Development Company Ltd.,19,130.00,126.00,126.00,1325.00,169021.00,129.00,-3.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,25,598.00,590.00,590.00,3950.00,2345128.00,598.00,-8.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,45,731.00,724.00,726.00,1014.00,737170.00,739.00,-13.00
126,Sagarmatha Insurance Co. Ltd.,8,1270.00,1250.00,1260.00,390.00,491500.00,1293.00,-33.00
127,Sahayogi Bikas Bank Limited,13,195.00,190.00,193.00,1139.00,218569.00,198.00,-5.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1100.00,1066.00,1079.00,988.00,1058788.00,1100.00,-21.00
129,Sanima Bank Limited,99,350.00,347.00,349.00,26965.00,9394917.00,350.00,-1.00
130,Sanima Mai Hydropower Ltd.,38,339.00,332.00,335.00,8103.00,2706918.00,341.00,-6.00
131,Saptakoshi Development Bank Ltd.,7,127.00,125.00,127.00,1216.00,152600.00,128.00,-1.00
132,Shangrila Development Bank Ltd.,22,170.00,165.00,167.00,4776.00,797720.00,172.00,-5.00
133,Shikhar Insurance Co. Ltd.,51,1036.00,995.00,1011.00,2946.00,2967499.00,1050.00,-39.00
134,Shine Resunga Development Bank Ltd.,5,272.00,271.00,271.00,325.00,88225.00,275.00,-4.00
135,Shree Investment Finance Co. Ltd.,4,222.00,215.00,215.00,410.00,88370.00,226.00,-11.00
136,Shrijana Finance  (Bittaya Sanstha),2,270.00,270.00,270.00,114.00,30780.00,275.00,-5.00
137,Siddhartha Bank Limited,66,300.00,297.00,297.00,14477.00,4315793.00,300.00,-3.00
138,Siddhartha Bank Limited Promoter Share,1,195.00,195.00,195.00,3126.00,609570.00,195.00,0.00
139,Siddhartha Equity Fund,2,9.85,9.85,9.85,4300.00,42355.00,9.70,0.15
140,Siddhartha Equity Orineted Scheme,2,12.10,11.90,12.10,8000.00,96200.00,11.90,0.20
141,Siddhartha Insurance Ltd.,51,790.00,735.00,769.00,3589.00,2721134.00,780.00,-11.00
142,Sindhu Bikash Bank Ltd,5,149.00,143.00,143.00,650.00,94850.00,152.00,-9.00
143,Soaltee Hotel Limited,12,246.00,240.00,243.00,3713.00,905262.00,240.00,3.00
144,Standard Chartered Bank Limited,114,893.00,880.00,880.00,7391.00,6545648.00,893.00,-13.00
145,Summit Laghubitta Bittiya Sanstha Limited,2,924.00,912.00,912.00,210.00,191640.00,921.00,-9.00
146,Sunrise Bank Limited,39,245.00,239.00,242.00,8252.00,1984535.00,246.00,-4.00
147,Surya Life Insurance Company Limited,23,720.00,703.00,719.00,1734.00,1231532.00,720.00,-1.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,13,1123.00,1083.00,1089.00,140.00,154160.00,1145.00,-56.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,1385.00,1372.00,1375.00,539.00,743815.00,1400.00,-25.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,21,1165.00,1152.00,1160.00,2660.00,3084065.00,1167.00,-7.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,512.00,512.00,512.00,11.00,5632.00,488.00,24.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,22,1346.00,1315.00,1315.00,2612.00,3469650.00,1353.00,-38.00
