S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
83,Nepal Doorsanchar Company Limited,10,640.00,634.00,634.00,1750.00,1112300.00,635.00,-1.00
84,Nepal Insurance Co. Ltd.,1,415.00,415.00,415.00,200.00,83000.00,410.00,5.00
85,Nepal Investment Bank Limited,7,739.00,735.00,739.00,1489.00,1095335.00,732.00,7.00
86,Nepal Investment Bank Ltd. Promoter Share,9,499.00,480.00,490.00,6854.00,3351382.00,482.00,8.00
87,Nepal Life Insurance Co. Ltd.,16,4890.00,4795.00,4890.00,1826.00,8771058.00,4801.00,89.00
88,Nepal SBI Bank Limited,10,950.00,925.00,950.00,7682.00,7122992.00,935.00,15.00
89,Nerude Laghubitta Bittiya Sanstha Limited,3,1225.00,1215.00,1225.00,289.00,352385.00,1201.00,24.00
90,NIBL Samriddhi Fund 1,9,10.70,10.50,10.70,45267.00,481263.55,10.70,0.00
91,NIC Asia Bank Ltd.,16,705.00,663.00,705.00,2457.00,1646489.00,662.00,43.00
92,NIDC Capital Markets Ltd.,2,208.00,204.00,208.00,80.00,16488.00,200.00,8.00
93,Nilgiri Bikas Bank Limited,13,328.00,307.00,328.00,8042.00,2552250.00,325.00,3.00
94,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1340.00,1340.00,1340.00,205.00,274700.00,1330.00,10.00
95,NLG Insurance Company Ltd.,2,680.00,680.00,680.00,39.00,26520.00,690.00,-10.00
96,NMB Sulav Investment Fund-1,11,10.25,10.25,10.25,47830.00,490257.50,10.26,-0.01
97,Om Development Bank Ltd.,5,365.00,351.00,365.00,681.00,246798.00,346.00,19.00
98,Oriental Hotels Limited,17,745.00,723.00,737.00,6470.00,4755550.00,717.00,20.00
99,Pacific Development Bank Limited,14,451.00,424.00,451.00,3584.00,1570552.00,440.00,11.00
100,Prabhu  Bank Limited,77,350.00,345.00,349.00,30148.00,10468146.00,350.00,-1.00
101,Prabhu  Bank Limited Promoter Share,2,122.00,120.00,122.00,25000.00,3030000.00,118.00,4.00
102,Prabhu Insurance Ltd.,4,400.00,400.00,400.00,3051.00,1220400.00,400.00,0.00
103,Prime Commercial Bank Ltd.,15,465.00,452.00,461.00,2623.00,1202130.00,450.00,11.00
104,Prime Life Insurance Company Limited,7,1150.00,1140.00,1150.00,1466.00,1684373.00,1145.00,5.00
105,Professional Diyalo Bikas Bank Ltd.,1,192.00,192.00,192.00,40.00,7680.00,195.00,-3.00
106,Purnima Bikas Bank Ltd.,1,387.00,387.00,387.00,100.00,38700.00,387.00,0.00
107,Reliable Development Bank Limited,25,235.00,232.00,235.00,1565.00,364423.00,228.00,7.00
108,Ridi Hydropower Development Company Ltd.,3,485.00,476.00,485.00,34.00,16347.00,490.00,-5.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,5,754.00,738.00,739.00,1263.00,933362.00,765.00,-26.00
110,Sagarmatha Insurance Co. Ltd.,3,1133.00,1131.00,1132.00,221.00,250037.00,1142.00,-10.00
111,Sahara Bikas Bank Ltd.,5,1189.00,1100.00,1189.00,50.00,57210.00,1096.00,93.00
112,Salt Trading Corporation,3,224.00,216.00,224.00,220.00,49160.00,212.00,12.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1591.00,1550.00,1580.00,1318.00,2061946.00,1556.00,24.00
114,Sanima Bank Limited,22,560.00,550.00,560.00,5659.00,3148993.00,547.00,13.00
115,Sanima Mai Hydropower Ltd.,27,776.00,755.00,774.00,1452.00,1107259.00,767.00,7.00
116,Seti Finance Limited,3,214.00,213.00,214.00,783.00,167537.00,210.00,4.00
117,Sewa Bikas Bank Limited,4,330.00,319.00,330.00,1197.00,383680.00,324.00,6.00
118,Shangrila Development Bank Ltd.,8,410.00,400.00,404.00,1146.00,463250.00,410.00,-6.00
119,Shikhar Insurance Co. Ltd.,6,756.00,742.00,756.00,1555.00,1162794.00,741.00,15.00
120,Shine Resunga Development Bank Ltd.,7,366.00,351.00,361.00,838.00,296683.00,365.00,-4.00
121,Siddhartha Bank Limited,12,690.00,685.00,690.00,2936.00,2020958.00,681.00,9.00
122,Siddhartha Development Bank Ltd.,58,248.00,231.00,246.00,32805.00,7907572.00,227.00,19.00
123,Siddhartha Equity Orineted Scheme,2,10.19,10.15,10.19,5600.00,57040.00,10.00,0.19
124,Siddhartha Insurance Ltd.,2,740.00,740.00,740.00,700.00,518000.00,740.00,0.00
125,Sindhu Bikash Bank Ltd,5,257.00,240.00,257.00,4010.00,986570.00,238.00,19.00
126,Soaltee Hotel Limited,2,487.00,486.00,486.00,200.00,97300.00,478.00,8.00
127,Society Development Bank Ltd.,17,115.00,112.00,114.00,16324.00,1862433.00,111.00,3.00
128,Standard Chartered Bank Limited,6,2030.00,2000.00,2030.00,733.00,1478490.00,2000.00,30.00
129,Subhechha Bikas Bank Limited,4,306.00,300.00,300.00,286.00,86988.00,300.00,0.00
130,Summit Laghubitta Bittiya Sanstha Limited,13,1674.00,1581.00,1641.00,1678.00,2730888.00,1613.00,28.00
131,Sunrise Bank Limited,10,400.00,394.00,400.00,1677.00,668999.00,392.00,8.00
132,Supreme Development Bank Ltd.,16,174.00,170.00,173.00,17589.00,3006679.00,168.00,5.00
133,Surya Life Insurance Company Limited,4,646.00,630.00,646.00,132.00,83810.00,633.00,13.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1685.00,1670.00,1670.00,427.00,716855.00,1685.00,-15.00
135,Taragaon Regency Hotel Limited,4,275.00,275.00,275.00,2080.00,572000.00,275.00,0.00
136,Tourism Development Bank Limited,5,251.00,237.00,251.00,1940.00,473414.00,240.00,11.00
137,Unique Finance Ltd.,10,167.00,152.00,167.00,3180.00,510970.00,155.00,12.00
138,United Finance Ltd.,3,236.00,233.00,233.00,402.00,94068.00,232.00,1.00
139,Western Development Bank Limited,11,345.00,339.00,339.00,1935.00,665902.00,335.00,4.00
