S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,91,362.00,352.00,362.00,22157.00,7935447.00,353.00,9.00
2,Ankhu Khola Jalvidhyut Company Ltd,26,102.00,100.00,101.00,390.00,39490.00,101.00,0.00
3,Api Power Company Ltd.,87,160.00,151.00,157.00,35347.00,5424007.00,154.00,3.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,19,748.00,726.00,748.00,270.00,199520.00,740.00,8.00
5,Arun Kabeli Power Ltd.,18,197.00,187.00,197.00,1604.00,305609.00,190.00,7.00
6,Arun Valley Hydropower Development Co. Ltd.,11,111.00,107.00,107.00,5014.00,540018.00,111.00,-4.00
7,Asian Life Insurance Co. Limited,125,634.00,600.00,634.00,27484.00,17135061.00,600.00,34.00
8,Bank of Kathmandu Ltd.,118,339.00,331.00,335.00,37681.00,12634196.00,331.00,4.00
9,Barun Hydropower Co. Ltd.,4,104.00,102.00,104.00,60.00,6210.00,104.00,0.00
10,Bhargav Bikash Bank Ltd.,7,140.00,134.00,140.00,534.00,73624.00,136.00,4.00
11,Bishal Bazar Company Limited,6,1787.00,1625.00,1787.00,90.00,156540.00,1625.00,162.00
12,Bottlers Nepal (Terai) Limited,1,6670.00,6566.00,6670.00,20.00,133400.00,6566.00,104.00
13,Butwal Power Company Limited,39,385.00,372.00,382.00,4753.00,1805197.00,378.00,4.00
14,Central Finance Co. Ltd.,3,112.00,110.00,110.00,196.00,21602.00,110.00,0.00
15,Century Commercial Bank Ltd.,124,181.00,174.00,180.00,49727.00,8889675.00,175.00,5.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,46,863.00,833.00,855.00,15324.00,13059186.00,833.00,22.00
17,Chhyangdi Hydropower Ltd.,6,105.00,101.00,103.00,780.00,80420.00,105.00,-2.00
18,Chilime Hydropower Company Limited,28,681.00,671.00,680.00,5359.00,3637048.00,671.00,9.00
19,Citizen Investment Trust,52,1926.00,1750.00,1926.00,3560.00,6639206.00,1751.00,175.00
20,Citizens Bank International Limited,106,228.00,217.00,225.00,27298.00,6107892.00,220.00,5.00
21,City Express Finance Co. Limited,1,111.00,111.00,111.00,300.00,33300.00,111.00,0.00
22,Civil Bank Ltd,96,172.00,165.00,170.00,55183.00,9333627.00,166.00,4.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,9,770.00,740.00,770.00,226.00,172300.00,740.00,30.00
24,Corporate Development Bank Limited,3,99.00,98.00,99.00,990.00,98010.00,98.00,1.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,31,660.00,625.00,660.00,5382.00,3506174.00,625.00,35.00
26,Deva Bikas Bank Limited,41,132.00,128.00,130.00,13617.00,1784296.00,128.00,2.00
27,Dibyashwori Hydropower Ltd.,9,102.00,98.00,102.00,98.00,9776.00,100.00,2.00
28,Everest Bank Limited,76,549.00,540.00,548.00,20668.00,11255523.00,540.00,8.00
29,Everest Insurance Co. Ltd.,30,875.00,817.00,875.00,2585.00,2201804.00,817.00,58.00
30,Excel Development Bank Ltd.,10,290.00,280.00,290.00,1193.00,340680.00,280.00,10.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,56,389.00,360.00,388.00,8783.00,3298471.00,360.00,28.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,68,1830.00,1765.00,1825.00,3773.00,6841454.00,1765.00,60.00
33,Gandaki Bikas Bank Limited,31,207.00,192.00,195.00,5451.00,1067479.00,207.00,-12.00
34,Garima Bikas Bank Limited,39,198.00,186.00,193.00,7433.00,1429607.00,188.00,5.00
35,Global IME Bank Limited,208,331.00,320.00,328.00,70717.00,23180198.00,321.00,7.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,13,1239.00,1212.00,1220.00,586.00,716904.00,1215.00,5.00
37,Goodwill Finance Limited,2,123.00,121.00,121.00,104.00,12632.00,121.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,64,457.00,430.00,457.00,7312.00,3284786.00,430.00,27.00
39,Green Development Bank Ltd.,11,112.00,108.00,111.00,2230.00,244800.00,109.00,2.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,1,130.00,128.00,130.00,10.00,1300.00,128.00,2.00
41,Gurans Life Insurance Company Ltd.,49,745.00,690.00,745.00,5625.00,4031436.00,690.00,55.00
42,Gurkhas Finance Ltd.,12,106.00,104.00,106.00,2360.00,247550.00,106.00,0.00
43,Hathway Finance Company Limited,3,132.00,130.00,132.00,200.00,26280.00,132.00,0.00
44,Himalayan Bank Limited,7,518.00,502.00,516.00,535.00,274730.00,502.00,14.00
45,Himalayan Distillery Limited,2,1378.00,1326.00,1378.00,20.00,27300.00,1326.00,52.00
46,Himalayan General Insurance Co. Ltd,105,421.00,406.00,420.00,23927.00,9932076.00,406.00,14.00
47,Himalayan Power Partner Ltd.,58,195.00,183.00,195.00,2720.00,503220.00,184.00,11.00
