S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,1,1050.00,1050.00,1050.00,15.00,15750.00,1050.00,0.00
2,10% Nepal SBI Bank Debenture 2086,1,1060.00,1060.00,1060.00,25.00,26500.00,1060.00,0.00
3,10% Prabhu Bank Debenture 2084,4,1067.00,1060.00,1067.00,225.00,239100.00,1060.00,7.00
4,10% Sunrise Debenture 2080,2,1040.10,1040.10,1040.10,50.00,52005.00,1040.10,0.00
5,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,1046.00,1035.00,1046.00,2500.00,2614450.00,1045.60,0.40
6,10.25% KBL Debenture 2086,5,1118.20,1118.20,1118.20,1000.00,1118200.00,1141.00,-22.80
7,10.25% NBBL Debenture 2085,1,1122.10,1122.10,1122.10,10.00,11221.00,1145.00,-22.90
8,10.25% NIC Asia Debenture 2083/84,2,1030.00,1030.00,1030.00,100.00,103000.00,1050.60,-20.60
9,10.25% Prabhu Bank  Debenture 2086,2,1050.00,1050.00,1050.00,200.00,210000.00,1066.30,-16.30
10,10.25% SBL Debenture 2083,2,1045.00,1040.00,1045.00,175.00,182125.00,1053.60,-8.60
11,10.25% Sunrise Bank Debenture 2083,1,1060.00,1060.00,1060.00,200.00,212000.00,1050.20,9.80
12,11% NIC Asia Debenture 082/83,5,1125.00,1112.00,1125.00,200.00,223925.00,1090.30,34.70
13,12 % Goodwill Finance Limited Debenture 2083,3,1215.00,1212.00,1215.00,45.00,54580.00,1195.00,20.00
14,12% ICFC Finance Limited Debenture 2083,1,1194.00,1194.00,1194.00,25.00,29850.00,1195.00,-1.00
15,8.5% Sanima Debenture 2087,3,988.50,986.10,988.50,150.00,148155.00,986.10,2.40
16,8.5% SBL Debenture 2084,1,980.00,980.00,980.00,25.00,24500.00,984.10,-4.10
17,9% NIC Asia Debenture 2081/82,1,1001.00,1001.00,1001.00,25.00,25025.00,1005.00,-4.00
18,9.5% Manjushree Finance Limited Debenture 2085,1,1010.00,1010.00,1010.00,100.00,101000.00,1010.00,0.00
19,9.5% NCC Debenture 2086,1,1000.00,1000.00,1000.00,10.00,10000.00,0.00,0.00
20,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,83,1699.00,1670.00,1670.30,2601.00,4362610.50,1684.00,-13.70
21,Agricultural Development Bank Limited,1623,620.00,588.00,589.00,332172.00,198846919.00,593.00,-4.00
22,Ajod Insurance Limited,291,859.90,839.00,839.00,9013.00,7625341.00,843.10,-4.10
23,Ankhu Khola Jalvidhyut Company Ltd,322,411.00,403.00,408.00,24558.00,10010081.00,401.30,6.70
24,Api Power Company Ltd.,3303,649.00,608.00,634.00,842791.00,531745387.50,612.00,22.00
25,Arun Kabeli Power Ltd.,3436,686.00,630.00,685.00,840637.00,561293012.20,624.00,61.00
26,Arun Valley Hydropower Development Co. Ltd.,3150,635.00,605.00,630.00,916367.00,573770679.60,603.00,27.00
27,Asha Laghubitta Bittiya Sanstha Ltd,44,1945.10,1908.00,1920.00,1421.00,2731646.20,1944.00,-24.00
28,Asian Life Insurance Co. Limited,172,1420.00,1410.00,1417.00,21830.00,30901742.10,1415.00,2.00
29,Bank of Kathmandu Ltd.,527,419.00,407.00,410.00,99506.00,40820866.60,412.50,-2.50
30,Barun Hydropower Co. Ltd.,597,700.00,675.00,680.20,92874.00,63627783.50,670.00,10.20
31,Best Finance Company Ltd.,1490,590.00,552.00,560.30,180971.00,102881862.00,578.60,-18.30
32,Bishal Bazar Company Limited,39,6770.00,6600.00,6620.00,652.00,4337705.00,6700.00,-80.00
33,Bottlers Nepal (Terai) Limited,15,10980.00,10660.00,10662.00,310.00,3325344.00,10800.00,-138.00
34,Butwal Power Company Limited,1445,682.00,645.00,660.00,221225.00,146187836.50,652.10,7.90
35,CEDB Hydropower Development Company Limited,1860,1028.50,932.00,1009.00,67588.00,66611564.00,935.00,74.00
36,Central Finance Co. Ltd.,1751,707.80,656.30,687.00,347504.00,236560134.80,643.50,43.50
37,Century Commercial Bank Ltd.,904,300.00,289.00,292.50,158475.00,46283305.60,294.00,-1.50
38,Chandragiri Hills Limited,239,1559.00,1521.00,1540.00,5955.00,9164599.50,1531.00,9.00
39,Chhimek Laghubitta Bittiya Sanstha Limited,475,1930.00,1895.00,1902.00,33661.00,64139478.50,1909.50,-7.50
40,Chhyangdi Hydropower Ltd.,421,670.10,643.00,644.00,75577.00,49534392.40,645.00,-1.00
41,Chilime Hydropower Company Limited,1010,758.00,723.00,745.00,193835.00,142367648.20,715.00,30.00
42,Citizen Investment Trust,267,4270.00,4166.00,4172.00,10080.00,42151966.20,4190.00,-18.00
43,Citizens Bank International Limited,647,426.00,413.60,417.10,127367.00,53364260.10,422.00,-4.90
44,Citizens Mutual Fund -1,20,14.60,14.25,14.30,49400.00,707678.90,14.32,-0.02
45,CITIZENS MUTUAL FUND 2,24,15.27,14.97,15.25,22050.00,334253.50,15.26,-0.01
46,Civil Bank Ltd,923,303.00,293.10,293.50,152110.00,44913975.50,298.00,-4.50
47,Civil Laghubitta Bittiya Sanstha Ltd.,48,1641.00,1621.00,1621.00,1944.00,3162993.00,1649.00,-28.00
48,Corporate Development Bank Limited,288,1070.00,928.00,995.00,33762.00,32901165.30,985.00,10.00
49,Deprosc Laghubitta Bittiya Sanstha Limited,338,1851.00,1815.00,1835.00,15859.00,29052880.20,1848.00,-13.00
50,Dibyashwori Hydropower Ltd.,512,400.00,390.00,392.10,78767.00,31007014.80,400.00,-7.90
51,Everest Bank Limited,347,780.00,762.00,766.00,75303.00,57865856.70,772.00,-6.00
52,Everest Insurance Co. Ltd.,329,826.00,804.00,810.00,43261.00,35257042.80,810.00,0.00
53,Everest Insurance Co. Ltd. Promoter Share,34,507.90,479.50,507.90,12141.00,5960073.00,499.00,8.90
54,Excel Development Bank Ltd.,146,1165.00,1108.00,1114.00,42143.00,47092112.30,1150.00,-36.00
55,First Micro Finance Laghubitta Bittiya Sanstha Limited,1861,1139.00,1060.00,1115.00,252849.00,277821568.70,1050.00,65.00
56,Forward Microfinance Laghubitta Bittiya Sanstha Limited,125,3030.00,3001.00,3011.00,4545.00,13716404.90,3038.00,-27.00
57,Ganapati Laghubitta Bittiya Sanstha Limited,49,1750.10,1721.00,1730.00,1860.00,3217146.00,1750.00,-20.00
58,Garima Bikas Bank Limited,2380,675.00,616.80,620.00,385887.00,243041780.30,624.00,-4.00
59,General Insurance Company Nepal Ltd,369,747.00,731.00,733.00,12654.00,9319152.30,734.10,-1.10
60,Ghalemdi Hydro Limited,523,510.00,470.00,502.00,60202.00,29856789.00,475.00,27.00
61,Global IME Bank Limited,1195,497.60,483.00,485.00,146882.00,71678980.30,488.00,-4.20
62,Global IME Laghubitta Bittiya Sanstha Ltd.,101,2749.90,2700.00,2712.00,2483.00,6738872.50,2711.10,0.90
63,Global IME Samunnat Scheme-1,48,24.00,23.06,23.39,172655.00,4026862.50,23.69,-0.30
64,Goodwill Finance Limited,787,861.90,817.00,823.00,101713.00,84450553.80,845.00,-22.00
65,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,282,1328.00,1295.00,1297.00,19546.00,25555257.90,1304.00,-7.00
66,Green Development Bank Ltd.,600,529.00,478.00,485.00,80451.00,39144915.00,500.00,-15.00
67,GreenLife Hydropower Limited,891,622.00,561.00,584.00,72970.00,42109702.20,567.00,17.00
68,Guheshowori Merchant Bank & Finance Co. Ltd.,640,690.90,625.00,634.00,104183.00,66474880.50,651.20,-17.20
69,Gurans Laghubitta Bittiya Sanstha Limited,18,1990.00,1948.40,1948.90,385.00,752053.00,1988.00,-39.10
70,Gurans Life Insurance Company Ltd.,230,812.00,792.00,796.00,38713.00,30887116.60,805.90,-9.90
71,Gurkhas Finance Ltd.,345,1260.00,1193.00,1194.00,37030.00,44758667.20,1233.00,-39.00
72,Himal Dolakha Hydropower Company Limited,1844,410.00,385.00,407.00,420042.00,169129555.20,394.00,13.00
73,Himalaya Urja Bikas Company Limited,429,615.00,558.60,592.00,45061.00,26819770.00,603.00,-11.00
74,Himalayan Distillery Limited,284,6730.00,6610.10,6660.00,9798.00,65254014.00,6650.00,10.00
75,Himalayan General Insurance Co. Ltd,913,918.00,870.20,908.00,142076.00,128128419.40,870.00,38.00
76,Himalayan Power Partner Ltd.,657,742.70,678.10,711.00,90313.00,63981459.30,705.00,6.00
77,Hydorelectricity Investment and Development Company Ltd,4330,479.40,458.70,470.50,808372.00,381140852.80,487.00,-16.50
78,ICFC Finance Limited,2882,894.40,826.40,894.40,603261.00,515113344.20,813.10,81.30
79,IME General Insurance Ltd.,193,1290.00,1269.00,1279.00,18984.00,24246829.80,1279.00,0.00
80,Infinity Laghubitta Bittiya Sanstha Limited,93,1979.00,1933.00,1945.10,4338.00,8496759.30,1962.00,-16.90
81,Janaki Finance Company Limited,540,723.00,660.60,667.00,114082.00,77267260.00,696.00,-29.00
82,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,56,3698.00,3560.00,3697.00,1688.00,6085904.00,3626.00,71.00
