S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1040.00,1040.00,1040.00,25.00,26000.00,1040.00,0.00
2,10% Nepal SBI Bank Debenture 2086,2,1042.00,1042.00,1042.00,230.00,239660.00,1022.00,20.00
3,10% Prabhu Bank Debenture 2084,2,1031.00,1030.00,1030.00,553.00,569643.00,1031.00,-1.00
4,11% NIC Asia Debenture 082/83,5,1153.00,1126.00,1153.00,1174.00,1352247.00,1135.00,18.00
5,Agricultural Development Bank Limited,581,545.00,527.00,528.00,117229.00,62330404.00,535.00,-7.00
6,Ajod Insurance Limited,479,685.00,640.00,678.00,31327.00,21223354.00,670.00,8.00
7,Ankhu Khola Jalvidhyut Company Ltd,128,137.00,133.00,133.00,4415.00,590785.00,135.00,-2.00
8,Api Power Company Ltd.,247,256.00,247.00,248.00,70344.00,17656622.00,248.00,0.00
9,Arun Kabeli Power Ltd.,242,275.00,261.00,265.00,78197.00,20731575.00,265.00,0.00
10,Arun Valley Hydropower Development Co. Ltd.,180,241.00,220.00,223.00,47570.00,10717629.00,230.00,-7.00
11,Asha Laghubitta Bittiya Sanstha Ltd,210,969.00,910.00,964.00,17727.00,16949249.00,946.00,18.00
12,Asian Life Insurance Co. Limited,372,973.00,928.00,947.00,87588.00,83484108.00,950.00,-3.00
13,Bank of Kathmandu Ltd.,200,257.00,250.00,253.00,62682.00,15828104.00,253.00,0.00
14,Best Finance Company Ltd.,41,133.00,129.00,131.00,6736.00,880118.00,131.00,0.00
15,Bishal Bazar Company Limited,58,2870.00,2800.00,2800.00,1606.00,4556727.00,2899.00,-99.00
16,Bottlers Nepal (Terai) Limited,18,9000.00,8800.00,8800.00,625.00,5545400.00,8850.00,-50.00
17,Butwal Power Company Limited,235,465.00,450.00,454.00,33720.00,15350866.00,454.00,0.00
18,Central Finance Co. Ltd.,49,162.00,157.00,159.00,9795.00,1561860.00,162.00,-3.00
19,Century Commercial Bank Ltd.,379,210.00,204.00,205.00,103940.00,21404567.00,207.00,-2.00
20,Chhimek Laghubitta Bittiya Sanstha Limited,247,1500.00,1455.00,1462.00,22190.00,32583938.00,1462.00,0.00
21,Chhyangdi Hydropower Ltd.,70,163.00,151.00,160.00,5285.00,843352.00,157.00,3.00
22,Chilime Hydropower Company Limited,363,560.00,540.00,541.00,65191.00,35547726.00,558.00,-17.00
23,Citizen Investment Trust,399,5493.00,5210.00,5298.00,14515.00,77167281.00,5179.00,119.00
24,Citizens Bank International Limited,290,244.00,238.00,239.00,77897.00,18771739.00,242.00,-3.00
25,Citizens Mutual Fund -1,16,10.37,10.00,10.14,9800.00,100219.00,10.33,-0.19
26,CITIZENS MUTUAL FUND 2,5,10.05,9.76,10.05,5500.00,54305.00,9.89,0.16
27,Civil Bank Ltd,267,190.00,179.00,182.00,76208.00,13781399.00,183.00,-1.00
28,Civil Laghubitta Bittiya Sanstha Ltd.,280,821.00,789.00,803.00,28146.00,22522925.00,774.00,29.00
29,Corporate Development Bank Limited,10,222.00,214.00,214.00,649.00,141876.00,218.00,-4.00
30,Deprosc Laghubitta Bittiya Sanstha Limited,686,1529.00,1452.00,1492.00,73733.00,110588318.00,1444.00,48.00
31,Dibyashwori Hydropower Ltd.,85,115.00,110.00,111.00,13846.00,1539101.00,115.00,-4.00
32,Everest Bank Limited,243,745.00,703.00,708.00,46551.00,32947076.00,714.00,-6.00
33,Everest Bank Limited Con. Pref.,1,623.00,623.00,623.00,16.00,9968.00,635.00,-12.00
34,Everest Insurance Co. Ltd.,114,578.00,557.00,560.00,17801.00,10043053.00,565.00,-5.00
35,Everest Insurance Co. Ltd. Promoter Share,16,259.00,249.00,257.00,5774.00,1459846.00,254.00,3.00
36,Excel Development Bank Ltd.,10,359.00,355.00,356.00,716.00,255300.00,359.00,-3.00
37,First Micro Finance Laghubitta Bittiya Sanstha Limited,142,613.00,593.00,595.00,25830.00,15470994.00,588.00,7.00
38,Forward Microfinance Laghubitta Bittiya Sanstha Limited,545,2260.00,2142.00,2240.00,47375.00,104695551.00,2100.00,140.00
39,Ganapati Laghubitta Bittiya Sanstha Limited,111,960.00,918.00,960.00,5777.00,5428232.00,940.00,20.00
40,Garima Bikas Bank Limited,581,313.00,298.00,301.00,208289.00,63146059.00,307.00,-6.00
41,General Insurance Company Nepal Ltd,443,600.00,557.00,581.00,9325.00,5461514.00,586.00,-5.00
42,Ghalemdi Hydro Limited,92,122.00,120.00,120.00,3380.00,409330.00,122.00,-2.00
43,Global IME Bank Limited,809,358.00,338.00,339.00,205468.00,70176992.00,341.00,-2.00
44,Global IME Laghubitta Bittiya Sanstha Ltd.,564,1791.00,1710.00,1791.00,64930.00,115789722.00,1629.00,162.00
45,Global IME Samunnat Scheme-1,7,11.40,11.12,11.27,35405.00,399095.25,11.30,-0.03
46,Goodwill Finance Limited,36,223.00,212.00,215.00,8242.00,1780257.00,217.00,-2.00
47,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,224,648.00,606.00,609.00,31243.00,19138124.00,618.00,-9.00
48,Green Development Bank Ltd.,37,156.00,152.00,153.00,5980.00,919350.00,155.00,-2.00
49,Guheshowori Merchant Bank & Finance Co. Ltd.,37,213.00,203.00,204.00,19197.00,3958961.00,205.00,-1.00
50,Gurans Laghubitta Bittiya Sanstha Limited,238,893.00,828.00,893.00,14912.00,13019830.00,812.00,81.00
51,Gurans Life Insurance Company Ltd.,571,677.00,650.00,660.00,114100.00,75632157.00,655.00,5.00
52,Gurkhas Finance Ltd.,71,206.00,198.00,201.00,61489.00,12253964.00,207.00,-6.00
53,Himal Dolakha Hydropower Company Limited,260,139.00,134.00,134.00,102224.00,13818111.00,136.00,-2.00
54,Himalaya Urja Bikas Company Limited,67,208.00,204.00,207.00,1775.00,365890.00,206.00,1.00
55,Himalayan Bank Limited,163,675.00,652.00,656.00,22882.00,15089586.00,663.00,-7.00
56,Himalayan Distillery Limited,668,4450.00,4165.00,4280.00,35810.00,154079683.00,4398.00,-118.00
57,Himalayan General Insurance Co. Ltd,106,649.00,606.00,608.00,16377.00,10066613.00,619.00,-11.00
58,Himalayan Power Partner Ltd.,157,242.00,232.00,237.00,14229.00,3374753.00,242.00,-5.00
59,Hydorelectricity Investment and Development Company Ltd,438,294.00,285.00,287.00,114674.00,33149156.00,289.00,-2.00
60,ICFC Finance Limited,78,298.00,289.00,295.00,17900.00,5212955.00,293.00,2.00
61,IME General Insurance Ltd.,138,625.00,603.00,607.00,37613.00,23057080.00,616.00,-9.00
62,Infinity Laghubitta Bittiya Sanstha Limited,153,1065.00,1026.00,1038.00,10058.00,10511618.00,1038.00,0.00
63,Janaki Finance Company Limited,34,249.00,240.00,245.00,6184.00,1501699.00,245.00,0.00
64,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,96,1734.00,1652.00,1657.00,4827.00,8179593.00,1670.00,-13.00
65,Joshi Hydropower Development Company Ltd,117,120.00,117.00,120.00,4381.00,517639.00,120.00,0.00
66,Jyoti Bikas Bank Limited,210,241.00,223.00,225.00,76165.00,17192192.00,230.00,-5.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,220,863.00,831.00,845.00,12553.00,10669674.00,831.00,14.00
68,Kalika power Company Ltd,105,215.00,210.00,212.00,4165.00,887055.00,217.00,-5.00
69,Kamana Sewa Bikas Bank Limited,122,233.00,225.00,225.00,23335.00,5306333.00,230.00,-5.00
70,Karnali Development Bank Limited,36,144.00,137.00,137.00,6716.00,933369.00,138.00,-1.00
71,Khanikhola Hydropower Co. Ltd.,61,117.00,112.00,114.00,2122.00,242028.00,112.00,2.00
72,Kisan Lagubitta Bittiya Sanstha Limited,54,1168.00,1101.00,1128.00,3056.00,3445243.00,1111.00,17.00
73,Kumari Bank Limited,356,254.00,238.00,239.00,129053.00,30905476.00,242.00,-3.00
74,Laxmi Bank Limited,529,288.00,275.00,278.00,197379.00,55219106.00,288.00,-10.00
75,Laxmi Equity Fund,8,10.10,9.90,9.96,16350.00,163145.00,10.30,-0.34
76,Laxmi Laghubitta Bittiya Sanstha Ltd.,104,1656.00,1590.00,1621.00,6523.00,10555288.00,1570.00,51.00
77,Laxmi Unnati Kosh,28,9.77,9.10,9.39,10100.00,95425.00,9.26,0.13
78,Liberty Energy Company Limited,336,238.00,217.00,229.00,34220.00,7795151.00,228.00,1.00
79,Life Insurance Corporation (Nepal) Limited,194,2170.00,2050.00,2062.00,20148.00,42092965.00,2090.00,-28.00
80,Lumbini Bikas Bank Ltd.,150,238.00,231.00,231.00,64508.00,15042999.00,235.00,-4.00
81,Lumbini General Insurance Co. Ltd.,160,623.00,606.00,613.00,34892.00,21522262.00,618.00,-5.00
82,Machhapuchhre Bank Limited,221,263.00,249.00,251.00,90224.00,22718438.00,251.00,0.00
83,Mahalaxmi Bikas Bank Ltd.,155,257.00,250.00,251.00,74754.00,18910908.00,250.00,1.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,34,957.00,941.00,950.00,4196.00,3982769.00,957.00,-7.00
85,Mahuli Laghubitta Bittiya Sanstha Limited,13,1190.00,1103.00,1190.00,519.00,613193.00,1082.00,108.00
86,Manjushree Finance Ltd.,163,396.00,388.00,391.00,84738.00,33097564.00,397.00,-6.00
87,Mega  Bank Nepal Ltd.,436,275.00,265.00,265.00,131478.00,35184736.00,270.00,-5.00
88,Mega  Bank Nepal Ltd. Promoter Share,2,126.00,126.00,126.00,12226.00,1540476.00,126.00,0.00
89,Mero Microfinance Bittiya Sanstha Ltd.,235,923.00,890.00,900.00,21908.00,19851461.00,905.00,-5.00
90,Mirmire Microfinance Development Bank Ltd.,200,988.00,956.00,975.00,18996.00,18533911.00,952.00,23.00
91,Miteri Development Bank Limited,70,400.00,388.00,390.00,11449.00,4492871.00,393.00,-3.00
92,Mithila LaghuBitta Bittiya Sanstha Limited,91,1329.00,1225.00,1250.00,13199.00,16468724.00,1226.00,24.00
93,Mountain Hydro Nepal Limited,81,203.00,199.00,201.00,9245.00,1858175.00,201.00,0.00
94,Muktinath Bikas Bank Ltd.,234,409.00,386.00,389.00,38111.00,14849007.00,390.00,-1.00
95,Muktinath Bikas Bank Ltd. Promoter Share,1,182.00,182.00,182.00,12305.00,2239510.00,182.00,0.00
96,Multipurpose Finance Company  Limited,25,165.00,159.00,160.00,4459.00,718304.00,168.00,-8.00
97,NABIL BALANCED FUND-2,26,10.12,9.70,9.74,18150.00,179471.00,9.77,-0.03
98,Nabil Bank Limited,1104,1293.00,1202.00,1240.00,161533.00,200111684.00,1227.00,13.00
99,Nabil Equity Fund,42,10.05,9.90,10.00,64345.00,642992.73,10.02,-0.02
100,Nadep Laghubittiya bittya Sanstha Ltd.,140,1029.00,971.00,976.00,8423.00,8403129.00,990.00,-14.00
101,Narayani Development Bank Limited,27,581.00,539.00,581.00,3440.00,1997570.00,529.00,52.00
102,National Hydro Power Company Limited,153,127.00,119.00,120.00,97948.00,11818363.00,121.00,-1.00
103,National Life Insurance Co. Ltd.,943,1146.00,1080.00,1089.00,184985.00,204015081.00,1092.00,-3.00
104,National Microfinance Laghubitta Bittiya Sanstha Limited,180,2200.00,2049.00,2200.00,8161.00,17334574.00,2009.00,191.00
105,Naya Sarathi Laghubitta Bittiya Sanstha Limited,87,1015.00,958.00,973.00,7427.00,7216282.00,957.00,16.00
106,Neco Insurance Limited,735,1315.00,1240.00,1250.00,104370.00,132662082.00,1281.00,-31.00
107,Nepal Bangladesh Bank Limited,417,285.00,269.00,270.00,126768.00,34464957.00,275.00,-5.00
108,Nepal Bank Limited,954,419.00,411.00,417.00,544738.00,226396434.00,411.00,6.00
109,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,114.00,114.00,114.00,25612.00,2919768.00,114.00,0.00
110,Nepal Credit And Commercial Bank Limited,696,309.00,296.00,300.00,378247.00,113669932.00,295.00,5.00
111,Nepal Doorsanchar Company Limited,701,1240.00,1180.00,1180.00,137886.00,165242211.00,1209.00,-29.00
112,Nepal Finance Ltd.,9,234.00,227.00,229.00,631.00,143537.00,230.00,-1.00
113,Nepal Hydro Developers Ltd.,43,240.00,228.00,228.00,2800.00,647376.00,237.00,-9.00
114,Nepal Insurance Co. Ltd.,203,683.00,645.00,647.00,45546.00,29824978.00,664.00,-17.00
115,Nepal Investment Bank Limited,1247,540.00,490.00,531.00,239338.00,120797408.00,497.00,34.00
116,Nepal Investment Bank Ltd. Promoter Share,135,451.00,437.00,451.00,141007.00,62918783.00,436.00,15.00
117,Nepal Life Insurance Co. Ltd.,2332,2394.00,2225.00,2265.00,229082.00,523826756.00,2238.00,27.00
118,Nepal Reinsurance Company Limited,2161,1699.00,1571.00,1627.00,218283.00,360827480.00,1651.00,-24.00
119,Nepal SBI Bank Limited,122,438.00,423.00,429.00,28445.00,12127202.00,430.00,-1.00
120,Nerude Laghubitta Bittiya Sanstha Limited,271,1090.00,1017.00,1060.00,38545.00,40332070.00,1018.00,42.00
121,Ngadi Group Power Ltd.,80,249.00,242.00,242.00,8218.00,2026109.00,248.00,-6.00
122,NIBL Pragati Fund,30,10.25,10.11,10.25,36189.00,368142.99,10.30,-0.05
123,NIBL Samriddhi Fund 1,11,11.30,11.08,11.30,46079.00,517501.57,11.30,0.00
124,NIC Asia Balanced Fund,12,9.88,9.81,9.82,23300.00,229116.00,10.00,-0.18
125,NIC Asia Bank Ltd.,930,680.00,667.00,672.00,284988.00,191974002.00,667.00,5.00
126,NIC Asia Growth Fund,7,10.40,10.40,10.40,4100.00,42640.00,10.60,-0.20
127,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,280,1315.00,1265.00,1277.00,40836.00,52560825.00,1283.00,-6.00
128,NLG Insurance Company Ltd.,162,780.00,736.00,745.00,36283.00,27286766.00,744.00,1.00
129,NMB  Microfinance Bittiya Sanstha Ltd.,148,1187.00,1130.00,1137.00,12738.00,14627608.00,1142.00,-5.00
130,NMB 50,6,10.50,10.29,10.50,6000.00,62887.00,10.50,0.00
131,NMB Bank Limited,591,462.00,452.00,454.00,115112.00,52477832.00,456.00,-2.00
132,NMB Bank Limited Promoter Share,1,250.00,250.00,250.00,49000.00,12250000.00,250.00,0.00
133,NMB Hybrid Fund L-1,17,10.10,9.90,10.01,77369.00,778228.05,10.01,0.00
134,NRN Infrastructure and Development Limited,346,399.00,381.00,383.00,14719.00,5663991.00,388.00,-5.00
135,Oriental Hotels Limited,46,490.00,478.00,480.00,26296.00,12797313.00,481.00,-1.00
136,Panchakanya Mai Hydropower Ltd,126,141.00,130.00,131.00,4360.00,572670.00,135.00,-4.00
137,Panchthar Power Compant Limited,98,228.00,220.00,221.00,3865.00,858755.00,222.00,-1.00
138,Pokhara Finance Ltd.,69,196.00,190.00,194.00,6945.00,1341676.00,195.00,-1.00
139,Prabhu  Bank Limited,755,374.00,351.00,353.00,229498.00,81968431.00,357.00,-4.00
140,Prabhu Insurance Ltd.,174,693.00,662.00,668.00,34966.00,23600223.00,668.00,0.00
141,Premier Insurance Company (Nepal) Limited,473,972.00,920.00,928.00,61760.00,57921509.00,917.00,11.00
142,Prime Commercial Bank Ltd.,426,429.00,404.00,405.00,123805.00,50385848.00,409.00,-4.00
143,Prime Commercial Bank Promoter Share,6,154.00,154.00,154.00,72418.00,11152372.00,156.00,-2.00
144,Prime Life Insurance Company Limited,671,900.00,866.00,875.00,115676.00,101548235.00,858.00,17.00
145,Progressive Finance Limited,18,134.00,127.00,130.00,4808.00,617475.00,132.00,-2.00
146,Progressive Finance Limited Promoter Share,5,101.00,101.00,101.00,74085.00,7482585.00,101.00,0.00
147,Prudential Insurance Co. Ltd.,165,600.00,567.00,570.00,35416.00,20470821.00,578.00,-8.00
148,Radhi Bidyut Company Ltd,71,304.00,288.00,290.00,2173.00,634817.00,299.00,-9.00
149,Rairang Hydropower Development Company Ltd.,106,264.00,256.00,257.00,19987.00,5192280.00,265.00,-8.00
150,Rastriya Beema Company Limited,45,15888.00,15352.00,15599.00,796.00,12421740.00,15501.00,98.00
151,Rastriya Beema Company Limited Promoter Share,10,15227.00,14311.00,14311.00,999.00,14970303.00,14929.00,-618.00
152,RASUWAGADHI HYDROPOWER COMPANY LIMITED,379,296.00,289.00,291.00,43755.00,12807388.00,294.00,-3.00
