S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,6,119.00,116.00,116.00,650.00,76300.00,120.00,-4.00
2,Agricultural Development Bank Limited,34,219.00,213.00,219.00,3960.00,857015.00,220.00,-1.00
3,Arun Valley Hydropower Development Co. Ltd.,7,280.00,277.00,279.00,1171.00,325756.00,280.00,-1.00
4,Asian Life Insurance Co. Limited,17,253.00,247.00,248.00,989.00,246364.00,249.00,-1.00
5,Axis Development Bank Limited,3,87.00,86.00,86.00,136.00,11740.00,88.00,-2.00
6,Bank of Kathmandu Ltd.,39,606.00,580.00,590.00,7843.00,4621032.00,595.00,-5.00
7,Butwal Power Company Limited,2,800.00,799.00,799.00,120.00,95900.00,798.00,1.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,2,528.00,518.00,518.00,130.00,67740.00,518.00,0.00
9,Chilime Hydropower Company Limited,50,1330.00,1235.00,1297.00,4790.00,6097010.00,1325.00,-28.00
10,Citizen Investment Trust,1,1180.00,1180.00,1180.00,45.00,53100.00,1175.00,5.00
11,Citizens Bank Internatioal Limited Promoter Share,4,124.00,122.00,124.00,100000.00,12328000.00,120.00,4.00
12,Citizens Bank International Limited,42,285.00,272.00,280.00,8632.00,2394218.00,281.00,-1.00
13,Civil Bank Ltd,19,153.00,148.00,149.00,5976.00,898841.00,152.00,-3.00
14,Civil Merchant Bittiya Santha Ltd.,2,88.00,87.00,87.00,670.00,58300.00,92.00,-5.00
15,Clean Energy Development Bank Limited,4,159.00,155.00,159.00,666.00,103378.00,155.00,4.00
16,Commerz and Trust Bank Nepal Ltd.,61,147.00,145.00,146.00,4575.00,667917.00,147.00,-1.00
17,Country Development Bank Ltd.,29,75.00,75.00,75.00,830.00,62250.00,76.00,-1.00
18,Deva Bikas Bank Limited,8,85.00,81.00,85.00,10796.00,885635.00,82.00,3.00
19,Everest Bank Limited,129,1775.00,1708.00,1725.00,16392.00,28439051.00,1739.00,-14.00
20,Everest Bank Limited Con. Pref.,1,887.00,887.00,887.00,20.00,17740.00,870.00,17.00
21,Excel Development Bank Ltd.,1,232.00,232.00,232.00,80.00,18560.00,228.00,4.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,186.00,183.00,186.00,148.00,27381.00,180.00,6.00
23,Gandaki Bikas Bank Limited,4,127.00,125.00,126.00,670.00,83916.00,129.00,-3.00
24,Gandaki Bikas BankLimited,3,121.00,119.00,119.00,320.00,38500.00,121.00,-2.00
25,Garima Bikas Bank Limited,3,168.00,165.00,168.00,110.00,18414.00,165.00,3.00
26,Gaurishankar Development Bank Ltd.,15,97.00,96.00,96.00,197.00,19000.00,98.00,-2.00
27,Grand Bank Limited Promoter Share,1,101.00,101.00,101.00,119055.00,12024555.00,101.00,0.00
28,Grand Bank Nepal Limited,6,192.00,190.00,190.00,1515.00,289020.00,195.00,-5.00
29,Gurans Life Insurance Company Ltd.,9,151.00,145.00,148.00,1960.00,294120.00,150.00,-2.00
30,Hama Merchant & Finance Ltd.,1,74.00,74.00,74.00,60.00,4440.00,75.00,-1.00
31,Himalayan Bank Limited,7,744.00,730.00,734.00,258.00,190048.00,730.00,4.00
32,Himalayan Finance Limited (Bittiya Sanstha),2,31.00,31.00,31.00,20.00,620.00,31.00,0.00
33,Himalayan General Insurance Co. Ltd,1,185.00,185.00,185.00,34.00,6290.00,182.00,3.00
34,ICFC Finance Limited,6,120.00,114.00,117.00,1526.00,178462.00,122.00,-5.00
35,International Leasing & Finance Co. Ltd.,22,160.00,151.00,154.00,4687.00,727218.00,160.00,-6.00
36,Janaki Finance Company Limited,3,230.00,230.00,230.00,466.00,107180.00,230.00,0.00
37,Janata Bank Nepal Ltd.,25,175.00,168.00,171.00,5874.00,1012437.00,172.00,-1.00
38,Jyoti Bikas Bank Limited,10,80.00,79.00,79.00,500.00,39620.00,80.00,-1.00
39,Kamana Sewa Bikas Bank Limited,13,140.00,136.00,136.00,720.00,99480.00,140.00,-4.00
40,Kaski Finance Limited,4,106.00,104.00,104.00,127.00,13230.00,102.00,2.00
41,Kasthamandap Dev. Bank Ltd Promoter Share,1,100.00,100.00,100.00,100000.00,10000000.00,100.00,0.00
42,Kasthamandap Development Bank Limited,4,81.00,78.00,78.00,805.00,63747.00,82.00,-4.00
43,Kumari Bank Limited,60,290.00,270.00,285.00,19448.00,5503401.00,279.00,6.00
44,Kumari Bank Limited Promotor Share,1,100.00,100.00,100.00,450.00,45000.00,100.00,0.00
45,Laxmi Bank Limited,42,342.00,332.00,338.00,6151.00,2065080.00,333.00,5.00
46,Life Insurance Corporation (Nepal) Limited,1,1390.00,1390.00,1390.00,810.00,1125900.00,1418.00,-28.00
47,Lumbini Bank Limited,31,209.00,201.00,206.00,9977.00,2040852.00,205.00,1.00
48,Machhapuchhre Bank Limited,24,220.00,208.00,212.00,7442.00,1578392.00,216.00,-4.00
49,Manjushree Finance Ltd.,1,112.00,112.00,112.00,2250.00,252000.00,111.00,1.00
50,Metro Development Bank Limited,2,129.00,128.00,129.00,26.00,3341.00,127.00,2.00
51,Miteri Development Bank Limited,2,144.00,144.00,144.00,290.00,41760.00,142.00,2.00
