S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Garima Bikas Bank Limited,54,233.00,230.00,231.00,11337.00,2619520.00,236.00,-5.00
40,Ghalemdi Hydro Limited,15,58.00,55.00,57.00,2180.00,123600.00,56.00,1.00
41,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,30,792.00,754.00,792.00,925.00,710675.00,800.00,-8.00
42,Global IME Bank Limited,232,256.00,249.00,251.00,105861.00,26595955.00,254.00,-3.00
43,Global IME Bank Ltd. Promoter Share,1,148.00,148.00,148.00,87148.00,12897904.00,148.00,0.00
44,Global IME Laghubitta Bittiya Sanstha Ltd.,62,1164.00,1130.00,1149.00,3543.00,4095646.00,1176.00,-27.00
45,Goodwill Finance Limited,21,151.00,149.00,149.00,6921.00,1040581.00,152.00,-3.00
46,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,64,465.00,458.00,460.00,5563.00,2566001.00,471.00,-11.00
47,Green Development Bank Ltd.,11,113.00,111.00,113.00,782.00,87392.00,112.00,1.00
48,Guheshowori Merchant Bank & Finance Co. Ltd.,8,123.00,121.00,123.00,1326.00,161124.00,122.00,1.00
49,Gurans Laghubitta Bittiya Sanstha Limited,24,760.00,755.00,759.00,778.00,590095.00,758.00,1.00
50,Gurans Life Insurance Company Ltd.,58,468.00,455.00,465.00,6437.00,2977852.00,472.00,-7.00
51,Gurkhas Finance Ltd.,10,119.00,116.00,118.00,1546.00,180212.00,117.00,1.00
52,Himal Dolakha Hydropower Company Limited,6,92.00,90.00,90.00,220.00,19940.00,93.00,-3.00
53,Himalaya Urja Bikas Company Limited,31,91.00,89.00,90.00,515.00,46125.00,91.00,-1.00
54,Himalayan Bank Limited,45,547.00,539.00,539.00,3381.00,1834770.00,550.00,-11.00
55,Himalayan Distillery Limited,90,1664.00,1626.00,1637.00,7274.00,11970520.00,1667.00,-30.00
56,Himalayan General Insurance Co. Ltd,49,418.00,407.00,417.00,6522.00,2698734.00,423.00,-6.00
57,Himalayan Power Partner Ltd.,26,134.00,132.00,133.00,577.00,76937.00,134.00,-1.00
58,Hydorelectricity Investment and Development Company Ltd,105,129.00,125.00,129.00,43739.00,5497114.00,129.00,0.00
59,ICFC Finance Limited,12,172.00,170.00,172.00,1907.00,326344.00,172.00,0.00
60,IME General Insurance Ltd.,37,485.00,471.00,471.00,5613.00,2690402.00,486.00,-15.00
61,Infinity Laghubitta Bittiya Sanstha Limited,48,734.00,718.00,722.00,1262.00,911724.00,742.00,-20.00
62,Janaki Finance Company Limited,25,163.00,159.00,160.00,4439.00,710742.00,160.00,0.00
63,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,23,1370.00,1343.00,1350.00,1203.00,1629165.00,1371.00,-21.00
64,Joshi Hydropower Development Company Ltd,35,64.00,57.00,62.00,1070.00,66060.00,63.00,-1.00
65,Jyoti Bikas Bank Limited,61,171.00,167.00,168.00,13281.00,2226509.00,169.00,-1.00
66,Kalika Laghubitta Bittiya Sanstha Ltd,69,768.00,720.00,729.00,2985.00,2163210.00,732.00,-3.00
67,Kalika power Company Ltd,61,107.00,104.00,107.00,3430.00,358290.00,109.00,-2.00
68,Kamana Sewa Bikas Bank Limited,40,146.00,137.00,144.00,11349.00,1634782.00,141.00,3.00
69,Karnali Development Bank Limited,13,105.00,102.00,102.00,1784.00,183769.00,103.00,-1.00
70,Khanikhola Hydropower Co. Ltd.,5,48.61,48.60,48.60,62.00,3013.30,49.02,-0.42
71,Kumari Bank Limited,194,185.00,181.00,182.00,46782.00,8560693.00,186.00,-4.00
72,Laxmi Bank Limited,62,225.00,223.00,224.00,17795.00,3989999.00,226.00,-2.00
73,Laxmi Equity Fund,6,8.40,8.38,8.38,16887.00,141700.80,8.50,-0.12
74,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,1099.00,1081.00,1085.00,1121.00,1216835.00,1120.00,-35.00
75,Life Insurance Corporation (Nepal) Limited,30,1450.00,1432.00,1445.00,7424.00,10732570.00,1461.00,-16.00
76,Lumbini Bikas Bank Ltd.,48,184.00,180.00,184.00,11477.00,2085645.00,184.00,0.00
77,Lumbini General Insurance Co. Ltd.,44,468.00,460.00,460.00,9497.00,4410158.00,473.00,-13.00
78,Machhapuchhre Bank Limited,69,227.00,220.00,224.00,14709.00,3269206.00,224.00,0.00
79,Mahalaxmi Bikas Bank Ltd.,56,187.00,183.00,185.00,23276.00,4294170.00,188.00,-3.00
80,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,672.00,647.00,672.00,153.00,99266.00,660.00,12.00
81,Manjushree Finance Ltd.,25,272.00,267.00,267.00,5164.00,1385520.00,272.00,-5.00
82,Mega  Bank Nepal Ltd.,183,219.00,214.00,216.00,50186.00,10878638.00,220.00,-4.00
83,Mero Microfinance Bittiya Sanstha Ltd.,55,635.00,613.00,624.00,5689.00,3549800.00,634.00,-10.00
84,Mirmire Microfinance Development Bank Ltd.,17,895.00,892.00,893.00,821.00,733540.00,910.00,-17.00
85,Miteri Development Bank Limited,25,334.00,326.00,326.00,3617.00,1197964.00,337.00,-11.00
86,Mithila LaghuBitta Bittiya Sanstha Limited,8,757.00,739.00,739.00,159.00,119010.00,754.00,-15.00
87,Mountain Hydro Nepal Limited,23,82.00,79.00,82.00,740.00,58840.00,82.00,0.00
88,Muktinath Bikas Bank Ltd.,89,320.00,311.00,318.00,14515.00,4588540.00,320.00,-2.00
89,Multipurpose Finance Company  Limited,15,108.00,104.00,108.00,2505.00,261260.00,106.00,2.00
90,NABIL BALANCED FUND-2,13,9.40,9.30,9.36,5500.00,51390.00,9.41,-0.05
91,Nabil Bank Limited,166,825.00,814.00,822.00,17216.00,14104730.00,830.00,-8.00
92,Nabil Equity Fund,8,9.08,8.76,9.08,12222.00,109168.94,8.91,0.17
93,Nadep Laghubittiya bittya Sanstha Ltd.,53,589.00,573.00,573.00,5368.00,3118868.00,590.00,-17.00
94,National Hydro Power Company Limited,27,53.00,52.00,53.00,18025.00,939400.00,53.00,0.00
95,National Life Insurance Co. Ltd.,78,672.00,660.00,669.00,10678.00,7105104.00,673.00,-4.00
96,National Microfinance Laghubitta Bittiya Sanstha Limited,15,1527.00,1500.00,1505.00,441.00,665159.00,1520.00,-15.00
97,Neco Insurance Limited,503,682.00,654.00,665.00,96399.00,64472001.00,672.00,-7.00
98,Nepal Bangladesh Bank Limited,145,195.00,192.00,193.00,32143.00,6208022.00,195.00,-2.00
99,Nepal Bank Limited,305,282.00,276.00,279.00,90317.00,25232526.00,284.00,-5.00
100,Nepal Credit And Commercial Bank Limited,121,193.00,187.00,190.00,41972.00,7913420.00,193.00,-3.00
101,Nepal Doorsanchar Company Limited,40,665.00,655.00,664.00,8402.00,5549923.00,660.00,4.00
102,Nepal Finance Ltd.,9,163.00,159.00,160.00,760.00,122460.00,162.00,-2.00
103,Nepal Hydro Developers Ltd.,17,129.00,126.00,128.00,210.00,26710.00,128.00,0.00
104,Nepal Insurance Co. Ltd.,113,470.00,455.00,467.00,44443.00,20630332.00,471.00,-4.00
105,Nepal Investment Bank Limited,160,418.00,409.00,416.00,18460.00,7665700.00,417.00,-1.00
106,Nepal Investment Bank Ltd. Promoter Share,16,360.00,356.00,357.00,6897.00,2469063.00,364.00,-7.00
107,Nepal Life Insurance Co. Ltd.,323,1354.00,1327.00,1338.00,42059.00,56399157.00,1360.00,-22.00
108,Nepal Reinsurance Company Limited,997,587.00,578.00,579.00,117221.00,68180359.00,590.00,-11.00
109,Nepal SBI Bank Limited,50,410.00,403.00,407.00,7040.00,2860857.00,410.00,-3.00
110,Nerude Laghubitta Bittiya Sanstha Limited,19,680.00,667.00,671.00,1486.00,996237.00,690.00,-19.00
111,Ngadi Group Power Ltd.,22,117.00,116.00,117.00,573.00,66761.00,118.00,-1.00
112,NIBL Pragati Fund,1,8.26,8.26,8.26,2525.00,20856.50,8.33,-0.07
113,NIBL Samriddhi Fund 1,6,10.30,10.23,10.25,17922.00,183606.60,10.20,0.05
114,NIC Asia Balanced Fund,4,9.60,9.42,9.60,1400.00,13402.00,9.60,0.00
115,NIC Asia Bank Ltd.,293,563.00,553.00,554.00,59039.00,32937891.00,565.00,-11.00
116,NIC Asia Growth Fund,6,10.30,10.20,10.20,66700.00,686862.00,10.23,-0.03
117,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,23,947.00,931.00,935.00,1113.00,1044769.00,947.00,-12.00
118,NLG Insurance Company Ltd.,64,676.00,656.00,666.00,12090.00,8093844.00,680.00,-14.00
119,NMB  Microfinance Bittiya Sanstha Ltd.,27,720.00,713.00,713.00,2348.00,1682210.00,723.00,-10.00
120,NMB 50,2,9.23,9.23,9.23,1400.00,12922.00,9.35,-0.12
121,NMB Bank Limited,264,413.00,403.00,409.00,64888.00,26562564.00,413.00,-4.00
122,NMB Hybrid Fund L-1,6,10.05,9.88,10.00,32911.00,328915.32,10.00,0.00
123,Oriental Hotels Limited,20,337.00,334.00,335.00,5150.00,1724140.00,339.00,-4.00
124,Panchakanya Mai Hydropower Ltd,46,82.00,74.00,82.00,2410.00,185820.00,78.00,4.00
125,Panchthar Power Compant Limited,56,116.00,113.00,114.00,1925.00,220615.00,113.00,1.00
126,Pokhara Finance Ltd.,39,145.00,143.00,144.00,2528.00,364097.00,147.00,-3.00
127,Prabhu  Bank Limited,159,225.00,222.00,222.00,50315.00,11199903.00,225.00,-3.00
128,Prabhu Insurance Ltd.,194,520.00,505.00,513.00,47160.00,24105649.00,525.00,-12.00
129,Premier Insurance Company (Nepal) Limited,149,665.00,650.00,652.00,21602.00,14132555.00,668.00,-16.00
130,Prime Commercial Bank Ltd.,164,282.00,267.00,272.00,53704.00,14617341.00,277.00,-5.00
131,Prime Life Insurance Company Limited,58,546.00,530.00,536.00,7358.00,3971044.00,550.00,-14.00
132,Progressive Finance Limited,5,109.00,105.00,107.00,662.00,70354.00,107.00,0.00
133,Prudential Insurance Co. Ltd.,42,466.00,456.00,456.00,4102.00,1884606.00,474.00,-18.00
134,Radhi Bidyut Company Ltd,33,180.00,171.00,179.00,1281.00,227259.00,177.00,2.00
135,Rairang Hydropower Development Company Ltd.,20,92.00,90.00,90.00,220.00,19910.00,93.00,-3.00
136,Rastriya Beema Company Limited,9,9449.00,9300.00,9449.00,102.00,954872.00,9500.00,-51.00
137,Rastriya Beema Company Limited Promoter Share,11,8200.00,8140.00,8200.00,364.00,2971030.00,8300.00,-100.00
138,RASUWAGADHI HYDROPOWER COMPANY LIMITED,162,147.00,143.00,146.00,9168.00,1324766.00,147.00,-1.00
139,Reliance Finance Ltd.,17,125.00,122.00,122.00,1469.00,181693.00,121.00,1.00
140,Ridi Hydropower Development Company Ltd.,69,91.00,86.00,86.00,17027.00,1486969.00,87.00,-1.00
141,RMDC Laghubitta Bittiya Sanstha Ltd.,38,755.00,728.00,745.00,5151.00,3852605.00,754.00,-9.00
142,RSDC Laghubitta Bittiya Sanstha Ltd.,38,490.00,480.00,489.00,1874.00,915102.00,489.00,0.00
143,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,48,732.00,713.00,721.00,938.00,679134.00,731.00,-10.00
144,Sadhana Laghubitta Bittiya Sanstha Limited,3815,927.00,869.00,871.00,44376.00,39797641.00,843.00,28.00
145,Sagarmatha Insurance Co. Ltd.,57,779.00,750.00,765.00,7780.00,5948052.00,780.00,-15.00
146,Salt Trading Corporation,15,2760.00,2705.00,2711.00,395.00,1075435.00,2770.00,-59.00
147,Samriddhi Finance Company Limited,86,121.00,115.00,121.00,28860.00,3488820.00,110.00,11.00
148,Samudayik Laghubitta Bittiya Sanstha Limited,20,770.00,764.00,765.00,269.00,206215.00,775.00,-10.00
149,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,107,1282.00,1255.00,1257.00,13915.00,17602338.00,1282.00,-25.00
150,Sanima Bank Limited,117,334.00,329.00,331.00,22261.00,7380847.00,335.00,-4.00
151,Sanima Equity Fund,11,9.65,9.62,9.65,27900.00,269040.00,9.70,-0.05
152,Sanima Mai Hydropower Ltd.,41,226.00,222.00,223.00,12703.00,2833766.00,228.00,-5.00
153,SANJEN JALAVIDHYUT COMPANY LIMITED,159,138.00,131.00,133.00,4005.00,531622.00,134.00,-1.00
154,Saptakoshi Development Bank Ltd,6,120.00,119.00,119.00,1752.00,209180.00,120.00,-1.00
155,Shangrila Development Bank Ltd.,34,143.00,140.00,141.00,8485.00,1198735.00,144.00,-3.00
156,Shikhar Insurance Co. Ltd.,133,1244.00,1220.00,1225.00,14212.00,17452154.00,1244.00,-19.00
157,Shine Resunga Development Bank Ltd.,46,234.00,224.00,230.00,4287.00,990886.00,234.00,-4.00
158,SHIVAM CEMENTS LTD,131,590.00,575.00,582.00,21700.00,12685190.00,600.00,-18.00
159,Shree Investment Finance Co. Ltd.,8,152.00,150.00,150.00,613.00,92450.00,152.00,-2.00
160,Siddhartha Bank Limited,91,296.00,287.00,293.00,19274.00,5640117.00,296.00,-3.00
161,Siddhartha Equity Fund,8,9.02,8.85,9.00,12900.00,116115.00,9.02,-0.02
162,Siddhartha Insurance Ltd.,96,635.00,621.00,626.00,23073.00,14512204.00,636.00,-10.00
163,Sindhu Bikash Bank Ltd,5,127.00,124.00,124.00,582.00,73318.00,128.00,-4.00
164,Soaltee Hotel Limited,47,160.00,154.00,157.00,9780.00,1533375.00,157.00,0.00
165,Sparsha Laghubitta Bittiya Sanstha Limited,28,850.00,837.00,850.00,1035.00,873880.00,863.00,-13.00
166,Standard Chartered Bank Limited,90,640.00,632.00,635.00,6583.00,4187462.00,644.00,-9.00
167,Sunrise Bank Limited,71,226.00,223.00,223.00,15024.00,3371490.00,226.00,-3.00
168,Support Microfinance Bittiya Sanstha Ltd.,9,877.00,844.00,877.00,90.00,77320.00,871.00,6.00
169,Surya Life Insurance Company Limited,138,460.00,447.00,450.00,22990.00,10362102.00,464.00,-14.00
170,Suryodaya Laghubitta Bittiya Sanstha Ltd.,13,905.00,889.00,900.00,159.00,141889.00,905.00,-5.00
171,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,41,864.00,855.00,860.00,3336.00,2865880.00,873.00,-13.00
172,Swabalamban Laghubitta Bittiya Sanstha Limited,20,1186.00,1152.00,1175.00,1246.00,1464227.00,1197.00,-22.00
173,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,885.00,865.00,870.00,400.00,349135.00,880.00,-10.00
174,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,805.00,790.00,794.00,895.00,711907.00,799.00,-5.00
175,Synergy Power Development Ltd.,61,106.00,103.00,106.00,9439.00,987464.00,104.00,2.00
176,Taragaon Regency Hotel Limited,11,208.00,198.00,204.00,1110.00,226270.00,205.00,-1.00
177,Tinau Mission Development Bank Limited,28,167.00,164.00,165.00,7211.00,1189792.00,166.00,-1.00
178,Union Hydropower Limited,46,61.00,58.00,60.00,5065.00,303975.00,58.00,2.00
179,United Finance Ltd.,6,186.00,186.00,186.00,258.00,47988.00,188.00,-2.00
180,United Insurance Co. (Nepal) Ltd.,138,400.00,387.00,391.00,30716.00,12018333.00,400.00,-9.00
181,United Modi Hydropower Ltd.,13,102.00,100.00,100.00,1696.00,170680.00,101.00,-1.00
182,UNIVERSAL POWER COMPANY LTD,43,71.00,69.00,70.00,5075.00,354820.00,70.00,0.00
183,Upper Tamakoshi Hydropower Ltd,208,220.00,218.00,220.00,21614.00,4728587.00,219.00,1.00
184,Vijaya laghubitta Bittiya Sanstha Ltd.,2,870.00,869.00,869.00,76.00,66104.00,883.00,-14.00
185,Wean Nepal Laghubitta Bittiya Sanstha Limited,9,690.00,668.00,677.00,240.00,162700.00,680.00,-3.00
