S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Civil Laghubitta Bittiya Sanstha Ltd.,2,536.00,520.00,536.00,141.00,75416.00,526.00,10.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,14,580.00,577.00,577.00,1433.00,827138.00,580.00,-3.00
24,Deva Bikas Bank Limited,24,127.00,124.00,126.00,3833.00,479243.00,126.00,0.00
25,Dibyashwori Hydropower Ltd.,5,98.00,97.00,98.00,50.00,4900.00,97.00,1.00
26,Everest Bank Limited,128,543.00,533.00,541.00,17169.00,9231876.00,533.00,8.00
27,Everest Insurance Co. Ltd.,13,755.00,740.00,750.00,424.00,314871.00,755.00,-5.00
28,Excel Development Bank Ltd.,2,256.00,256.00,256.00,251.00,64256.00,256.00,0.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,336.00,330.00,333.00,910.00,300390.00,336.00,-3.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,10,1705.00,1671.00,1690.00,300.00,505070.00,1705.00,-15.00
31,Gandaki Bikas Bank Limited,4,197.00,191.00,194.00,109.00,21116.00,197.00,-3.00
32,Garima Bikas Bank Limited,5,175.00,172.00,175.00,480.00,83304.00,175.00,0.00
33,Global IME Bank Limited,59,318.00,315.00,315.00,17474.00,5523367.00,317.00,-2.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,3,921.00,903.00,921.00,49.00,44704.00,914.00,7.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,42,413.00,397.00,397.00,6375.00,2562835.00,412.00,-15.00
36,Green Development Bank Ltd.,5,112.00,110.00,110.00,210.00,23300.00,110.00,0.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,5,128.00,118.00,128.00,110.00,13740.00,118.00,10.00
38,Gurans Life Insurance Company Ltd.,9,590.00,570.00,573.00,1000.00,578070.00,590.00,-17.00
39,Gurkhas Finance Ltd.,1,101.00,100.00,100.00,19.00,1900.00,101.00,-1.00
40,Hathway Finance Company Limited,3,120.00,118.00,118.00,420.00,50160.00,118.00,0.00
41,Himalayan Bank Limited,21,506.00,499.00,504.00,1207.00,605944.00,499.00,5.00
42,Himalayan Distillery Limited,1,1220.00,1197.00,1220.00,50.00,61000.00,1197.00,23.00
43,Himalayan General Insurance Co. Ltd,11,378.00,364.00,365.00,1240.00,458260.00,371.00,-6.00
44,Himalayan Power Partner Ltd.,33,180.00,177.00,178.00,545.00,97285.00,180.00,-2.00
45,Hydorelectricity Investment and Development Company Ltd,31,148.00,145.00,147.00,5855.00,859845.00,145.00,2.00
46,ICFC Finance Limited,4,153.00,152.00,152.00,2700.00,410600.00,153.00,-1.00
47,IME General Insurance Ltd.,5,418.00,410.00,418.00,722.00,301664.00,410.00,8.00
48,Janaki Finance Company Limited,3,182.00,176.00,176.00,150.00,26850.00,179.00,-3.00
49,Janata Bank Nepal Ltd.,117,179.00,173.00,175.00,60266.00,10572347.00,179.00,-4.00
50,Jebils Finance Ltd.,2,98.00,97.00,97.00,100.00,9710.00,97.00,0.00
51,Jyoti Bikas Bank Limited,14,136.00,133.00,133.00,3364.00,448798.00,135.00,-2.00
52,Kabeli Bikas Bank Limited,1,272.00,270.00,270.00,104.00,28080.00,272.00,-2.00
53,Kailash Bikas Bank Ltd.,15,236.00,231.00,235.00,1431.00,334139.00,236.00,-1.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,5,780.00,750.00,755.00,276.00,209480.00,780.00,-25.00
55,Kalika power Company Ltd,16,105.00,102.00,103.00,160.00,16520.00,104.00,-1.00
56,Kamana Sewa Bikas Bank Limited,14,138.00,136.00,137.00,2609.00,356690.00,137.00,0.00
57,Kanchan Development Bank Limited,1,176.00,176.00,176.00,10.00,1760.00,176.00,0.00
58,Kankai Bikas Bank Ltd.,7,120.00,117.00,120.00,872.00,103754.00,120.00,0.00
59,Karnali Development Bank Limited,19,100.00,98.00,100.00,21060.00,2079550.00,98.00,2.00
60,Khanikhola Hydropower Co. Ltd.,6,95.00,94.00,95.00,78.00,7390.00,94.00,1.00
61,Kisan Lagubitta Bittiya Sanstha Limited,2,1121.00,1120.00,1121.00,48.00,53808.00,1120.00,1.00
62,Kumari Bank Limited,42,251.00,243.00,244.00,8911.00,2188479.00,247.00,-3.00
63,Laxmi Bank Limited,22,224.00,219.00,221.00,6712.00,1481812.00,224.00,-3.00
64,Laxmi Equity Fund,2,7.99,7.70,7.70,2500.00,19400.00,7.99,-0.29
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,710.00,700.00,700.00,94.00,65800.00,710.00,-10.00
66,Life Insurance Corporation (Nepal) Limited,5,1440.00,1426.00,1432.00,1290.00,1850518.00,1435.00,-3.00
67,Lumbini Bikas Bank Ltd.,18,162.00,159.00,160.00,5816.00,934354.00,161.00,-1.00
68,Lumbini General Insurance Co. Ltd.,14,442.00,436.00,436.00,2470.00,1083065.00,442.00,-6.00
69,Machhapuchhre Bank Limited,30,213.00,208.00,208.00,9989.00,2098801.00,211.00,-3.00
70,Mahalaxmi Bikas Bank Ltd.,5,170.00,166.00,170.00,1061.00,179236.00,166.00,4.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,489.00,472.00,480.00,295.00,141237.00,480.00,0.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,1,1216.00,1211.00,1211.00,15.00,18165.00,1216.00,-5.00
73,Manjushree Finance Ltd.,29,124.00,115.00,115.00,14935.00,1781038.00,124.00,-9.00
74,Mega  Bank Nepal Ltd.,68,190.00,187.00,190.00,25344.00,4764099.00,190.00,0.00
75,Mega  Bank Nepal Ltd. Promoter Share,7,110.00,108.00,110.00,66013.00,7202748.00,108.00,2.00
76,Mero Microfinance Bittiya Sanstha Ltd.,11,945.00,905.00,945.00,258.00,238319.00,920.00,25.00
77,Mirmire Microfinance Development Bank Ltd.,12,1017.00,966.00,1000.00,836.00,814606.00,985.00,15.00
78,Mission Development Bank Ltd.,4,174.00,171.00,174.00,160.00,27744.00,171.00,3.00
79,Miteri Development Bank Limited,3,280.00,273.00,273.00,717.00,196860.00,280.00,-7.00
80,Muktinath Bikas Bank Ltd.,22,346.00,340.00,344.00,2072.00,712030.00,340.00,4.00
81,Nabil Bank Limited,52,860.00,844.00,855.00,3869.00,3292015.00,853.00,2.00
82,NABIL Bank Limited Promotor Share,21,700.00,692.00,693.00,2840.00,1972450.00,698.00,-5.00
83,Nabil Equity Fund,2,8.16,8.00,8.00,5000.00,40000.00,8.16,-0.16
84,Nadep Laghubittiya bittya Sanstha Ltd.,47,730.00,716.00,718.00,1020.00,737110.00,726.00,-8.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,2,725.00,711.00,711.00,60.00,42660.00,725.00,-14.00
86,National Hydro Power Company Limited,8,70.00,70.00,70.00,5800.00,406000.00,70.00,0.00
87,National Life Insurance Co. Ltd.,19,625.00,610.00,615.00,1412.00,870585.00,620.00,-5.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,4,1336.00,1310.00,1336.00,46.00,60760.00,1326.00,10.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,534.00,530.00,530.00,52.00,27560.00,534.00,-4.00
90,Neco Insurance Limited,13,450.00,440.00,440.00,2798.00,1238937.00,450.00,-10.00
91,Nepal Bangladesh Bank Limited,42,199.00,193.00,195.00,12252.00,2384273.00,198.00,-3.00
92,Nepal Bank Limited,108,297.00,292.00,295.00,456790.00,134861925.00,297.00,-2.00
93,Nepal Community Development Bank Ltd.,3,122.00,118.00,118.00,309.00,36562.00,122.00,-4.00
94,Nepal Credit And Commercial Bank Limited,63,206.00,203.00,204.00,24567.00,5020591.00,206.00,-2.00
95,Nepal Doorsanchar Company Limited,6,774.00,772.00,773.00,270.00,208490.00,774.00,-1.00
96,Nepal Hydro Developers Ltd.,5,148.00,146.00,146.00,600.00,87800.00,148.00,-2.00
97,Nepal Insurance Co. Ltd.,7,500.00,481.00,490.00,1770.00,856800.00,500.00,-10.00
98,Nepal Investment Bank Limited,371,651.00,647.00,650.00,43933.00,28532225.00,648.00,2.00
99,Nepal Investment Bank Ltd. Promoter Share,27,583.00,577.00,580.00,4718.00,2739313.00,577.00,3.00
100,Nepal Life Insurance Co. Ltd.,52,926.00,911.00,922.00,18489.00,16961212.00,925.00,-3.00
101,Nepal SBI Bank Limited,43,407.00,396.00,398.00,7855.00,3151216.00,402.00,-4.00
102,Nerude Laghubitta Bittiya Sanstha Limited,16,499.00,485.00,494.00,1043.00,512390.00,490.00,4.00
103,Ngadi Group Power Ltd.,4,131.00,126.00,126.00,44.00,5588.00,131.00,-5.00
104,NIC Asia Bank Ltd.,86,385.00,374.00,375.00,31606.00,11881991.00,382.00,-7.00
105,NIC Asia Growth Fund,2,9.19,9.02,9.19,8400.00,77016.00,9.02,0.17
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,705.00,695.00,700.00,5941.00,4145921.00,705.00,-5.00
107,NLG Insurance Company Ltd.,1,775.00,773.00,773.00,20.00,15460.00,775.00,-2.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,2,1045.00,1040.00,1041.00,150.00,156550.00,1040.00,1.00
109,NMB Bank Limited,214,368.00,360.00,363.00,69343.00,25260143.00,363.00,0.00
110,NMB Hybrid Fund L-1,2,8.80,8.75,8.76,3657.00,32014.52,8.80,-0.04
111,Oriental Hotels Limited,1,430.00,426.00,430.00,100.00,43000.00,426.00,4.00
112,Panchakanya Mai Hydropower Ltd,54,122.00,117.00,117.00,540.00,64320.00,122.00,-5.00
113,Pokhara Finance Ltd.,24,137.00,133.00,133.00,3574.00,479787.00,135.00,-2.00
114,Prabhu  Bank Limited,79,248.00,244.00,247.00,23955.00,5884380.00,246.00,1.00
115,Prabhu Insurance Ltd.,13,407.00,395.00,395.00,2090.00,836282.00,400.00,-5.00
116,Premier Insurance Company (Nepal) Limited,39,910.00,877.00,890.00,721.00,641255.00,910.00,-20.00
117,Prime Commercial Bank Ltd.,32,318.00,314.00,318.00,3782.00,1198986.00,317.00,1.00
118,Prime Life Insurance Company Limited,12,416.00,406.00,406.00,2982.00,1218392.00,414.00,-8.00
119,Progressive Finance Limited,6,110.00,102.00,110.00,380.00,39680.00,104.00,6.00
120,Prudential Insurance Co. Ltd.,10,625.00,606.00,606.00,1104.00,674494.00,625.00,-19.00
121,Purnima Bikas Bank Ltd.,1,150.00,150.00,150.00,41.00,6150.00,150.00,0.00
122,Radhi Bidyut Company Ltd,11,165.00,158.00,162.00,1698.00,277879.00,158.00,4.00
123,Rairang Hydropower Development Company Ltd.,56,111.00,107.00,107.00,740.00,79630.00,111.00,-4.00
124,Rastriya Beema Company Limited,4,9100.00,9000.00,9100.00,75.00,678800.00,9050.00,50.00
125,Rastriya Beema Company Limited Promoter Share,4,8167.00,8007.00,8100.00,75.00,609840.00,8007.00,93.00
126,Reliance Finance Ltd.,13,120.00,117.00,117.00,1182.00,139641.00,120.00,-3.00
127,Ridi Hydropower Development Company Ltd.,6,101.00,100.00,100.00,253.00,25350.00,101.00,-1.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,11,580.00,550.00,555.00,2156.00,1217438.00,580.00,-25.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,34,379.00,372.00,378.00,1411.00,531335.00,372.00,6.00
130,Sagarmatha Insurance Co. Ltd.,2,1256.00,1255.00,1255.00,60.00,75350.00,1255.00,0.00
131,Sahayogi Bikas Bank Limited,1,198.00,197.00,197.00,100.00,19700.00,198.00,-1.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,1047.00,1025.00,1027.00,78.00,80064.00,1047.00,-20.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1020.00,1005.00,1005.00,1566.00,1584905.00,1012.00,-7.00
134,Sanima Bank Limited,46,303.00,300.00,301.00,19138.00,5778698.00,302.00,-1.00
135,Sanima Equity Fund,3,8.81,8.64,8.65,12000.00,104320.00,8.64,0.01
136,Sanima Mai Hydropower Ltd.,12,228.00,224.00,225.00,9640.00,2168200.00,228.00,-3.00
137,Saptakoshi Development Bank Ltd.,1,116.00,114.00,114.00,100.00,11400.00,116.00,-2.00
138,Shangrila Development Bank Ltd.,5,142.00,138.00,140.00,293.00,40981.00,142.00,-2.00
139,Shikhar Insurance Co. Ltd.,18,780.00,770.00,775.00,1848.00,1427582.00,771.00,4.00
140,Shine Resunga Development Bank Ltd.,7,238.00,235.00,235.00,1114.00,262476.00,237.00,-2.00
141,Shree Investment Finance Co. Ltd.,4,133.00,131.00,133.00,784.00,102962.00,133.00,0.00
142,Shrijana Finance  (Bittaya Sanstha),1,245.00,242.00,245.00,13.00,3185.00,242.00,3.00
143,Siddhartha Bank Limited,29,310.00,303.00,303.00,6967.00,2118727.00,307.00,-4.00
144,Siddhartha Equity Fund,3,9.00,8.99,8.99,15000.00,134900.00,9.00,-0.01
145,Siddhartha Insurance Ltd.,11,571.00,550.00,550.00,760.00,423480.00,560.00,-10.00
146,Sindhu Bikash Bank Ltd,1,120.00,120.00,120.00,40.00,4800.00,120.00,0.00
147,Soaltee Hotel Limited,96,239.00,233.00,234.00,39724.00,9358735.00,237.00,-3.00
148,Standard Chartered Bank Limited,90,605.00,595.00,599.00,8512.00,5088450.00,598.00,1.00
149,Summit Laghubitta Bittiya Sanstha Limited,2,744.00,740.00,740.00,63.00,46620.00,744.00,-4.00
150,Sunrise Bank Limited,22,223.00,219.00,220.00,4039.00,890576.00,221.00,-1.00
151,Support Microfinance Bittiya Sanstha Ltd.,9,585.00,575.00,585.00,140.00,81100.00,575.00,10.00
152,Surya Life Insurance Company Limited,13,471.00,464.00,466.00,1011.00,474572.00,469.00,-3.00
153,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,998.00,980.00,980.00,103.00,101090.00,998.00,-18.00
154,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,820.00,803.00,820.00,263.00,211895.00,820.00,0.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1047.00,1020.00,1020.00,370.00,382150.00,1047.00,-27.00
156,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,586.00,581.00,586.00,10.00,5860.00,581.00,5.00
157,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,538.00,520.00,538.00,245.00,129790.00,530.00,8.00
158,Synergy Power Development Ltd.,8,97.00,96.00,96.00,600.00,58118.00,96.00,0.00
159,Taragaon Regency Hotel Limited,3,232.00,227.00,227.00,200.00,45600.00,232.00,-5.00
160,United Finance Ltd.,3,170.00,167.00,167.00,250.00,42200.00,169.00,-2.00
161,United Insurance Co. (Nepal) Ltd.,6,673.00,647.00,656.00,748.00,491594.00,673.00,-17.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,12,1540.00,1505.00,1505.00,160.00,242600.00,1520.00,-15.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,7,722.00,710.00,721.00,224.00,159390.00,715.00,6.00
164,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,561.00,510.00,530.00,70.00,36700.00,561.00,-31.00
