S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Lumbini Bank Limited,67,276.00,265.00,270.00,17202.00,4659503.00,270.00,0.00
50,Lumbini Bikas Bank Ltd.,4,117.00,111.00,117.00,1350.00,156470.00,109.00,8.00
51,Lumbini Finance Ltd.,1,133.00,133.00,133.00,50.00,6650.00,131.00,2.00
52,Lumbini General Insurance Co. Ltd.,2,362.00,355.00,355.00,97.00,34862.00,369.00,-14.00
53,MachhaPuchhre  Bank Limited Promotor Share,2,92.00,92.00,92.00,32778.00,3015576.00,94.00,-2.00
54,Machhapuchhre Bank Limited,54,359.00,348.00,350.00,18392.00,6502707.00,356.00,-6.00
55,Mahakali Bikas Bank Limited,13,171.00,156.00,171.00,2200.00,373980.00,156.00,15.00
56,Mahalaxmi BikasBank Limited,1,168.00,168.00,168.00,44.00,7392.00,165.00,3.00
57,Manjushree Finance Ltd.,2,122.00,120.00,122.00,22476.00,2719596.00,118.00,4.00
58,Mega  Bank Nepal Ltd.,238,361.00,352.00,361.00,18088.00,6480445.00,360.00,1.00
59,Muktinath Bikas Bank Ltd.,1,451.00,451.00,451.00,120.00,54120.00,460.00,-9.00
60,Nabil Balance Fund 1,26,11.31,11.00,11.27,83650.00,939693.00,11.30,-0.03
61,Nabil Bank Limited,41,2400.00,2244.00,2290.00,5002.00,11545350.00,2750.00,-460.00
62,NABIL Bank Limited Promotor Share,5,1485.00,1428.00,1475.00,360.00,531240.00,1750.00,-275.00
63,Narayani National Finance Limited,2,132.00,132.00,132.00,460.00,60720.00,130.00,2.00
64,National Hydro Power Company Limited,29,85.00,80.00,83.00,26470.00,2171610.00,84.00,-1.00
65,National Life Insurance Co. Ltd.,1,1624.00,1624.00,1624.00,33.00,53592.00,1657.00,-33.00
66,Nepal Bangladesh Bank Limited,86,499.00,478.00,490.00,37582.00,18447751.00,486.00,4.00
67,Nepal Bank Limited,61,305.00,291.00,295.00,33558.00,9937679.00,301.00,-6.00
68,Nepal Credit And Commercial Bank Limited,46,375.00,348.00,365.00,26225.00,9492046.00,360.00,5.00
69,Nepal Doorsanchar Company Limited,19,650.00,635.00,643.00,7400.00,4750920.00,654.00,-11.00
70,Nepal Express Finance Ltd.,1,113.00,113.00,113.00,28.00,3164.00,113.00,0.00
71,Nepal Insurance Co. Ltd.,11,550.00,520.00,540.00,5866.00,3064880.00,520.00,20.00
72,Nepal Investment Bank Limited,96,950.00,930.00,950.00,21654.00,20360344.00,920.00,30.00
73,Nepal Life Insurance Co. Ltd.,12,3005.00,2930.00,2930.00,896.00,2676965.00,3001.00,-71.00
74,Nepal SBI Bank Limited,10,871.00,851.00,865.00,2597.00,2234424.00,855.00,10.00
75,Nerude Laghubitta Bittiya Sanstha Limited,7,1274.00,1245.00,1274.00,1096.00,1386200.00,1241.00,33.00
76,NIC Asia Bank Ltd.,43,719.00,705.00,709.00,5129.00,3639540.00,710.00,-1.00
77,NIDC Capital Markets Ltd.,5,135.00,131.00,135.00,7870.00,1040534.00,129.00,6.00
78,Nilgiri Bikas Bank Limited,3,163.00,157.00,163.00,42.00,6750.00,154.00,9.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,755.00,717.00,717.00,2206.00,1639718.00,770.00,-53.00
80,NMB Bank Limited,20,351.00,339.00,339.00,4423.00,1525910.00,345.00,-6.00
81,Om Development Bank Ltd.,3,248.00,244.00,248.00,272.00,66740.00,248.00,0.00
82,Prabhu  Bank Limited,11,150.00,139.00,150.00,410470.00,61269630.00,137.00,13.00
83,Prabhu Bikas Bank Limited,27,233.00,218.00,230.00,12465.00,2836585.00,234.00,-4.00
84,Prabhu Insurance Ltd.,13,392.00,360.00,360.00,2513.00,953937.00,400.00,-40.00
85,Prime Commercial Bank Ltd.,60,440.00,426.00,439.00,15588.00,6790458.00,429.00,10.00
86,Prime Commercial Bank Promoter Share,1,147.00,147.00,147.00,37960.00,5580120.00,150.00,-3.00
87,Professional Diyalo Bikas Bank Ltd.,16,126.00,124.00,126.00,1090.00,136410.00,124.00,2.00
88,Prudential Finance Company Limited,4,69.00,66.00,69.00,40.00,2700.00,63.00,6.00
89,Prudential Insurance Co. Ltd.,9,367.00,340.00,367.00,1657.00,594132.00,334.00,33.00
90,Rising Development Bank Ltd.,10,134.00,130.00,132.00,2993.00,396576.00,129.00,3.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,100,681.00,662.00,680.00,8425.00,5667036.00,681.00,-1.00
92,Sagarmatha Insurance Co. Ltd.,11,1141.00,1078.00,1141.00,462.00,511312.00,1144.00,-3.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,36,935.00,912.00,935.00,2635.00,2436860.00,930.00,5.00
94,Sanima Bank Limited,58,408.00,388.00,390.00,23287.00,9209239.00,399.00,-9.00
95,Sewa Bikas Bank Limited,2,182.00,179.00,179.00,45.00,8118.00,185.00,-6.00
96,Shikhar Insurance Co. Ltd.,17,822.00,779.00,779.00,1752.00,1395874.00,838.00,-59.00
97,Shree Investment Finance Co. Ltd.,2,295.00,290.00,295.00,20.00,5850.00,285.00,10.00
98,Siddhartha Bank Limited,42,546.00,528.00,545.00,14569.00,7807378.00,531.00,14.00
99,Siddhartha Investment Growth Scheme-1,14,12.41,12.20,12.20,124000.00,1523845.00,12.25,-0.05
100,Soaltee Hotel Limited,2,360.00,353.00,353.00,393.00,139429.00,367.00,-14.00
101,Society Development Bank Ltd.,22,82.00,77.00,77.00,16333.00,1287051.00,82.00,-5.00
102,Standard Chartered Bank Limited,7,1880.00,1865.00,1880.00,966.00,1806220.00,1880.00,0.00
103,Sunrise Bank Limited,26,364.00,355.00,360.00,3692.00,1319575.00,362.00,-2.00
104,Supreme Development Bank Ltd.,2,116.00,114.00,114.00,1040.00,118640.00,118.00,-4.00
105,Surya Life Insurance Company Limited,16,465.00,427.00,427.00,2352.00,1043959.00,474.00,-47.00
106,Swabalamban Laghubitta Bittiya Sanstha Limited,7,693.00,680.00,680.00,2131.00,1465517.00,690.00,-10.00
107,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,734.00,692.00,734.00,886.00,641875.00,706.00,28.00
108,Taragaon Regency Hotel Limited,1,113.00,113.00,113.00,20.00,2260.00,115.00,-2.00
109,Tourism Development Bank Limited,15,143.00,140.00,141.00,5298.00,748918.00,143.00,-2.00
110,Triveni Bikas Bank Limited,4,197.00,191.00,194.00,158.00,30670.00,188.00,6.00
111,Union Finance Co. Ltd.,5,104.00,102.00,102.00,300.00,30952.00,106.00,-4.00
112,Unique Finance Ltd.,6,96.00,92.00,96.00,150.00,14040.00,91.00,5.00
113,United Finance Ltd.,8,151.00,140.00,151.00,3122.00,452413.00,138.00,13.00
114,United Insurance Co. (Nepal) Ltd.,11,290.00,270.00,270.00,1705.00,480335.00,290.00,-20.00
115,Western Development Bank Limited,6,129.00,125.00,129.00,710.00,89298.00,124.00,5.00
116,Zenith Finance Limited,11,123.00,119.00,123.00,590.00,71330.00,117.00,6.00
