S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,2,1060.00,1040.00,1060.00,585.00,610100.00,1040.00,20.00
2,10% Prabhu Bank Debenture 2084,5,1065.00,1050.00,1065.00,175.00,184675.00,1065.00,0.00
3,10% Sanima Bank Limited Debenture,6,1050.00,1045.00,1050.00,270.00,282805.00,1041.00,9.00
4,10.25% KBL Debenture 2086,1,1059.00,1059.00,1059.00,500.00,529500.00,1080.00,-21.00
5,10.25% NIC Asia Debenture 2083/84,2,1065.00,1065.00,1065.00,150.00,159750.00,1045.00,20.00
6,10.25% Sunrise Bank Debenture 2083,1,1065.00,1065.00,1065.00,400.00,426000.00,1050.00,15.00
7,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1065.00,1065.00,1065.00,25.00,26625.00,1070.00,-5.00
8,11% NIC Asia Debenture 082/83,4,1140.00,1121.00,1140.00,930.00,1056180.00,1135.00,5.00
9,12% ICFC Finance Limited Debenture 2083,5,1188.00,1180.00,1185.00,530.00,629165.00,1180.00,5.00
10,9% NIC Asia Debenture 2081/82,5,1014.00,1009.00,1014.00,250.00,252750.00,995.00,19.00
11,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,220,1700.00,1640.00,1660.00,4992.00,8326429.00,1694.00,-34.00
12,Agricultural Development Bank Limited,551,484.00,467.00,473.00,117339.00,55563339.00,472.00,1.00
13,Ajod Insurance Limited,671,736.00,722.00,732.00,30007.00,21872576.00,737.00,-5.00
14,Ankhu Khola Jalvidhyut Company Ltd,369,150.00,143.00,150.00,43657.00,6394508.00,142.00,8.00
15,Api Power Company Ltd.,1198,299.00,288.00,293.00,311186.00,91642784.00,283.00,10.00
16,Arun Kabeli Power Ltd.,595,345.00,329.00,334.00,168663.00,56723209.00,330.00,4.00
17,Arun Valley Hydropower Development Co. Ltd.,1220,338.00,317.00,330.00,457067.00,149923143.00,316.00,14.00
18,Asha Laghubitta Bittiya Sanstha Ltd,123,1495.00,1470.00,1470.00,6082.00,8972281.00,1503.00,-33.00
19,Asian Life Insurance Co. Limited,275,1420.00,1381.00,1385.00,41326.00,57582161.00,1420.00,-35.00
20,Bank of Kathmandu Ltd.,710,342.00,322.00,324.00,217143.00,70625709.00,326.00,-2.00
21,Barun Hydropower Co. Ltd.,227,259.00,232.00,246.00,34818.00,8489154.00,243.00,3.00
