S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,6,131.00,128.00,131.00,8315.00,1077264.00,126.00,5.00
2,Agricultural Development Bank Limited,45,255.00,248.00,250.00,2947.00,739707.00,252.00,-2.00
3,Alpine Development Bank Limited,14,100.00,99.00,100.00,190.00,18970.00,99.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,5,302.00,300.00,300.00,5325.00,1599536.00,301.00,-1.00
5,Asian Life Insurance Co. Limited,42,416.00,410.00,412.00,5292.00,2177828.00,415.00,-3.00
6,Axis Development Bank Limited,8,78.00,77.00,77.00,414.00,31911.00,78.00,-1.00
7,Bank of Kathmandu Ltd.,22,559.00,553.00,554.00,3952.00,2194757.00,563.00,-9.00
8,Bottlers Nepal (Terai) Limited,5,1238.00,1144.00,1144.00,50.00,59530.00,1263.00,-119.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,6,646.00,615.00,627.00,983.00,617635.00,659.00,-32.00
10,Chilime Hydropower Company Limited,17,1223.00,1200.00,1223.00,2917.00,3539330.00,1218.00,5.00
11,Citizen Investment Trust,4,1500.00,1490.00,1500.00,307.00,460205.00,1482.00,18.00
12,Citizens Bank International Limited,16,238.00,235.00,235.00,1718.00,404752.00,235.00,0.00
13,Civil Bank Ltd,15,140.00,138.00,139.00,2043.00,284304.00,140.00,-1.00
14,Civil Merchant Bittiya Santha Ltd.,1,95.00,95.00,95.00,100.00,9500.00,96.00,-1.00
15,Clean Energy Development Bank Limited,8,153.00,150.00,153.00,1112.00,168160.00,151.00,2.00
16,Commerz and Trust Bank Nepal Ltd.,21,149.00,145.00,149.00,10036.00,1467367.00,149.00,0.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,2,604.00,593.00,604.00,20.00,11970.00,582.00,22.00
18,Deva Bikas Bank Limited,11,79.00,77.00,78.00,1751.00,136423.00,77.00,1.00
19,Everest Bank Limited,18,1480.00,1465.00,1472.00,2758.00,4054884.00,1485.00,-13.00
20,Excel Development Bank Ltd.,2,375.00,368.00,368.00,133.00,49161.00,375.00,-7.00
21,Gandaki Bikas Bank Limited,24,150.00,145.00,148.00,820.00,120791.00,146.00,2.00
22,Gaurishankar Development Bank Ltd.,33,99.00,91.00,97.00,393.00,37972.00,97.00,0.00
23,Global IME Bank Limited,30,405.00,400.00,400.00,4898.00,1961671.00,401.00,-1.00
24,Gurans Life Insurance Company Ltd.,11,235.00,230.00,230.00,2701.00,627429.00,235.00,-5.00
25,Hama Merchant & Finance Ltd.,5,69.00,69.00,69.00,350.00,24150.00,69.00,0.00
26,Himalayan Bank Limited,14,699.00,655.00,655.00,1264.00,872194.00,680.00,-25.00
27,Himalayan General Insurance Co. Ltd,1,366.00,366.00,366.00,200.00,73200.00,359.00,7.00
28,Infrastructure Development Bank Ltd.,13,55.00,53.00,55.00,818.00,44089.00,54.00,1.00
29,Janaki Finance Company Limited,15,260.00,250.00,260.00,2435.00,624856.00,250.00,10.00
30,Janata Bank Nepal Ltd.,22,160.00,157.00,158.00,5025.00,798630.00,160.00,-2.00
31,Jyoti Bikas Bank Limited,41,77.00,76.00,77.00,3020.00,232440.00,77.00,0.00
32,Kabeli Bikas Bank Limited,6,115.00,113.00,115.00,66.00,7546.00,113.00,2.00
33,Kailash Bikas Bank Ltd.,4,179.00,176.00,179.00,648.00,114808.00,179.00,0.00
34,Kamana Sewa Bikas Bank Limited,46,162.00,148.00,154.00,10020.00,1544250.00,151.00,3.00
35,Kaski Finance Limited,5,104.00,103.00,104.00,626.00,64634.00,104.00,0.00
36,Kasthamandap Development Bank Limited,16,62.00,60.00,60.00,812.00,49904.00,62.00,-2.00
37,Kumari Bank Limited,10,292.00,285.00,289.00,5185.00,1494410.00,290.00,-1.00
38,Laxmi Bank Limited,1,350.00,350.00,350.00,105.00,36750.00,355.00,-5.00
39,Life Insurance Corporation (Nepal) Limited,2,1422.00,1400.00,1400.00,66.00,92752.00,1450.00,-50.00
40,Lumbini Bank Limited,6,190.00,187.00,187.00,1340.00,251567.00,191.00,-4.00
41,Lumbini General Insurance Co. Ltd.,13,214.00,198.00,214.00,1507.00,310481.00,195.00,19.00
42,Machhapuchhre Bank Limited,11,231.00,226.00,228.00,3574.00,816001.00,230.00,-2.00
43,Mega  Bank Nepal Ltd.,317,179.00,175.00,177.00,16191.00,2862251.00,178.00,-1.00
44,Metro Development Bank Limited,3,154.00,151.00,151.00,115.00,17680.00,157.00,-6.00
45,Miteri Development Bank Limited,5,184.00,181.00,184.00,152.00,27752.00,181.00,3.00
46,Nabil Balance Fund 1,5,9.62,9.45,9.45,8511.00,81329.00,9.43,0.02
47,Nabil Bank Limited,13,2000.00,1979.00,1980.00,837.00,1660583.00,1980.00,0.00
