S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,128,431.00,428.00,430.00,25832.00,11083039.00,431.00,-1.00
2,Ankhu Khola Jalvidhyut Company Ltd,85,69.00,67.00,67.00,1350.00,90860.00,68.00,-1.00
3,Api Power Company Ltd.,63,133.00,126.00,131.00,19028.00,2472674.00,132.00,-1.00
4,Arun Kabeli Power Ltd.,23,166.00,164.00,164.00,1301.00,214542.00,167.00,-3.00
5,Arun Valley Hydropower Development Co. Ltd.,16,104.00,103.00,104.00,2955.00,307259.00,104.00,0.00
6,Asha Laghubitta Bittiya Sanstha Ltd,50,470.00,452.00,461.00,980.00,455920.00,478.00,-17.00
7,Asian Life Insurance Co. Limited,23,355.00,350.00,352.00,3155.00,1111898.00,356.00,-4.00
8,Bank of Kathmandu Ltd.,82,263.00,258.00,260.00,25897.00,6741522.00,264.00,-4.00
9,Barun Hydropower Co. Ltd.,11,88.00,87.00,88.00,192.00,16836.00,87.00,1.00
10,Best Finance Company Ltd.,1,101.00,101.00,101.00,10.00,1010.00,100.00,1.00
11,Bishal Bazar Company Limited,4,1405.00,1400.00,1405.00,250.00,350250.00,1392.00,13.00
12,Butwal Power Company Limited,62,396.00,388.00,390.00,7453.00,2911544.00,394.00,-4.00
13,Central Finance Co. Ltd.,4,116.00,116.00,116.00,1439.00,166924.00,117.00,-1.00
14,Century Commercial Bank Ltd.,59,166.00,164.00,165.00,18096.00,2980899.00,166.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,19,990.00,985.00,989.00,2100.00,2071765.00,989.00,0.00
16,Chhyangdi Hydropower Ltd.,11,84.00,82.00,82.00,133.00,11036.00,85.00,-3.00
17,Chilime Hydropower Company Limited,37,494.00,481.00,482.00,2953.00,1425294.00,490.00,-8.00
18,Citizen Investment Trust,5,2406.00,2400.00,2406.00,200.00,480610.00,2408.00,-2.00
19,Citizens Bank International Limited,51,221.00,219.00,219.00,11066.00,2428044.00,221.00,-2.00
20,City Express Finance Co. Limited,2,109.00,107.00,109.00,250.00,27150.00,107.00,2.00
21,Civil Bank Ltd,54,151.00,150.00,151.00,9236.00,1386322.00,151.00,0.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,7,515.00,506.00,515.00,507.00,260292.00,510.00,5.00
23,Corporate Development Bank Limited,2,117.00,117.00,117.00,40.00,4680.00,119.00,-2.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,25,755.00,749.00,753.00,3161.00,2376329.00,756.00,-3.00
25,Deva Bikas Bank Limited,32,143.00,140.00,142.00,10188.00,1428789.00,142.00,0.00
26,Dibyashwori Hydropower Ltd.,4,64.00,63.00,63.00,132.00,8427.00,65.00,-2.00
27,Everest Bank Limited,63,667.00,650.00,667.00,9429.00,6143068.00,653.00,14.00
28,Everest Insurance Co. Ltd.,5,340.00,333.00,340.00,200.00,67230.00,345.00,-5.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,391.00,383.00,385.00,3360.00,1296691.00,388.00,-3.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,23,1355.00,1345.00,1350.00,780.00,1053589.00,1369.00,-19.00
31,Ganapati Laghubitta Bittiya Sanstha Limited,59,598.00,560.00,567.00,1150.00,658335.00,578.00,-11.00
32,Gandaki Bikas Bank Limited,10,209.00,206.00,208.00,3398.00,706066.00,206.00,2.00
33,Garima Bikas Bank Limited,16,220.00,218.00,219.00,1608.00,351577.00,219.00,0.00
34,Ghalemdi Hydro Limited,8,83.00,81.00,83.00,260.00,21230.00,82.00,1.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,9,701.00,691.00,691.00,517.00,360975.00,708.00,-17.00
36,Goodwill Finance Limited,8,134.00,130.00,130.00,2707.00,356338.00,130.00,0.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,48,377.00,366.00,371.00,3915.00,1447745.00,370.00,1.00
38,Green Development Bank Ltd.,4,109.00,108.00,108.00,850.00,92300.00,109.00,-1.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,128.00,128.00,128.00,50.00,6400.00,130.00,-2.00
40,Gurans Laghubitta Bittiya Sanstha Limited,41,551.00,522.00,535.00,685.00,367805.00,541.00,-6.00
41,Gurans Life Insurance Company Ltd.,11,480.00,475.00,475.00,733.00,350029.00,480.00,-5.00
42,Gurkhas Finance Ltd.,3,120.00,118.00,120.00,40.00,4774.00,120.00,0.00
43,Himalaya Urja Bikas Company Limited,57,132.00,130.00,132.00,1080.00,141080.00,133.00,-1.00
44,Himalayan Bank Limited,28,549.00,543.00,547.00,8287.00,4527979.00,548.00,-1.00
45,Himalayan Distillery Limited,13,1529.00,1501.00,1501.00,815.00,1233010.00,1535.00,-34.00
46,Himalayan General Insurance Co. Ltd,34,333.00,328.00,333.00,4938.00,1626609.00,333.00,0.00
47,Himalayan Power Partner Ltd.,45,170.00,167.00,168.00,678.00,113646.00,172.00,-4.00
48,Hydorelectricity Investment and Development Company Ltd,107,159.00,152.00,155.00,15486.00,2401918.00,154.00,1.00
49,ICFC Finance Limited,5,160.00,160.00,160.00,2215.00,354400.00,161.00,-1.00
50,Infinity Laghubitta Bittiya Sanstha Limited,180,486.00,456.00,474.00,2700.00,1272110.00,477.00,-3.00
51,Janaki Finance Company Limited,2,190.00,187.00,190.00,41.00,7697.00,190.00,0.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,1000.00,1000.00,1000.00,72.00,72000.00,1010.00,-10.00
53,Joshi Hydropower Development Company Ltd,73,73.00,68.00,68.00,1450.00,103140.00,74.00,-6.00
54,Jyoti Bikas Bank Limited,19,157.00,154.00,154.00,3066.00,474814.00,157.00,-3.00
55,Jyoti Bikash  Bank Ltd. Promoter Share,2,113.00,113.00,113.00,1673.00,189049.00,113.00,0.00
56,Kalika power Company Ltd,102,87.00,84.00,86.00,1055.00,90115.00,87.00,-1.00
57,Kamana Sewa Bikas Bank Limited,13,150.00,148.00,149.00,3644.00,543640.00,149.00,0.00
58,Karnali Development Bank Limited,3,107.00,107.00,107.00,314.00,33598.00,108.00,-1.00
59,Khanikhola Hydropower Co. Ltd.,6,67.00,66.00,66.00,82.00,5432.00,68.00,-2.00
60,Kumari Bank Limited,63,210.00,207.00,207.00,32958.00,6853303.00,211.00,-4.00
61,Laxmi Bank Limited,48,218.00,214.00,214.00,10444.00,2250865.00,216.00,-2.00
62,Laxmi Equity Fund,1,7.84,7.84,7.84,1000.00,7840.00,7.84,0.00
