S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,358,453.00,437.00,453.00,88846.00,39626514.00,435.00,18.00
2,Ankhu Khola Jalvidhyut Company Ltd,43,61.00,58.00,61.00,1560.00,93060.00,61.00,0.00
3,Api Power Company Ltd.,544,162.00,141.00,154.00,224163.00,34981777.00,148.00,6.00
4,Arun Kabeli Power Ltd.,188,152.00,141.00,144.00,71470.00,10323202.00,144.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,147,123.00,104.00,104.00,67190.00,7733087.00,113.00,-9.00
6,Asha Laghubitta Bittiya Sanstha Ltd,116,936.00,880.00,880.00,3991.00,3552544.00,885.00,-5.00
7,Asian Life Insurance Co. Limited,332,720.00,686.00,701.00,92597.00,64890354.00,690.00,11.00
8,Bank of Kathmandu Ltd.,304,275.00,263.00,274.00,98438.00,26600234.00,262.00,12.00
9,Barun Hydropower Co. Ltd.,48,107.00,101.00,103.00,8093.00,836802.00,103.00,0.00
10,Best Finance Company Ltd.,44,114.00,110.00,112.00,32430.00,3653368.00,110.00,2.00
11,Bishal Bazar Company Limited,48,2044.00,1975.00,2030.00,3034.00,6059590.00,1975.00,55.00
12,Bottlers Nepal (Terai) Limited,35,8820.00,8150.00,8600.00,545.00,4554685.00,9000.00,-400.00
13,Butwal Power Company Limited,195,414.00,402.00,403.00,45997.00,18681479.00,403.00,0.00
14,Central Finance Co. Ltd.,29,159.00,150.00,154.00,6067.00,943639.00,156.00,-2.00
15,Century Commercial Bank Ltd.,388,201.00,193.00,199.00,204678.00,40398161.00,192.00,7.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,209,1343.00,1292.00,1330.00,33432.00,44098733.00,1305.00,25.00
17,Chhyangdi Hydropower Ltd.,17,101.00,99.00,101.00,813.00,81367.00,100.00,1.00
18,Chilime Hydropower Company Limited,204,483.00,461.00,472.00,42396.00,19978284.00,466.00,6.00
19,Citizen Investment Trust,219,3164.00,3085.00,3110.00,21275.00,66161663.00,3036.00,74.00
20,Citizens Bank International Limited,350,219.00,213.00,219.00,108347.00,23425711.00,213.00,6.00
21,Citizens Mutual Fund -1,26,10.50,9.99,10.35,60900.00,628787.00,9.99,0.36
22,Civil Bank Ltd,358,159.00,156.00,157.00,293160.00,46129802.00,158.00,-1.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,163,1393.00,1290.00,1387.00,15231.00,20881643.00,1267.00,120.00
24,Corporate Development Bank Limited,10,141.00,137.00,139.00,1400.00,195770.00,137.00,2.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,212,1080.00,1040.00,1040.00,26325.00,27956460.00,1050.00,-10.00
26,Dibyashwori Hydropower Ltd.,43,58.00,54.00,57.00,8944.00,515800.00,53.00,4.00
27,Everest Bank Limited,264,800.00,745.00,800.00,48869.00,37827967.00,740.00,60.00
28,Everest Bank Limited Con. Pref.,17,671.00,587.00,671.00,532.00,324306.00,610.00,61.00
29,Everest Insurance Co. Ltd.,293,499.00,483.00,483.00,52070.00,25564491.00,494.00,-11.00
30,Excel Development Bank Ltd.,52,414.00,393.00,400.00,8871.00,3588823.00,406.00,-6.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,284,704.00,657.00,671.00,49994.00,33731688.00,656.00,15.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,119,2000.00,1872.00,1990.00,10995.00,21254253.00,1872.00,118.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,57,1070.00,1030.00,1042.00,3314.00,3480650.00,1050.00,-8.00
34,Garima Bikas Bank Limited,327,280.00,260.00,273.00,170441.00,45946309.00,259.00,14.00
35,Ghalemdi Hydro Limited,45,83.00,79.00,83.00,1281.00,104819.00,82.00,1.00
36,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,28,979.00,945.00,960.00,670.00,649990.00,960.00,0.00
37,Global IME Bank Limited,759,299.00,290.00,296.00,262409.00,77664074.00,292.00,4.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,66,1690.00,1600.00,1645.00,3965.00,6525145.00,1615.00,30.00
39,Global IME Samunnat Scheme-1,7,9.38,8.72,9.38,10194.00,91847.72,8.86,0.52
40,Goodwill Finance Limited,29,177.00,165.00,171.00,4877.00,837926.00,165.00,6.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,490,663.00,633.00,638.00,87201.00,56590602.00,645.00,-7.00
42,Green Development Bank Ltd.,26,143.00,139.00,139.00,6055.00,855495.00,141.00,-2.00
43,Guheshowori Merchant Bank & Finance Co. Ltd.,44,150.00,140.00,140.00,23978.00,3399128.00,140.00,0.00
44,Gurans Laghubitta Bittiya Sanstha Limited,48,870.00,842.00,855.00,1410.00,1214373.00,841.00,14.00
45,Gurans Life Insurance Company Ltd.,777,1028.00,953.00,1026.00,101996.00,104134924.00,935.00,91.00
46,Gurkhas Finance Ltd.,58,146.00,138.00,141.00,28619.00,4050147.00,137.00,4.00
47,Himal Dolakha Hydropower Company Limited,1,126.00,126.00,126.00,10.00,1260.00,128.00,-2.00
48,Himalaya Urja Bikas Company Limited,39,116.00,111.00,113.00,718.00,81138.00,115.00,-2.00
49,Himalayan Bank Limited,121,635.00,604.00,635.00,36251.00,22672303.00,614.00,21.00
50,Himalayan Distillery Limited,744,1989.00,1873.00,1880.00,87081.00,167134171.00,1837.00,43.00
51,Himalayan General Insurance Co. Ltd,193,497.00,470.00,480.00,33837.00,16361396.00,481.00,-1.00
52,Himalayan Power Partner Ltd.,55,177.00,161.00,165.00,2555.00,430945.00,169.00,-4.00
53,Hydorelectricity Investment and Development Company Ltd,213,165.00,150.00,157.00,84944.00,13318278.00,155.00,2.00
54,ICFC Finance Limited,64,224.00,214.00,216.00,26403.00,5752184.00,217.00,-1.00
55,IME General Insurance Ltd.,83,549.00,524.00,524.00,17740.00,9423554.00,530.00,-6.00
56,Infinity Laghubitta Bittiya Sanstha Limited,115,976.00,925.00,953.00,6275.00,6028555.00,958.00,-5.00
57,Janaki Finance Company Limited,16,195.00,188.00,189.00,4580.00,867610.00,189.00,0.00
58,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,65,1987.00,1913.00,1921.00,6666.00,12913624.00,1953.00,-32.00
59,Joshi Hydropower Development Company Ltd,46,70.00,63.00,70.00,4420.00,298870.00,64.00,6.00
60,Jyoti Bikas Bank Limited,176,214.00,200.00,204.00,63094.00,12907382.00,204.00,0.00
61,Kalika Laghubitta Bittiya Sanstha Ltd,464,1127.00,1085.00,1096.00,15353.00,16261499.00,1119.00,-23.00
62,Kalika power Company Ltd,224,122.00,113.00,122.00,18125.00,2160853.00,111.00,11.00
63,Kamana Sewa Bikas Bank Limited,110,188.00,180.00,180.00,44397.00,8118854.00,179.00,1.00
64,Karnali Development Bank Limited,33,128.00,122.00,123.00,7712.00,952343.00,124.00,-1.00
65,Khanikhola Hydropower Co. Ltd.,31,61.00,55.00,61.00,700.00,39784.00,56.00,5.00
66,Kumari Bank Limited,421,218.00,213.00,216.00,205774.00,44394591.00,211.00,5.00
67,Laxmi Bank Limited,173,263.00,250.00,257.00,86239.00,21950954.00,251.00,6.00
68,Laxmi Equity Fund,14,9.37,8.94,8.94,42600.00,393744.00,9.01,-0.07
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,88,1375.00,1300.00,1350.00,7712.00,10373543.00,1300.00,50.00
70,Laxmi Value Fund-1,19,10.09,9.89,10.08,112700.00,1128630.00,9.70,0.38
71,Life Insurance Corporation (Nepal) Limited,256,1752.00,1674.00,1740.00,48575.00,83699904.00,1660.00,80.00
72,Lumbini Bikas Bank Ltd.,169,216.00,209.00,214.00,74433.00,15785145.00,211.00,3.00
73,Lumbini General Insurance Co. Ltd.,168,604.00,570.00,590.00,38831.00,22920895.00,576.00,14.00
74,Machhapuchhre Bank Limited,313,272.00,259.00,272.00,117190.00,31356298.00,259.00,13.00
75,Mahalaxmi Bikas Bank Ltd.,128,255.00,244.00,250.00,25075.00,6260890.00,249.00,1.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,44,988.00,941.00,941.00,3491.00,3323975.00,969.00,-28.00
77,Manjushree Finance Ltd.,225,276.00,251.00,255.00,101971.00,27113093.00,251.00,4.00
78,Mega  Bank Nepal Ltd.,465,245.00,236.00,244.00,184221.00,44366999.00,234.00,10.00
79,Mero Microfinance Bittiya Sanstha Ltd.,232,834.00,784.00,808.00,28031.00,22866002.00,787.00,21.00
80,Miteri Development Bank Limited,56,450.00,427.00,427.00,7410.00,3207648.00,434.00,-7.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,26,925.00,899.00,910.00,1881.00,1700812.00,912.00,-2.00
82,Mountain Hydro Nepal Limited,25,99.00,95.00,96.00,1490.00,144370.00,97.00,-1.00
83,Muktinath Bikas Bank Ltd.,400,395.00,361.00,383.00,99093.00,37855129.00,368.00,15.00
84,Multipurpose Finance Company  Limited,33,131.00,128.00,129.00,15627.00,2030379.00,129.00,0.00
85,NABIL BALANCED FUND-2,5,9.69,9.41,9.69,26500.00,252435.00,9.43,0.26
86,Nabil Bank Limited,448,875.00,828.00,870.00,83212.00,70799650.00,814.00,56.00
87,Nabil Equity Fund,36,9.88,9.15,9.50,105206.00,998603.18,9.14,0.36
88,Nadep Laghubittiya bittya Sanstha Ltd.,144,844.00,800.00,815.00,17953.00,14835156.00,816.00,-1.00
89,National Hydro Power Company Limited,174,73.00,65.00,68.00,135744.00,9454798.00,67.00,1.00
90,National Life Insurance Co. Ltd.,419,852.00,800.00,852.00,88797.00,74200032.00,787.00,65.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,43,2152.00,2030.00,2108.00,1210.00,2512270.00,2050.00,58.00
92,Neco Insurance Limited,438,709.00,686.00,695.00,161034.00,112458521.00,700.00,-5.00
93,Nepal Bangladesh Bank Limited,294,237.00,225.00,232.00,121177.00,28083821.00,226.00,6.00
94,Nepal Bank Limited,852,311.00,295.00,308.00,589988.00,179673031.00,293.00,15.00
95,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,122.00,122.00,122.00,100000.00,12200000.00,120.00,2.00
96,Nepal Credit And Commercial Bank Limited,395,214.00,209.00,213.00,199305.00,42191453.00,210.00,3.00
97,Nepal Doorsanchar Company Limited,309,768.00,722.00,738.00,109373.00,80722986.00,722.00,16.00
98,Nepal Finance Ltd.,30,151.00,140.00,150.00,6537.00,973913.00,138.00,12.00
99,Nepal Hydro Developers Ltd.,47,171.00,156.00,170.00,4620.00,763020.00,165.00,5.00
100,Nepal Insurance Co. Ltd.,394,551.00,523.00,536.00,203699.00,109314553.00,533.00,3.00
101,Nepal Investment Bank Limited,379,450.00,429.00,450.00,74215.00,33047569.00,435.00,15.00
102,Nepal Investment Bank Ltd. Promoter Share,94,397.00,372.00,379.00,39840.00,15407566.00,385.00,-6.00
103,Nepal Life Insurance Co. Ltd.,1062,1499.00,1395.00,1494.00,150286.00,219947257.00,1390.00,104.00
104,Nepal SBI Bank Limited,146,499.00,485.00,493.00,50056.00,24668659.00,477.00,16.00
