S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Garima Bikas Bank Limited,614,618.00,600.00,615.00,125542.00,76792378.60,607.00,8.00
46,General Insurance Company Nepal Ltd,224,674.00,655.10,673.80,6874.00,4571864.00,662.30,11.50
47,Ghalemdi Hydro Limited,428,357.60,334.00,356.00,73668.00,25863192.00,340.70,15.30
48,Global IME Bank Limited,529,367.00,360.00,366.00,101715.00,37042277.30,364.00,2.00
49,Global IME Laghubitta Bittiya Sanstha Ltd.,92,1823.00,1741.50,1741.50,4738.00,8477171.40,1777.00,-35.50
50,Global IME Samunnat Scheme-1,48,12.25,12.00,12.15,252070.00,3057673.30,12.20,-0.05
51,Goodwill Finance Limited,185,725.00,694.00,720.50,20366.00,14473250.00,699.90,20.60
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,221,1105.00,1080.00,1100.00,38457.00,42044657.90,1085.00,15.00
53,Green Development Bank Ltd.,151,395.00,367.00,389.00,21995.00,8519909.90,381.00,8.00
54,GreenLife Hydropower Limited,512,506.90,471.60,501.00,38881.00,19308663.00,490.70,10.30
55,Guheshowori Merchant Bank & Finance Co. Ltd.,139,500.00,478.00,500.00,21655.00,10667159.70,480.00,20.00
56,Gurans Laghubitta Bittiya Sanstha Limited,33,1410.00,1370.00,1400.00,679.00,942079.80,1370.00,30.00
57,Gurans Life Insurance Company Ltd.,212,720.00,692.90,700.00,51790.00,36293985.20,696.00,4.00
58,Gurkhas Finance Ltd.,348,805.00,781.00,802.00,43851.00,34882493.70,793.20,8.80
59,Himal Dolakha Hydropower Company Limited,830,365.00,338.00,361.00,205198.00,73497620.30,345.00,16.00
60,Himalaya Urja Bikas Company Limited,230,550.80,500.00,540.00,32164.00,17103066.60,520.00,20.00
61,Himalayan Distillery Limited,329,4800.00,4730.00,4765.00,10691.00,50923351.40,4750.00,15.00
62,Himalayan General Insurance Co. Ltd,69,790.00,748.00,782.00,24079.00,18559681.90,762.00,20.00
63,Himalayan Power Partner Ltd.,433,527.00,491.00,520.00,75030.00,38595340.90,502.00,18.00
64,Hydorelectricity Investment and Development Company Ltd,4312,366.00,349.00,358.50,833880.00,300484395.00,357.00,1.50
65,ICFC Finance Limited,439,740.00,705.00,734.90,78230.00,56870385.60,718.00,16.90
66,IME General Insurance Ltd.,361,1187.20,1147.00,1170.00,173634.00,200407642.70,1164.00,6.00
67,Infinity Laghubitta Bittiya Sanstha Limited,89,1446.00,1418.10,1423.00,4128.00,5898627.30,1418.00,5.00
68,Janaki Finance Company Limited,211,700.00,682.00,692.10,24380.00,16868431.40,685.00,7.10
69,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,43,2522.00,2480.00,2510.00,1651.00,4132751.20,2473.00,37.00
70,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1243,4960.00,4785.00,4866.00,26282.00,127979385.60,4786.10,79.90
71,Joshi Hydropower Development Company Ltd,399,336.60,320.00,335.00,61821.00,20562534.90,325.00,10.00
72,Jyoti Bikas Bank Limited,529,460.00,442.10,454.00,86368.00,39080260.00,447.00,7.00
73,Jyoti Life Insurance Company Limited,1012,726.00,705.50,726.00,35775.00,25662290.00,717.00,9.00
74,Kalika Laghubitta Bittiya Sanstha Ltd,118,1365.00,1320.00,1365.00,9897.00,13364443.60,1334.00,31.00
75,Kalika power Company Ltd,135,550.00,524.30,539.00,14695.00,7977524.00,530.00,9.00
76,Kamana Sewa Bikas Bank Limited,514,551.50,530.00,549.00,76648.00,41697786.90,538.00,11.00
77,Karnali Development Bank Limited,149,463.00,447.00,457.00,24862.00,11364325.70,455.00,2.00
78,Khanikhola Hydropower Co. Ltd.,227,337.90,321.00,334.00,24999.00,8324656.50,327.00,7.00
79,Kisan Lagubitta Bittiya Sanstha Limited,37,1715.00,1699.00,1700.00,2029.00,3468766.40,1696.00,4.00
80,Kumari Bank Limited,440,265.00,260.00,263.00,75631.00,19807751.50,261.30,1.70
81,Kumari Equity Fund,54,9.39,9.13,9.25,24200.00,224770.25,9.25,0.00
82,Laxmi Bank Limited,136,302.90,293.00,300.00,34143.00,10128673.50,298.90,1.10
83,Laxmi Equity Fund,8,10.72,10.60,10.72,19300.00,206600.00,10.60,0.12
84,Laxmi Laghubitta Bittiya Sanstha Ltd.,41,1620.00,1550.00,1600.00,2642.00,4209025.00,1564.00,36.00
85,Laxmi Unnati Kosh,17,10.49,10.25,10.37,7400.00,77095.00,10.45,-0.08
86,Liberty Energy Company Limited,674,430.00,403.00,424.10,97589.00,41174603.90,414.00,10.10
87,Life Insurance Corporation (Nepal) Limited,145,2400.00,2330.00,2356.00,18113.00,42392629.50,2367.90,-11.90
88,Lumbini Bikas Bank Ltd.,424,544.90,525.00,539.10,88228.00,47526253.30,530.00,9.10
89,Lumbini General Insurance Co. Ltd.,114,802.00,776.00,800.00,19898.00,15754767.50,791.00,9.00
90,Machhapuchhre Bank Limited,367,332.00,320.00,330.00,89259.00,29158232.30,324.00,6.00
91,Madhya Bhotekoshi Jalavidyut Company Limited,3170,463.00,441.00,455.00,59724.00,27179344.50,448.10,6.90
92,Mahalaxmi Bikas Bank Ltd.,536,548.00,529.10,542.00,107861.00,58255919.00,532.20,9.80
93,Mahila Lagubitta Bittiya Sanstha Limited,74,4010.00,3900.00,3973.00,2080.00,8254024.00,3931.10,41.90
94,Mahuli Laghubitta Bittiya Sanstha Limited,24,1670.00,1628.00,1651.00,749.00,1241461.30,1659.00,-8.00
95,Mailung Khola Jal Vidhyut Company Limited,591,629.00,574.00,612.00,33991.00,20405222.40,580.00,32.00
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,118,1500.00,1464.00,1491.00,4807.00,7074788.00,1504.00,-13.00
97,Manjushree Finance Ltd.,265,744.00,722.00,732.00,19291.00,14091917.50,731.00,1.00
98,Manushi Laghubitta Bittiya Sanstha Limited,83,1571.90,1531.00,1560.00,1251.00,1944142.90,1572.20,-12.20
99,Mega  Bank Nepal Ltd.,448,296.00,288.00,295.00,69413.00,20268693.50,291.00,4.00
100,Mega Mutual Fund -1,53,9.30,9.00,9.20,48870.00,449682.00,9.16,0.04
101,Mero Microfinance Bittiya Sanstha Ltd.,143,1239.00,1200.00,1200.00,9655.00,11784179.00,1228.00,-28.00
102,Mirmire Microfinance Development Bank Ltd.,52,1418.00,1400.00,1418.00,4564.00,6405728.50,1411.00,7.00
103,Miteri Development Bank Limited,95,569.00,551.00,562.10,11373.00,6369531.20,560.00,2.10
104,Mithila LaghuBitta Bittiya Sanstha Limited,28,1819.00,1800.00,1810.00,2108.00,3810892.00,1819.00,-9.00
105,Mountain Energy Nepal Limited,191,1253.60,1185.00,1251.00,11176.00,13878378.00,1229.10,21.90
106,Mountain Hydro Nepal Limited,215,529.00,504.00,515.00,32379.00,16818394.40,506.00,9.00
107,Muktinath Bikas Bank Ltd.,285,570.00,555.00,567.90,31014.00,17505099.30,559.10,8.80
108,Multipurpose Finance Company  Limited,78,454.20,444.10,449.00,18003.00,8101851.50,445.30,3.70
109,NABIL BALANCED FUND-2,23,11.37,11.01,11.37,24330.00,273932.80,11.20,0.17
110,Nabil Balanced Fund-3,54,9.89,9.60,9.70,28300.00,275683.00,9.64,0.06
111,Nabil Bank Limited,857,1129.90,1119.30,1121.10,54175.00,60782611.90,1127.00,-5.90
112,Nabil Equity Fund,24,11.20,11.00,11.00,51424.00,572252.86,11.13,-0.13
113,Narayani Development Bank Limited,48,584.00,570.00,580.00,7110.00,4077994.00,577.00,3.00
114,National Hydro Power Company Limited,3547,421.00,385.40,417.10,955270.00,390141701.60,388.00,29.10
115,National Life Insurance Co. Ltd.,356,1135.00,1124.10,1130.00,52412.00,59141288.40,1130.10,-0.10
116,National Microfinance Laghubitta Bittiya Sanstha Limited,92,2730.00,2686.00,2705.00,3916.00,10572824.80,2714.00,-9.00
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,1500.00,1471.00,1485.00,1069.00,1578850.30,1499.00,-14.00
118,Neco Insurance Limited,148,1300.00,1280.00,1300.00,15747.00,20392005.30,1291.00,9.00
119,Nepal Bank Limited,305,377.90,368.00,375.00,94788.00,35493532.50,373.00,2.00
120,Nepal Credit And Commercial Bank Limited,361,278.00,273.00,276.00,128144.00,35260099.40,277.00,-1.00
121,Nepal Doorsanchar Company Limited,468,1575.00,1543.00,1568.00,55701.00,87280537.90,1570.00,-2.00
122,Nepal Finance Ltd.,344,739.90,715.40,735.00,50055.00,36673240.80,730.00,5.00
123,Nepal Hydro Developers Ltd.,353,530.00,496.20,522.00,71046.00,36826934.60,503.20,18.80
124,Nepal Infrastructure Bank Limited,2032,386.50,372.50,376.00,234316.00,88681690.20,379.00,-3.00
125,Nepal Insurance Co. Ltd.,177,895.00,877.10,892.00,29862.00,26477705.20,890.00,2.00
126,Nepal Life Insurance Co. Ltd.,799,1690.00,1665.00,1670.00,55879.00,93459940.20,1684.00,-14.00
127,Nepal Reinsurance Company Limited,343,1260.00,1236.10,1254.00,23853.00,29776437.10,1250.00,4.00
128,Nepal SBI Bank Limited,96,400.80,385.00,397.50,16084.00,6334221.00,395.00,2.50
129,Nerude Laghubitta Bittiya Sanstha Limited,88,1258.00,1220.00,1220.00,8344.00,10347258.30,1260.00,-40.00
130,Ngadi Group Power Ltd.,493,733.00,709.00,728.00,89097.00,64571220.80,711.00,17.00
131,NIBL Pragati Fund,10,10.85,10.72,10.80,17350.00,187021.00,10.79,0.01
132,NIBL Samriddhi Fund -2,30,9.56,9.12,9.37,12100.00,112777.00,9.30,0.07
133,NIC Asia Balanced Fund,17,11.50,11.28,11.50,134325.00,1542351.25,11.29,0.21
134,NIC Asia Bank Ltd.,403,883.00,865.00,870.00,58118.00,50707160.60,872.00,-2.00
135,NIC Asia Growth Fund,7,12.59,12.34,12.35,1400.00,17310.50,12.40,-0.05
136,NIC ASIA Laghubitta Bittiya Sanstha Limited,384,1250.00,1216.00,1240.00,16484.00,20220131.00,1231.00,9.00
137,NIC Asia Select Fund 30,38,9.53,9.02,9.25,25875.00,238782.50,9.35,-0.10
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,196,1282.00,1256.00,1279.00,10744.00,13704052.80,1265.00,14.00
139,NLG Insurance Company Ltd.,57,960.00,944.00,955.00,4061.00,3849623.20,951.00,4.00
140,NMB  Microfinance Bittiya Sanstha Ltd.,58,1122.00,1099.00,1105.00,4364.00,4823131.00,1106.10,-1.10
141,NMB 50,5,13.11,12.86,13.11,6200.00,81206.00,12.97,0.14
142,NMB Bank Limited,297,349.00,343.00,347.50,46912.00,16201146.90,347.00,0.50
143,NMB Hybrid Fund L-1,19,12.24,11.66,12.24,31640.00,373795.44,11.71,0.53
144,NRN Infrastructure and Development Limited,873,807.50,768.00,782.00,116779.00,92761766.10,780.00,2.00
145,Nyadi Hydropower Limited,901,524.00,481.00,509.00,21831.00,10987045.00,489.00,20.00
146,Oriental Hotels Limited,44,520.00,500.00,510.00,4479.00,2280642.90,515.00,-5.00
147,Panchakanya Mai Hydropower Ltd,355,391.00,374.40,386.00,58901.00,22732386.10,378.00,8.00
148,Panchthar Power Compant Limited,258,551.00,528.00,546.20,44318.00,24111522.50,528.90,17.30
149,Pokhara Finance Ltd.,363,625.00,603.00,614.90,42809.00,26261472.00,614.90,0.00
150,Prabhu  Bank Limited,466,334.00,326.00,334.00,103728.00,34171364.90,332.00,2.00
151,Prabhu Insurance Ltd.,76,894.00,870.00,889.90,15124.00,13434531.10,878.00,11.90
152,Prabhu Life Insurance Limited,477,647.50,628.00,643.00,11190.00,7175971.00,638.00,5.00
153,Prabhu Select Fund,46,9.30,9.16,9.25,20600.00,190340.50,9.30,-0.05
154,Premier Insurance Company (Nepal) Limited,79,1004.00,986.10,1000.00,4567.00,4561191.80,1006.00,-6.00
155,Prime Commercial Bank Ltd.,282,360.00,353.10,359.90,34702.00,12426281.50,360.00,-0.10
156,Prime Life Insurance Company Limited,64,805.00,789.70,804.00,7216.00,5772863.80,799.00,5.00
157,Progressive Finance Limited,200,409.00,400.00,406.00,28025.00,11361246.60,401.00,5.00
158,Prudential Insurance Co. Ltd.,131,771.00,741.00,769.00,24188.00,18294519.30,758.70,10.30
159,Radhi Bidyut Company Ltd,400,735.00,704.70,726.10,49627.00,35950726.40,712.00,14.10
160,Rastriya Beema Company Limited,35,18320.00,17700.00,18300.00,567.00,10295871.00,17950.20,349.80
161,Rastriya Beema Company Limited Promoter Share,6,16380.00,15740.00,16380.00,210.00,3390500.00,16060.10,319.90
162,RASUWAGADHI HYDROPOWER COMPANY LIMITED,864,425.00,401.00,422.00,114436.00,47902807.30,408.00,14.00
163,RBB Mutual Fund 1,19,9.20,9.02,9.16,7900.00,72106.50,9.20,-0.04
164,Reliance Finance Ltd.,266,529.00,505.00,520.00,56747.00,29390595.20,515.00,5.00
165,Reliance Life Insurance Limited,340,576.00,560.00,573.00,7377.00,4194697.00,570.00,3.00
166,RMDC Laghubitta Bittiya Sanstha Ltd.,168,1305.60,1255.00,1305.60,22328.00,28365302.60,1260.00,45.60
167,RSDC Laghubitta Bittiya Sanstha Ltd.,101,810.00,765.40,785.00,5935.00,4665205.70,780.00,5.00
168,Ru Ru Jalbidhyut Pariyojana Limited,104,1081.20,1031.00,1066.00,2872.00,3042613.10,1040.00,26.00
169,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,57,1505.00,1450.00,1505.00,2896.00,4263093.30,1473.00,32.00
170,Sadhana Laghubitta Bittiya Sanstha Limited,191,1422.00,1380.00,1411.00,8951.00,12590037.90,1385.00,26.00
171,Sagarmatha Insurance Co. Ltd.,38,1370.00,1355.00,1370.00,1799.00,2450535.00,1365.00,5.00
172,Sahas Urja Limited,2472,664.90,615.00,660.00,99983.00,64652281.20,625.90,34.10
173,Salt Trading Corporation,85,6697.00,6570.00,6623.10,3655.00,24167417.00,6660.00,-36.90
174,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1259.00,1218.00,1235.00,573.00,709853.00,1242.00,-7.00
175,Samling Power Company Limited,279,684.00,665.50,679.00,5765.00,3904036.50,679.00,0.00
176,Samriddhi Finance Company Limited,162,413.10,400.00,410.00,17942.00,7333952.60,400.00,10.00
177,Samudayik Laghubitta Bittiya Sanstha Limited,42,1366.80,1340.00,1350.00,1692.00,2295534.30,1340.00,10.00
178,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,82,1399.00,1375.00,1399.00,7911.00,10960580.40,1376.00,23.00
179,Sanima Bank Limited,372,369.00,359.70,369.00,84378.00,30743527.60,367.00,2.00
180,Sanima Equity Fund,17,14.00,13.87,13.94,115883.00,1610684.41,14.00,-0.06
181,Sanima General Insurance Limited,232,677.00,665.50,671.00,9311.00,6251237.00,677.00,-6.00
182,Sanima Large Cap Fund,26,9.27,9.11,9.27,5050.00,46484.50,9.18,0.09
183,Sanima Life Insurance Limited,1003,583.90,562.30,570.00,23215.00,13190845.10,573.00,-3.00
184,Sanima Mai Hydropower Ltd.,580,456.00,433.10,454.00,117200.00,52551876.60,440.00,14.00
185,SANJEN JALAVIDHYUT COMPANY LIMITED,579,427.00,399.00,423.00,53939.00,22646132.80,407.00,16.00
186,Saptakoshi Development Bank Ltd,165,374.00,356.00,370.00,26984.00,9923991.20,366.00,4.00
187,Shangri-la Development Bank Debenture 2087,2,899.10,895.50,899.10,50.00,44865.00,897.00,2.10
188,Shangrila Development Bank Ltd.,370,433.40,420.00,428.40,81330.00,34835400.80,423.00,5.40
189,Shikhar Insurance Co. Ltd.,661,2035.00,1990.00,1997.00,37556.00,75061695.70,2000.00,-3.00
190,Shine Resunga Development Bank Ltd.,357,450.80,434.90,450.80,76497.00,34111811.10,443.00,7.80
191,Shiva Shree Hydropower Ltd,591,396.00,364.60,391.00,109641.00,42609638.30,379.40,11.60
192,SHIVAM CEMENTS LTD,299,1510.00,1490.00,1496.00,25534.00,38371671.10,1503.00,-7.00
193,Shree Investment Finance Co. Ltd.,141,494.00,474.20,490.00,22720.00,11070679.30,474.00,16.00
194,Siddhartha Bank Limited,294,458.00,446.00,456.00,54695.00,24707767.70,452.60,3.40
195,Siddhartha Equity Fund,14,11.41,11.30,11.40,41300.00,469949.00,11.27,0.13
196,Siddhartha Insurance Ltd.,51,1000.00,972.00,990.00,13144.00,13006755.60,987.00,3.00
197,Siddhartha Investment Growth Scheme - 2,14,11.70,11.48,11.50,80200.00,928008.00,11.66,-0.16
198,Sindhu Bikash Bank Ltd,180,443.00,416.00,434.00,29365.00,12649091.10,422.50,11.50
199,Singati Hydro Energy Limited,954,520.00,489.10,511.20,78324.00,40026664.20,495.00,16.20
200,Soaltee Hotel Limited,78,231.00,221.50,226.10,22376.00,5076784.20,225.00,1.10
201,Standard Chartered Bank Limited,181,512.00,500.00,506.00,24303.00,12243934.40,507.00,-1.00
202,Summit Laghubitta Bittiya Sanstha Limited,31,1318.00,1245.00,1276.00,2541.00,3245251.00,1267.00,9.00
203,Sunrise Bank Limited,155,290.00,284.00,289.90,28681.00,8210815.70,285.00,4.90
204,Sunrise Bluechip Fund,30,9.29,9.21,9.24,19810.00,182765.30,9.39,-0.15
205,Sunrise First Mutual Fund,3,12.45,12.10,12.45,1600.00,19545.00,12.29,0.16
206,Support Microfinance Bittiya Sanstha Ltd.,42,2058.00,1994.60,1994.60,1126.00,2273773.00,1979.90,14.70
207,Surya Life Insurance Company Limited,103,824.00,785.00,817.00,14673.00,11903916.00,812.00,5.00
208,Swabalamban Laghubitta Bittiya Sanstha Limited,43,1379.00,1353.00,1360.00,2393.00,3259650.70,1365.00,-5.00
209,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,1994.00,1930.10,1994.00,979.00,1934510.20,1955.00,39.00
210,Swarojgar Laghu Bitta Bikas Bank Ltd.,50,1175.00,1146.00,1175.00,2222.00,2585206.20,1164.00,11.00
211,Synergy Power Development Ltd.,616,509.00,480.00,503.10,167330.00,83593412.40,485.50,17.60
212,Taragaon Regency Hotel Limited,29,378.00,372.00,375.00,2901.00,1088895.10,376.10,-1.10
213,Terhathum Power Company Limited,326,620.00,596.00,611.00,10548.00,6455138.00,607.00,4.00
214,Union Hydropower Limited,491,415.00,384.00,409.00,70828.00,28701720.80,390.00,19.00
215,Union Life Insurance Company Limited,1547,719.00,692.20,712.00,46870.00,33390688.50,706.00,6.00
216,United IDI Mardi RB Hydropower Limited.,335,657.00,605.50,645.00,30321.00,19051195.20,608.80,36.20
217,United Insurance Co. (Nepal) Ltd.,85,732.00,717.00,728.80,30964.00,22371898.20,724.00,4.80
218,United Modi Hydropower Ltd.,803,446.00,421.00,442.00,185255.00,81067562.00,426.00,16.00
219,UNIVERSAL POWER COMPANY LTD,867,425.00,395.00,419.00,199505.00,82529621.00,404.00,15.00
220,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,12,1665.00,1650.00,1665.00,968.00,1598857.00,1640.00,25.00
221,Upper Tamakoshi Hydropower Ltd,2935,769.90,736.00,766.00,446461.00,340027219.90,740.00,26.00
222,Vijaya laghubitta Bittiya Sanstha Ltd.,53,1423.00,1375.00,1423.00,1681.00,2354652.40,1400.00,23.00
223,Wean Nepal Laghubitta Bittiya Sanstha Limited,111,1781.10,1651.50,1781.10,4057.00,7220856.40,1619.20,161.90
