S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Life Insurance Corporation (Nepal) Limited,3,2360.00,2350.00,2350.00,250.00,588250.00,2358.00,-8.00
42,Lumbini Bank Limited,13,354.00,345.00,345.00,7296.00,2530197.00,348.00,-3.00
43,Lumbini Bikas Bank Ltd.,88,168.00,160.00,167.00,20586.00,3374515.00,158.00,9.00
44,Lumbini Finance Ltd.,1,219.00,219.00,219.00,150.00,32850.00,216.00,3.00
45,Lumbini General Insurance Co. Ltd.,1,360.00,360.00,360.00,60.00,21600.00,353.00,7.00
46,Machhapuchhre Bank Limited,16,570.00,556.00,558.00,4577.00,2578622.00,561.00,-3.00
47,Mahakali Bikas Bank Limited,5,211.00,207.00,211.00,887.00,185909.00,210.00,1.00
48,Mahalaxmi Bikas Bank Ltd.,6,137.00,135.00,135.00,686.00,93049.00,136.00,-1.00
49,Mahalaxmi BikasBank Limited,2,225.00,223.00,223.00,1700.00,380900.00,225.00,-2.00
50,Mahalxmi Bikas Bank Ltd. Promotor Share,2,102.00,102.00,102.00,75000.00,7650000.00,100.00,2.00
51,Manaslu Bikas Bank Ltd.,2,192.00,189.00,192.00,20.00,3810.00,186.00,6.00
52,Matribhumi Development Bank Ltd.,1,372.00,372.00,372.00,29.00,10788.00,372.00,0.00
53,Metro Development Bank Limited,3,345.00,334.00,345.00,603.00,203710.00,334.00,11.00
54,Miteri Development Bank Limited,3,489.00,481.00,481.00,146.00,70614.00,480.00,1.00
55,Mithila LaghuBitta Bittiya Sanstha Limited,2,938.00,925.00,938.00,75.00,69960.00,920.00,18.00
56,Muktinath Bikas Bank Ltd.,25,571.00,560.00,560.00,4780.00,2687851.00,560.00,0.00
57,Nabil Balance Fund 1,1,13.30,13.30,13.30,6862.00,91264.60,13.29,0.01
58,Nabil Bank Limited,10,1940.00,1900.00,1940.00,1739.00,3328892.00,1925.00,15.00
59,NABIL Bank Limited Promotor Share,14,1330.00,1320.00,1322.00,2929.00,3874642.00,1327.00,-5.00
60,National Hydro Power Company Limited,3,128.00,125.00,125.00,950.00,119400.00,126.00,-1.00
61,National Life Insurance Co. Ltd.,12,2210.00,2191.00,2200.00,1957.00,4303188.00,2200.00,0.00
62,Neco Insurance Limited,1,604.00,604.00,604.00,10.00,6040.00,595.00,9.00
63,Nepal Bangladesh Bank Limited,26,512.00,504.00,507.00,10953.00,5559332.00,502.00,5.00
64,Nepal Bank Limited,16,301.00,298.00,298.00,4671.00,1400020.00,300.00,-2.00
65,Nepal Doorsanchar Company Limited,9,605.00,600.00,600.00,2000.00,1201490.00,600.00,0.00
66,Nepal Investment Bank Limited,8,722.00,703.00,716.00,572.00,409895.00,715.00,1.00
67,Nepal Investment Bank Ltd. Promoter Share,6,504.00,495.00,499.00,4700.00,2333700.00,495.00,4.00
68,Nepal Life Insurance Co. Ltd.,27,4376.00,4340.00,4345.00,2476.00,10769923.00,4375.00,-30.00
69,Nepal SBI Bank Limited,13,915.00,891.00,900.00,4424.00,3979986.00,904.00,-4.00
70,Nerude Laghubitta Bittiya Sanstha Limited,3,1200.00,1200.00,1200.00,314.00,376800.00,1210.00,-10.00
71,NIBL Samriddhi Fund 1,20,10.04,10.01,10.04,100000.00,1003400.00,10.00,0.04
72,NIC Asia Bank Ltd.,8,660.00,648.00,648.00,1085.00,707490.00,660.00,-12.00
73,Nilgiri Bikas Bank Limited,10,280.00,275.00,280.00,2087.00,577506.00,280.00,0.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1206.00,1206.00,1206.00,175.00,211050.00,1230.00,-24.00
75,NLG Insurance Company Ltd.,4,631.00,628.00,628.00,719.00,451802.00,637.00,-9.00
76,NMB Sulav Investment Fund-1,3,10.10,10.10,10.10,17100.00,172710.00,10.10,0.00
77,Om Development Bank Ltd.,4,336.00,335.00,335.00,181.00,60679.00,335.00,0.00
78,Om Finance Ltd.,5,304.00,301.00,301.00,1350.00,406950.00,306.00,-5.00
79,Oriental Hotels Limited,3,715.00,710.00,715.00,1000.00,714900.00,724.00,-9.00
80,Prabhu  Bank Limited,56,350.00,344.00,348.00,25947.00,8976454.00,344.00,4.00
81,Prabhu Insurance Ltd.,5,379.00,375.00,375.00,898.00,337636.00,370.00,5.00
82,Premier Insurance Company (Nepal) Limited,6,515.00,506.00,515.00,1001.00,511156.00,505.00,10.00
83,Prime Commercial Bank Ltd.,39,446.00,440.00,446.00,10151.00,4483478.00,439.00,7.00
84,Prime Life Insurance Company Limited,7,1085.00,1070.00,1070.00,2084.00,2249015.00,1085.00,-15.00
85,Professional Diyalo Bikas Bank Ltd.,1,163.00,163.00,163.00,500.00,81500.00,166.00,-3.00
86,Progressive Finance Limited Promoter Share,3,105.00,101.00,101.00,204900.00,20910700.00,105.00,-4.00
87,Prudential Insurance Co. Ltd.,4,423.00,415.00,423.00,263.00,110875.00,412.00,11.00
88,Purnima Bikas Bank Ltd.,1,315.00,315.00,315.00,77.00,24255.00,315.00,0.00
89,Rastriya Beema Company Limited,2,5567.00,5461.00,5461.00,36.00,197974.00,5680.00,-219.00
90,Reliable Development Bank Limited,6,218.00,207.00,218.00,2208.00,459955.00,215.00,3.00
91,Ridi Hydropower Development Company Ltd.,4,449.00,449.00,449.00,112.00,50288.00,452.00,-3.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,3,688.00,675.00,688.00,176.00,120383.00,688.00,0.00
93,Sagarmatha Insurance Co. Ltd.,1,1050.00,1050.00,1050.00,120.00,126000.00,1050.00,0.00
94,Sahara Bikas Bank Ltd.,3,1200.00,1200.00,1200.00,156.00,187200.00,1200.00,0.00
95,Sahayogi Bikas Bank Limited,1,402.00,402.00,402.00,476.00,191352.00,401.00,1.00
96,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1465.00,1445.00,1460.00,707.00,1028403.00,1455.00,5.00
97,Sanima Bank Limited,18,565.00,557.00,561.00,6779.00,3792440.00,555.00,6.00
98,Sanima Mai Hydropower Ltd.,28,745.00,710.00,725.00,2336.00,1730005.00,749.00,-24.00
99,Seti Finance Limited,4,195.00,192.00,195.00,258.00,50136.00,189.00,6.00
100,Sewa Bikas Bank Limited,3,285.00,284.00,284.00,266.00,75749.00,290.00,-6.00
101,Shangrila Development Bank Ltd.,1,312.00,312.00,312.00,919.00,286728.00,318.00,-6.00
102,Shine Resunga Development Bank Ltd.,11,355.00,343.00,350.00,1607.00,558524.00,347.00,3.00
103,Siddharth Finance Ltd.,3,144.00,140.00,140.00,546.00,76592.00,146.00,-6.00
104,Siddhartha Bank Limited,36,708.00,691.00,698.00,7789.00,5446479.00,695.00,3.00
105,Siddhartha Development Bank Ltd.,8,220.00,216.00,220.00,4350.00,948600.00,220.00,0.00
106,Sindhu Bikash Bank Ltd,3,235.00,227.00,227.00,1250.00,285150.00,232.00,-5.00
107,Soaltee Hotel Limited,20,450.00,444.00,445.00,7533.00,3358250.00,447.00,-2.00
108,Society Development Bank Ltd.,10,117.00,115.00,116.00,9224.00,1070123.00,114.00,2.00
109,Standard Chartered Bank Limited,1,1980.00,1980.00,1980.00,35.00,69300.00,1964.00,16.00
110,Sunrise Bank Limited,49,415.00,407.00,412.00,8122.00,3355067.00,405.00,7.00
111,Supreme Development Bank Ltd.,11,160.00,157.00,158.00,2860.00,452728.00,158.00,0.00
112,Surya Life Insurance Company Limited,2,590.00,590.00,590.00,333.00,196470.00,594.00,-4.00
113,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1620.00,1575.00,1620.00,1354.00,2152641.00,1605.00,15.00
114,Tinau Development Bank Limited,12,309.00,298.00,309.00,1288.00,395492.00,293.00,16.00
115,Tourism Development Bank Limited,4,228.00,224.00,228.00,4755.00,1079740.00,220.00,8.00
116,Unique Finance Ltd.,8,159.00,150.00,153.00,1808.00,274854.00,149.00,4.00
117,Western Development Bank Limited,6,327.00,320.00,323.00,228.00,73761.00,321.00,2.00
