S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
82,Machhapuchhre Bank Limited,179,243.00,226.00,227.00,35775.00,8155259.00,232.00,-5.00
83,Mahalaxmi Bikas Bank Ltd.,159,235.00,225.00,229.00,70038.00,16157450.00,228.00,1.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,16,688.00,662.00,688.00,651.00,436946.00,673.00,15.00
85,Manjushree Finance Ltd.,218,319.00,311.00,313.00,69455.00,21715197.00,305.00,8.00
86,Mega  Bank Nepal Ltd.,309,235.00,228.00,230.00,124573.00,28717533.00,234.00,-4.00
87,Mega  Bank Nepal Ltd. Promoter Share,1,126.00,126.00,126.00,28441.00,3583566.00,126.00,0.00
88,Mero Microfinance Bittiya Sanstha Ltd.,74,753.00,735.00,753.00,5102.00,3813685.00,750.00,3.00
89,Mirmire Microfinance Development Bank Ltd.,79,907.00,887.00,888.00,4569.00,4083352.00,909.00,-21.00
90,Miteri Development Bank Limited,57,373.00,362.00,364.00,9106.00,3328156.00,368.00,-4.00
91,Mithila LaghuBitta Bittiya Sanstha Limited,18,750.00,742.00,749.00,1278.00,955338.00,747.00,2.00
92,Mountain Hydro Nepal Limited,150,164.00,153.00,153.00,13430.00,2076100.00,161.00,-8.00
93,Muktinath Bikas Bank Ltd.,154,339.00,333.00,335.00,28456.00,9544192.00,337.00,-2.00
94,Multipurpose Finance Company  Limited,221,161.00,145.00,153.00,62371.00,9675546.00,154.00,-1.00
95,NABIL BALANCED FUND-2,15,9.06,8.89,9.01,13200.00,118838.00,9.15,-0.14
96,Nabil Bank Limited,232,870.00,864.00,866.00,24647.00,21356190.00,869.00,-3.00
97,Nabil Equity Fund,16,9.14,8.87,8.87,28199.00,253146.45,9.14,-0.27
98,Nadep Laghubittiya bittya Sanstha Ltd.,50,683.00,655.00,666.00,2283.00,1529667.00,668.00,-2.00
99,National Hydro Power Company Limited,1062,127.00,116.00,118.00,499342.00,59617678.00,123.00,-5.00
100,National Life Insurance Co. Ltd.,116,771.00,760.00,760.00,29031.00,22173509.00,771.00,-11.00
101,National Microfinance Laghubitta Bittiya Sanstha Limited,24,1548.00,1510.00,1510.00,1354.00,2059203.00,1550.00,-40.00
102,Neco Insurance Limited,133,823.00,809.00,815.00,21265.00,17278607.00,820.00,-5.00
103,Nepal Bangladesh Bank Limited,263,223.00,217.00,219.00,74452.00,16323846.00,223.00,-4.00
104,Nepal Bank Limited,428,334.00,326.00,327.00,162645.00,53261349.00,330.00,-3.00
105,Nepal Credit And Commercial Bank Limited,172,229.00,224.00,226.00,55338.00,12549610.00,230.00,-4.00
106,Nepal Doorsanchar Company Limited,77,705.00,699.00,700.00,12461.00,8721644.00,705.00,-5.00
107,Nepal Finance Ltd.,114,300.00,270.00,282.00,12770.00,3639235.00,300.00,-18.00
108,Nepal Hydro Developers Ltd.,93,241.00,229.00,238.00,7883.00,1846520.00,242.00,-4.00
109,Nepal Insurance Co. Ltd.,99,557.00,547.00,549.00,25276.00,13925828.00,556.00,-7.00
110,Nepal Investment Bank Limited,234,425.00,416.00,418.00,31852.00,13315508.00,420.00,-2.00
111,Nepal Investment Bank Ltd. Promoter Share,39,362.00,356.00,358.00,22806.00,8172719.00,360.00,-2.00
112,Nepal Life Insurance Co. Ltd.,657,1405.00,1375.00,1386.00,72413.00,100685117.00,1371.00,15.00
113,Nepal Reinsurance Company Limited,1057,877.00,856.00,861.00,66945.00,57928083.00,868.00,-7.00
114,Nepal SBI Bank Limited,111,427.00,418.00,420.00,20792.00,8769546.00,424.00,-4.00
115,Nerude Laghubitta Bittiya Sanstha Limited,22,750.00,736.00,740.00,2044.00,1521323.00,749.00,-9.00
116,Ngadi Group Power Ltd.,295,214.00,195.00,200.00,97634.00,19838587.00,206.00,-6.00
117,NIBL Pragati Fund,7,9.03,8.86,9.03,7515.00,67774.60,9.03,0.00
118,NIBL Samriddhi Fund 1,10,10.02,9.82,9.82,32299.00,319816.18,9.89,-0.07
119,NIC Asia Balanced Fund,4,8.98,8.97,8.98,2300.00,20649.00,9.10,-0.12
120,NIC Asia Bank Ltd.,314,582.00,571.00,574.00,73636.00,42495821.00,573.00,1.00
121,NIC Asia Growth Fund,7,9.55,9.38,9.55,6950.00,66050.00,9.56,-0.01
122,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,29,971.00,960.00,971.00,1643.00,1585295.00,972.00,-1.00
123,NLG Insurance Company Ltd.,83,710.00,697.00,700.00,7673.00,5380162.00,710.00,-10.00
124,NMB  Microfinance Bittiya Sanstha Ltd.,30,813.00,798.00,810.00,3028.00,2441800.00,814.00,-4.00
125,NMB 50,6,9.30,9.08,9.14,2900.00,26734.00,9.25,-0.11
126,NMB Bank Limited,506,415.00,410.00,411.00,128177.00,52662493.00,414.00,-3.00
127,NMB Hybrid Fund L-1,14,9.53,9.34,9.34,153304.00,1441745.42,9.43,-0.09
128,NRN Infrastructure and Development Limited,633,370.00,351.00,357.00,9160.00,3253860.00,360.00,-3.00
129,Oriental Hotels Limited,33,390.00,380.00,380.00,3667.00,1411595.00,387.00,-7.00
130,Panchakanya Mai Hydropower Ltd,281,161.00,150.00,154.00,16084.00,2460688.00,164.00,-10.00
131,Panchthar Power Compant Limited,232,193.00,180.00,186.00,12598.00,2337356.00,190.00,-4.00
132,Pokhara Finance Ltd.,177,206.00,194.00,205.00,34277.00,6876977.00,202.00,3.00
133,Prabhu  Bank Limited,240,245.00,240.00,241.00,68764.00,16652102.00,244.00,-3.00
134,Prabhu Insurance Ltd.,97,607.00,597.00,600.00,14837.00,8915455.00,610.00,-10.00
135,Premier Insurance Company (Nepal) Limited,124,784.00,773.00,773.00,16423.00,12737061.00,784.00,-11.00
136,Prime Commercial Bank Ltd.,212,293.00,286.00,289.00,48619.00,14019107.00,290.00,-1.00
137,Prime Life Insurance Company Limited,74,667.00,650.00,656.00,11133.00,7306155.00,656.00,0.00
138,Progressive Finance Limited,153,151.00,141.00,142.00,44636.00,6474753.00,146.00,-4.00
139,Prudential Insurance Co. Ltd.,42,540.00,525.00,525.00,4500.00,2383700.00,530.00,-5.00
140,Radhi Bidyut Company Ltd,157,290.00,274.00,285.00,6506.00,1823756.00,289.00,-4.00
141,Rairang Hydropower Development Company Ltd.,230,217.00,199.00,215.00,22841.00,4768167.00,221.00,-6.00
142,Rastriya Beema Company Limited,7,11800.00,11615.00,11700.00,135.00,1583150.00,11780.00,-80.00
143,Rastriya Beema Company Limited Promoter Share,9,10383.00,10180.00,10350.00,310.00,3211920.00,10349.00,1.00
144,RASUWAGADHI HYDROPOWER COMPANY LIMITED,851,228.00,210.00,214.00,165657.00,36010221.00,214.00,0.00
145,Reliance Finance Ltd.,326,200.00,184.00,196.00,93517.00,18163780.00,185.00,11.00
146,Reliance Life Insurance Limited,1964,615.00,607.00,608.00,29873.00,18205136.00,615.00,-7.00
147,Ridi Hydropower Development Company Ltd.,459,206.00,177.00,206.00,140551.00,26122746.00,190.00,16.00
148,RMDC Laghubitta Bittiya Sanstha Ltd.,144,873.00,848.00,865.00,18652.00,16102866.00,851.00,14.00
149,RSDC Laghubitta Bittiya Sanstha Ltd.,280,571.00,545.00,564.00,22634.00,12690845.00,550.00,14.00
150,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,28,909.00,836.00,909.00,411.00,348239.00,863.00,46.00
151,Sadhana Laghubitta Bittiya Sanstha Limited,133,838.00,811.00,820.00,2300.00,1888570.00,832.00,-12.00
152,Sagarmatha Insurance Co. Ltd.,52,920.00,900.00,904.00,4303.00,3910288.00,927.00,-23.00
153,Salt Trading Corporation,15,3457.00,3435.00,3435.00,565.00,1946655.00,3500.00,-65.00
154,Samriddhi Finance Company Limited,213,168.00,144.00,159.00,40724.00,6489943.00,158.00,1.00
155,Samudayik Laghubitta Bittiya Sanstha Limited,34,795.00,784.00,789.00,564.00,443688.00,798.00,-9.00
156,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,77,1365.00,1340.00,1355.00,7722.00,10471123.00,1361.00,-6.00
157,Sanima Bank Limited,190,347.00,338.00,341.00,50866.00,17318873.00,344.00,-3.00
158,Sanima Equity Fund,24,10.49,10.32,10.44,184600.00,1929075.00,10.50,-0.06
159,Sanima Mai Hydropower Ltd.,478,344.00,329.00,333.00,228075.00,76465829.00,340.00,-7.00
160,SANJEN JALAVIDHYUT COMPANY LIMITED,604,206.00,190.00,198.00,51699.00,10267421.00,204.00,-6.00
161,Saptakoshi Development Bank Ltd,84,170.00,162.00,164.00,8438.00,1386842.00,167.00,-3.00
162,Shangrila Development Bank Ltd.,217,192.00,181.00,189.00,86841.00,16071285.00,190.00,-1.00
163,Shikhar Insurance Co. Ltd.,117,1339.00,1320.00,1322.00,13230.00,17539660.00,1333.00,-11.00
164,Shine Resunga Development Bank Ltd.,178,271.00,263.00,264.00,42749.00,11408053.00,266.00,-2.00
165,SHIVAM CEMENTS LTD,279,799.00,773.00,774.00,47721.00,37224080.00,793.00,-19.00
166,Shree Investment Finance Co. Ltd.,266,217.00,192.00,210.00,116800.00,24055695.00,198.00,12.00
167,Siddhartha Bank Limited,140,325.00,322.00,323.00,35006.00,11321353.00,326.00,-3.00
168,Siddhartha Equity Fund,41,9.40,9.16,9.21,88500.00,829754.00,9.21,0.00
169,Siddhartha Insurance Ltd.,50,755.00,741.00,746.00,13900.00,10404260.00,753.00,-7.00
170,Sindhu Bikash Bank Ltd,66,172.00,161.00,166.00,18883.00,3127188.00,169.00,-3.00
171,Soaltee Hotel Limited,69,190.00,185.00,186.00,21659.00,4046339.00,190.00,-4.00
172,Standard Chartered Bank Limited,201,661.00,655.00,659.00,17619.00,11579726.00,661.00,-2.00
173,Sunrise Bank Limited,99,248.00,244.00,244.00,26644.00,6534050.00,247.00,-3.00
174,Sunrise First Mutual Fund,8,9.53,9.32,9.53,4750.00,44802.50,9.50,0.03
175,Support Microfinance Bittiya Sanstha Ltd.,7,815.00,811.00,815.00,76.00,61661.00,822.00,-7.00
176,Surya Life Insurance Company Limited,148,623.00,607.00,610.00,19290.00,11774599.00,613.00,-3.00
177,Suryodaya Laghubitta Bittiya Sanstha Ltd.,14,945.00,926.00,931.00,543.00,506287.00,940.00,-9.00
178,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1280.00,1259.00,1259.00,4363.00,5544483.00,1279.00,-20.00
179,Swabhimaan Laghubitta Bittiya Sanstha Limited,75,970.00,952.00,960.00,1521.00,1459066.00,970.00,-10.00
180,Swarojgar Laghu Bitta Bikas Bank Ltd.,49,896.00,840.00,845.00,5429.00,4617277.00,854.00,-9.00
181,Synergy Power Development Ltd.,264,234.00,214.00,220.00,87047.00,19302154.00,223.00,-3.00
182,Taragaon Regency Hotel Limited,44,259.00,246.00,246.00,5924.00,1478207.00,258.00,-12.00
183,Tinau Mission Development Bank Limited,94,208.00,200.00,201.00,22691.00,4605707.00,209.00,-8.00
184,Unilever Nepal Limited,9,18000.00,17787.00,17800.00,130.00,2333750.00,18150.00,-350.00
185,Union Hydropower Limited,278,130.00,122.00,125.00,62660.00,7816695.00,132.00,-7.00
186,United Finance Ltd.,19,253.00,248.00,248.00,3331.00,833200.00,257.00,-9.00
187,United Insurance Co. (Nepal) Ltd.,98,433.00,421.00,428.00,16136.00,6913469.00,430.00,-2.00
188,United Modi Hydropower Ltd.,335,178.00,169.00,172.00,129330.00,22272616.00,178.00,-6.00
189,UNIVERSAL POWER COMPANY LTD,777,149.00,136.00,140.00,203078.00,28263164.00,142.00,-2.00
190,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,30,1113.00,1100.00,1111.00,1619.00,1796969.00,1111.00,0.00
191,Upper Tamakoshi Hydropower Ltd,576,297.00,284.00,285.00,131788.00,37844315.00,290.00,-5.00
192,Vijaya laghubitta Bittiya Sanstha Ltd.,19,912.00,906.00,910.00,830.00,755103.00,924.00,-14.00
193,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,679.00,665.00,679.00,190.00,127800.00,676.00,3.00
