S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,196.00,196.00,196.00,104.00,20384.00,199.00,-3.00
2,Agricultural Development Bank Limited,165,473.00,460.00,471.00,22161.00,10397910.00,466.00,5.00
3,Apex Development Bank Ltd.,89,147.00,141.00,143.00,11743.00,1693684.00,152.00,-9.00
4,Arun Valley Hydropower Development Co. Ltd.,32,605.00,574.00,596.00,9287.00,5404216.00,580.00,16.00
5,Asian Life Insurance Co. Limited,47,635.00,620.00,623.00,5197.00,3268681.00,640.00,-17.00
6,Bank of Kathmandu Ltd.,41,659.00,623.00,633.00,7198.00,4545014.00,631.00,2.00
7,Business Universal Development Bank Ltd.,9,123.00,119.00,121.00,2862.00,345313.00,121.00,0.00
8,Butwal Power Company Limited,5,1130.00,1100.00,1130.00,1661.00,1864600.00,1119.00,11.00
9,Chilime Hydropower Company Limited,21,1481.00,1449.00,1476.00,4780.00,7014721.00,1470.00,6.00
10,Citizen Investment Trust,6,2095.00,2059.00,2070.00,379.00,785342.00,2100.00,-30.00
11,Citizens Bank International Limited,66,459.00,436.00,447.00,8531.00,3801193.00,437.00,10.00
12,Clean Energy Development Bank Limited,6,260.00,259.00,260.00,2320.00,603132.00,260.00,0.00
13,Country Development Bank Ltd.,17,95.00,94.00,94.00,810.00,76280.00,96.00,-2.00
14,Deprosc Laghubitta Bittiya Sanstha Limited,1,767.00,767.00,767.00,10.00,7670.00,752.00,15.00
15,Deva Bikas Bank Limited,17,124.00,120.00,122.00,9516.00,1167557.00,114.00,8.00
16,Everest Bank Limited,41,2201.00,2170.00,2190.00,4439.00,9722704.00,2190.00,0.00
17,Gandaki Bikas Bank Limited,6,195.00,189.00,192.00,196.00,37383.00,192.00,0.00
18,Garima Bikas Bank Limited,10,242.00,224.00,242.00,879.00,210526.00,225.00,17.00
19,Gaurishankar Development Bank Ltd.,19,100.00,98.00,99.00,209.00,20724.00,100.00,-1.00
20,Grand Bank Nepal Limited,30,307.00,292.00,302.00,16256.00,4816375.00,300.00,2.00
21,Gurans Life Insurance Company Ltd.,18,325.00,320.00,321.00,813.00,260870.00,319.00,2.00
22,Hama Merchant & Finance Ltd.,40,114.00,105.00,114.00,7980.00,881290.00,104.00,10.00
23,Himalayan Bank Limited,14,885.00,857.00,874.00,2859.00,2481644.00,870.00,4.00
24,Himalayan General Insurance Co. Ltd,2,300.00,295.00,295.00,235.00,69830.00,290.00,5.00
25,ICFC Finance Limited,3,220.00,216.00,220.00,693.00,150492.00,220.00,0.00
26,Infrastructure Development Bank Ltd.,37,90.00,86.00,86.00,12111.00,1052359.00,85.00,1.00
27,International Development Bank Ltd,12,107.00,103.00,107.00,9022.00,939218.00,105.00,2.00
28,International Leasing & Finance Co. Ltd.,21,225.00,216.00,216.00,9784.00,2165869.00,223.00,-7.00
29,Janaki Finance Company Limited,1,236.00,236.00,236.00,1219.00,287684.00,235.00,1.00
