S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,72,460.00,444.00,450.00,10460.00,4687103.00,451.00,-1.00
2,Api Power Company Ltd.,39,585.00,575.00,585.00,2924.00,1698225.00,584.00,1.00
3,Arun Kabeli Power Ltd.,202,485.00,465.00,484.00,11480.00,5470031.00,490.00,-6.00
4,Arun Valley Hydropower Development Co. Ltd.,37,294.00,287.00,289.00,17037.00,4935702.00,299.00,-10.00
5,Asian Life Insurance Co. Limited,27,1559.00,1510.00,1526.00,3530.00,5423310.00,1555.00,-29.00
6,Bank of Kathmandu Ltd.,69,490.00,480.00,480.00,15327.00,7430820.00,492.00,-12.00
7,Barun Hydropower Co. Ltd.,14,310.00,291.00,310.00,590.00,173120.00,294.00,16.00
8,Bhargav Bikash Bank Ltd.,5,334.00,324.00,324.00,850.00,277700.00,340.00,-16.00
9,Bottlers Nepal (Terai) Limited,5,6644.00,6160.00,6644.00,50.00,320310.00,6040.00,604.00
10,Butwal Power Company Limited,5,681.00,654.00,654.00,1343.00,884793.00,679.00,-25.00
11,Century Commercial Bank Ltd.,70,385.00,377.00,379.00,8508.00,3230983.00,380.00,-1.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,16,1658.00,1635.00,1637.00,2125.00,3497535.00,1660.00,-23.00
13,Chilime Hydropower Company Limited,31,874.00,855.00,870.00,6643.00,5764988.00,878.00,-8.00
14,Citizen Investment Trust,25,4090.00,4000.00,4050.00,1705.00,6876959.00,4100.00,-50.00
15,Citizens Bank International Limited,74,408.00,390.00,397.00,11705.00,4632186.00,400.00,-3.00
16,City Express Finance Co. Ltd. Promoter Share,2,105.00,105.00,105.00,35000.00,3675000.00,105.00,0.00
17,Civil Bank Ltd,62,268.00,255.00,258.00,28159.00,7241212.00,260.00,-2.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,16,1357.00,1330.00,1335.00,1295.00,1739570.00,1357.00,-22.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,9,1488.00,1485.00,1485.00,390.00,579680.00,1480.00,5.00
20,Deva Bikas Bank Limited,41,275.00,267.00,269.00,8926.00,2418610.00,275.00,-6.00
21,Dibyashwori Hydropower Ltd.,20,237.00,231.00,232.00,210.00,48924.00,233.00,-1.00
22,Everest Bank Limited,91,1775.00,1710.00,1715.00,7858.00,13572162.00,1750.00,-35.00
23,Everest Insurance Co. Ltd.,65,2365.00,2235.00,2365.00,12038.00,27457778.00,2240.00,125.00
24,Excel Development Bank Ltd.,4,630.00,617.00,617.00,417.00,258883.00,642.00,-25.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,23,1030.00,1022.00,1027.00,1448.00,1486316.00,1030.00,-3.00
26,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1,1051.00,1051.00,1051.00,100.00,105100.00,0.00,1051.00
27,Garima Bikas Bank Limited,39,320.00,309.00,310.00,8677.00,2710219.00,320.00,-10.00
28,Global IME Bank Limited,54,410.00,399.00,400.00,7074.00,2834361.00,404.00,-4.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,39,2573.00,2510.00,2550.00,1008.00,2570160.00,2560.00,-10.00
30,Global IME Samunnat Scheme-1,1,9.80,9.80,9.80,5000.00,49000.00,9.70,0.10
31,Goodwill Finance Limited,2,324.00,318.00,324.00,697.00,221706.00,320.00,4.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,8,820.00,779.00,779.00,330.00,259430.00,810.00,-31.00
33,Green Development Bank Ltd.,22,645.00,633.00,645.00,894.00,571696.00,633.00,12.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,5,275.00,270.00,270.00,364.00,98974.00,280.00,-10.00
35,Gurans Life Insurance Company Ltd.,29,1220.00,1210.00,1214.00,3253.00,3946455.00,1228.00,-14.00
36,Gurkhas Finance Ltd.,21,214.00,204.00,214.00,3320.00,694181.00,212.00,2.00
37,Hamro Bikas Bank Ltd.,6,295.00,289.00,289.00,6315.00,1827435.00,297.00,-8.00
38,Hathway Finance Company Limited,4,208.00,204.00,204.00,320.00,65760.00,204.00,0.00
39,Himalayan Bank Limited,9,960.00,950.00,960.00,700.00,667100.00,960.00,0.00
40,Himalayan Distillery Limited,7,629.00,583.00,629.00,390.00,241400.00,572.00,57.00
41,Himalayan General Insurance Co. Ltd,129,1745.00,1669.00,1675.00,15214.00,25646764.00,1718.00,-43.00
42,Hydorelectricity Investment and Development Company Ltd,92,213.00,207.00,210.00,15792.00,3306536.00,213.00,-3.00
43,ICFC Finance Limited,8,320.00,316.00,316.00,905.00,286600.00,318.00,-2.00
44,IME General Insurance Ltd.,197,1210.00,1122.00,1210.00,23680.00,28371626.00,1100.00,110.00
45,Janaki Finance Company Limited,11,271.00,261.00,268.00,5900.00,1556200.00,276.00,-8.00
46,Janata Bank Nepal Ltd.,309,319.00,297.00,299.00,98356.00,29560287.00,319.00,-20.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,3163.00,3041.00,3152.00,337.00,1052614.00,3200.00,-48.00
