S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,11,350.00,335.00,349.00,10222.00,3441455.00,350.00,-1.00
2,Agricultural Development Bank Limited,21,590.00,571.00,574.00,5068.00,2918430.00,582.00,-8.00
3,Alpine Development Bank Limited,5,372.00,345.00,372.00,50.00,17910.00,339.00,33.00
4,Api Power Company Ltd.,12,440.00,432.00,432.00,864.00,374782.00,430.00,2.00
5,Araniko Development Bank Limited,80,255.00,235.00,255.00,20591.00,5107447.00,232.00,23.00
6,Asian Life Insurance Co. Limited,10,1270.00,1260.00,1265.00,1702.00,2148486.00,1272.00,-7.00
7,Biratlaxmi Bikas Bank Limited,10,350.00,332.00,332.00,1644.00,550362.00,350.00,-18.00
8,Butwal Power Company Limited,2,590.00,588.00,588.00,407.00,239716.00,584.00,4.00
9,Century Commercial Bank Ltd.,24,330.00,326.00,329.00,6316.00,2078552.00,330.00,-1.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,21,1824.00,1760.00,1824.00,5300.00,9577548.00,1805.00,19.00
11,Chilime Hydropower Company Limited,15,1298.00,1280.00,1297.00,2684.00,3460315.00,1284.00,13.00
12,Citizen Investment Trust,6,4370.00,4300.00,4370.00,1800.00,7752500.00,4310.00,60.00
13,Citizens Bank International Limited,60,624.00,615.00,624.00,12505.00,7754988.00,615.00,9.00
14,Civil Laghubitta Bittiya Sanstha Ltd.,26,1210.00,1122.00,1190.00,2725.00,3234500.00,1100.00,90.00
15,Cosmos Development Bank Ltd.,6,372.00,351.00,372.00,791.00,287141.00,345.00,27.00
16,Country Development Bank Ltd.,28,223.00,207.00,223.00,13828.00,2968434.00,207.00,16.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,5,2015.00,1999.00,2015.00,483.00,968397.00,1999.00,16.00
18,Deva Bikas Bank Limited,56,224.00,216.00,224.00,11349.00,2492151.00,220.00,4.00
19,Everest Bank Limited,25,2330.00,2300.00,2325.00,2796.00,6477700.00,2315.00,10.00
20,Everest Bank Limited Con. Pref.,1,1603.00,1603.00,1603.00,10.00,16030.00,1635.00,-32.00
21,Everest Insurance Co. Ltd.,3,938.00,920.00,938.00,1100.00,1018800.00,911.00,27.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,883.00,866.00,866.00,630.00,547790.00,901.00,-35.00
23,Garima Bikas Bank Limited,15,327.00,318.00,327.00,2780.00,891994.00,324.00,3.00
24,Global IME Bank Limited,85,462.00,452.00,455.00,25632.00,11659929.00,462.00,-7.00
25,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,8,375.00,368.00,370.00,3550.00,1321110.00,374.00,-4.00
26,Gurans Life Insurance Company Ltd.,5,614.00,602.00,614.00,2161.00,1311408.00,610.00,4.00
27,Hama Merchant & Finance Ltd.,2,187.00,184.00,187.00,40.00,7420.00,181.00,6.00
28,Himalayan Bank Limited,10,975.00,965.00,975.00,1519.00,1475996.00,966.00,9.00
29,Himalayan General Insurance Co. Ltd,11,704.00,695.00,699.00,1736.00,1215101.00,690.00,9.00
30,ICFC Finance Limited,30,250.00,235.00,250.00,9359.00,2269378.00,231.00,19.00
31,Jebils Finance Ltd.,3,165.00,162.00,165.00,600.00,98200.00,161.00,4.00
32,Kabeli Bikas Bank Limited,6,517.00,498.00,517.00,490.00,246700.00,489.00,28.00
33,Kalika Laghubitta Bittiya Sanstha Ltd,36,1652.00,1630.00,1650.00,3607.00,5919215.00,1620.00,30.00
34,Kasthamandap Development Bank Limited,13,212.00,206.00,206.00,2953.00,613985.00,207.00,-1.00
35,Laxmi Bank Limited,31,589.00,580.00,582.00,7914.00,4625512.00,584.00,-2.00
36,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,2084.00,1990.00,2084.00,1247.00,2564986.00,1995.00,89.00
37,Life Insurance Corporation (Nepal) Limited,10,3540.00,3505.00,3540.00,1093.00,3845700.00,3510.00,30.00
38,Lumbini General Insurance Co. Ltd.,1,572.00,572.00,572.00,127.00,72644.00,582.00,-10.00
39,Maha Laxmi Finance Ltd.,3,285.00,276.00,285.00,110.00,31220.00,271.00,14.00
40,Mahakali Bikas Bank Limited,3,214.00,212.00,212.00,320.00,68140.00,216.00,-4.00
41,Mahalaxmi Bikas Bank Ltd.,38,167.00,160.00,162.00,11337.00,1854863.00,169.00,-7.00
