S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,30,838.00,770.00,770.00,1000.00,777190.00,855.00,-85.00
39,Global IME Bank Limited,645,305.00,285.00,288.00,258628.00,75469564.00,300.00,-12.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,92,1413.00,1285.00,1340.00,4507.00,5924209.00,1359.00,-19.00
41,Goodwill Finance Limited,32,167.00,157.00,157.00,8411.00,1343946.00,164.00,-7.00
42,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,413,544.00,484.00,488.00,64340.00,32440543.00,537.00,-49.00
43,Green Development Bank Ltd.,34,129.00,123.00,123.00,6879.00,867041.00,129.00,-6.00
44,Guheshowori Merchant Bank & Finance Co. Ltd.,15,139.00,136.00,139.00,4665.00,638175.00,140.00,-1.00
45,Gurans Laghubitta Bittiya Sanstha Limited,46,679.00,655.00,656.00,2285.00,1516082.00,681.00,-25.00
46,Gurans Life Insurance Company Ltd.,1019,930.00,833.00,840.00,115970.00,100628111.00,895.00,-55.00
47,Gurkhas Finance Ltd.,35,136.00,128.00,130.00,12400.00,1625260.00,138.00,-8.00
48,Himalaya Urja Bikas Company Limited,48,107.00,102.00,102.00,2499.00,259258.00,109.00,-7.00
49,Himalayan Bank Limited,148,650.00,610.00,610.00,26865.00,16725369.00,650.00,-40.00
50,Himalayan Distillery Limited,568,1758.00,1605.00,1619.00,79695.00,132205078.00,1724.00,-105.00
51,Himalayan General Insurance Co. Ltd,139,443.00,400.00,401.00,18005.00,7449396.00,435.00,-34.00
52,Himalayan Power Partner Ltd.,70,150.00,145.00,147.00,1390.00,204320.00,148.00,-1.00
53,Hydorelectricity Investment and Development Company Ltd,178,143.00,137.00,138.00,28307.00,3938032.00,143.00,-5.00
54,ICFC Finance Limited,47,196.00,188.00,189.00,21330.00,4070665.00,200.00,-11.00
55,IME General Insurance Ltd.,38,470.00,433.00,436.00,4623.00,2051467.00,465.00,-29.00
56,Infinity Laghubitta Bittiya Sanstha Limited,169,800.00,731.00,740.00,5180.00,3946790.00,793.00,-53.00
57,Janaki Finance Company Limited,11,180.00,176.00,176.00,1620.00,287520.00,177.00,-1.00
58,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,85,1675.00,1494.00,1495.00,5862.00,8998762.00,1660.00,-165.00
59,Joshi Hydropower Development Company Ltd,38,62.00,60.00,61.00,700.00,42600.00,62.00,-1.00
60,Jyoti Bikas Bank Limited,141,200.00,189.00,191.00,61137.00,11859636.00,198.00,-7.00
61,Kalika Laghubitta Bittiya Sanstha Ltd,268,945.00,864.00,864.00,8200.00,7295823.00,960.00,-96.00
62,Kalika power Company Ltd,107,110.00,105.00,110.00,6761.00,724876.00,112.00,-2.00
63,Kamana Sewa Bikas Bank Limited,110,176.00,167.00,167.00,36897.00,6259065.00,173.00,-6.00
64,Karnali Development Bank Limited,34,117.00,109.00,109.00,12556.00,1420254.00,117.00,-8.00
65,Khanikhola Hydropower Co. Ltd.,24,60.00,56.00,58.00,320.00,18470.00,60.00,-2.00
66,Kumari Bank Limited,359,231.00,209.00,211.00,151592.00,32538746.00,220.00,-9.00
67,Laxmi Bank Limited,155,248.00,231.00,233.00,43620.00,10279283.00,245.00,-12.00
68,Laxmi Equity Fund,6,8.56,8.53,8.54,22291.00,190377.23,8.69,-0.15
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,115,1153.00,1018.00,1018.00,7552.00,8032782.00,1110.00,-92.00
70,Laxmi Value Fund-1,1,9.64,9.64,9.64,10000.00,96400.00,9.46,0.18
71,Life Insurance Corporation (Nepal) Limited,123,1580.00,1462.00,1490.00,17376.00,26273699.00,1570.00,-80.00
72,Lumbini Bikas Bank Ltd.,172,203.00,188.00,191.00,58024.00,11443286.00,206.00,-15.00
73,Lumbini General Insurance Co. Ltd.,143,553.00,492.00,497.00,25007.00,12763717.00,533.00,-36.00
74,Machhapuchhre Bank Limited,240,259.00,248.00,249.00,101002.00,25380192.00,258.00,-9.00
75,Mahalaxmi Bikas Bank Ltd.,88,226.00,219.00,219.00,25961.00,5756296.00,226.00,-7.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,66,804.00,738.00,754.00,3428.00,2585804.00,820.00,-66.00
77,Manjushree Finance Ltd.,185,293.00,272.00,290.00,67586.00,19115683.00,288.00,2.00
78,Mega  Bank Nepal Ltd.,618,250.00,232.00,235.00,231452.00,55489479.00,249.00,-14.00
79,Mega  Bank Nepal Ltd. Promoter Share,1,100.00,100.00,100.00,2445.00,244500.00,100.00,0.00
80,Mero Microfinance Bittiya Sanstha Ltd.,231,699.00,627.00,656.00,17830.00,11591526.00,691.00,-35.00
81,Miteri Development Bank Limited,198,465.00,445.00,454.00,50704.00,23063350.00,455.00,-1.00
82,Muktinath Bikas Bank Ltd.,362,360.00,338.00,339.00,70955.00,24582004.00,362.00,-23.00
83,Multipurpose Finance Company  Limited,39,131.00,127.00,128.00,6808.00,871096.00,127.00,1.00
84,NABIL BALANCED FUND-2,12,9.20,8.98,8.98,28000.00,254090.00,9.23,-0.25
85,Nabil Bank Limited,662,888.00,838.00,847.00,107177.00,91614291.00,888.00,-41.00
86,Nabil Equity Fund,9,8.87,8.70,8.74,11398.00,99919.55,8.85,-0.11
87,Nadep Laghubittiya bittya Sanstha Ltd.,147,700.00,642.00,700.00,9408.00,6291874.00,700.00,0.00
88,National Hydro Power Company Limited,73,63.00,58.00,58.00,62101.00,3748748.00,62.00,-4.00
89,National Life Insurance Co. Ltd.,258,808.00,700.00,717.00,44440.00,32212805.00,770.00,-53.00
90,National Microfinance Laghubitta Bittiya Sanstha Limited,58,1892.00,1737.00,1737.00,957.00,1681733.00,1930.00,-193.00
91,Neco Insurance Limited,382,632.00,564.00,579.00,102033.00,60470318.00,620.00,-41.00
92,Nepal Bangladesh Bank Limited,413,241.00,224.00,226.00,148913.00,33984044.00,237.00,-11.00
93,Nepal Bank Limited,413,295.00,286.00,288.00,229481.00,66414450.00,296.00,-8.00
94,Nepal Credit And Commercial Bank Limited,333,210.00,201.00,203.00,133522.00,27211477.00,208.00,-5.00
95,Nepal Doorsanchar Company Limited,91,690.00,652.00,653.00,13663.00,9022280.00,678.00,-25.00
96,Nepal Insurance Co. Ltd.,271,494.00,449.00,453.00,69325.00,32624712.00,494.00,-41.00
97,Nepal Investment Bank Limited,389,448.00,421.00,423.00,66456.00,28744612.00,448.00,-25.00
98,Nepal Investment Bank Ltd. Promoter Share,64,378.00,359.00,360.00,25070.00,9178140.00,380.00,-20.00
99,Nepal Life Insurance Co. Ltd.,1281,1330.00,1243.00,1250.00,210074.00,266632881.00,1308.00,-58.00
100,Nepal SBI Bank Limited,230,525.00,481.00,481.00,48427.00,24021873.00,516.00,-35.00
101,Nerude Laghubitta Bittiya Sanstha Limited,113,798.00,733.00,740.00,12584.00,9413848.00,814.00,-74.00
102,Ngadi Group Power Ltd.,71,122.00,114.00,117.00,19976.00,2340388.00,122.00,-5.00
103,NIBL Pragati Fund,23,8.60,8.51,8.55,47939.00,410108.06,8.51,0.04
104,NIBL Samriddhi Fund 1,9,10.72,9.93,9.93,18186.00,185912.38,10.52,-0.59
105,NIC Asia Balanced Fund,3,9.47,9.40,9.40,4300.00,40455.00,9.66,-0.26
106,NIC Asia Bank Ltd.,851,610.00,577.00,577.00,220724.00,130103508.00,608.00,-31.00
107,NIC Asia Growth Fund,6,9.93,9.56,9.60,45700.00,448050.00,9.93,-0.33
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,110,1018.00,975.00,975.00,11714.00,11579254.00,1019.00,-44.00
109,NLG Insurance Company Ltd.,62,694.00,625.00,655.00,5855.00,3794874.00,681.00,-26.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,202,909.00,820.00,823.00,13576.00,11519993.00,910.00,-87.00
111,NMB Bank Limited,961,481.00,460.00,460.00,297065.00,138937119.00,479.00,-19.00
112,NMB Hybrid Fund L-1,3,9.90,9.85,9.90,7573.00,74764.65,10.00,-0.10
113,Oriental Hotels Limited,56,474.00,456.00,456.00,11991.00,5534706.00,474.00,-18.00
114,Panchakanya Mai Hydropower Ltd,81,88.00,84.00,84.00,860.00,74400.00,89.00,-5.00
115,Panchthar Power Compant Limited,48,122.00,118.00,119.00,2270.00,271070.00,122.00,-3.00
116,Pokhara Finance Ltd.,49,169.00,160.00,160.00,11471.00,1885638.00,169.00,-9.00
117,Prabhu  Bank Limited,562,267.00,256.00,256.00,270762.00,70357137.00,266.00,-10.00
118,Prabhu Insurance Ltd.,172,489.00,436.00,445.00,35361.00,15951923.00,472.00,-27.00
119,Premier Insurance Company (Nepal) Limited,192,651.00,594.00,607.00,29927.00,18564648.00,643.00,-36.00
120,Prime Commercial Bank Ltd.,377,320.00,303.00,303.00,110526.00,34061013.00,314.00,-11.00
121,Prime Life Insurance Company Limited,314,633.00,585.00,595.00,63196.00,38145523.00,634.00,-39.00
122,Progressive Finance Limited,19,112.00,109.00,109.00,15884.00,1768246.00,112.00,-3.00
123,Prudential Insurance Co. Ltd.,49,535.00,475.00,478.00,5112.00,2494185.00,525.00,-47.00
124,Radhi Bidyut Company Ltd,44,166.00,160.00,166.00,1396.00,229253.00,166.00,0.00
125,Rairang Hydropower Development Company Ltd.,63,104.00,99.00,99.00,2459.00,246060.00,103.00,-4.00
126,Rastriya Beema Company Limited,65,10610.00,9801.00,10001.00,1600.00,16167116.00,10610.00,-609.00
127,Rastriya Beema Company Limited Promoter Share,51,9310.00,8722.00,8805.00,1070.00,9479390.00,9500.00,-695.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,361,167.00,159.00,161.00,56028.00,9047867.00,164.00,-3.00
129,Reliance Finance Ltd.,40,146.00,132.00,146.00,41390.00,5657768.00,139.00,7.00
130,Ridi Hydropower Development Company Ltd.,64,87.00,84.00,86.00,17423.00,1489353.00,87.00,-1.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,144,775.00,684.00,688.00,22490.00,15789350.00,760.00,-72.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,225,567.00,502.00,509.00,22879.00,11800038.00,557.00,-48.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,182,846.00,793.00,793.00,5883.00,4797718.00,852.00,-59.00
134,Sagarmatha Insurance Co. Ltd.,80,775.00,700.00,710.00,8978.00,6541436.00,770.00,-60.00
135,Salt Trading Corporation,55,2743.00,2487.00,2743.00,2951.00,7600492.00,2720.00,23.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,76,766.00,699.00,720.00,4395.00,3208478.00,751.00,-31.00
137,Samriddhi Finance Company Limited,5,100.00,99.00,100.00,600.00,59700.00,101.00,-1.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,90,875.00,777.00,875.00,4999.00,4063696.00,832.00,43.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,212,1175.00,1072.00,1114.00,31088.00,34646523.00,1190.00,-76.00
140,Sanima Bank Limited,397,388.00,368.00,369.00,127334.00,47709032.00,386.00,-17.00
141,Sanima Equity Fund,8,9.55,9.48,9.50,20200.00,192216.00,9.52,-0.02
142,Sanima Mai Hydropower Ltd.,98,231.00,216.00,218.00,30826.00,6834758.00,230.00,-12.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,313,159.00,153.00,156.00,21815.00,3356595.00,156.00,0.00
144,Saptakoshi Development Bank Ltd,34,148.00,142.00,143.00,7813.00,1120113.00,151.00,-8.00
145,Shangrila Development Bank Ltd.,52,176.00,166.00,166.00,23578.00,3976885.00,176.00,-10.00
146,Shikhar Insurance Co. Ltd.,260,1035.00,961.00,990.00,35280.00,34928131.00,1035.00,-45.00
147,Shine Resunga Development Bank Ltd.,148,311.00,299.00,299.00,46769.00,14319955.00,316.00,-17.00
148,SHIVAM CEMENTS LTD,452,655.00,603.00,608.00,105492.00,65341619.00,640.00,-32.00
149,Shree Investment Finance Co. Ltd.,7,168.00,163.00,163.00,676.00,112558.00,170.00,-7.00
150,Siddhartha Bank Limited,308,350.00,329.00,329.00,92164.00,30767514.00,346.00,-17.00
151,Siddhartha Equity Fund,13,9.57,9.43,9.49,43700.00,416336.00,9.57,-0.08
152,Siddhartha Insurance Ltd.,102,615.00,555.00,560.00,20345.00,11751276.00,605.00,-45.00
153,Sindhu Bikash Bank Ltd,16,146.00,131.00,132.00,3455.00,465585.00,144.00,-12.00
154,Soaltee Hotel Limited,76,189.00,180.00,180.00,20566.00,3769663.00,189.00,-9.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,68,905.00,831.00,831.00,2960.00,2534983.00,923.00,-92.00
156,Standard Chartered Bank Limited,370,758.00,694.00,712.00,46641.00,33663022.00,745.00,-33.00
157,Sunrise Bank Limited,264,278.00,255.00,260.00,78368.00,20746756.00,275.00,-15.00
158,Support Microfinance Bittiya Sanstha Ltd.,4,994.00,994.00,994.00,40.00,39760.00,1014.00,-20.00
159,Surya Life Insurance Company Limited,320,509.00,461.00,467.00,58839.00,28218806.00,492.00,-25.00
160,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,225,1137.00,1035.00,1035.00,20797.00,22246645.00,1132.00,-97.00
161,Swabhimaan Laghubitta Bittiya Sanstha Limited,53,1048.00,963.00,982.00,1320.00,1313460.00,1069.00,-87.00
162,Swadeshi Laghubitta Bittiya Sanstha Ltd.,107,1060.00,972.00,972.00,6216.00,6187008.00,1080.00,-108.00
163,Swarojgar Laghu Bitta Bikas Bank Ltd.,184,890.00,840.00,880.00,29447.00,25351112.00,866.00,14.00
164,Synergy Power Development Ltd.,44,104.00,100.00,101.00,18641.00,1892834.00,103.00,-2.00
165,Taragaon Regency Hotel Limited,48,285.00,270.00,270.00,19137.00,5287735.00,283.00,-13.00
166,Tinau Mission Development Bank Limited,30,200.00,194.00,194.00,7490.00,1467584.00,200.00,-6.00
167,Union Hydropower Limited,5,67.00,66.00,66.00,310.00,20760.00,68.00,-2.00
168,United Finance Ltd.,6,186.00,185.00,185.00,2270.00,419960.00,188.00,-3.00
169,United Insurance Co. (Nepal) Ltd.,251,408.00,376.00,381.00,49824.00,19278636.00,403.00,-22.00
170,United Modi Hydropower Ltd.,39,111.00,107.00,107.00,5263.00,575734.00,113.00,-6.00
171,UNIVERSAL POWER COMPANY LTD,63,79.00,77.00,77.00,12110.00,937955.00,80.00,-3.00
172,Upper Tamakoshi Hydropower Ltd,351,244.00,235.00,236.00,70922.00,16905287.00,242.00,-6.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,132,1030.00,965.00,965.00,8837.00,8782477.00,1042.00,-77.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,784.00,720.00,720.00,770.00,564570.00,800.00,-80.00
