S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Janaki Finance Company Limited,2,170.00,168.00,168.00,10000.00,1680000.00,170.00,-2.00
43,Janata Bank Nepal Ltd.,16,169.00,167.00,168.00,4911.00,825347.00,168.00,0.00
44,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2889.00,2832.00,2832.00,12.00,33984.00,2889.00,-57.00
45,Jebils Finance Ltd.,7,130.00,128.00,129.00,1345.00,174011.00,130.00,-1.00
46,Jyoti Bikas Bank Limited,14,140.00,136.00,140.00,3297.00,453997.00,139.00,1.00
47,Kailash Bikas Bank Ltd.,11,214.00,210.00,214.00,3734.00,789533.00,213.00,1.00
48,Kalika power Company Ltd,174,101.00,98.00,99.00,1740.00,172770.00,101.00,-2.00
49,Kamana Sewa Bikas Bank Limited,7,140.00,137.00,137.00,1491.00,206267.00,140.00,-3.00
50,Kankai Bikas Bank Ltd.,5,117.00,114.00,116.00,1255.00,145125.00,117.00,-1.00
51,Karnali Development Bank Limited,3,99.00,98.00,98.00,190.00,18620.00,99.00,-1.00
52,Kisan Lagubitta Bittiya Sanstha Limited,1,960.00,941.00,941.00,21.00,19761.00,960.00,-19.00
53,Kumari Bank Limited,55,256.00,247.00,247.00,13448.00,3357090.00,251.00,-4.00
54,Laxmi Bank Limited,30,228.00,217.00,220.00,4726.00,1043923.00,217.00,3.00
55,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,814.00,789.00,789.00,280.00,222390.00,814.00,-25.00
56,Laxmi Value Fund-1,1,10.25,10.25,10.05,1300.00,13065.00,10.25,-0.20
57,Life Insurance Corporation (Nepal) Limited,8,1755.00,1750.00,1752.00,4940.00,8647841.00,1755.00,-3.00
58,Lumbini Bikas Bank Ltd.,13,173.00,171.00,173.00,5294.00,910184.00,171.00,2.00
59,Lumbini General Insurance Co. Ltd.,6,548.00,539.00,547.00,202.00,109278.00,548.00,-1.00
60,Machhapuchhre Bank Limited,64,213.00,209.00,210.00,26311.00,5548145.00,209.00,1.00
61,Mahalaxmi Bikas Bank Ltd.,7,171.00,170.00,171.00,22504.00,3828680.00,170.00,1.00
62,Mahuli Laghubitta Bittiya Sanstha Limited,1,1430.00,1410.00,1430.00,10.00,14300.00,1410.00,20.00
63,Mega  Bank Nepal Ltd.,34,170.00,168.00,170.00,8245.00,1390095.00,170.00,0.00
64,Mero Microfinance Bittiya Sanstha Ltd.,9,1160.00,1110.00,1160.00,236.00,264180.00,1116.00,44.00
65,Mirmire Microfinance Development Bank Ltd.,1,1040.00,1020.00,1040.00,100.00,104000.00,1020.00,20.00
66,Mission Development Bank Ltd.,4,149.00,145.00,147.00,1006.00,149614.00,145.00,2.00
67,Miteri Development Bank Limited,5,286.00,281.00,285.00,308.00,86916.00,286.00,-1.00
68,Mithila LaghuBitta Bittiya Sanstha Limited,6,670.00,660.00,665.00,160.00,106950.00,660.00,5.00
69,Muktinath Bikas Bank Ltd.,9,351.00,345.00,350.00,1981.00,685145.00,351.00,-1.00
70,Nabil Bank Limited,31,850.00,844.00,850.00,3123.00,2644690.00,844.00,6.00
71,NABIL Bank Limited Promotor Share,1,730.00,729.00,729.00,20.00,14580.00,730.00,-1.00
72,Nadep Laghubittiya bittya Sanstha Ltd.,24,800.00,771.00,791.00,330.00,258730.00,797.00,-6.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,6,785.00,750.00,750.00,200.00,152100.00,785.00,-35.00
74,National Hydro Power Company Limited,2,69.00,68.00,69.00,60.00,4090.00,69.00,0.00
75,National Life Insurance Co. Ltd.,14,698.00,693.00,693.00,775.00,537381.00,698.00,-5.00
76,National Microfinance Laghubitta Bittiya Sanstha Limited,16,1734.00,1626.00,1734.00,389.00,664664.00,1626.00,108.00
77,Neco Insurance Limited,11,550.00,539.00,539.00,1485.00,802345.00,550.00,-11.00
78,Nepal Bangladesh Bank Limited,41,189.00,187.00,188.00,13701.00,2573440.00,188.00,0.00
79,Nepal Bank Limited,50,295.00,291.00,292.00,15340.00,4471620.00,293.00,-1.00
80,Nepal Community Development Bank Ltd.,2,120.00,117.00,117.00,123.00,14691.00,118.00,-1.00
81,Nepal Credit And Commercial Bank Limited,46,217.00,215.00,216.00,13377.00,2888615.00,217.00,-1.00
82,Nepal Doorsanchar Company Limited,1,735.00,733.00,735.00,10.00,7350.00,733.00,2.00
83,Nepal Insurance Co. Ltd.,8,570.00,565.00,570.00,920.00,521600.00,570.00,0.00
84,Nepal Investment Bank Limited,66,544.00,539.00,539.00,8879.00,4803238.00,543.00,-4.00
85,Nepal Investment Bank Ltd. Promoter Share,11,488.00,480.00,480.00,3000.00,1449100.00,488.00,-8.00
86,Nepal Life Insurance Co. Ltd.,33,1120.00,1113.00,1114.00,1901.00,2123455.00,1120.00,-6.00
87,Nepal SBI Bank Limited,6,390.00,386.00,387.00,450.00,173870.00,390.00,-3.00
88,Nerude Laghubitta Bittiya Sanstha Limited,1,485.00,478.00,485.00,30.00,14550.00,478.00,7.00
89,Ngadi Group Power Ltd.,3,132.00,130.00,130.00,270.00,35100.00,132.00,-2.00
90,NIBL Samriddhi Fund 1,6,10.00,10.00,10.00,110000.00,1100000.00,10.00,0.00
91,NIC Asia Bank Ltd.,44,397.00,392.00,392.00,6792.00,2668848.00,396.00,-4.00
92,NIC Asia Growth Fund,2,9.30,9.30,9.30,2000.00,18600.00,9.30,0.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,780.00,780.00,780.00,270.00,210600.00,780.00,0.00
94,NLG Insurance Company Ltd.,1,860.00,852.00,860.00,70.00,60200.00,852.00,8.00
95,NMB  Microfinance Bittiya Sanstha Ltd.,11,1120.00,1080.00,1090.00,536.00,585310.00,1120.00,-30.00
96,NMB Bank Limited,41,324.00,320.00,321.00,4907.00,1576632.00,324.00,-3.00
97,NMB Sulav Investment Fund-1,1,10.25,10.15,10.15,10000.00,101500.00,10.25,-0.10
98,Panchakanya Mai Hydropower Ltd,97,113.00,108.00,110.00,1060.00,115860.00,113.00,-3.00
99,Pokhara Finance Ltd.,8,134.00,133.00,133.00,204.00,27274.00,133.00,0.00
100,Prabhu  Bank Limited,38,245.00,241.00,242.00,11770.00,2852233.00,243.00,-1.00
101,Prabhu Insurance Ltd.,18,455.00,445.00,453.00,3332.00,1487920.00,455.00,-2.00
102,Premier Insurance Company (Nepal) Limited,23,1081.00,1051.00,1070.00,794.00,837585.00,1067.00,3.00
103,Prime Commercial Bank Ltd.,23,330.00,323.00,326.00,2852.00,927451.00,328.00,-2.00
104,Prime Life Insurance Company Limited,12,501.00,495.00,495.00,873.00,430961.00,501.00,-6.00
105,Prudential Insurance Co. Ltd.,4,711.00,701.00,707.00,506.00,355930.00,711.00,-4.00
106,Purnima Bikas Bank Ltd.,2,151.00,148.00,148.00,732.00,108336.00,151.00,-3.00
107,Radhi Bidyut Company Ltd,8,170.00,167.00,167.00,86.00,14372.00,170.00,-3.00
108,Rairang Hydropower Development Company Ltd.,45,102.00,99.00,102.00,450.00,44710.00,102.00,0.00
109,Rastriya Beema Company Limited,7,9500.00,9410.00,9424.00,214.00,2016194.00,9500.00,-76.00
110,Rastriya Beema Company Limited Promoter Share,8,9150.00,8788.00,8788.00,105.00,941795.00,8975.00,-187.00
111,Reliance Finance Ltd.,1,117.00,117.00,117.00,225.00,26325.00,117.00,0.00
112,Ridi Hydropower Development Company Ltd.,12,100.00,98.00,98.00,1767.00,175333.00,99.00,-1.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,8,550.00,541.00,541.00,765.00,418413.00,549.00,-8.00
114,RSDC Laghubitta Bittiya Sanstha Ltd.,15,400.00,395.00,395.00,954.00,378480.00,396.00,-1.00
115,Sahayogi Bikas Bank Limited,1,208.00,204.00,204.00,225.00,45900.00,208.00,-4.00
116,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1200.00,1181.00,1181.00,54.00,63774.00,1200.00,-19.00
117,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,898.00,882.00,882.00,1506.00,1336980.00,897.00,-15.00
118,Sanima Bank Limited,26,306.00,302.00,305.00,3467.00,1052940.00,306.00,-1.00
119,Sanima Equity Fund,1,9.41,9.41,9.30,500.00,4650.00,9.41,-0.11
120,Sanima Mai Hydropower Ltd.,18,240.00,229.00,240.00,3386.00,791081.00,237.00,3.00
121,Shangrila Development Bank Ltd.,7,149.00,143.00,143.00,400.00,57460.00,149.00,-6.00
122,Shikhar Insurance Co. Ltd.,8,930.00,921.00,921.00,589.00,545329.00,930.00,-9.00
123,Shine Resunga Development Bank Ltd.,3,250.00,245.00,245.00,200.00,49250.00,250.00,-5.00
124,Shree Ram Sugar Mills Limited,1,149.00,142.00,149.00,40.00,5960.00,142.00,7.00
125,Siddhartha Bank Limited,30,293.00,288.00,290.00,4234.00,1225286.00,293.00,-3.00
126,Siddhartha Equity Fund,5,9.33,9.15,9.33,3300.00,30405.00,9.33,0.00
127,Siddhartha Equity Orineted Scheme,1,10.10,10.00,10.10,5000.00,50500.00,10.00,0.10
128,Siddhartha Insurance Ltd.,3,660.00,650.00,650.00,88.00,57200.00,660.00,-10.00
129,Soaltee Hotel Limited,5,206.00,204.00,205.00,1127.00,230208.00,204.00,1.00
130,Standard Chartered Bank Limited,26,590.00,575.00,575.00,4135.00,2423970.00,589.00,-14.00
131,Summit Laghubitta Bittiya Sanstha Limited,3,724.00,700.00,700.00,1042.00,752940.00,710.00,-10.00
132,Sunrise Bank Limited,17,215.00,214.00,215.00,1240.00,266209.00,215.00,0.00
133,Support Microfinance Bittiya Sanstha Ltd.,7,643.00,631.00,635.00,70.00,44420.00,643.00,-8.00
134,Surya Life Insurance Company Limited,14,559.00,551.00,557.00,1384.00,765451.00,556.00,1.00
135,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,1051.00,1030.00,1030.00,61.00,62880.00,1051.00,-21.00
136,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1156.00,1135.00,1156.00,327.00,372792.00,1150.00,6.00
137,Swabalamban Laghubitta Bittiya Sanstha Limited,5,861.00,850.00,851.00,244.00,207760.00,861.00,-10.00
138,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,622.00,610.00,620.00,226.00,139370.00,615.00,5.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,538.00,527.00,530.00,857.00,453060.00,538.00,-8.00
140,Synergy Power Development Ltd.,3,93.00,92.00,92.00,36.00,3324.00,93.00,-1.00
141,Tinau Development Bank Limited,1,162.00,160.00,160.00,10.00,1600.00,162.00,-2.00
142,United Finance Ltd.,1,160.00,160.00,160.00,30.00,4800.00,160.00,0.00
143,United Insurance Co. (Nepal) Ltd.,1,780.00,778.00,780.00,150.00,117000.00,778.00,2.00
144,United Modi Hydropower Ltd.,5,121.00,119.00,120.00,122.00,14596.00,121.00,-1.00
145,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,32,1929.00,1819.00,1860.00,1665.00,3122105.00,1819.00,41.00
146,Upper Tamakoshi Hydropower Ltd,13485,342.00,280.00,292.00,771098.00,246529674.00,311.00,-19.00
147,Vijaya laghubitta Bittiya Sanstha Ltd.,1,695.00,695.00,695.00,12.00,8340.00,695.00,0.00
148,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,610.00,599.00,600.00,250.00,149880.00,610.00,-10.00
