S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1045.00,1045.00,1045.00,25.00,26125.00,1055.00,-10.00
2,10% Prabhu Bank Debenture 2084,1,1060.00,1060.00,1060.00,25.00,26500.00,1060.00,0.00
3,10% Sanima Bank Limited Debenture,2,1050.00,1045.00,1050.00,75.00,78625.00,1046.00,4.00
4,10.25% NBBL Debenture 2085,1,1045.00,1045.00,1045.00,25.00,26125.00,1046.00,-1.00
5,11% NIC Asia Debenture 082/83,1,1128.00,1128.00,1128.00,25.00,28200.00,1150.00,-22.00
6,9% NIC Asia Debenture 2081/82,2,1000.00,995.00,1000.00,35.00,34950.00,1009.00,-9.00
7,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,114,1591.00,1535.00,1565.00,4465.00,6913310.00,1560.00,5.00
8,Agricultural Development Bank Limited,393,439.00,432.00,437.00,48766.00,21163514.00,437.00,0.00
9,Ajod Insurance Limited,2768,960.00,878.00,890.00,186232.00,166137486.00,975.00,-85.00
10,Ankhu Khola Jalvidhyut Company Ltd,243,159.00,148.00,158.00,24936.00,3856377.00,150.00,8.00
11,Api Power Company Ltd.,902,340.00,323.00,334.00,247582.00,82573351.00,328.00,6.00
12,Arun Kabeli Power Ltd.,928,346.00,328.00,340.00,364925.00,123068363.00,334.00,6.00
13,Arun Valley Hydropower Development Co. Ltd.,800,290.00,266.00,277.00,167831.00,46246722.00,277.00,0.00
14,Asha Laghubitta Bittiya Sanstha Ltd,230,1635.00,1590.00,1631.00,8681.00,14044050.00,1607.00,24.00
15,Asian Life Insurance Co. Limited,208,1359.00,1281.00,1299.00,49004.00,63599246.00,1295.00,4.00
16,Bank of Kathmandu Ltd.,419,312.00,304.00,310.00,171085.00,52617772.00,307.00,3.00
17,Barun Hydropower Co. Ltd.,282,251.00,237.00,249.00,38043.00,9403474.00,241.00,8.00
18,Best Finance Company Ltd.,75,164.00,160.00,164.00,18069.00,2932346.00,160.00,4.00
19,Bottlers Nepal (Terai) Limited,4,9300.00,9212.00,9212.00,62.00,575544.00,9400.00,-188.00
20,Butwal Power Company Limited,1860,449.00,404.00,447.00,367903.00,160273767.00,409.00,38.00
21,Central Finance Co. Ltd.,139,216.00,205.00,211.00,57286.00,11983948.00,207.00,4.00
22,Century Commercial Bank Ltd.,467,251.00,246.00,251.00,96437.00,23949515.00,250.00,1.00
23,Chandragiri Hills Limited,2398,2344.00,2108.00,2344.00,56311.00,129057098.00,2131.00,213.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,457,1686.00,1651.00,1681.00,50765.00,84888700.00,1662.00,19.00
25,Chhyangdi Hydropower Ltd.,319,229.00,209.00,229.00,61789.00,13774898.00,209.00,20.00
26,Chilime Hydropower Company Limited,2330,682.00,620.00,682.00,466588.00,311063955.00,620.00,62.00
27,Citizen Investment Trust,499,4300.00,4070.00,4275.00,18207.00,76447469.00,4195.00,80.00
28,Citizens Bank International Limited,385,315.00,306.00,312.00,118446.00,36829004.00,311.00,1.00
29,Citizens Mutual Fund -1,23,10.70,10.51,10.65,53100.00,566817.00,10.60,0.05
30,CITIZENS MUTUAL FUND 2,11,11.01,10.91,10.97,2800.00,30760.00,11.11,-0.14
31,Civil Bank Ltd,498,233.00,221.00,232.00,185991.00,42637295.00,232.00,0.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,129,1192.00,1165.00,1188.00,11283.00,13350187.00,1179.00,9.00
33,Corporate Development Bank Limited,55,656.00,643.00,651.00,4477.00,2908764.00,650.00,1.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,245,1765.00,1736.00,1760.00,21295.00,37338047.00,1755.00,5.00
35,Dibyashwori Hydropower Ltd.,334,130.00,118.00,129.00,113307.00,14078145.00,119.00,10.00
36,Everest Bank Limited,226,751.00,740.00,744.00,30265.00,22491040.00,747.00,-3.00
37,Everest Bank Limited Con. Pref.,2,725.00,725.00,725.00,90.00,65250.00,720.00,5.00
38,Everest Insurance Co. Ltd.,318,788.00,756.00,774.00,43492.00,33502235.00,778.00,-4.00
39,Everest Insurance Co. Ltd. Promoter Share,22,405.00,387.00,394.00,2714.00,1059060.00,405.00,-11.00
40,Excel Development Bank Ltd.,108,500.00,486.00,492.00,26439.00,12953146.00,490.00,2.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,306,908.00,851.00,859.00,31418.00,27009306.00,865.00,-6.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,119,2805.00,2745.00,2802.00,5964.00,16617443.00,2775.00,27.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,32,1630.00,1570.00,1585.00,1290.00,2051270.00,1599.00,-14.00
44,Garima Bikas Bank Limited,163,323.00,317.00,322.00,37003.00,11913851.00,322.00,0.00
45,General Insurance Company Nepal Ltd,927,800.00,711.00,740.00,44018.00,32710023.00,780.00,-40.00
46,Ghalemdi Hydro Limited,215,173.00,160.00,166.00,27149.00,4481423.00,160.00,6.00
47,Global IME Bank Limited,1015,446.00,439.00,443.00,181930.00,80365568.00,443.00,0.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,131,2195.00,2106.00,2194.00,7802.00,16975719.00,2148.00,46.00
49,Global IME Samunnat Scheme-1,11,16.24,15.75,15.89,81500.00,1288400.00,15.99,-0.10
50,Goodwill Finance Limited,40,264.00,258.00,262.00,7428.00,1943565.00,260.00,2.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,435,1170.00,1150.00,1157.00,49304.00,57126590.00,1164.00,-7.00
52,Green Development Bank Ltd.,62,173.00,169.00,172.00,10781.00,1842185.00,169.00,3.00
53,GreenLife Hydropower Limited,839,377.00,365.00,374.00,17225.00,6444115.00,377.00,-3.00
54,Guheshowori Merchant Bank & Finance Co. Ltd.,12,226.00,220.00,224.00,2082.00,461066.00,223.00,1.00
55,Gurans Laghubitta Bittiya Sanstha Limited,39,1585.00,1558.00,1580.00,2036.00,3203919.00,1580.00,0.00
56,Gurans Life Insurance Company Ltd.,191,787.00,762.00,773.00,34821.00,26808412.00,784.00,-11.00
57,Gurkhas Finance Ltd.,201,497.00,470.00,480.00,49624.00,23929566.00,494.00,-14.00
58,Himal Dolakha Hydropower Company Limited,943,144.00,128.00,143.00,490165.00,68874793.00,134.00,9.00
59,Himalaya Urja Bikas Company Limited,166,346.00,332.00,339.00,11986.00,4081620.00,336.00,3.00
60,Himalayan Bank Limited,115,505.00,500.00,503.00,7816.00,3935401.00,505.00,-2.00
61,Himalayan Distillery Limited,974,4530.00,4240.00,4453.00,50602.00,221837643.00,4275.00,178.00
62,Himalayan General Insurance Co. Ltd,1272,822.00,767.00,819.00,267669.00,212861842.00,797.00,22.00
63,Himalayan Power Partner Ltd.,472,420.00,391.00,420.00,53149.00,21730813.00,396.00,24.00
64,Hydorelectricity Investment and Development Company Ltd,738,440.00,431.00,433.00,132280.00,57417758.00,437.00,-4.00
65,ICFC Finance Limited,112,315.00,307.00,311.00,17532.00,5426355.00,312.00,-1.00
66,ICFC Finance Limited Promotor Share,4,169.00,169.00,169.00,10250.00,1732250.00,169.00,0.00
67,IME General Insurance Ltd.,903,1361.00,1236.00,1240.00,101825.00,127574512.00,1297.00,-57.00
68,Infinity Laghubitta Bittiya Sanstha Limited,159,1620.00,1556.00,1614.00,8190.00,13117811.00,1575.00,39.00
69,Janaki Finance Company Limited,67,269.00,263.00,268.00,16122.00,4306916.00,265.00,3.00
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,133,4434.00,4307.00,4434.00,6036.00,26494511.00,4310.00,124.00
71,Joshi Hydropower Development Company Ltd,342,142.00,129.00,142.00,43957.00,5996012.00,130.00,12.00
72,Jyoti Bikas Bank Limited,1211,252.00,226.00,249.00,396586.00,96582392.00,237.00,12.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,142,1319.00,1266.00,1294.00,11102.00,14394197.00,1288.00,6.00
74,Kalika power Company Ltd,204,300.00,287.00,297.00,35805.00,10520063.00,290.00,7.00
75,Kamana Sewa Bikas Bank Limited,292,338.00,330.00,336.00,109776.00,36837547.00,334.00,2.00
76,Karnali Development Bank Limited,76,177.00,170.00,174.00,7766.00,1341692.00,174.00,0.00
77,Khanikhola Hydropower Co. Ltd.,144,132.00,123.00,128.00,21719.00,2774910.00,123.00,5.00
78,Kisan Lagubitta Bittiya Sanstha Limited,53,1800.00,1745.00,1771.00,2711.00,4795149.00,1795.00,-24.00
79,Kumari Bank Limited,573,316.00,310.00,314.00,183428.00,57646867.00,314.00,0.00
80,Laxmi Bank Limited,337,319.00,301.00,305.00,91348.00,27799734.00,304.00,1.00
81,Laxmi Equity Fund,27,11.25,11.03,11.15,96850.00,1086837.50,11.10,0.05
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,92,2131.00,2010.00,2023.00,8476.00,17202305.00,2030.00,-7.00
83,Laxmi Unnati Kosh,25,10.20,10.10,10.11,20900.00,212161.00,10.20,-0.09
84,Liberty Energy Company Limited,482,310.00,297.00,305.00,59488.00,18166317.00,297.00,8.00
85,Life Insurance Corporation (Nepal) Limited,27,2365.00,2260.00,2314.00,3512.00,8056443.00,2323.00,-9.00
86,Lumbini Bikas Bank Ltd.,329,270.00,255.00,264.00,93529.00,24528468.00,257.00,7.00
87,Lumbini General Insurance Co. Ltd.,498,862.00,831.00,835.00,55548.00,46820533.00,860.00,-25.00
88,Machhapuchhre Bank Limited,266,311.00,305.00,311.00,73720.00,22750126.00,310.00,1.00
89,Mahalaxmi Bikas Bank Ltd.,188,285.00,275.00,285.00,39084.00,10974885.00,279.00,6.00
90,Mahila Lagubitta Bittiya Sanstha Limited,5,841.00,780.00,841.00,50.00,40520.00,765.00,76.00
91,Mahuli Laghubitta Bittiya Sanstha Limited,36,2250.00,2197.00,2250.00,975.00,2168820.00,2240.00,10.00
92,Manjushree Finance Ltd.,112,510.00,496.00,509.00,22774.00,11510881.00,510.00,-1.00
93,Mega  Bank Nepal Ltd.,641,320.00,304.00,308.00,170679.00,52434641.00,308.00,0.00
94,Mega  Bank Nepal Ltd. Promoter Share,2,128.00,128.00,128.00,11654.00,1491712.00,130.00,-2.00
95,Mero Microfinance Bittiya Sanstha Ltd.,210,1480.00,1430.00,1475.00,22495.00,32819812.00,1445.00,30.00
96,Mirmire Microfinance Development Bank Ltd.,65,1590.00,1556.00,1575.00,7330.00,11525265.00,1585.00,-10.00
97,Miteri Development Bank Limited,39,340.00,335.00,340.00,5245.00,1772375.00,340.00,0.00
98,Mithila LaghuBitta Bittiya Sanstha Limited,51,1743.00,1625.00,1670.00,3232.00,5364250.00,1660.00,10.00
99,Mountain Energy Nepal Limited,507,738.00,696.00,714.00,14289.00,10199742.00,708.00,6.00
100,Mountain Hydro Nepal Limited,105,270.00,259.00,268.00,19000.00,5027979.00,264.00,4.00
101,Muktinath Bikas Bank Ltd.,271,418.00,408.00,411.00,37302.00,15302966.00,411.00,0.00
102,Multipurpose Finance Company  Limited,203,212.00,199.00,207.00,47162.00,9655108.00,199.00,8.00
103,NABIL BALANCED FUND-2,64,11.71,11.28,11.71,269030.00,3073535.80,11.46,0.25
104,Nabil Bank Limited,830,1324.00,1300.00,1311.00,103143.00,135377970.00,1315.00,-4.00
105,Nabil Equity Fund,50,12.50,12.06,12.15,327676.00,4037809.62,12.20,-0.05
106,Narayani Development Bank Limited,31,571.00,550.00,565.00,2615.00,1469495.00,545.00,20.00
107,National Hydro Power Company Limited,1167,185.00,162.00,184.00,694928.00,123533663.00,170.00,14.00
108,National Life Insurance Co. Ltd.,287,1190.00,1129.00,1165.00,34112.00,39786877.00,1171.00,-6.00
109,National Microfinance Laghubitta Bittiya Sanstha Limited,77,3150.00,3090.00,3140.00,4200.00,13145570.00,3090.00,50.00
110,Naya Sarathi Laghubitta Bittiya Sanstha Limited,30,1594.00,1550.00,1577.00,1644.00,2584189.00,1543.00,34.00
111,Neco Insurance Limited,472,1722.00,1685.00,1692.00,47472.00,80484766.00,1711.00,-19.00
112,Nepal Bangladesh Bank Limited,510,375.00,365.00,366.00,175962.00,64630955.00,369.00,-3.00
113,Nepal Bank Limited,460,451.00,437.00,441.00,397715.00,176895890.00,442.00,-1.00
114,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,119.00,119.00,119.00,4706.00,560014.00,118.00,1.00
115,Nepal Credit And Commercial Bank Limited,308,320.00,316.00,320.00,105804.00,33682799.00,318.00,2.00
116,Nepal Doorsanchar Company Limited,770,1375.00,1332.00,1375.00,112900.00,152999093.00,1356.00,19.00
117,Nepal Finance Ltd.,70,317.00,306.00,311.00,10684.00,3295047.00,311.00,0.00
118,Nepal Hydro Developers Ltd.,66,331.00,310.00,324.00,3982.00,1303264.00,319.00,5.00
119,Nepal Infrastructure Bank Limited,7433,606.00,572.00,606.00,672591.00,398057236.00,576.00,30.00
120,Nepal Insurance Co. Ltd.,262,884.00,819.00,822.00,38961.00,32221705.00,842.00,-20.00
121,Nepal Investment Bank Limited,320,459.00,455.00,458.00,44411.00,20292105.00,457.00,1.00
122,Nepal Investment Bank Ltd. Promoter Share,10,410.00,400.00,403.00,6202.00,2522177.00,402.00,1.00
123,Nepal Life Insurance Co. Ltd.,1133,2259.00,2110.00,2120.00,66667.00,142106724.00,2152.00,-32.00
124,Nepal Life Insurance Co. Ltd. Promoter,6,901.00,865.00,901.00,20000.00,18019430.00,849.00,52.00
125,Nepal Reinsurance Company Limited,990,1538.00,1480.00,1481.00,70694.00,105334784.00,1510.00,-29.00
126,Nepal SBI Bank Limited,166,418.00,409.00,412.00,25005.00,10294179.00,414.00,-2.00
127,Nerude Laghubitta Bittiya Sanstha Limited,77,1656.00,1600.00,1640.00,8164.00,13385492.00,1624.00,16.00
128,Ngadi Group Power Ltd.,464,270.00,244.00,263.00,94576.00,24620547.00,248.00,15.00
129,NIBL Pragati Fund,24,12.55,12.30,12.55,33824.00,422489.65,12.43,0.12
