Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-06-21,3.0,100.0,100.0,100.0,14072.0,1407200.0,0.0,100.0
2018-01-04,1.0,100.0,100.0,100.0,2670.0,267000.0,100.0,0.0
2018-02-20,1.0,100.0,100.0,100.0,4029.0,402900.0,100.0,0.0
2019-04-16,6.0,113.0,113.0,113.0,20886.0,2360118.0,113.0,0.0
2021-09-02,1.0,425.0,425.0,425.0,13000.0,5525000.0,425.0,0.0
