Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-06-03,10.0,39.0,38.0,38.5,372098.0,14357270.0,116.0,-77.5
2014-06-15,2.0,124.0,122.0,124.0,8000.0,984000.0,122.0,2.0
2014-10-09,1.0,124.0,124.0,124.0,6000.0,744000.0,124.0,0.0
2014-12-08,3.0,130.0,126.0,130.0,78000.0,10066000.0,124.0,6.0
2015-03-02,1.0,130.0,130.0,130.0,30000.0,3900000.0,130.0,0.0
2015-05-24,1.0,132.0,132.0,132.0,30000.0,3960000.0,130.0,2.0
