Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-01-04,31.0,105.0,105.0,105.0,3100.0,325500.0,105.0,0.0
2015-03-23,2.0,105.0,105.0,105.0,10500.0,1102500.0,105.0,0.0
2015-12-02,6.0,105.0,105.0,105.0,34378.0,3609690.0,105.0,0.0
2015-12-03,18.0,105.0,105.0,105.0,125923.0,13221915.0,105.0,0.0
2016-06-26,13.0,290.0,266.0,266.0,99068.0,27040388.0,295.0,-29.0
2016-12-12,4.0,261.0,261.0,261.0,2000.0,522000.0,266.0,-5.0
2016-12-22,1.0,261.0,261.0,261.0,3600.0,939600.0,261.0,0.0
2017-10-30,7.0,163.0,163.0,163.0,8400.0,1369200.0,163.0,0.0
2017-12-28,1.0,163.0,163.0,163.0,200.0,32600.0,163.0,0.0
