Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-10-22,1.0,426.0,426.0,426.0,500.0,220500.0,426.0,0.0
2021-03-15,1.0,625.0,625.0,625.0,500.0,312500.0,625.0,0.0
2022-04-25,5.0,625.0,625.0,625.0,6060.0,3283000.0,625.0,0.0
2022-05-10,3.0,625.0,625.0,625.0,3000.0,1201055.0,625.0,0.0
