Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-02-26,1.0,100.0,100.0,100.0,22670.0,2267000.0,123.0,-23.0
2014-05-12,1.0,100.0,100.0,100.0,540.0,54000.0,100.0,0.0
2014-12-03,2.0,100.0,100.0,100.0,56450.0,5645000.0,100.0,0.0
2015-05-26,1.0,100.0,100.0,100.0,4340.0,434000.0,100.0,0.0
2015-05-28,1.0,100.0,100.0,100.0,2000.0,200000.0,100.0,0.0
