Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-08-12,6.0,189.0,174.0,174.0,120.0,21780.0,237.0,-63.0
2013-08-13,2.0,171.0,168.0,168.0,40.0,6780.0,174.0,-6.0
2013-08-15,5.0,165.0,153.0,153.0,100.0,15900.0,168.0,-15.0
2013-08-18,3.0,150.0,150.0,150.0,159900.0,23985000.0,153.0,-3.0
2014-08-07,4.0,153.0,153.0,153.0,27298.0,4176594.0,150.0,3.0
2014-10-15,1.0,153.0,153.0,153.0,80.0,12240.0,153.0,0.0
2015-01-06,1.0,153.0,153.0,153.0,10000.0,1530000.0,153.0,0.0
2015-04-16,1.0,190.0,190.0,190.0,81162.0,15420780.0,190.0,0.0
