Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-09-16,659.0,171.0,163.0,167.0,16910.0,2798380.0,168.0,-1.0
2019-09-17,621.0,178.0,164.0,178.0,48995.0,8616750.0,167.0,11.0
2019-09-18,622.0,183.0,173.0,182.0,47604.0,8450328.0,178.0,4.0
2019-09-19,643.0,183.0,174.0,175.0,26918.0,4775720.0,182.0,-7.0
2019-09-22,678.0,176.0,165.0,166.0,21650.0,3621480.0,175.0,-9.0
2019-09-23,471.0,170.0,164.0,164.0,11060.0,1831470.0,166.0,-2.0
2019-09-24,292.0,166.0,163.0,166.0,7500.0,1230760.0,164.0,2.0
2019-09-25,296.0,166.0,163.0,164.0,9021.0,1482844.0,166.0,-2.0
2019-09-26,368.0,166.0,162.0,164.0,14685.0,2420965.0,164.0,0.0
2019-09-29,277.0,168.0,162.0,163.0,11170.0,1824310.0,164.0,-1.0
2019-09-30,250.0,175.0,161.0,175.0,7200.0,1193375.0,163.0,12.0
2019-10-01,199.0,171.0,166.0,170.0,9170.0,1547540.0,175.0,-5.0
2019-10-02,116.0,172.0,166.0,169.0,4870.0,815620.0,170.0,-1.0
2019-10-03,132.0,171.0,168.0,169.0,10135.0,1723665.0,169.0,0.0
2019-10-10,38.0,170.0,167.0,170.0,1190.0,201090.0,169.0,1.0
2019-10-14,125.0,170.0,167.0,168.0,4210.0,705170.0,170.0,-2.0
2019-10-15,94.0,170.0,166.0,170.0,3010.0,509670.0,168.0,2.0
2019-10-16,184.0,171.0,168.0,169.0,7550.0,1274500.0,170.0,-1.0
2019-10-17,192.0,170.0,168.0,170.0,5016.0,848544.0,169.0,1.0
2019-10-20,274.0,170.0,166.0,170.0,6485.0,1082785.0,170.0,0.0
2019-10-21,152.0,171.0,166.0,167.0,5490.0,917420.0,170.0,-3.0
2019-10-22,260.0,176.0,165.0,170.0,11250.0,1881410.0,167.0,3.0
2019-10-23,221.0,178.0,168.0,176.0,9410.0,1636530.0,170.0,6.0
2019-10-24,234.0,180.0,172.0,176.0,13375.0,2359480.0,176.0,0.0
2019-10-31,149.0,178.0,172.0,172.0,5557.0,969975.0,176.0,-4.0
2019-11-03,353.0,173.0,167.0,167.0,8860.0,1490970.0,172.0,-5.0
2019-11-04,276.0,171.0,167.0,171.0,7155.0,1202155.0,167.0,4.0
2019-11-05,184.0,170.0,167.0,168.0,5800.0,975750.0,171.0,-3.0
2019-11-06,373.0,168.0,166.0,168.0,7960.0,1326890.0,168.0,0.0
2019-11-07,183.0,168.0,165.0,165.0,6310.0,1045050.0,168.0,-3.0
2019-11-10,320.0,170.0,161.0,167.0,27650.0,4492000.0,165.0,2.0
2019-11-11,274.0,170.0,162.0,168.0,14090.0,2323410.0,167.0,1.0
2019-11-12,161.0,170.0,162.0,164.0,5830.0,952650.0,168.0,-4.0
2019-11-13,188.0,166.0,162.0,164.0,9030.0,1471310.0,164.0,0.0
2019-11-14,325.0,165.0,162.0,165.0,9490.0,1556090.0,164.0,1.0
2019-11-17,214.0,165.0,160.0,161.0,25505.0,4102490.0,165.0,-4.0
2019-11-18,265.0,160.0,157.0,157.0,12501.0,1972597.0,161.0,-4.0
2019-11-19,210.0,160.0,157.0,157.0,10900.0,1718160.0,157.0,0.0
2019-11-20,296.0,162.0,156.0,157.0,14129.0,2222248.0,157.0,0.0
2019-11-21,293.0,159.0,153.0,156.0,11525.0,1780850.0,157.0,-1.0
2019-11-24,143.0,157.0,153.0,155.0,4198.0,646482.0,156.0,-1.0
2019-11-25,348.0,161.0,152.0,153.0,8200.0,1261970.0,155.0,-2.0
2019-11-26,163.0,158.0,153.0,153.0,3290.0,504660.0,153.0,0.0
2019-11-27,152.0,158.0,152.0,154.0,7536.0,1157232.0,153.0,1.0
2019-11-28,214.0,156.0,153.0,153.0,4560.0,701980.0,154.0,-1.0
2019-12-01,112.0,156.0,152.0,152.0,4670.0,714540.0,153.0,-1.0
2019-12-02,262.0,155.0,152.0,154.0,6855.0,1052900.0,152.0,2.0
2019-12-03,326.0,158.0,152.0,156.0,17288.0,2669442.0,154.0,2.0
2019-12-04,200.0,160.0,154.0,158.0,15530.0,2460660.0,156.0,2.0
2019-12-05,167.0,159.0,157.0,159.0,6396.0,1010828.0,158.0,1.0
2019-12-08,133.0,159.0,155.0,158.0,4675.0,731150.0,159.0,-1.0
2019-12-09,314.0,165.0,156.0,159.0,18532.0,2976872.0,158.0,1.0
2019-12-10,200.0,164.0,158.0,159.0,9841.0,1578672.0,159.0,0.0
2019-12-11,188.0,164.0,158.0,161.0,7739.0,1251799.0,159.0,2.0
2019-12-12,184.0,172.0,160.0,164.0,17220.0,2837040.0,161.0,3.0
2019-12-15,184.0,166.0,160.0,161.0,9800.0,1586600.0,164.0,-3.0
2019-12-16,184.0,162.0,158.0,159.0,7002.0,1119618.0,161.0,-2.0
2019-12-17,143.0,161.0,157.0,159.0,7050.0,1113590.0,159.0,0.0
2019-12-18,198.0,160.0,157.0,159.0,3970.0,628490.0,159.0,0.0
2019-12-19,189.0,160.0,157.0,159.0,7430.0,1173920.0,159.0,0.0
2019-12-22,176.0,162.0,156.0,157.0,3441.0,540747.0,159.0,-2.0
