Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-03-25,1.0,38.0,38.0,38.0,81.0,3078.0,37.5,0.5
2014-04-03,1.0,37.24,37.24,37.24,11.0,410.0,38.0,-0.76
2014-04-27,3.0,36.5,35.05,35.05,33.0,1181.0,37.24,-2.19
2014-08-03,2.0,34.35,34.35,34.35,20.0,687.0,35.05,-0.7
