Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-01-07,1.0,115.0,115.0,115.0,5000.0,575000.0,115.0,0.0
2015-08-13,1.0,170.0,170.0,170.0,450.0,76500.0,170.0,0.0
2015-12-08,3.0,162.0,162.0,162.0,42859.0,6943158.0,160.0,2.0
2015-12-09,14.0,162.0,162.0,162.0,38585.0,6250770.0,162.0,0.0
2015-12-13,1.0,162.0,162.0,162.0,2000.0,324000.0,162.0,0.0
