Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-07-15,3.0,100.0,100.0,100.0,61268.0,6126800.0,0.0,100.0
2015-07-09,1.0,120.0,120.0,120.0,15000.0,1800000.0,120.0,0.0
