Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-07,1.0,222.0,222.0,222.0,5000.0,1110000.0,222.0,0.0
2013-09-29,1.0,222.0,222.0,222.0,5625.0,1248750.0,222.0,0.0
2016-12-11,1.0,165.0,165.0,165.0,18706.0,3086490.0,165.0,0.0
2021-11-03,1.0,352.0,352.0,352.0,11264.0,3964928.0,352.0,0.0
2021-11-17,1.0,352.0,352.0,352.0,100000.0,35200000.0,352.0,0.0
2022-04-13,1.0,253.0,253.0,253.0,10000.0,2530000.0,253.0,0.0
