Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-23,4.0,125.0,125.0,125.0,39000.0,4875000.0,150.0,-25.0
2013-10-29,1.0,127.0,127.0,127.0,5670.0,720090.0,125.0,2.0
2015-12-23,2.0,220.0,220.0,220.0,9786.0,2152920.0,220.0,0.0
2016-03-17,3.0,216.0,208.0,208.0,59195.0,12452560.0,220.0,-12.0
2017-12-13,1.0,163.0,163.0,163.0,4612.0,751756.0,160.0,3.0
2018-09-04,2.0,130.0,130.0,130.0,15000.0,1950000.0,130.0,0.0
2018-09-26,1.0,130.0,130.0,130.0,10000.0,1300000.0,130.0,0.0
2018-10-28,1.0,117.0,117.0,117.0,5764.0,674388.0,115.0,2.0
