Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-05-09,2.0,229.0,229.0,229.0,30592.0,7005568.0,229.0,0.0
2017-05-23,2.0,225.0,221.0,221.0,8180.0,1824140.0,229.0,-8.0
2017-05-28,1.0,221.0,221.0,221.0,22674.0,5010954.0,221.0,0.0
2019-04-04,2.0,210.48,210.48,210.48,11.0,2299.0,210.48,0.0
